Open,High,Low,Close,Volume
2023-12-27 13:00:00-03:00,5.626668930053711,5.6498589515686035,5.596311569213867,5.609698295593262,0
2023-12-27 17:00:00-03:00,5.610058307647705,5.670392036437988,5.585337162017822,5.648002624511719,10739360
2023-12-27 21:00:00-03:00,5.648875713348389,5.803692817687988,5.648875713348389,5.68882417678833,23755472
2023-12-28 01:00:00-03:00,5.688944339752197,5.751277446746826,5.540306568145752,5.540374755859375,9709248
2023-12-28 05:00:00-03:00,5.5403523445129395,5.60587739944458,5.502274513244629,5.601850986480713,834816
2023-12-28 09:00:00-03:00,5.6013593673706055,5.6013593673706055,5.389780521392822,5.452828884124756,1145024
2023-12-28 13:00:00-03:00,5.452611923217773,5.524813175201416,5.448298454284668,5.524374485015869,0
2023-12-28 17:00:00-03:00,5.524447441101074,5.594588279724121,5.468038558959961,5.560593128204346,7196896
2023-12-28 21:00:00-03:00,5.560879230499268,5.584638595581055,5.432375431060791,5.517119407653809,1171280
2023-12-29 01:00:00-03:00,5.516876220703125,5.522674083709717,5.422939300537109,5.422939300537109,0
2023-12-29 05:00:00-03:00,5.4239702224731445,5.623135566711426,5.409906387329102,5.570064544677734,6033248
2023-12-29 09:00:00-03:00,5.5704779624938965,5.6140851974487305,5.430969715118408,5.4363322257995605,0
2023-12-29 13:00:00-03:00,5.43751859664917,5.4532928466796875,5.310450553894043,5.369162082672119,4935440
2023-12-29 17:00:00-03:00,5.368994235992432,5.368994235992432,5.22125768661499,5.324634075164795,3802160
2023-12-29 21:00:00-03:00,5.325009822845459,5.372389793395996,5.286526679992676,5.306082248687744,0
2023-12-30 01:00:00-03:00,5.3060431480407715,5.354787826538086,5.3060431480407715,5.322824478149414,1150432
2023-12-30 05:00:00-03:00,5.322800159454346,5.3248610496521,5.209903717041016,5.25724983215332,2130720
2023-12-30 09:00:00-03:00,5.2570977210998535,5.317953586578369,5.255402565002441,5.311844348907471,578944
2023-12-30 13:00:00-03:00,5.311997890472412,5.348970890045166,5.020351409912109,5.083415985107422,33101536
2023-12-30 17:00:00-03:00,5.086300849914551,5.268535137176514,5.086300849914551,5.246959209442139,26445584
2023-12-30 21:00:00-03:00,5.246824741363525,5.307673454284668,5.1758527755737305,5.187525749206543,14592848
2023-12-31 01:00:00-03:00,5.18798303604126,5.28471565246582,5.18798303604126,5.26857852935791,6064560
2023-12-31 05:00:00-03:00,5.268287658691406,5.326620101928711,5.2521443367004395,5.280248641967773,86288
2023-12-31 09:00:00-03:00,5.280148029327393,5.325811386108398,5.258295059204102,5.260211944580078,6091584
2023-12-31 13:00:00-03:00,5.25974178314209,5.25974178314209,5.009439468383789,5.167075157165527,25549232
2023-12-31 17:00:00-03:00,5.167520046234131,5.2098069190979,5.104300498962402,5.160333156585693,11984112
2023-12-31 21:00:00-03:00,5.160499572753906,5.212677001953125,5.128183364868164,5.129157066345215,1000368
2024-01-01 01:00:00-03:00,5.128939151763916,5.154270172119141,5.066603183746338,5.123353958129883,6682864
2024-01-01 05:00:00-03:00,5.123438835144043,5.149068355560303,5.117631435394287,5.136338233947754,0
2024-01-01 09:00:00-03:00,5.13638162612915,5.220973491668701,5.135788440704346,5.220597267150879,3349120
2024-01-01 13:00:00-03:00,5.22047233581543,5.347909450531006,5.22047233581543,5.310702800750732,110880
2024-01-01 17:00:00-03:00,5.310895919799805,5.357132911682129,5.104540824890137,5.357132911682129,28483888
2024-01-01 21:00:00-03:00,5.357663631439209,5.821638107299805,5.356600284576416,5.821638107299805,84275328
2024-01-02 01:00:00-03:00,5.821132183074951,5.869622230529785,5.752355098724365,5.795492172241211,42296256
2024-01-02 05:00:00-03:00,5.795490264892578,5.908546447753906,5.777739524841309,5.814545631408691,42776416
2024-01-02 09:00:00-03:00,5.814672470092773,5.828686237335205,5.514875888824463,5.5447869300842285,39060544
2024-01-02 13:00:00-03:00,5.544191360473633,5.611382961273193,5.481438159942627,5.608340740203857,36362592
2024-01-02 17:00:00-03:00,5.607149600982666,5.731270790100098,5.579877853393555,5.674097061157227,0
2024-01-02 21:00:00-03:00,5.679238319396973,5.864455699920654,5.679238319396973,5.864455699920654,1357888
2024-01-03 01:00:00-03:00,5.868034362792969,6.055084705352783,5.868034362792969,5.9137067794799805,26437856
2024-01-03 05:00:00-03:00,5.917489528656006,6.1511311531066895,5.789263725280762,5.795472621917725,23936416
2024-01-03 09:00:00-03:00,5.794778347015381,5.800921440124512,4.981385707855225,5.392317295074463,115569600
2024-01-03 13:00:00-03:00,5.3942484855651855,5.582789421081543,5.344670295715332,5.378909587860107,33629728
2024-01-03 17:00:00-03:00,5.3797760009765625,5.426340103149414,5.320213317871094,5.355566501617432,1678944
2024-01-03 21:00:00-03:00,5.355895519256592,5.3722333908081055,5.250761985778809,5.343681335449219,1282368
2024-01-04 01:00:00-03:00,5.343794345855713,5.363605976104736,5.282169342041016,5.282169342041016,0
2024-01-04 05:00:00-03:00,5.277257919311523,5.294265270233154,5.20487642288208,5.27617073059082,0
2024-01-04 09:00:00-03:00,5.276458263397217,5.452454566955566,5.269548416137695,5.44698429107666,0
2024-01-04 13:00:00-03:00,5.447044372558594,5.45048189163208,5.36036491394043,5.402696132659912,9580304
2024-01-04 17:00:00-03:00,5.4026665687561035,5.531399250030518,5.4026665687561035,5.409341812133789,15469216
2024-01-04 21:00:00-03:00,5.407619953155518,5.433166027069092,5.1896514892578125,5.192723274230957,19013904
2024-01-05 01:00:00-03:00,5.192454814910889,5.230321884155273,5.149435520172119,5.216256618499756,10558768
2024-01-05 05:00:00-03:00,5.2160749435424805,5.254461288452148,5.112943172454834,5.11309814453125,4914832
2024-01-05 09:00:00-03:00,5.113576889038086,5.161597728729248,5.060372352600098,5.093821048736572,7615920
