Open,High,Low,Close,Volume
2023-12-27 13:00:00-03:00,0.6689866185188293,0.6789271831512451,0.6688119769096375,0.6747159361839294,661480
2023-12-27 17:00:00-03:00,0.6746644377708435,0.680896520614624,0.6687652468681335,0.6729446649551392,2337400
2023-12-27 21:00:00-03:00,0.6729472875595093,0.6870629191398621,0.6715499758720398,0.6748118996620178,4907408
2023-12-28 01:00:00-03:00,0.6748035550117493,0.6825250387191772,0.6638379096984863,0.6716582775115967,4124944
2023-12-28 05:00:00-03:00,0.6716442108154297,0.6797483563423157,0.671262800693512,0.6721768379211426,133896
2023-12-28 09:00:00-03:00,0.6721352934837341,0.6721352934837341,0.6459944844245911,0.6497325897216797,3670504
2023-12-28 13:00:00-03:00,0.6496168971061707,0.677546501159668,0.6492647528648376,0.6764461398124695,1382584
2023-12-28 17:00:00-03:00,0.6765817403793335,0.706458568572998,0.6760982871055603,0.7011935114860535,14226408
2023-12-28 21:00:00-03:00,0.700910210609436,0.7058164477348328,0.6788643598556519,0.6795413494110107,2536720
2023-12-29 01:00:00-03:00,0.6795419454574585,0.6921534538269043,0.6738947629928589,0.6738947629928589,681512
2023-12-29 05:00:00-03:00,0.6738980412483215,0.6816931366920471,0.6667361855506897,0.6710060238838196,3635928
2023-12-29 09:00:00-03:00,0.6709431409835815,0.6709431409835815,0.6493368744850159,0.6502432227134705,1262352
2023-12-29 13:00:00-03:00,0.6503723859786987,0.6519240140914917,0.6264575123786926,0.6386948823928833,5297448
2023-12-29 17:00:00-03:00,0.6385700702667236,0.6385700702667236,0.6199566125869751,0.6278933882713318,0
2023-12-29 21:00:00-03:00,0.6278637647628784,0.6389968991279602,0.6268973350524902,0.6309978365898132,975800
2023-12-30 01:00:00-03:00,0.6310837268829346,0.6421313881874084,0.6310837268829346,0.6347767114639282,263840
2023-12-30 05:00:00-03:00,0.6347847580909729,0.6350710988044739,0.6259560585021973,0.6292539834976196,0
2023-12-30 09:00:00-03:00,0.6293119192123413,0.636961817741394,0.6253780722618103,0.6303433179855347,334936
2023-12-30 13:00:00-03:00,0.6303133368492126,0.6335572600364685,0.6205718517303467,0.6218703985214233,294640
2023-12-30 17:00:00-03:00,0.6218036413192749,0.6264688372612,0.6202490329742432,0.6241105198860168,0
2023-12-30 21:00:00-03:00,0.6237865090370178,0.6284038424491882,0.6193264126777649,0.6202781200408936,0
2023-12-31 01:00:00-03:00,0.6203422546386719,0.6284156441688538,0.6193817853927612,0.6277668476104736,0
2023-12-31 05:00:00-03:00,0.6277361512184143,0.635190486907959,0.62490314245224,0.6314425468444824,1216248
2023-12-31 09:00:00-03:00,0.6314119100570679,0.6343061327934265,0.626128077507019,0.6296597719192505,597388
2023-12-31 13:00:00-03:00,0.6295880675315857,0.6295880675315857,0.6255055665969849,0.6266419291496277,0
2023-12-31 17:00:00-03:00,0.6266602873802185,0.6266602873802185,0.598638117313385,0.6042733192443848,6215512
2023-12-31 21:00:00-03:00,0.6044291257858276,0.6126173138618469,0.5996511578559875,0.6009140610694885,2410020
2024-01-01 01:00:00-03:00,0.6009312868118286,0.6046147346496582,0.5953966379165649,0.6045770645141602,2895780
2024-01-01 05:00:00-03:00,0.604604959487915,0.6089781522750854,0.602371096611023,0.6083072423934937,750056
2024-01-01 09:00:00-03:00,0.6082578301429749,0.6201374530792236,0.6081221103668213,0.6201374530792236,1909456
2024-01-01 13:00:00-03:00,0.6198833584785461,0.6265401244163513,0.6174033880233765,0.6253204345703125,3021756
2024-01-01 17:00:00-03:00,0.6253231167793274,0.6290644407272339,0.6230229735374451,0.6289635896682739,118984
2024-01-01 21:00:00-03:00,0.6290307641029358,0.6415693759918213,0.6266648769378662,0.6390986442565918,2450288
2024-01-02 01:00:00-03:00,0.6390715837478638,0.6453857421875,0.6368765234947205,0.6400622725486755,3838320
2024-01-02 05:00:00-03:00,0.6399714946746826,0.6458595395088196,0.6363013386726379,0.639885663986206,4817200
2024-01-02 09:00:00-03:00,0.6399413347244263,0.6401620507240295,0.6227219700813293,0.6255172491073608,6795664
2024-01-02 13:00:00-03:00,0.6256123781204224,0.6327694058418274,0.6200401186943054,0.6318142414093018,4828672
2024-01-02 17:00:00-03:00,0.6318342685699463,0.6340389847755432,0.626246988773346,0.6286813020706177,4192464
2024-01-02 21:00:00-03:00,0.6286645531654358,0.6365050077438354,0.6286269426345825,0.628760814666748,678848
2024-01-03 01:00:00-03:00,0.6287645101547241,0.637765645980835,0.6278640627861023,0.6294376254081726,110416
2024-01-03 05:00:00-03:00,0.6297079920768738,0.6372331976890564,0.6097281575202942,0.6098721623420715,4758096
2024-01-03 09:00:00-03:00,0.609961748123169,0.610711932182312,0.5120252370834351,0.5610426068305969,26982448
2024-01-03 13:00:00-03:00,0.5612796545028687,0.5710359811782837,0.5513370633125305,0.5551496148109436,4067640
