Open,High,Low,Close,Volume
2024-01-03 13:00:00-03:00,3.592005729675293,3.733356237411499,3.5797181129455566,3.6346068382263184,11007968
2024-01-03 17:00:00-03:00,3.6309242248535156,3.9495692253112793,3.6309242248535156,3.7746219635009766,33685984
2024-01-03 21:00:00-03:00,3.776174783706665,3.7897372245788574,3.6425819396972656,3.695089340209961,2934464
2024-01-04 01:00:00-03:00,3.696230888366699,3.711684465408325,3.6263723373413086,3.6263723373413086,0
2024-01-04 05:00:00-03:00,3.6253271102905273,3.711711883544922,3.5958516597747803,3.700169563293457,0
2024-01-04 09:00:00-03:00,3.6955883502960205,3.9791457653045654,3.682244062423706,3.8995859622955322,24472928
2024-01-04 13:00:00-03:00,3.9281015396118164,3.9678761959075928,3.8435678482055664,3.9644031524658203,5533664
2024-01-04 17:00:00-03:00,3.971015453338623,4.037876129150391,3.9118714332580566,3.9172141551971436,10484832
2024-01-04 21:00:00-03:00,3.9195687770843506,3.9377405643463135,3.770495891571045,3.770495891571045,7191904
2024-01-05 01:00:00-03:00,3.7713446617126465,3.7817347049713135,3.707213878631592,3.7087676525115967,1253728
2024-01-05 05:00:00-03:00,3.7084176540374756,3.754136562347412,3.6386067867279053,3.6497302055358887,592096
2024-01-05 09:00:00-03:00,3.6428468227386475,3.6751294136047363,3.5755035877227783,3.5755035877227783,0
2024-01-05 13:00:00-03:00,3.576510190963745,3.5973591804504395,3.472113609313965,3.498868465423584,901088
2024-01-05 17:00:00-03:00,3.49619197845459,3.559748649597168,3.4844002723693848,3.533438205718994,3512960
2024-01-05 21:00:00-03:00,3.5468831062316895,3.5468831062316895,3.374659776687622,3.374659776687622,531040
2024-01-06 01:00:00-03:00,3.376203775405884,3.3843915462493896,3.1858444213867188,3.2790093421936035,23477248
2024-01-06 05:00:00-03:00,3.28999400138855,3.3725790977478027,3.2702362537384033,3.3395092487335205,3820608
2024-01-06 09:00:00-03:00,3.3395683765411377,3.4442710876464844,3.294673442840576,3.413339853286743,4752784
2024-01-06 13:00:00-03:00,3.4181318283081055,3.68096923828125,3.4172396659851074,3.5551810264587402,40557680
2024-01-06 17:00:00-03:00,3.5693538188934326,3.577489137649536,3.4180264472961426,3.4708616733551025,0
2024-01-06 21:00:00-03:00,3.4808573722839355,3.5289628505706787,3.4248428344726562,3.4318554401397705,1087712
2024-01-07 01:00:00-03:00,3.4334285259246826,3.509127616882324,3.428440809249878,3.434765338897705,0
2024-01-07 05:00:00-03:00,3.438842535018921,3.4548826217651367,3.354565382003784,3.3726913928985596,0
2024-01-07 09:00:00-03:00,3.3733012676239014,3.439997673034668,3.336695909500122,3.336695909500122,0
2024-01-07 13:00:00-03:00,3.341651439666748,3.3899855613708496,3.295994758605957,3.360623836517334,0
2024-01-07 17:00:00-03:00,3.356442451477051,3.3647634983062744,3.164720296859741,3.1971848011016846,9013056
2024-01-07 21:00:00-03:00,3.2085041999816895,3.221322774887085,2.9466540813446045,3.0167899131774902,36887632
2024-01-08 01:00:00-03:00,3.0163819789886475,3.197192430496216,3.002685070037842,3.171175718307495,23735616
2024-01-08 05:00:00-03:00,3.1659903526306152,3.2398386001586914,3.120837688446045,3.1745829582214355,10985424
2024-01-08 09:00:00-03:00,3.193253755569458,3.284152030944824,3.193253755569458,3.232290744781494,27520400
2024-01-08 13:00:00-03:00,3.2339425086975098,3.4679245948791504,3.2008447647094727,3.4679245948791504,32158320
2024-01-08 17:00:00-03:00,3.4739575386047363,3.474025011062622,3.386223554611206,3.4049150943756104,11154944
2024-01-08 21:00:00-03:00,3.416874885559082,3.494734525680542,3.3631670475006104,3.409918785095215,7404576
2024-01-09 01:00:00-03:00,3.4084482192993164,3.5340752601623535,3.400846004486084,3.4839839935302734,11043072
2024-01-09 05:00:00-03:00,3.491614818572998,3.4987425804138184,3.3290886878967285,3.335625171661377,7136672
2024-01-09 09:00:00-03:00,3.333585023880005,3.357598304748535,3.1637649536132812,3.194080114364624,7683808
2024-01-09 13:00:00-03:00,3.189939260482788,3.1945960521698,3.0503554344177246,3.0692436695098877,5985056
2024-01-09 17:00:00-03:00,3.0804600715637207,3.220411777496338,3.037787437438965,3.220411777496338,31222624
2024-01-09 21:00:00-03:00,3.224968433380127,3.2485358715057373,3.201923131942749,3.22282075881958,0
2024-01-10 01:00:00-03:00,3.2169830799102783,3.2736117839813232,3.1890454292297363,3.201850652694702,0
2024-01-10 05:00:00-03:00,3.2026472091674805,3.3061890602111816,3.1790409088134766,3.259528160095215,0
2024-01-10 09:00:00-03:00,3.2622649669647217,3.2622649669647217,3.111872911453247,3.175835132598877,6340816
2024-01-10 13:00:00-03:00,3.218111515045166,3.3343617916107178,3.2022507190704346,3.2961559295654297,7465760
2024-01-10 17:00:00-03:00,3.2895894050598145,3.6712429523468018,3.2099359035491943,3.5769379138946533,44148128
2024-01-10 21:00:00-03:00,3.594749689102173,3.6584231853485107,3.5277271270751953,3.6534268856048584,24966912
2024-01-11 01:00:00-03:00,3.6530375480651855,3.660433292388916,3.518009662628174,3.6340482234954834,17029376
2024-01-11 05:00:00-03:00,3.6245481967926025,3.7714526653289795,3.598501205444336,3.769397735595703,35899936
2024-01-11 09:00:00-03:00,3.7511987686157227,3.8127522468566895,3.604891538619995,3.604891538619995,46966816
2024-01-11 13:00:00-03:00,3.6104283332824707,3.6820640563964844,3.5400099754333496,3.6820640563964844,15820512
2024-01-11 17:00:00-03:00,3.6795122623443604,3.7525885105133057,3.571230173110962,3.619217872619629,0
2024-01-11 21:00:00-03:00,3.615717649459839,3.646394968032837,3.5329794883728027,3.584355115890503,0
2024-01-12 01:00:00-03:00,3.5603697299957275,3.6211507320404053,3.5262277126312256,3.530038833618164,0
2024-01-12 05:00:00-03:00,3.533428907394409,3.5914852619171143,3.497859001159668,3.5812416076660156,0
2024-01-12 09:00:00-03:00,3.5767581462860107,3.669027805328369,3.529762029647827,3.5488829612731934,2828096
2024-01-12 13:00:00-03:00,3.527576446533203,3.6174557209014893,3.406130075454712,3.6033577919006348,27759168
2024-01-12 17:00:00-03:00,3.598051071166992,3.6355857849121094,3.3407251834869385,3.4499528408050537,15810512
2024-01-12 21:00:00-03:00,3.448808193206787,3.4675769805908203,3.314171552658081,3.4322001934051514,1574016
2024-01-13 01:00:00-03:00,3.4167022705078125,3.5128939151763916,3.3984835147857666,3.476646900177002,1037408
2024-01-13 05:00:00-03:00,3.4748637676239014,3.4748637676239014,3.3712639808654785,3.385246992111206,3422544
2024-01-13 09:00:00-03:00,3.393402338027954,3.4516072273254395,3.3748059272766113,3.430276393890381,0
2024-01-13 13:00:00-03:00,3.436715841293335,3.440098524093628,3.3817899227142334,3.4357969760894775,0
2024-01-13 17:00:00-03:00,3.426119089126587,3.4386281967163086,3.3965518474578857,3.404881715774536,0
2024-01-13 21:00:00-03:00,3.4015860557556152,3.411269187927246,3.3443009853363037,3.3493337631225586,0
