Open,High,Low,Close,Volume
2024-01-03 13:00:00-03:00,20.333356857299805,20.429962158203125,19.82390594482422,19.962997436523438,7011808
2024-01-03 17:00:00-03:00,19.96526336669922,20.19369125366211,19.945337295532227,20.029878616333008,4038496
2024-01-03 21:00:00-03:00,20.03253936767578,20.22304916381836,19.908018112182617,20.171480178833008,7994784
2024-01-04 01:00:00-03:00,20.169836044311523,20.271093368530273,20.048154830932617,20.048154830932617,7457760
2024-01-04 05:00:00-03:00,20.049537658691406,20.123355865478516,19.887676239013672,20.021745681762695,10113792
2024-01-04 09:00:00-03:00,20.023401260375977,20.456663131713867,19.99522590637207,20.397119522094727,0
2024-01-04 13:00:00-03:00,20.395723342895508,20.478607177734375,20.234722137451172,20.478607177734375,0
2024-01-04 17:00:00-03:00,20.482715606689453,20.686429977416992,20.445470809936523,20.501962661743164,7088272
2024-01-04 21:00:00-03:00,20.501401901245117,20.605588912963867,19.89724349975586,19.99930763244629,14885520
2024-01-05 01:00:00-03:00,20.000473022460938,20.137117385864258,19.96866226196289,20.044769287109375,5844400
2024-01-05 05:00:00-03:00,20.044540405273438,20.22361946105957,19.896263122558594,19.897768020629883,6662576
2024-01-05 09:00:00-03:00,19.89810562133789,20.024221420288086,19.667295455932617,19.69651222229004,6258768
2024-01-05 13:00:00-03:00,19.715858459472656,19.886306762695312,19.474166870117188,19.860820770263672,9481072
2024-01-05 17:00:00-03:00,19.858915328979492,20.12228012084961,19.85262680053711,20.12228012084961,790448
2024-01-05 21:00:00-03:00,20.123863220214844,20.22184181213379,20.001361846923828,20.072010040283203,1087824
2024-01-06 01:00:00-03:00,20.072769165039062,20.099843978881836,19.383277893066406,19.743423461914062,22711392
2024-01-06 05:00:00-03:00,19.745176315307617,19.936492919921875,19.68094253540039,19.772676467895508,113872
2024-01-06 09:00:00-03:00,19.773038864135742,19.967599868774414,19.669776916503906,19.953235626220703,1657376
2024-01-06 13:00:00-03:00,19.951324462890625,20.10489845275879,19.88884162902832,19.928762435913086,5705936
2024-01-06 17:00:00-03:00,19.928361892700195,19.967538833618164,19.784528732299805,19.8826847076416,0
2024-01-06 21:00:00-03:00,19.88252830505371,20.031347274780273,19.803634643554688,19.889568328857422,0
2024-01-07 01:00:00-03:00,19.889694213867188,20.03146743774414,19.889694213867188,19.96711540222168,0
2024-01-07 05:00:00-03:00,19.968645095825195,20.019283294677734,19.69321632385254,19.745962142944336,256144
2024-01-07 09:00:00-03:00,19.744056701660156,19.881973266601562,19.64209747314453,19.681610107421875,0
2024-01-07 13:00:00-03:00,19.681596755981445,19.783496856689453,19.463735580444336,19.772661209106445,0
2024-01-07 17:00:00-03:00,19.772287368774414,19.785533905029297,19.09420394897461,19.230615615844727,19277896
2024-01-07 21:00:00-03:00,19.237886428833008,19.33500099182129,18.504581451416016,18.819154739379883,47099368
2024-01-08 01:00:00-03:00,18.819618225097656,19.405559539794922,18.7829647064209,19.278894424438477,19076544
2024-01-08 05:00:00-03:00,19.27830696105957,19.391435623168945,19.04071044921875,19.391435623168945,9589760
