Open,High,Low,Close,Volume
2023-12-27 13:00:00-03:00,0.023263759911060333,0.02338561974465847,0.023201974108815193,0.023267235606908798,4174
2023-12-27 17:00:00-03:00,0.023268740624189377,0.02347790263593197,0.023096127435564995,0.02317630872130394,1037646
2023-12-27 21:00:00-03:00,0.023185258731245995,0.02361059933900833,0.02314569056034088,0.023337962105870247,502502
2023-12-28 01:00:00-03:00,0.023327553644776344,0.023453233763575554,0.022854788228869438,0.02302061766386032,97842
2023-12-28 05:00:00-03:00,0.023020142689347267,0.02309282124042511,0.022850504145026207,0.02302243746817112,0
2023-12-28 09:00:00-03:00,0.02302042581140995,0.02302042581140995,0.02224685810506344,0.022431612014770508,2614845
2023-12-28 13:00:00-03:00,0.022420352324843407,0.022624626755714417,0.022280938923358917,0.022476715967059135,21602
2023-12-28 17:00:00-03:00,0.022481564432382584,0.022481564432382584,0.022078359499573708,0.022388210520148277,36862
2023-12-28 21:00:00-03:00,0.02238425984978676,0.02241639979183674,0.021864788606762886,0.022360391914844513,532300
2023-12-29 01:00:00-03:00,0.02235821634531021,0.022379053756594658,0.021893657743930817,0.02189391851425171,431795
2023-12-29 05:00:00-03:00,0.021899482235312462,0.022547174245119095,0.021895715966820717,0.022486571222543716,353812
2023-12-29 09:00:00-03:00,0.022485146299004555,0.02281242236495018,0.02231144718825817,0.02235209196805954,458879
2023-12-29 13:00:00-03:00,0.022351907566189766,0.022422362118959427,0.02169651910662651,0.022008555009961128,858602
2023-12-29 17:00:00-03:00,0.02200579084455967,0.022105896845459938,0.021580001339316368,0.021976405754685402,140883
2023-12-29 21:00:00-03:00,0.021976299583911896,0.02223430573940277,0.02190561220049858,0.02207973040640354,59032
2023-12-30 01:00:00-03:00,0.022064009681344032,0.02238325960934162,0.02204631082713604,0.02217862568795681,72612
2023-12-30 05:00:00-03:00,0.02217734418809414,0.02217734418809414,0.0214626956731081,0.021540241315960884,598997
2023-12-30 09:00:00-03:00,0.021542953327298164,0.02171485126018524,0.021386416628956795,0.021650215610861778,350032
2023-12-30 13:00:00-03:00,0.021665433421730995,0.021792666986584663,0.021618204191327095,0.02167653478682041,0
2023-12-30 17:00:00-03:00,0.021673642098903656,0.02169441245496273,0.021476106718182564,0.02164039947092533,0
2023-12-30 21:00:00-03:00,0.021635210141539574,0.021846119314432144,0.021426131948828697,0.02149655483663082,250283
2023-12-31 01:00:00-03:00,0.02149723283946514,0.021755602210760117,0.021473413333296776,0.021691445261240005,99469
2023-12-31 05:00:00-03:00,0.02169296331703663,0.021888181567192078,0.021635545417666435,0.021679120138287544,32823
2023-12-31 09:00:00-03:00,0.02167547307908535,0.021802470088005066,0.02158975787460804,0.021605946123600006,0
2023-12-31 13:00:00-03:00,0.02160550281405449,0.02181398496031761,0.021584901958703995,0.021771905943751335,23496
