Open,High,Low,Close,Volume
2023-12-27 13:00:00-03:00,0.09234168380498886,0.09334827959537506,0.09180433303117752,0.09230351448059082,665736
2023-12-27 17:00:00-03:00,0.0922989770770073,0.09323742985725403,0.09158659726381302,0.09221261739730835,0
2023-12-27 21:00:00-03:00,0.0922078937292099,0.09422329068183899,0.0922078937292099,0.09314469993114471,4356216
2023-12-28 01:00:00-03:00,0.09315505623817444,0.09387564659118652,0.09141363203525543,0.09182832390069962,2146912
2023-12-28 05:00:00-03:00,0.09182927012443542,0.09422167390584946,0.09182927012443542,0.09372129291296005,3851048
2023-12-28 09:00:00-03:00,0.09371154755353928,0.09385263919830322,0.08941945433616638,0.08979763090610504,7811000
2023-12-28 13:00:00-03:00,0.08977764844894409,0.09077590703964233,0.08954412490129471,0.09004980325698853,0
2023-12-28 17:00:00-03:00,0.0900430679321289,0.09008801728487015,0.08934319764375687,0.08953423798084259,49552
2023-12-28 21:00:00-03:00,0.08954621851444244,0.08973529189825058,0.08721031993627548,0.0889940857887268,3047520
2023-12-29 01:00:00-03:00,0.08899585157632828,0.08916570246219635,0.08802931010723114,0.08802931010723114,0
2023-12-29 05:00:00-03:00,0.08804888278245926,0.09003343433141708,0.08804888278245926,0.09001494944095612,0
2023-12-29 09:00:00-03:00,0.09001552313566208,0.09113268554210663,0.08950567990541458,0.0895850732922554,536112
2023-12-29 13:00:00-03:00,0.08962507545948029,0.09010640531778336,0.08780714869499207,0.09010378271341324,3887064
2023-12-29 17:00:00-03:00,0.0900985598564148,0.09026820212602615,0.08797544240951538,0.08904232829809189,1553392
2023-12-29 21:00:00-03:00,0.0890481248497963,0.08970009535551071,0.08820371329784393,0.08853909373283386,400588
2023-12-30 01:00:00-03:00,0.08853210508823395,0.08870923519134521,0.08809332549571991,0.08813846111297607,184200
2023-12-30 05:00:00-03:00,0.08813522756099701,0.08815612643957138,0.0863647535443306,0.08701345324516296,1757468
2023-12-30 09:00:00-03:00,0.08700332045555115,0.08774872869253159,0.08657205104827881,0.08774872869253159,0
2023-12-30 13:00:00-03:00,0.08776533603668213,0.08805034309625626,0.08722712099552155,0.0872308760881424,0
2023-12-30 17:00:00-03:00,0.08723030984401703,0.08750705420970917,0.08686306327581406,0.08713417500257492,960016
2023-12-30 21:00:00-03:00,0.08712445944547653,0.08756687492132187,0.0862869992852211,0.08655905723571777,1648140
2023-12-31 01:00:00-03:00,0.08657995611429214,0.0882599875330925,0.08652332425117493,0.08791371434926987,2037904
2023-12-31 05:00:00-03:00,0.0879126489162445,0.08918176591396332,0.0879126489162445,0.08874963968992233,207768
2023-12-31 09:00:00-03:00,0.0887480080127716,0.08885745704174042,0.08791903406381607,0.08796647191047668,1486108
2023-12-31 13:00:00-03:00,0.08796250075101852,0.08856555074453354,0.08711058646440506,0.08738040924072266,393112
2023-12-31 17:00:00-03:00,0.08738283067941666,0.0874982625246048,0.08562632650136948,0.08589711785316467,3414144
2023-12-31 21:00:00-03:00,0.08592841774225235,0.08666057139635086,0.08508095145225525,0.08508095145225525,873236
2024-01-01 01:00:00-03:00,0.08506592363119125,0.08506592363119125,0.08413653820753098,0.0841996967792511,1488652
2024-01-01 05:00:00-03:00,0.08420587331056595,0.08577439934015274,0.08420587331056595,0.08574798703193665,1285092
2024-01-01 09:00:00-03:00,0.08575955778360367,0.0868697538971901,0.0855688527226448,0.08680460602045059,2631600
