Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-27 15:00:00-03:00,1.2570360898971558,1.331229567527771,1.2570360898971558,1.331229567527771,0,0.0,0.0
2023-12-27 16:00:00-03:00,1.32913339138031,1.3362208604812622,1.3082306385040283,1.3320525884628296,1457010,0.0,0.0
2023-12-27 17:00:00-03:00,1.332155466079712,1.4807028770446777,1.3276504278182983,1.4720418453216553,6174568,0.0,0.0
2023-12-27 18:00:00-03:00,1.472058892250061,1.4806418418884277,1.3995916843414307,1.4301120042800903,6298900,0.0,0.0
2023-12-27 19:00:00-03:00,1.4284452199935913,1.441716194152832,1.3997710943222046,1.4003965854644775,775348,0.0,0.0
2023-12-27 20:00:00-03:00,1.4005903005599976,1.4310882091522217,1.399760127067566,1.4294283390045166,0,0.0,0.0
2023-12-27 21:00:00-03:00,1.4286985397338867,1.4463366270065308,1.3864953517913818,1.387800693511963,152252,0.0,0.0
2023-12-27 22:00:00-03:00,1.3871172666549683,1.3871172666549683,1.3547866344451904,1.3790256977081299,618732,0.0,0.0
2023-12-27 23:00:00-03:00,1.3792752027511597,1.382765769958496,1.35806405544281,1.3648875951766968,0,0.0,0.0
2023-12-28 00:00:00-03:00,1.3653558492660522,1.3692537546157837,1.3576050996780396,1.3606481552124023,0,0.0,0.0
2023-12-28 01:00:00-03:00,1.3605395555496216,1.3626807928085327,1.3392001390457153,1.3431097269058228,0,0.0,0.0
2023-12-28 02:00:00-03:00,1.342321753501892,1.342321753501892,1.3001964092254639,1.3073753118515015,0,0.0,0.0
2023-12-28 03:00:00-03:00,1.3072363138198853,1.3155280351638794,1.288146734237671,1.2946875095367432,225192,0.0,0.0
2023-12-28 04:00:00-03:00,1.2940243482589722,1.3026593923568726,1.281003713607788,1.3026593923568726,1267644,0.0,0.0
2023-12-28 05:00:00-03:00,1.303006887435913,1.3178558349609375,1.3019583225250244,1.3051435947418213,13300,0.0,0.0
2023-12-28 06:00:00-03:00,1.3033571243286133,1.3097126483917236,1.2973802089691162,1.3071800470352173,0,0.0,0.0
2023-12-28 07:00:00-03:00,1.3063429594039917,1.3063429594039917,1.2871323823928833,1.2974047660827637,0,0.0,0.0
2023-12-28 08:00:00-03:00,1.2982405424118042,1.3029415607452393,1.290391206741333,1.2988605499267578,0,0.0,0.0
2023-12-28 09:00:00-03:00,1.2986705303192139,1.2994143962860107,1.2475157976150513,1.2494816780090332,0,0.0,0.0
2023-12-28 10:00:00-03:00,1.2490581274032593,1.2674381732940674,1.2400963306427002,1.255836844444275,894960,0.0,0.0
2023-12-28 11:00:00-03:00,1.2555063962936401,1.2555063962936401,1.1984368562698364,1.2102010250091553,521336,0.0,0.0
2023-12-28 12:00:00-03:00,1.210997223854065,1.242475152015686,1.210997223854065,1.213935136795044,0,0.0,0.0
2023-12-28 13:00:00-03:00,1.2131034135818481,1.2222847938537598,1.1941089630126953,1.213194489479065,0,0.0,0.0
2023-12-28 14:00:00-03:00,1.212386131286621,1.225502610206604,1.2090250253677368,1.2140225172042847,0,0.0,0.0
2023-12-28 15:00:00-03:00,1.2179371118545532,1.224200963973999,1.210823893547058,1.2163854837417603,0,0.0,0.0
2023-12-28 16:00:00-03:00,1.215827465057373,1.218152403831482,1.2062864303588867,1.2115558385849,0,0.0,0.0
2023-12-28 17:00:00-03:00,1.2114721536636353,1.2114721536636353,1.1936256885528564,1.2084019184112549,0,0.0,0.0
2023-12-28 18:00:00-03:00,1.2084240913391113,1.2178728580474854,1.1970252990722656,1.2059623003005981,0,0.0,0.0
2023-12-28 19:00:00-03:00,1.2061537504196167,1.2126332521438599,1.2051970958709717,1.2058722972869873,0,0.0,0.0
2023-12-28 20:00:00-03:00,1.2041841745376587,1.2072275876998901,1.1937810182571411,1.20075261592865,0,0.0,0.0
2023-12-28 21:00:00-03:00,1.2008391618728638,1.2111091613769531,1.1581181287765503,1.1581181287765503,0,0.0,0.0
2023-12-28 22:00:00-03:00,1.158530831336975,1.169985294342041,1.1294745206832886,1.1411552429199219,0,0.0,0.0
2023-12-28 23:00:00-03:00,1.1415764093399048,1.1883004903793335,1.140138864517212,1.1883004903793335,228134,0.0,0.0
2023-12-29 00:00:00-03:00,1.187133550643921,1.1916701793670654,1.1828093528747559,1.185044527053833,59964,0.0,0.0
2023-12-29 01:00:00-03:00,1.1853760480880737,1.1949466466903687,1.182281255722046,1.1892457008361816,0,0.0,0.0
2023-12-29 02:00:00-03:00,1.1893166303634644,1.190254807472229,1.1764742136001587,1.1825295686721802,0,0.0,0.0
2023-12-29 03:00:00-03:00,1.1823980808258057,1.1851578950881958,1.1690469980239868,1.1693196296691895,0,0.0,0.0
2023-12-29 04:00:00-03:00,1.1698349714279175,1.1752395629882812,1.1368211507797241,1.1368211507797241,0,0.0,0.0
2023-12-29 05:00:00-03:00,1.1378118991851807,1.1749680042266846,1.1360410451889038,1.1749680042266846,0,0.0,0.0
2023-12-29 06:00:00-03:00,1.1750820875167847,1.2013442516326904,1.174623966217041,1.2000714540481567,521010,0.0,0.0
2023-12-29 07:00:00-03:00,1.2008278369903564,1.2514030933380127,1.1955846548080444,1.2402026653289795,2469154,0.0,0.0
2023-12-29 08:00:00-03:00,1.2394287586212158,1.268180012702942,1.2349152565002441,1.2647517919540405,0,0.0,0.0
2023-12-29 09:00:00-03:00,1.2647801637649536,1.272188663482666,1.244694471359253,1.2465397119522095,0,0.0,0.0
2023-12-29 10:00:00-03:00,1.2468583583831787,1.2544426918029785,1.230225682258606,1.2529345750808716,0,0.0,0.0
2023-12-29 11:00:00-03:00,1.2532739639282227,1.269145131111145,1.251846432685852,1.2659659385681152,0,0.0,0.0
2023-12-29 12:00:00-03:00,1.2635893821716309,1.2635893821716309,1.2107452154159546,1.2230345010757446,0,0.0,0.0
2023-12-29 13:00:00-03:00,1.2226369380950928,1.288747787475586,1.2179272174835205,1.2674460411071777,1940266,0.0,0.0
2023-12-29 14:00:00-03:00,1.2657711505889893,1.2657711505889893,1.2063559293746948,1.2093212604522705,773900,0.0,0.0
2023-12-29 15:00:00-03:00,1.208970308303833,1.2379456758499146,1.2045629024505615,1.2343882322311401,312046,0.0,0.0
2023-12-29 16:00:00-03:00,1.2346463203430176,1.253458023071289,1.2283073663711548,1.243586540222168,1247542,0.0,0.0
2023-12-29 17:00:00-03:00,1.243482232093811,1.2566050291061401,1.240000605583191,1.240000605583191,0,0.0,0.0
2023-12-29 18:00:00-03:00,1.2402417659759521,1.2552690505981445,1.233253002166748,1.2495043277740479,194716,0.0,0.0
2023-12-29 19:00:00-03:00,1.2537039518356323,1.2881479263305664,1.251091718673706,1.2615742683410645,832730,0.0,0.0
2023-12-29 20:00:00-03:00,1.2620776891708374,1.2692047357559204,1.2590816020965576,1.262616515159607,115406,0.0,0.0
2023-12-29 21:00:00-03:00,1.26260244846344,1.272255778312683,1.2552027702331543,1.272255778312683,0,0.0,0.0
2023-12-29 22:00:00-03:00,1.2717490196228027,1.2717490196228027,1.2402516603469849,1.2402516603469849,0,0.0,0.0
2023-12-29 23:00:00-03:00,1.240222692489624,1.2436559200286865,1.2114722728729248,1.2167773246765137,0,0.0,0.0
2023-12-30 00:00:00-03:00,1.2167096138000488,1.229684591293335,1.2165778875350952,1.2277988195419312,0,0.0,0.0
2023-12-30 01:00:00-03:00,1.2277181148529053,1.2310843467712402,1.2155075073242188,1.216522216796875,46062,0.0,0.0
2023-12-30 02:00:00-03:00,1.2163593769073486,1.2205384969711304,1.2154860496520996,1.2205384969711304,0,0.0,0.0
2023-12-30 03:00:00-03:00,1.2205792665481567,1.2246111631393433,1.2107644081115723,1.2107644081115723,0,0.0,0.0
2023-12-30 04:00:00-03:00,1.21066153049469,1.2130115032196045,1.1926255226135254,1.194056749343872,135382,0.0,0.0
2023-12-30 05:00:00-03:00,1.1936920881271362,1.1951795816421509,1.1517314910888672,1.1558501720428467,523498,0.0,0.0
2023-12-30 06:00:00-03:00,1.1536842584609985,1.1685185432434082,1.1439744234085083,1.1563057899475098,136456,0.0,0.0
2023-12-30 07:00:00-03:00,1.1560620069503784,1.1648812294006348,1.147375226020813,1.1571094989776611,0,0.0,0.0
2023-12-30 08:00:00-03:00,1.1572744846343994,1.1816166639328003,1.1572744846343994,1.171398401260376,0,0.0,0.0
2023-12-30 09:00:00-03:00,1.1764659881591797,1.1943702697753906,1.1733157634735107,1.176485538482666,578608,0.0,0.0
2023-12-30 10:00:00-03:00,1.1749330759048462,1.183773398399353,1.1717171669006348,1.1717736721038818,360732,0.0,0.0
2023-12-30 11:00:00-03:00,1.1719441413879395,1.2014459371566772,1.1680283546447754,1.1986217498779297,390034,0.0,0.0
2023-12-30 12:00:00-03:00,1.1985479593276978,1.2070529460906982,1.1817104816436768,1.2070529460906982,0,0.0,0.0
2023-12-30 13:00:00-03:00,1.2073265314102173,1.2267060279846191,1.2073265314102173,1.2196787595748901,0,0.0,0.0
2023-12-30 14:00:00-03:00,1.2192916870117188,1.2221753597259521,1.2142200469970703,1.2198232412338257,0,0.0,0.0
2023-12-30 15:00:00-03:00,1.2202285528182983,1.2220948934555054,1.1994935274124146,1.2066481113433838,0,0.0,0.0
2023-12-30 16:00:00-03:00,1.2075046300888062,1.2219972610473633,1.2052180767059326,1.2177917957305908,0,0.0,0.0
2023-12-30 17:00:00-03:00,1.2180631160736084,1.2258185148239136,1.214377999305725,1.2150671482086182,187592,0.0,0.0
2023-12-30 18:00:00-03:00,1.2149707078933716,1.2271511554718018,1.2149707078933716,1.2245070934295654,0,0.0,0.0
2023-12-30 19:00:00-03:00,1.2244739532470703,1.233548879623413,1.215389609336853,1.21771240234375,0,0.0,0.0
2023-12-30 20:00:00-03:00,1.2175148725509644,1.2272393703460693,1.2152119874954224,1.224534034729004,0,0.0,0.0
2023-12-30 21:00:00-03:00,1.224053978919983,1.2661296129226685,1.2232595682144165,1.256518006324768,815244,0.0,0.0
2023-12-30 22:00:00-03:00,1.2571073770523071,1.2602856159210205,1.239749550819397,1.2494592666625977,0,0.0,0.0
2023-12-30 23:00:00-03:00,1.2491389513015747,1.2520653009414673,1.2333204746246338,1.2367212772369385,0,0.0,0.0
2023-12-31 00:00:00-03:00,1.2371941804885864,1.245461106300354,1.2371941804885864,1.2445838451385498,0,0.0,0.0
2023-12-31 01:00:00-03:00,1.2446041107177734,1.255959153175354,1.2446041107177734,1.2552529573440552,0,0.0,0.0
2023-12-31 02:00:00-03:00,1.2548577785491943,1.267887830734253,1.254828691482544,1.2659039497375488,464088,0.0,0.0
2023-12-31 03:00:00-03:00,1.265380859375,1.3961669206619263,1.265380859375,1.3641860485076904,5558382,0.0,0.0
2023-12-31 04:00:00-03:00,1.3657552003860474,1.4152195453643799,1.3504695892333984,1.3579347133636475,3703274,0.0,0.0
2023-12-31 05:00:00-03:00,1.3604907989501953,1.3792626857757568,1.3373188972473145,1.3513474464416504,705726,0.0,0.0
2023-12-31 06:00:00-03:00,1.3507578372955322,1.3780999183654785,1.34983229637146,1.3711488246917725,449650,0.0,0.0
2023-12-31 07:00:00-03:00,1.3711025714874268,1.3756076097488403,1.355116844177246,1.3686476945877075,667042,0.0,0.0
2023-12-31 08:00:00-03:00,1.3687390089035034,1.3733144998550415,1.3525593280792236,1.3579134941101074,0,0.0,0.0
2023-12-31 09:00:00-03:00,1.3578754663467407,1.3635761737823486,1.3324940204620361,1.3375643491744995,0,0.0,0.0
2023-12-31 10:00:00-03:00,1.339003086090088,1.3835809230804443,1.339003086090088,1.382573127746582,763866,0.0,0.0
2023-12-31 11:00:00-03:00,1.383062720298767,1.4596314430236816,1.3768010139465332,1.4596314430236816,4600998,0.0,0.0
2023-12-31 12:00:00-03:00,1.4595533609390259,1.4689011573791504,1.410612940788269,1.4141771793365479,2820220,0.0,0.0
2023-12-31 13:00:00-03:00,1.4161769151687622,1.4369703531265259,1.411984920501709,1.4175031185150146,1244656,0.0,0.0
2023-12-31 14:00:00-03:00,1.416113257408142,1.4590450525283813,1.416113257408142,1.4247112274169922,1945852,0.0,0.0
