Open,High,Low,Close,Volume
2023-12-27 13:00:00-03:00,4.241442680358887,4.285717487335205,4.241442680358887,4.261970043182373,0
2023-12-27 17:00:00-03:00,4.261895179748535,4.298475742340088,4.164730548858643,4.164730548858643,2499648
2023-12-27 21:00:00-03:00,4.1626505851745605,4.328991413116455,4.1626505851745605,4.256053447723389,6579168
2023-12-28 01:00:00-03:00,4.256178379058838,4.335387229919434,4.175553321838379,4.273534297943115,6796336
2023-12-28 05:00:00-03:00,4.274150848388672,4.43519926071167,4.264103412628174,4.408329963684082,10824848
2023-12-28 09:00:00-03:00,4.407070159912109,4.412219047546387,4.098562717437744,4.13704252243042,6776064
2023-12-28 13:00:00-03:00,4.136413097381592,4.191580295562744,4.101249694824219,4.129185199737549,0
2023-12-28 17:00:00-03:00,4.128879070281982,4.128879070281982,4.047142505645752,4.062739372253418,481168
2023-12-28 21:00:00-03:00,4.062642574310303,4.0757598876953125,3.9467580318450928,4.036228656768799,147088
2023-12-29 01:00:00-03:00,4.036759376525879,4.049070835113525,3.9654641151428223,3.9654641151428223,0
2023-12-29 05:00:00-03:00,3.9662938117980957,4.149465084075928,3.965010166168213,4.139598846435547,0
2023-12-29 09:00:00-03:00,4.139169692993164,4.148232936859131,3.955137252807617,3.9612152576446533,0
2023-12-29 13:00:00-03:00,3.9614291191101074,3.97619366645813,3.8548362255096436,3.9092512130737305,4315944
2023-12-29 17:00:00-03:00,3.9088640213012695,3.9088640213012695,3.807798385620117,3.8931121826171875,3137424
2023-12-29 21:00:00-03:00,3.89328670501709,3.966031551361084,3.8854787349700928,3.8996365070343018,0
2023-12-30 01:00:00-03:00,3.898799419403076,3.921799421310425,3.876432180404663,3.8764336109161377,0
2023-12-30 05:00:00-03:00,3.8761494159698486,3.877021312713623,3.809464693069458,3.823875904083252,0
2023-12-30 09:00:00-03:00,3.8239517211914062,3.9336466789245605,3.822765827178955,3.9336466789245605,0
2023-12-30 13:00:00-03:00,3.935534954071045,3.9545562267303467,3.875922918319702,3.8778607845306396,230428
2023-12-30 17:00:00-03:00,3.8779311180114746,3.8881313800811768,3.8437724113464355,3.863264322280884,862928
2023-12-30 21:00:00-03:00,3.8620829582214355,3.8790178298950195,3.809103012084961,3.822411060333252,687656
2023-12-31 01:00:00-03:00,3.822568655014038,3.886096715927124,3.8160974979400635,3.8799474239349365,299122
2023-12-31 05:00:00-03:00,3.8800289630889893,3.9025440216064453,3.856952667236328,3.8592031002044678,637244
2023-12-31 09:00:00-03:00,3.8596372604370117,4.034515380859375,3.8557310104370117,3.9969449043273926,18684968
2023-12-31 13:00:00-03:00,3.9968178272247314,4.042644023895264,3.977203130722046,3.993712902069092,1329648
2023-12-31 17:00:00-03:00,3.9939234256744385,4.024004936218262,3.819218635559082,3.859832286834717,7682848
2023-12-31 21:00:00-03:00,3.8624353408813477,3.943784475326538,3.8624353408813477,3.9049155712127686,2900192
2024-01-01 01:00:00-03:00,3.9047625064849854,3.928647756576538,3.8662471771240234,3.912665367126465,3447708
2024-01-01 05:00:00-03:00,3.912853240966797,3.9231607913970947,3.8709206581115723,3.8812754154205322,1210396
2024-01-01 09:00:00-03:00,3.8832573890686035,3.9308905601501465,3.8730971813201904,3.929461717605591,0
2024-01-01 13:00:00-03:00,3.9294745922088623,4.057547092437744,3.928924083709717,4.050871849060059,3043224
2024-01-01 17:00:00-03:00,4.050913333892822,4.094257831573486,4.023409843444824,4.080139636993408,1736320
2024-01-01 21:00:00-03:00,4.080746173858643,4.144149303436279,4.069512844085693,4.1230854988098145,6018308
2024-01-02 01:00:00-03:00,4.123110771179199,4.135435104370117,4.111533164978027,4.129853248596191,159976
2024-01-02 05:00:00-03:00,4.130404472351074,4.206851959228516,4.024415016174316,4.034690856933594,7566092
2024-01-02 09:00:00-03:00,4.0347208976745605,4.04321813583374,3.9231150150299072,3.9375994205474854,4933192
2024-01-02 13:00:00-03:00,3.9364891052246094,3.9446818828582764,3.9096627235412598,3.916552782058716,2064424
2024-01-02 17:00:00-03:00,3.915924310684204,3.9340429306030273,3.885261058807373,3.8946545124053955,0
2024-01-02 21:00:00-03:00,3.894369125366211,3.96743106842041,3.8893165588378906,3.9627115726470947,1555864
2024-01-03 01:00:00-03:00,3.96394944190979,3.9900929927825928,3.906395435333252,3.9070422649383545,5596220
2024-01-03 05:00:00-03:00,3.9097602367401123,3.9682276248931885,3.829348564147949,3.8302090167999268,5084640
2024-01-03 09:00:00-03:00,3.8305201530456543,3.8305201530456543,3.3720192909240723,3.5542054176330566,31878676
2024-01-03 13:00:00-03:00,3.5553958415985107,3.580007791519165,3.4644601345062256,3.489194393157959,4577040
2024-01-03 17:00:00-03:00,3.4887490272521973,3.5392074584960938,3.479879379272461,3.4878389835357666,4119424
2024-01-03 21:00:00-03:00,3.4890313148498535,3.5183265209198,3.4399073123931885,3.5177910327911377,2423920
2024-01-04 01:00:00-03:00,3.517552375793457,3.635150194168091,3.517305850982666,3.5792176723480225,308328
2024-01-04 05:00:00-03:00,3.578948497772217,3.589019536972046,3.52069354057312,3.5696630477905273,502808
2024-01-04 09:00:00-03:00,3.569570302963257,3.6802875995635986,3.569570302963257,3.676157236099243,0
2024-01-04 13:00:00-03:00,3.676393508911133,3.6791563034057617,3.5894618034362793,3.6072511672973633,654276
2024-01-04 17:00:00-03:00,3.607290744781494,3.6440062522888184,3.606529951095581,3.6225340366363525,2359100
2024-01-04 21:00:00-03:00,3.6227011680603027,3.6685426235198975,3.5108659267425537,3.5120491981506348,6051172
2024-01-05 01:00:00-03:00,3.51230788230896,3.525521755218506,3.48413348197937,3.4916296005249023,759012
2024-01-05 05:00:00-03:00,3.4920566082000732,3.5123348236083984,3.4315826892852783,3.4315826892852783,2423732
2024-01-05 09:00:00-03:00,3.43144154548645,3.433893918991089,3.3121893405914307,3.3203766345977783,7835492
2024-01-05 13:00:00-03:00,3.322859525680542,3.3644745349884033,3.266000270843506,3.3145911693573,12077144
2024-01-05 17:00:00-03:00,3.314497947692871,3.435452461242676,3.3140780925750732,3.428969144821167,1526528
2024-01-05 21:00:00-03:00,3.4291622638702393,3.493161916732788,3.425347089767456,3.4736735820770264,4213440
2024-01-06 01:00:00-03:00,3.4740731716156006,3.488487482070923,3.3140130043029785,3.4206738471984863,8002392
2024-01-06 05:00:00-03:00,3.4213483333587646,3.5300567150115967,3.4213483333587646,3.5089633464813232,11286416
2024-01-06 09:00:00-03:00,3.509006977081299,3.561992645263672,3.447258949279785,3.520498275756836,3149928
2024-01-06 13:00:00-03:00,3.5164849758148193,3.5164849758148193,3.422152042388916,3.4299938678741455,0
2024-01-06 17:00:00-03:00,3.4308321475982666,3.4730100631713867,3.4211502075195312,3.4602410793304443,2548712
2024-01-06 21:00:00-03:00,3.4629101753234863,3.5424644947052,3.4622738361358643,3.535884141921997,282872
2024-01-07 01:00:00-03:00,3.5357160568237305,3.5651092529296875,3.505709171295166,3.507960557937622,0
2024-01-07 05:00:00-03:00,3.5084362030029297,3.5243210792541504,3.476539373397827,3.4960639476776123,0
2024-01-07 09:00:00-03:00,3.495877265930176,3.517754554748535,3.4441494941711426,3.451584577560425,0
2024-01-07 13:00:00-03:00,3.451488494873047,3.4765915870666504,3.4277899265289307,3.4498813152313232,498680
2024-01-07 17:00:00-03:00,3.4498391151428223,3.454421281814575,3.2883012294769287,3.3045384883880615,4191686
2024-01-07 21:00:00-03:00,3.3051507472991943,3.307532787322998,3.1067514419555664,3.144261598587036,12285588
2024-01-08 01:00:00-03:00,3.1443991661071777,3.375546455383301,3.132357358932495,3.35040545463562,7753916
2024-01-08 05:00:00-03:00,3.3503291606903076,3.361149549484253,3.268056869506836,3.3347697257995605,1939748
2024-01-08 09:00:00-03:00,3.3352274894714355,3.4045825004577637,3.3352274894714355,3.3862783908843994,2212308
2024-01-08 13:00:00-03:00,3.385737180709839,3.452031373977661,3.3451006412506104,3.4244868755340576,6690816
2024-01-08 17:00:00-03:00,3.4252684116363525,3.42621111869812,3.3563785552978516,3.3598387241363525,4975020
2024-01-08 21:00:00-03:00,3.3600144386291504,3.3682165145874023,3.288954019546509,3.3127737045288086,0
2024-01-09 01:00:00-03:00,3.312462091445923,3.3574018478393555,3.304842948913574,3.337908983230591,672616
2024-01-09 05:00:00-03:00,3.3367221355438232,3.3401401042938232,3.2545530796051025,3.3039610385894775,1566636
2024-01-09 09:00:00-03:00,3.304264545440674,3.3105623722076416,3.1990294456481934,3.2178001403808594,4247592
2024-01-09 13:00:00-03:00,3.2168757915496826,3.230440855026245,3.1760144233703613,3.1916592121124268,0
2024-01-09 17:00:00-03:00,3.1918864250183105,3.357823610305786,3.1409387588500977,3.3241264820098877,11002988
2024-01-09 21:00:00-03:00,3.3249595165252686,3.4471895694732666,3.3245887756347656,3.4261279106140137,3857096
2024-01-10 01:00:00-03:00,3.4255592823028564,3.467015266418457,3.3962900638580322,3.398024320602417,1188624
2024-01-10 05:00:00-03:00,3.398218870162964,3.6830263137817383,3.3582923412323,3.6377148628234863,23861844
2024-01-10 09:00:00-03:00,3.6384589672088623,3.676976442337036,3.4561145305633545,3.6417438983917236,15939352
2024-01-10 13:00:00-03:00,3.644887685775757,3.6991806030273438,3.612311840057373,3.6796457767486572,12555280
2024-01-10 17:00:00-03:00,3.679348945617676,3.908677577972412,3.602524518966675,3.867917537689209,13394944
2024-01-10 21:00:00-03:00,3.868938684463501,3.8946595191955566,3.818661689758301,3.8946595191955566,2237320
2024-01-11 01:00:00-03:00,3.8963866233825684,3.9511525630950928,3.8364574909210205,3.9511525630950928,11540480
2024-01-11 05:00:00-03:00,3.953486442565918,3.9997928142547607,3.8852198123931885,3.994361162185669,6134352
2024-01-11 09:00:00-03:00,3.99379563331604,4.0401930809021,3.8230278491973877,3.8425211906433105,568216
2024-01-11 13:00:00-03:00,3.845393180847168,4.0197834968566895,3.7934749126434326,4.0197834968566895,1271776
2024-01-11 17:00:00-03:00,4.019814491271973,4.031991004943848,3.8899340629577637,3.9455206394195557,0
2024-01-11 21:00:00-03:00,3.9447078704833984,3.9447078704833984,3.828684091567993,3.8601326942443848,0
2024-01-12 01:00:00-03:00,3.858048677444458,3.897940158843994,3.8307034969329834,3.8407580852508545,0
2024-01-12 05:00:00-03:00,3.8408613204956055,3.9732818603515625,3.8136167526245117,3.9317586421966553,1981416
2024-01-12 09:00:00-03:00,3.931238889694214,4.038111686706543,3.8536386489868164,3.8546082973480225,0
2024-01-12 13:00:00-03:00,3.8549485206604004,3.925682306289673,3.7344582080841064,3.8064839839935303,1854928
2024-01-12 17:00:00-03:00,3.8071157932281494,3.874570608139038,3.634126663208008,3.748354434967041,5699544
2024-01-12 21:00:00-03:00,3.7474594116210938,3.787489175796509,3.647259473800659,3.6932849884033203,4154472
2024-01-13 01:00:00-03:00,3.6934194564819336,3.7527096271514893,3.692826509475708,3.7470386028289795,869012
2024-01-13 05:00:00-03:00,3.7470970153808594,3.7629663944244385,3.680290699005127,3.697006940841675,606844
2024-01-13 09:00:00-03:00,3.7002155780792236,3.778007745742798,3.692277431488037,3.763310194015503,73888
2024-01-13 13:00:00-03:00,3.763378381729126,3.7710208892822266,3.7164294719696045,3.767552375793457,0
2024-01-13 17:00:00-03:00,3.7656772136688232,3.777332067489624,3.737816572189331,3.7542927265167236,51440
2024-01-13 21:00:00-03:00,3.7537319660186768,3.758518934249878,3.6953861713409424,3.7057106494903564,490160
2024-01-14 01:00:00-03:00,3.7072155475616455,3.7342257499694824,3.6517674922943115,3.698507785797119,1684640
2024-01-14 05:00:00-03:00,3.698838472366333,3.750873565673828,3.6831440925598145,3.6922101974487305,26442
2024-01-14 09:00:00-03:00,3.6922552585601807,3.7010793685913086,3.6588518619537354,3.700791597366333,2030144
2024-01-14 13:00:00-03:00,3.700824737548828,3.7054378986358643,3.585172414779663,3.585172414779663,2550044
2024-01-14 17:00:00-03:00,3.585186004638672,3.640305280685425,3.5347657203674316,3.5376243591308594,3754402
2024-01-14 21:00:00-03:00,3.5368971824645996,3.6190552711486816,3.5368971824645996,3.5974419116973877,0
2024-01-15 01:00:00-03:00,3.5973808765411377,3.637038230895996,3.5747015476226807,3.5900070667266846,284948
2024-01-15 05:00:00-03:00,3.5900843143463135,3.678062915802002,3.581258535385132,3.656162977218628,2172138
2024-01-15 09:00:00-03:00,3.655974864959717,3.6785061359405518,3.5634419918060303,3.5634419918060303,1597102
2024-01-15 13:00:00-03:00,3.5620603561401367,3.6231679916381836,3.531108856201172,3.607874631881714,1560140
2024-01-15 17:00:00-03:00,3.607555627822876,3.621865749359131,3.538220167160034,3.549701690673828,754808
