Open,High,Low,Close,Volume
2023-12-27 13:00:00-03:00,3.6219170093536377,3.7092366218566895,3.61915922164917,3.6214640140533447,2793408
2023-12-27 17:00:00-03:00,3.6213839054107666,3.6638684272766113,3.5922086238861084,3.626664638519287,2513368
2023-12-27 21:00:00-03:00,3.6274101734161377,3.6310245990753174,3.55753493309021,3.5652592182159424,2391024
2023-12-28 01:00:00-03:00,3.5651495456695557,3.6391408443450928,3.55998158454895,3.6176536083221436,5042888
2023-12-28 05:00:00-03:00,3.6176297664642334,3.7516543865203857,3.616222858428955,3.7055580615997314,6281616
2023-12-28 09:00:00-03:00,3.7051727771759033,3.718770980834961,3.498710870742798,3.511492967605591,2270408
2023-12-28 13:00:00-03:00,3.511436939239502,3.5733511447906494,3.510769844055176,3.5511133670806885,0
2023-12-28 17:00:00-03:00,3.5506653785705566,3.5506653785705566,3.4661624431610107,3.505937099456787,0
2023-12-28 21:00:00-03:00,3.5060694217681885,3.5238900184631348,3.334244966506958,3.4366493225097656,2793912
2023-12-29 01:00:00-03:00,3.436675786972046,3.442894697189331,3.3777594566345215,3.3777594566345215,0
2023-12-29 05:00:00-03:00,3.3779759407043457,3.4650421142578125,3.3762826919555664,3.4540581703186035,0
2023-12-29 09:00:00-03:00,3.453983783721924,3.4982056617736816,3.4020376205444336,3.4114034175872803,0
2023-12-29 13:00:00-03:00,3.4117705821990967,3.417477607727051,3.3360812664031982,3.3861446380615234,733828
2023-12-29 17:00:00-03:00,3.3865163326263428,3.389526844024658,3.3205654621124268,3.3697783946990967,640844
2023-12-29 21:00:00-03:00,3.3704302310943604,3.415886878967285,3.3554370403289795,3.3724491596221924,0
2023-12-30 01:00:00-03:00,3.3726344108581543,3.511096715927124,3.37170147895813,3.48380446434021,4287396
2023-12-30 05:00:00-03:00,3.484419345855713,3.5014970302581787,3.358670949935913,3.4408774375915527,4437892
2023-12-30 09:00:00-03:00,3.440936326980591,3.5097177028656006,3.4155914783477783,3.5080630779266357,116116
2023-12-30 13:00:00-03:00,3.508513927459717,3.5423924922943115,3.4682908058166504,3.4682908058166504,449256
2023-12-30 17:00:00-03:00,3.468130588531494,3.529987096786499,3.456848382949829,3.5293352603912354,1335804
2023-12-30 21:00:00-03:00,3.5289855003356934,3.7423977851867676,3.5062756538391113,3.6799156665802,28090540
2023-12-31 01:00:00-03:00,3.681457042694092,3.6961121559143066,3.590587854385376,3.689190149307251,3412816
2023-12-31 05:00:00-03:00,3.6903936862945557,3.6987714767456055,3.5405163764953613,3.5542562007904053,3344800
2023-12-31 09:00:00-03:00,3.5546348094940186,3.641244649887085,3.5353333950042725,3.6158342361450195,2369440
2023-12-31 13:00:00-03:00,3.616629123687744,3.8303658962249756,3.616629123687744,3.82177472114563,10036200
2023-12-31 17:00:00-03:00,3.8215925693511963,3.8215925693511963,3.645033836364746,3.7196319103240967,5079880
2023-12-31 21:00:00-03:00,3.7199692726135254,3.771976947784424,3.6156537532806396,3.6258485317230225,1600224
2024-01-01 01:00:00-03:00,3.626035213470459,3.6369872093200684,3.559776544570923,3.616704225540161,504576
2024-01-01 05:00:00-03:00,3.6170032024383545,3.6239001750946045,3.582578659057617,3.589853525161743,0
2024-01-01 09:00:00-03:00,3.59004282951355,3.6196210384368896,3.586886405944824,3.6067306995391846,883608
2024-01-01 13:00:00-03:00,3.607116222381592,3.6458444595336914,3.5944557189941406,3.636600971221924,0
2024-01-01 17:00:00-03:00,3.6365649700164795,3.6993343830108643,3.635043144226074,3.6993343830108643,0
2024-01-01 21:00:00-03:00,3.6995699405670166,3.7016420364379883,3.6451544761657715,3.6703898906707764,0
2024-01-02 01:00:00-03:00,3.6704986095428467,3.689551591873169,3.653339385986328,3.6647722721099854,452156
2024-01-02 05:00:00-03:00,3.6642160415649414,3.701300621032715,3.6571149826049805,3.6681056022644043,2631468
2024-01-02 09:00:00-03:00,3.667569160461426,3.7560067176818848,3.632044553756714,3.685253858566284,6964988
2024-01-02 13:00:00-03:00,3.68477201461792,3.6916768550872803,3.6380019187927246,3.6395609378814697,635232
2024-01-02 17:00:00-03:00,3.6393918991088867,3.7234978675842285,3.635976791381836,3.708059787750244,701664
2024-01-02 21:00:00-03:00,3.7080373764038086,3.72420334815979,3.640698194503784,3.6513965129852295,0
2024-01-03 01:00:00-03:00,3.6515116691589355,3.746978521347046,3.6515116691589355,3.6862547397613525,1177832
2024-01-03 05:00:00-03:00,3.6892406940460205,3.726619243621826,3.4983270168304443,3.500206470489502,4080416
2024-01-03 09:00:00-03:00,3.501375436782837,3.502211570739746,3.0525341033935547,3.2783138751983643,27781504
2024-01-03 13:00:00-03:00,3.2800817489624023,3.2983713150024414,3.192652940750122,3.2086031436920166,3279632
2024-01-03 17:00:00-03:00,3.209134817123413,3.277587890625,3.201266288757324,3.2566349506378174,624696
2024-01-03 21:00:00-03:00,3.2568509578704834,3.2727110385894775,3.166717529296875,3.2117323875427246,1467248
2024-01-04 01:00:00-03:00,3.211366891860962,3.2424094676971436,3.2004611492156982,3.2004611492156982,147104
2024-01-04 05:00:00-03:00,3.199974775314331,3.21171498298645,3.164813280105591,3.198575735092163,323152
2024-01-04 09:00:00-03:00,3.1986746788024902,3.269479274749756,3.189054012298584,3.2543628215789795,0
2024-01-04 13:00:00-03:00,3.2542879581451416,3.261371612548828,3.224215269088745,3.2446789741516113,0
2024-01-04 17:00:00-03:00,3.2450287342071533,3.286587715148926,3.2450287342071533,3.2590510845184326,0
2024-01-04 21:00:00-03:00,3.2580347061157227,3.2712581157684326,3.1424014568328857,3.1470158100128174,828572
2024-01-05 01:00:00-03:00,3.1474180221557617,3.1491730213165283,3.118159055709839,3.1262338161468506,532920
2024-01-05 05:00:00-03:00,3.1260387897491455,3.166008710861206,3.0854241847991943,3.0854241847991943,1015544
2024-01-05 09:00:00-03:00,3.0855212211608887,3.118767499923706,3.0601139068603516,3.0695574283599854,1224732
2024-01-05 13:00:00-03:00,3.0754318237304688,3.0859029293060303,3.0368382930755615,3.0682716369628906,1003696
2024-01-05 17:00:00-03:00,3.0681204795837402,3.1407835483551025,3.0680994987487793,3.1407835483551025,668640
2024-01-05 21:00:00-03:00,3.1416192054748535,3.1445329189300537,3.089151620864868,3.097198724746704,0
2024-01-06 01:00:00-03:00,3.097399950027466,3.103881359100342,2.9691615104675293,3.0239479541778564,2431484
2024-01-06 05:00:00-03:00,3.0240626335144043,3.0580403804779053,3.0115110874176025,3.053605556488037,446136
2024-01-06 09:00:00-03:00,3.0537753105163574,3.1228346824645996,3.023447275161743,3.1081089973449707,0
2024-01-06 13:00:00-03:00,3.1071155071258545,3.144109010696411,3.0972492694854736,3.1318516731262207,613788
2024-01-06 17:00:00-03:00,3.1319119930267334,3.1807212829589844,3.1227147579193115,3.1807212829589844,1665092
2024-01-06 21:00:00-03:00,3.180866003036499,3.193150520324707,3.141301155090332,3.148618221282959,1306144
2024-01-07 01:00:00-03:00,3.149026393890381,3.165309429168701,3.1464316844940186,3.16401743888855,81596
2024-01-07 05:00:00-03:00,3.164562225341797,3.1831889152526855,3.0866127014160156,3.1126222610473633,1414972
2024-01-07 09:00:00-03:00,3.1125569343566895,3.132819414138794,3.063093662261963,3.070836305618286,240392
2024-01-07 13:00:00-03:00,3.07080078125,3.0764377117156982,3.026796340942383,3.0725786685943604,216708
2024-01-07 17:00:00-03:00,3.0725300312042236,3.0726754665374756,2.9452128410339355,2.969153881072998,1888272
2024-01-07 21:00:00-03:00,2.969485282897949,2.9776253700256348,2.7830729484558105,2.828645706176758,4405520
2024-01-08 01:00:00-03:00,2.8285653591156006,2.943279981613159,2.8205227851867676,2.9103126525878906,1704208
2024-01-08 05:00:00-03:00,2.9113106727600098,2.9330713748931885,2.874704599380493,2.9330713748931885,467424
2024-01-08 09:00:00-03:00,2.9332852363586426,3.006922960281372,2.9332852363586426,2.9956562519073486,2330432
2024-01-08 13:00:00-03:00,2.9960362911224365,3.088137149810791,2.987456798553467,3.0858569145202637,3265800
2024-01-08 17:00:00-03:00,3.085637331008911,3.1142969131469727,3.063703775405884,3.1096739768981934,567232
2024-01-08 21:00:00-03:00,3.1099491119384766,3.1348867416381836,3.045023202896118,3.052138566970825,884740
2024-01-09 01:00:00-03:00,3.052128553390503,3.090996503829956,3.039275884628296,3.0545802116394043,244832
2024-01-09 05:00:00-03:00,3.054490804672241,3.0622658729553223,2.9827980995178223,3.0157063007354736,447532
2024-01-09 09:00:00-03:00,3.016420602798462,3.027904987335205,2.928701400756836,2.9523417949676514,978832
2024-01-09 13:00:00-03:00,2.9518749713897705,2.9739997386932373,2.910102367401123,2.923497438430786,151348
2024-01-09 17:00:00-03:00,2.922656774520874,3.008225917816162,2.8762640953063965,2.995389699935913,3109796
2024-01-09 21:00:00-03:00,2.9955615997314453,3.019731283187866,2.977281093597412,2.9919593334198,213204
2024-01-10 01:00:00-03:00,2.9919753074645996,3.0108413696289062,2.9617629051208496,2.963212013244629,173896
2024-01-10 05:00:00-03:00,2.9632537364959717,3.0365355014801025,2.9242875576019287,3.0239999294281006,383664
2024-01-10 09:00:00-03:00,3.0242133140563965,3.0242133140563965,2.9035487174987793,2.9528138637542725,552872
2024-01-10 13:00:00-03:00,2.966660737991333,3.0198559761047363,2.9397356510162354,3.0198559761047363,1215760
2024-01-10 17:00:00-03:00,3.0197813510894775,3.214214563369751,2.9567341804504395,3.160825490951538,5367036
2024-01-10 21:00:00-03:00,3.161241292953491,3.2864837646484375,3.161241292953491,3.2609078884124756,10549564
2024-01-11 01:00:00-03:00,3.2611231803894043,3.263073682785034,3.1609740257263184,3.2351856231689453,1281552
2024-01-11 05:00:00-03:00,3.234940528869629,3.334197759628296,3.220505952835083,3.334197759628296,2254976
2024-01-11 09:00:00-03:00,3.3348560333251953,3.4174375534057617,3.263498544692993,3.2794289588928223,8266312
2024-01-11 13:00:00-03:00,3.281984567642212,3.312446355819702,3.2330424785614014,3.304112672805786,1107232
2024-01-11 17:00:00-03:00,3.3040642738342285,3.319108724594116,3.2463064193725586,3.313408851623535,0
2024-01-11 21:00:00-03:00,3.312835931777954,3.4416000843048096,3.312835931777954,3.377296209335327,7403052
2024-01-12 01:00:00-03:00,3.3770575523376465,3.4049525260925293,3.334353446960449,3.3361473083496094,835752
2024-01-12 05:00:00-03:00,3.3361291885375977,3.3804314136505127,3.287346363067627,3.3549697399139404,868616
2024-01-12 09:00:00-03:00,3.354848623275757,3.405409097671509,3.266237735748291,3.266237735748291,0
2024-01-12 13:00:00-03:00,3.2661993503570557,3.295408010482788,3.1322779655456543,3.1860408782958984,1770240
2024-01-12 17:00:00-03:00,3.185791254043579,3.221102714538574,3.047732353210449,3.1265299320220947,1999528
2024-01-12 21:00:00-03:00,3.1245930194854736,3.1391725540161133,3.0514209270477295,3.108001232147217,16020
2024-01-13 01:00:00-03:00,3.108048677444458,3.149785280227661,3.104067325592041,3.131150484085083,0
2024-01-13 05:00:00-03:00,3.1310627460479736,3.1378071308135986,3.0881030559539795,3.1065845489501953,0
2024-01-13 09:00:00-03:00,3.107365131378174,3.1455564498901367,3.104358673095703,3.1349570751190186,0
2024-01-13 13:00:00-03:00,3.1349570751190186,3.1386592388153076,3.110670804977417,3.1340718269348145,11508
2024-01-13 17:00:00-03:00,3.134059429168701,3.138604164123535,3.11834716796875,3.1218698024749756,0
2024-01-13 21:00:00-03:00,3.1219122409820557,3.121995449066162,3.0750327110290527,3.091224193572998,0
2024-01-14 01:00:00-03:00,3.090965509414673,3.1229183673858643,3.0628035068511963,3.121655225753784,204340
2024-01-14 05:00:00-03:00,3.121870517730713,3.1582493782043457,3.12162184715271,3.1320912837982178,246724
2024-01-14 09:00:00-03:00,3.1320595741271973,3.1451733112335205,3.118340253829956,3.142137050628662,10452
2024-01-14 13:00:00-03:00,3.1421594619750977,3.1421594619750977,3.075899124145508,3.075899124145508,226548
2024-01-14 17:00:00-03:00,3.0759973526000977,3.1114656925201416,3.03409481048584,3.034383535385132,1047612
2024-01-14 21:00:00-03:00,3.0341110229492188,3.1219398975372314,3.0341110229492188,3.10854172706604,360656
2024-01-15 01:00:00-03:00,3.1101162433624268,3.129441976547241,3.0839388370513916,3.09389591217041,269740
2024-01-15 05:00:00-03:00,3.0939674377441406,3.1323318481445312,3.0790538787841797,3.1212754249572754,640416
2024-01-15 09:00:00-03:00,3.1212551593780518,3.132289171218872,3.0678229331970215,3.0686700344085693,1228976
2024-01-15 13:00:00-03:00,3.0687124729156494,3.140872001647949,3.062880039215088,3.119328022003174,698244
2024-01-15 17:00:00-03:00,3.119328022003174,3.132411241531372,3.0800909996032715,3.100846767425537,0
2024-01-15 21:00:00-03:00,3.1000711917877197,3.1289255619049072,3.098850965499878,3.1289255619049072,81076
2024-01-16 01:00:00-03:00,3.1293351650238037,3.131969451904297,3.1009151935577393,3.1179816722869873,49708
2024-01-16 05:00:00-03:00,3.1182456016540527,3.1435914039611816,3.11719012260437,3.1217331886291504,0
2024-01-16 09:00:00-03:00,3.1221487522125244,3.1477582454681396,3.066499710083008,3.133000612258911,628856
2024-01-16 13:00:00-03:00,3.1330742835998535,3.1540956497192383,3.1263177394866943,3.131666660308838,202000
2024-01-16 17:00:00-03:00,3.131709337234497,3.175175666809082,3.131709337234497,3.1399145126342773,558656
2024-01-16 21:00:00-03:00,3.1402575969696045,3.1916086673736572,3.1402575969696045,3.1465630531311035,2522708
2024-01-17 01:00:00-03:00,3.1463630199432373,3.1491315364837646,3.0630717277526855,3.063204765319824,1145428
2024-01-17 05:00:00-03:00,3.0628960132598877,3.1226274967193604,3.0609278678894043,3.112337589263916,1384268
2024-01-17 09:00:00-03:00,3.1123666763305664,3.1367409229278564,3.1002724170684814,3.1150007247924805,397660
2024-01-17 13:00:00-03:00,3.1150336265563965,3.125696897506714,3.0900394916534424,3.1179397106170654,196464
2024-01-17 17:00:00-03:00,3.1178605556488037,3.1261038780212402,3.0960090160369873,3.1223528385162354,329344
2024-01-17 21:00:00-03:00,3.1222987174987793,3.1369035243988037,3.09903621673584,3.1209373474121094,1920
2024-01-18 01:00:00-03:00,3.1209373474121094,3.1768736839294434,3.120762586593628,3.1768736839294434,96604
2024-01-18 05:00:00-03:00,3.176809549331665,3.177150249481201,3.100790023803711,3.104361057281494,168296
2024-01-18 09:00:00-03:00,3.105133295059204,3.111219882965088,3.0645105838775635,3.0964064598083496,566704
2024-01-18 13:00:00-03:00,3.0965678691864014,3.0965678691864014,2.971484422683716,2.971484422683716,1084296
2024-01-18 17:00:00-03:00,2.9716858863830566,2.99931263923645,2.9598662853240967,2.987997055053711,1014716
2024-01-18 21:00:00-03:00,2.9877865314483643,2.9946682453155518,2.915844202041626,2.9528934955596924,1237540
2024-01-19 01:00:00-03:00,2.9529454708099365,3.0154032707214355,2.9529454708099365,3.0062015056610107,0
2024-01-19 05:00:00-03:00,3.0062036514282227,3.0608723163604736,3.0062036514282227,3.019188404083252,656140
2024-01-19 09:00:00-03:00,3.019252300262451,3.0192739963531494,2.9476401805877686,2.9556477069854736,262888
2024-01-19 13:00:00-03:00,2.9556236267089844,3.022130012512207,2.8620240688323975,3.022130012512207,1121312
2024-01-19 17:00:00-03:00,3.0221433639526367,3.044229030609131,3.0051755905151367,3.044229030609131,104208
2024-01-19 21:00:00-03:00,3.0442051887512207,3.044877767562866,3.013314962387085,3.029395341873169,0
2024-01-20 01:00:00-03:00,3.0295145511627197,3.0452160835266113,3.0170977115631104,3.0281381607055664,94832
2024-01-20 05:00:00-03:00,3.0281498432159424,3.0363893508911133,3.0070862770080566,3.028602361679077,0
2024-01-20 09:00:00-03:00,3.0285756587982178,3.053793430328369,3.0256271362304688,3.0394065380096436,146552
2024-01-20 13:00:00-03:00,3.0393803119659424,3.0453505516052246,3.019275188446045,3.043865919113159,0
2024-01-20 17:00:00-03:00,3.04388427734375,3.0717837810516357,3.04388427734375,3.0615227222442627,169320
2024-01-20 21:00:00-03:00,3.062786817550659,3.077662229537964,3.0448343753814697,3.0663774013519287,0
2024-01-21 01:00:00-03:00,3.0665836334228516,3.067779541015625,3.046846389770508,3.062285900115967,0
2024-01-21 05:00:00-03:00,3.0622875690460205,3.0700559616088867,3.052459716796875,3.05292010307312,0
2024-01-21 09:00:00-03:00,3.0529983043670654,3.094008445739746,3.0521128177642822,3.0657081604003906,162582
2024-01-21 13:00:00-03:00,3.065603256225586,3.0783445835113525,3.055379867553711,3.067260503768921,27280
2024-01-21 17:00:00-03:00,3.067298412322998,3.067708969116211,3.0158321857452393,3.0158321857452393,0
2024-01-21 21:00:00-03:00,3.0164740085601807,3.0408921241760254,2.976468324661255,2.9825692176818848,1201602
2024-01-22 01:00:00-03:00,2.9826478958129883,3.000997304916382,2.959747552871704,2.9704549312591553,752504
2024-01-22 05:00:00-03:00,2.970428943634033,2.970717191696167,2.9034903049468994,2.9290428161621094,1435646
