Open,High,Low,Close,Volume
2023-12-27 13:00:00-03:00,0.03137354925274849,0.03204436972737312,0.03108707070350647,0.03193647786974907,0
2023-12-27 17:00:00-03:00,0.032078810036182404,0.03215503320097923,0.03131711855530739,0.03195776790380478,378
2023-12-27 21:00:00-03:00,0.03195759654045105,0.032059311866760254,0.030622871592640877,0.03184512257575989,6272
2023-12-28 01:00:00-03:00,0.031844526529312134,0.03207444027066231,0.031093517318367958,0.031481534242630005,1107
2023-12-28 05:00:00-03:00,0.031418632715940475,0.031588755548000336,0.03085527941584587,0.03124336339533329,527
2023-12-28 09:00:00-03:00,0.03124336339533329,0.0314645916223526,0.029337970539927483,0.030507300049066544,13360
2023-12-28 13:00:00-03:00,0.030504049733281136,0.030750470235943794,0.02908899448812008,0.03062913939356804,7842
2023-12-28 17:00:00-03:00,0.02984020486474037,0.03064211830496788,0.02979646995663643,0.029896743595600128,276
2023-12-28 21:00:00-03:00,0.029897935688495636,0.029897935688495636,0.028924155980348587,0.028924155980348587,973
2023-12-29 01:00:00-03:00,0.02892414480447769,0.029729770496487617,0.02890961803495884,0.029546532779932022,3886
2023-12-29 05:00:00-03:00,0.02926631271839142,0.029880942776799202,0.028979303315281868,0.029880259186029434,2120
2023-12-29 09:00:00-03:00,0.029858315363526344,0.030757876113057137,0.02933121658861637,0.02933121658861637,2060
2023-12-29 13:00:00-03:00,0.02945864014327526,0.030489420518279076,0.02901289612054825,0.02991136908531189,772
2023-12-29 17:00:00-03:00,0.029911164194345474,0.030743230134248734,0.029419798403978348,0.030401289463043213,484
2023-12-29 21:00:00-03:00,0.030401289463043213,0.030757782980799675,0.029760127887129784,0.030397500842809677,0
2023-12-30 01:00:00-03:00,0.030397500842809677,0.03067663125693798,0.030059954151511192,0.030411280691623688,0
2023-12-30 05:00:00-03:00,0.030405143275856972,0.030405143275856972,0.028941014781594276,0.029521619901061058,3012
2023-12-30 09:00:00-03:00,0.029519405215978622,0.02998645417392254,0.028814833611249924,0.029984889551997185,918
2023-12-30 13:00:00-03:00,0.029985323548316956,0.03088144026696682,0.02914321795105934,0.03088144026696682,569
2023-12-30 17:00:00-03:00,0.03088144026696682,0.030907275155186653,0.02966785989701748,0.030569739639759064,0
2023-12-30 21:00:00-03:00,0.030569739639759064,0.03069901466369629,0.029362982138991356,0.02979021705687046,1025
2023-12-31 01:00:00-03:00,0.02979021705687046,0.030201628804206848,0.0292521920055151,0.030201628804206848,1171
