Open,High,Low,Close,Volume
2023-12-27 13:00:00-03:00,0.8346875905990601,0.869478702545166,0.8346875905990601,0.8523407578468323,3295448
2023-12-27 17:00:00-03:00,0.8513502478599548,0.8657060265541077,0.8313897848129272,0.8358733057975769,3056440
2023-12-27 21:00:00-03:00,0.8361260294914246,0.8594869375228882,0.8259453177452087,0.8565022349357605,6935256
2023-12-28 01:00:00-03:00,0.8563256859779358,0.8563256859779358,0.812890887260437,0.8197757601737976,9929544
2023-12-28 05:00:00-03:00,0.820607602596283,0.8248342871665955,0.8108333349227905,0.8217684030532837,2848016
2023-12-28 09:00:00-03:00,0.8216641545295715,0.8216641545295715,0.7803452610969543,0.8063440918922424,2095880
2023-12-28 13:00:00-03:00,0.8085907697677612,0.8495617508888245,0.8013601899147034,0.8495617508888245,0
2023-12-28 17:00:00-03:00,0.8494774699211121,0.8677684664726257,0.8346579074859619,0.8657264709472656,1095424
2023-12-28 21:00:00-03:00,0.8663375377655029,0.8667071461677551,0.8099190592765808,0.8219195604324341,1050832
2023-12-29 01:00:00-03:00,0.8219846487045288,0.845188558101654,0.8166608214378357,0.8168047070503235,0
2023-12-29 05:00:00-03:00,0.8167005777359009,0.8740203380584717,0.8167005777359009,0.8704496622085571,6161532
2023-12-29 09:00:00-03:00,0.8712201714515686,0.8854568004608154,0.8462777137756348,0.8481311798095703,4475760
2023-12-29 13:00:00-03:00,0.8480257391929626,0.8496836423873901,0.8210956454277039,0.8359106779098511,0
2023-12-29 17:00:00-03:00,0.8354834318161011,0.836682915687561,0.8158988356590271,0.8249311447143555,0
2023-12-29 21:00:00-03:00,0.8254021406173706,0.8270413279533386,0.8065447211265564,0.8158144950866699,0
2023-12-30 01:00:00-03:00,0.8153372406959534,0.8154276609420776,0.7916306853294373,0.7921784520149231,1068756
2023-12-30 05:00:00-03:00,0.7920879125595093,0.7926082611083984,0.7819430828094482,0.7905718684196472,0
2023-12-30 09:00:00-03:00,0.7906995415687561,0.8139475584030151,0.7851276397705078,0.8091150522232056,0
2023-12-30 13:00:00-03:00,0.8091518878936768,0.8217641711235046,0.8021790385246277,0.803867518901825,47580
2023-12-30 17:00:00-03:00,0.8036096096038818,0.8036096096038818,0.7889854907989502,0.7916299700737,0
2023-12-30 21:00:00-03:00,0.7915388345718384,0.7918274998664856,0.7666633129119873,0.7725390195846558,299260
2023-12-31 01:00:00-03:00,0.7724926471710205,0.7796266674995422,0.7692009210586548,0.7764217853546143,54124
2023-12-31 05:00:00-03:00,0.7765235304832458,0.7951940298080444,0.7751175165176392,0.7947455644607544,1185660
2023-12-31 09:00:00-03:00,0.794758141040802,0.7968510985374451,0.7789679765701294,0.7808772921562195,1009688
