Open,High,Low,Close,Volume
2024-01-03 13:00:00-03:00,0.5748281478881836,0.5796485543251038,0.5716667771339417,0.5746231079101562,136589312
2024-01-03 17:00:00-03:00,0.5746734142303467,0.5899097323417664,0.5745346546173096,0.5825332999229431,156219136
2024-01-03 21:00:00-03:00,0.5825768113136292,0.5836222171783447,0.5736010670661926,0.582265317440033,115320832
2024-01-04 01:00:00-03:00,0.5822688937187195,0.5845108032226562,0.5761711001396179,0.5761711001396179,28385024
2024-01-04 05:00:00-03:00,0.5761424899101257,0.5784071087837219,0.5729554891586304,0.5772214531898499,38273024
2024-01-04 09:00:00-03:00,0.5772215723991394,0.587922990322113,0.5767257809638977,0.5862396955490112,0
2024-01-04 13:00:00-03:00,0.5862817168235779,0.5896651744842529,0.5827974081039429,0.5874826908111572,0
2024-01-04 17:00:00-03:00,0.5874786972999573,0.5939414501190186,0.5872952342033386,0.5881929397583008,0
2024-01-04 21:00:00-03:00,0.5881974697113037,0.5894128680229187,0.5710316300392151,0.5767134428024292,90085632
2024-01-05 01:00:00-03:00,0.5767213106155396,0.5787498950958252,0.5736817717552185,0.5747913718223572,5783808
2024-01-05 05:00:00-03:00,0.5747838020324707,0.5794289708137512,0.5698215365409851,0.5698215365409851,41719808
2024-01-05 09:00:00-03:00,0.5698362588882446,0.5730606317520142,0.5626935362815857,0.5635650753974915,45213568
2024-01-05 13:00:00-03:00,0.5639501214027405,0.570124626159668,0.5584442019462585,0.5683121681213379,55639808
2024-01-05 17:00:00-03:00,0.5683178305625916,0.5766392350196838,0.5683178305625916,0.5764815211296082,4208768
2024-01-05 21:00:00-03:00,0.5765121579170227,0.5765121579170227,0.572426438331604,0.5726132988929749,0
2024-01-06 01:00:00-03:00,0.5726549029350281,0.5739743113517761,0.5593862533569336,0.564782440662384,31760000
2024-01-06 05:00:00-03:00,0.5647712349891663,0.5676617622375488,0.5626458525657654,0.5666540861129761,0
2024-01-06 09:00:00-03:00,0.5666497945785522,0.5727750658988953,0.5660699605941772,0.5717154741287231,0
2024-01-06 13:00:00-03:00,0.5716976523399353,0.5724620223045349,0.5682774782180786,0.5696703791618347,0
2024-01-06 17:00:00-03:00,0.569675624370575,0.570365309715271,0.566137433052063,0.5684754848480225,0
2024-01-06 21:00:00-03:00,0.5685210824012756,0.571511447429657,0.5663949251174927,0.5673549175262451,8947520
2024-01-07 01:00:00-03:00,0.567361056804657,0.5701772570610046,0.5668908953666687,0.5699447989463806,0
2024-01-07 05:00:00-03:00,0.569953978061676,0.5727759003639221,0.5664007663726807,0.5673487186431885,62538304
2024-01-07 09:00:00-03:00,0.5673409104347229,0.5708894729614258,0.5654203295707703,0.568260908126831,12019328
2024-01-07 13:00:00-03:00,0.5682356357574463,0.5686549544334412,0.5623816847801208,0.5683266520500183,19092352
2024-01-07 17:00:00-03:00,0.5683027505874634,0.5683027505874634,0.5484771728515625,0.5517540574073792,137352576
2024-01-07 21:00:00-03:00,0.5517160892486572,0.578541100025177,0.5506752133369446,0.5596024990081787,661404736
2024-01-08 01:00:00-03:00,0.5596283078193665,0.5641767978668213,0.5554941296577454,0.5576435327529907,165593984
2024-01-08 05:00:00-03:00,0.5576469302177429,0.5621088147163391,0.5527498126029968,0.5621088147163391,40914048
2024-01-08 09:00:00-03:00,0.5621450543403625,0.5692297220230103,0.5621450543403625,0.5663185119628906,146258432
2024-01-08 13:00:00-03:00,0.5662993788719177,0.5815949440002441,0.5656383037567139,0.5809418559074402,155672704
2024-01-08 17:00:00-03:00,0.581010103225708,0.5814438462257385,0.5763160586357117,0.5779107213020325,56375424
2024-01-08 21:00:00-03:00,0.5779644250869751,0.5785096883773804,0.5693089962005615,0.5735536813735962,0
2024-01-09 01:00:00-03:00,0.5735787749290466,0.5752671957015991,0.5691503286361694,0.5717417597770691,0
2024-01-09 05:00:00-03:00,0.5717246532440186,0.5730790495872498,0.5638295412063599,0.568138599395752,12623488
2024-01-09 09:00:00-03:00,0.5682647228240967,0.569479763507843,0.5574101209640503,0.560818076133728,61089664
2024-01-09 13:00:00-03:00,0.5606216788291931,0.5754382014274597,0.5572490692138672,0.5727348327636719,142632448
2024-01-09 17:00:00-03:00,0.57276850938797,0.5758451819419861,0.5658314824104309,0.5665891766548157,272460032
2024-01-09 21:00:00-03:00,0.5666723847389221,0.572249174118042,0.5666723847389221,0.5700095891952515,9795456
2024-01-10 01:00:00-03:00,0.5699615478515625,0.5717142224311829,0.5634469985961914,0.5645056962966919,14694528
2024-01-10 05:00:00-03:00,0.564395010471344,0.56752610206604,0.5596160888671875,0.5635383129119873,43121536
2024-01-10 09:00:00-03:00,0.563703715801239,0.5672922134399414,0.5521169304847717,0.5672922134399414,67400704
2024-01-10 13:00:00-03:00,0.5668393969535828,0.5796031951904297,0.5639533400535583,0.5796031951904297,157077376
2024-01-10 17:00:00-03:00,0.5795133709907532,0.6125167012214661,0.5690829157829285,0.6000040769577026,393959808
2024-01-10 21:00:00-03:00,0.6001696586608887,0.6020618081092834,0.5947801470756531,0.6019043922424316,183391232
2024-01-11 01:00:00-03:00,0.6020009517669678,0.6057517528533936,0.5878443717956543,0.5966198444366455,118978304
2024-01-11 05:00:00-03:00,0.5966513752937317,0.6130642294883728,0.5957207083702087,0.6125727295875549,116579328
2024-01-11 09:00:00-03:00,0.6124552488327026,0.6223402619361877,0.5977068543434143,0.5998002886772156,273835264
2024-01-11 13:00:00-03:00,0.6000866293907166,0.6061646342277527,0.595160186290741,0.6054725646972656,11004160
2024-01-11 17:00:00-03:00,0.6054361462593079,0.6068478226661682,0.599664568901062,0.602092444896698,0
2024-01-11 21:00:00-03:00,0.6020956635475159,0.6032059192657471,0.5917752981185913,0.5984536409378052,49664
2024-01-12 01:00:00-03:00,0.5983836650848389,0.6003458499908447,0.5939980149269104,0.5946916341781616,0
2024-01-12 05:00:00-03:00,0.5947097539901733,0.6009122729301453,0.589930534362793,0.6009122729301453,17405440
2024-01-12 09:00:00-03:00,0.6008089184761047,0.6008510589599609,0.5856919288635254,0.5862537622451782,0
2024-01-12 13:00:00-03:00,0.5863698124885559,0.5900706052780151,0.5699059367179871,0.5790055394172668,126205568
