Open,High,Low,Close,Volume
2023-12-27 13:00:00-03:00,0.41707584261894226,0.417264461517334,0.41357842087745667,0.41357842087745667,0
2023-12-27 17:00:00-03:00,0.4135686457157135,0.4150483012199402,0.4083211421966553,0.4102318584918976,0
2023-12-27 21:00:00-03:00,0.4102478325366974,0.41637691855430603,0.4052410423755646,0.40535229444503784,757446
2023-12-28 01:00:00-03:00,0.4053255617618561,0.40817251801490784,0.3940547704696655,0.3959978520870209,805316
2023-12-28 05:00:00-03:00,0.39599937200546265,0.40443679690361023,0.39413541555404663,0.40443679690361023,95316
2023-12-28 09:00:00-03:00,0.4044095277786255,0.4050605595111847,0.38822421431541443,0.3899999260902405,612336
2023-12-28 13:00:00-03:00,0.3899816870689392,0.3954293429851532,0.38914021849632263,0.39377275109291077,0
2023-12-28 17:00:00-03:00,0.39374908804893494,0.39374908804893494,0.3867655098438263,0.38898006081581116,0
2023-12-28 21:00:00-03:00,0.3885800242424011,0.38963162899017334,0.3795604407787323,0.3864886164665222,13244
2023-12-29 01:00:00-03:00,0.3865039646625519,0.3892083764076233,0.38372889161109924,0.38372889161109924,0
2023-12-29 05:00:00-03:00,0.3837006688117981,0.3981388509273529,0.3836272954940796,0.39667168259620667,166684
2023-12-29 09:00:00-03:00,0.39670705795288086,0.39670705795288086,0.38113173842430115,0.3813919723033905,613170
2023-12-29 13:00:00-03:00,0.3814796805381775,0.3822841942310333,0.37535807490348816,0.38000693917274475,921532
2023-12-29 17:00:00-03:00,0.37997305393218994,0.37997305393218994,0.37179479002952576,0.3746907413005829,916874
2023-12-29 21:00:00-03:00,0.3746948838233948,0.3767256736755371,0.3701314330101013,0.3721657693386078,52330
2023-12-30 01:00:00-03:00,0.3721446394920349,0.3731366693973541,0.3693917393684387,0.3693917393684387,98122
2023-12-30 05:00:00-03:00,0.3693876564502716,0.3694314956665039,0.36460503935813904,0.3685998022556305,222184
2023-12-30 09:00:00-03:00,0.36862221360206604,0.3748866021633148,0.36816537380218506,0.3748866021633148,0
2023-12-30 13:00:00-03:00,0.3747672438621521,0.3761747181415558,0.3727012276649475,0.3746265172958374,0
2023-12-30 17:00:00-03:00,0.3746400773525238,0.3760038912296295,0.36919930577278137,0.37102437019348145,11390
2023-12-30 21:00:00-03:00,0.37112268805503845,0.3734833300113678,0.3681928813457489,0.3716846704483032,0
2023-12-31 01:00:00-03:00,0.37169793248176575,0.3752323389053345,0.37116384506225586,0.3742549419403076,0
2023-12-31 05:00:00-03:00,0.3742978572845459,0.384745329618454,0.3742978572845459,0.38194528222084045,1662975
2023-12-31 09:00:00-03:00,0.38193759322166443,0.39051294326782227,0.38179582357406616,0.3882359564304352,1851682
2023-12-31 13:00:00-03:00,0.3882282078266144,0.39097851514816284,0.38711410760879517,0.388083279132843,1095122
2023-12-31 17:00:00-03:00,0.38806387782096863,0.388073205947876,0.37660032510757446,0.3806556761264801,1639061
2023-12-31 21:00:00-03:00,0.38070252537727356,0.3842446208000183,0.3762766122817993,0.3772774934768677,978382
2024-01-01 01:00:00-03:00,0.37725624442100525,0.3784090578556061,0.3723987638950348,0.3735782206058502,903714
2024-01-01 05:00:00-03:00,0.37359532713890076,0.37779486179351807,0.373262494802475,0.37692496180534363,221108
2024-01-01 09:00:00-03:00,0.377170205116272,0.3809012174606323,0.3756915032863617,0.3809012174606323,0
2024-01-01 13:00:00-03:00,0.3808651268482208,0.388165146112442,0.37994584441185,0.38778242468833923,364380
2024-01-01 17:00:00-03:00,0.387891948223114,0.3901967704296112,0.3874850571155548,0.38933464884757996,769763
2024-01-01 21:00:00-03:00,0.3894921839237213,0.3950563371181488,0.38707539439201355,0.3950563371181488,1006045
2024-01-02 01:00:00-03:00,0.3950490951538086,0.39604872465133667,0.39165857434272766,0.39406725764274597,205214
2024-01-02 05:00:00-03:00,0.39402154088020325,0.3970406949520111,0.3915640711784363,0.3915640711784363,1489225
2024-01-02 09:00:00-03:00,0.39169225096702576,0.3944709897041321,0.3838135004043579,0.38506051898002625,1478216
2024-01-02 13:00:00-03:00,0.38500624895095825,0.3867797553539276,0.3815878927707672,0.38361090421676636,737764
2024-01-02 17:00:00-03:00,0.3835040330886841,0.38472339510917664,0.37908777594566345,0.3842697739601135,15044
2024-01-02 21:00:00-03:00,0.3842777907848358,0.3869940936565399,0.3842777907848358,0.38548943400382996,37410
2024-01-03 01:00:00-03:00,0.3854982852935791,0.3966827690601349,0.3854982852935791,0.3897079527378082,1322572
2024-01-03 05:00:00-03:00,0.39002907276153564,0.39576637744903564,0.3840641677379608,0.3840641677379608,19438
2024-01-03 09:00:00-03:00,0.3840005397796631,0.3840005397796631,0.3329918682575226,0.34317144751548767,10667758
