Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-27 15:00:00-03:00,37.730194091796875,38.22243118286133,37.730194091796875,38.22243118286133,0,0.0,0.0
2023-12-27 16:00:00-03:00,38.2337646484375,38.700775146484375,38.233619689941406,38.233619689941406,2054200,0.0,0.0
2023-12-27 17:00:00-03:00,38.2226676940918,38.36275863647461,38.04218292236328,38.21998977661133,1041656,0.0,0.0
2023-12-27 18:00:00-03:00,38.21373748779297,38.21373748779297,38.00859451293945,38.062767028808594,0,0.0,0.0
2023-12-27 19:00:00-03:00,38.062049865722656,38.09388732910156,37.87628173828125,37.88689422607422,1495552,0.0,0.0
2023-12-27 20:00:00-03:00,37.883384704589844,38.38946533203125,37.883384704589844,38.38946533203125,549176,0.0,0.0
2023-12-27 21:00:00-03:00,38.40793991088867,38.48213577270508,38.27869415283203,38.27869415283203,893888,0.0,0.0
2023-12-27 22:00:00-03:00,38.27649688720703,38.44696807861328,37.863853454589844,37.86471939086914,703936,0.0,0.0
2023-12-27 23:00:00-03:00,37.86696243286133,37.9498405456543,37.811241149902344,37.868473052978516,0,0.0,0.0
2023-12-28 00:00:00-03:00,37.86705780029297,37.86705780029297,37.683353424072266,37.693458557128906,0,0.0,0.0
2023-12-28 01:00:00-03:00,37.690792083740234,38.21578598022461,37.682674407958984,37.82897186279297,492552,0.0,0.0
2023-12-28 02:00:00-03:00,37.822959899902344,38.05270767211914,37.80987548828125,37.95087432861328,1214032,0.0,0.0
2023-12-28 03:00:00-03:00,37.9499397277832,37.9499397277832,37.61935806274414,37.62321090698242,692648,0.0,0.0
2023-12-28 04:00:00-03:00,37.61933517456055,37.69453811645508,37.46725845336914,37.5646858215332,1167912,0.0,0.0
2023-12-28 05:00:00-03:00,37.5646858215332,37.63822937011719,37.37809753417969,37.533939361572266,1044472,0.0,0.0
2023-12-28 06:00:00-03:00,37.53263473510742,37.6005744934082,37.2751579284668,37.6005744934082,0,0.0,0.0
2023-12-28 07:00:00-03:00,37.58768081665039,37.8481559753418,37.54182815551758,37.651302337646484,1135792,0.0,0.0
2023-12-28 08:00:00-03:00,37.61780548095703,37.930084228515625,37.434967041015625,37.91926193237305,236152,0.0,0.0
2023-12-28 09:00:00-03:00,37.91838455200195,38.09282684326172,37.34971237182617,37.34971237182617,1248824,0.0,0.0
2023-12-28 10:00:00-03:00,37.32402420043945,37.58333969116211,37.124610900878906,37.36528778076172,0,0.0,0.0
2023-12-28 11:00:00-03:00,37.36100769042969,37.36100769042969,36.4831428527832,36.56222152709961,2352712,0.0,0.0
2023-12-28 12:00:00-03:00,36.59557342529297,36.93880844116211,36.59557342529297,36.7920036315918,1611624,0.0,0.0
2023-12-28 13:00:00-03:00,36.787166595458984,36.9332275390625,36.69007873535156,36.778717041015625,88888,0.0,0.0
2023-12-28 14:00:00-03:00,36.77320861816406,36.93192672729492,36.53927993774414,36.53927993774414,274008,0.0,0.0
2023-12-28 15:00:00-03:00,36.54255676269531,36.82666778564453,36.439510345458984,36.82533645629883,0,0.0,0.0
2023-12-28 16:00:00-03:00,36.82445526123047,37.08504867553711,36.76275634765625,37.07780456542969,0,0.0,0.0
2023-12-28 17:00:00-03:00,37.07548904418945,37.07548904418945,36.61251449584961,36.80534744262695,0,0.0,0.0
2023-12-28 18:00:00-03:00,36.80487823486328,37.056678771972656,36.68448257446289,36.697391510009766,524536,0.0,0.0
2023-12-28 19:00:00-03:00,36.6954345703125,36.96320724487305,36.66619873046875,36.95681381225586,0,0.0,0.0
2023-12-28 20:00:00-03:00,36.95842361450195,36.99412536621094,36.768836975097656,36.89492416381836,0,0.0,0.0
2023-12-28 21:00:00-03:00,36.89198303222656,37.16035079956055,36.682804107666016,36.682804107666016,834456,0.0,0.0
2023-12-28 22:00:00-03:00,36.681575775146484,36.79692459106445,36.0720100402832,36.15713882446289,682152,0.0,0.0
2023-12-28 23:00:00-03:00,36.17250061035156,36.76438522338867,36.17250061035156,36.76216125488281,374064,0.0,0.0
2023-12-29 00:00:00-03:00,36.76620101928711,37.06849670410156,36.76620101928711,36.95185470581055,967608,0.0,0.0
2023-12-29 01:00:00-03:00,36.949859619140625,37.01141357421875,36.772605895996094,36.81768798828125,0,0.0,0.0
2023-12-29 02:00:00-03:00,36.82012939453125,36.83348846435547,36.57402801513672,36.649497985839844,0,0.0,0.0
2023-12-29 03:00:00-03:00,36.651519775390625,36.651519775390625,36.51642990112305,36.60713195800781,0,0.0,0.0
2023-12-29 04:00:00-03:00,36.60899353027344,36.906219482421875,36.5537109375,36.5537109375,0,0.0,0.0
2023-12-29 05:00:00-03:00,36.55080032348633,36.72441101074219,35.908172607421875,35.908172607421875,3870696,0.0,0.0
2023-12-29 06:00:00-03:00,35.90977096557617,35.90977096557617,34.96067810058594,34.96316146850586,13796424,0.0,0.0
2023-12-29 07:00:00-03:00,34.95195388793945,35.103599548339844,34.895042419433594,34.90644836425781,4532656,0.0,0.0
2023-12-29 08:00:00-03:00,34.903594970703125,35.060001373291016,34.77655792236328,34.91483688354492,4540880,0.0,0.0
2023-12-29 09:00:00-03:00,34.91355514526367,34.91355514526367,34.21631622314453,34.21631622314453,2550408,0.0,0.0
2023-12-29 10:00:00-03:00,34.21780014038086,34.34215545654297,33.88526153564453,34.26415252685547,9571808,0.0,0.0
2023-12-29 11:00:00-03:00,34.265869140625,34.492698669433594,33.956974029541016,34.424442291259766,1274128,0.0,0.0
2023-12-29 12:00:00-03:00,34.42734146118164,34.44264221191406,33.470252990722656,33.493804931640625,4672696,0.0,0.0
2023-12-29 13:00:00-03:00,33.50423049926758,33.56037521362305,32.36820983886719,32.36820983886719,12220752,0.0,0.0
2023-12-29 14:00:00-03:00,32.361724853515625,32.665435791015625,32.2501335144043,32.54670333862305,5907008,0.0,0.0
2023-12-29 15:00:00-03:00,32.552513122558594,32.8808708190918,32.52863693237305,32.88059616088867,2333344,0.0,0.0
2023-12-29 16:00:00-03:00,32.87947082519531,32.94941711425781,32.734230041503906,32.915958404541016,1743072,0.0,0.0
2023-12-29 17:00:00-03:00,32.91514587402344,32.94808578491211,32.79989242553711,32.945674896240234,2528816,0.0,0.0
2023-12-29 18:00:00-03:00,32.9549560546875,33.197242736816406,32.90669250488281,32.94105529785156,4413568,0.0,0.0
2023-12-29 19:00:00-03:00,32.96109390258789,32.964683532714844,32.55595779418945,32.77642822265625,2468576,0.0,0.0
2023-12-29 20:00:00-03:00,32.77055740356445,33.04032516479492,32.71643829345703,33.04032516479492,1737584,0.0,0.0
2023-12-29 21:00:00-03:00,33.053070068359375,33.18104553222656,32.92321014404297,33.17401123046875,690336,0.0,0.0
2023-12-29 22:00:00-03:00,33.16703414916992,33.35093307495117,33.1378288269043,33.22749328613281,0,0.0,0.0
2023-12-29 23:00:00-03:00,33.228755950927734,33.228755950927734,32.786415100097656,32.81681823730469,1347584,0.0,0.0
2023-12-30 00:00:00-03:00,32.81895446777344,32.908843994140625,32.76100540161133,32.908843994140625,389616,0.0,0.0
2023-12-30 01:00:00-03:00,32.910099029541016,33.050296783447266,32.910099029541016,32.995819091796875,227056,0.0,0.0
2023-12-30 02:00:00-03:00,32.995506286621094,33.326629638671875,32.98652267456055,33.308528900146484,924464,0.0,0.0
2023-12-30 03:00:00-03:00,33.30716323852539,33.4838981628418,33.30716323852539,33.394371032714844,1583872,0.0,0.0
2023-12-30 04:00:00-03:00,33.39546585083008,33.46326446533203,33.34566879272461,33.34777069091797,0,0.0,0.0
2023-12-30 05:00:00-03:00,33.348228454589844,33.40938186645508,32.94438552856445,32.94493865966797,0,0.0,0.0
2023-12-30 06:00:00-03:00,32.936458587646484,33.05245590209961,32.81603240966797,32.87526321411133,0,0.0,0.0
2023-12-30 07:00:00-03:00,32.87537384033203,32.87537384033203,32.70230484008789,32.77290725708008,0,0.0,0.0
2023-12-30 08:00:00-03:00,32.7734260559082,32.89872360229492,32.7734260559082,32.85478210449219,0,0.0,0.0
2023-12-30 09:00:00-03:00,32.856597900390625,33.00246047973633,32.82352828979492,32.884300231933594,0,0.0,0.0
2023-12-30 10:00:00-03:00,32.88468933105469,32.919349670410156,32.74864196777344,32.79790496826172,0,0.0,0.0
2023-12-30 11:00:00-03:00,32.795223236083984,32.918601989746094,32.784725189208984,32.86503219604492,0,0.0,0.0
2023-12-30 12:00:00-03:00,32.867408752441406,32.942420959472656,32.808475494384766,32.9330940246582,0,0.0,0.0
2023-12-30 13:00:00-03:00,32.934017181396484,33.04957580566406,32.834163665771484,32.846397399902344,0,0.0,0.0
2023-12-30 14:00:00-03:00,32.84573745727539,32.85004425048828,32.63829803466797,32.84682083129883,0,0.0,0.0
2023-12-30 15:00:00-03:00,32.84940719604492,32.92215347290039,32.8063850402832,32.876220703125,0,0.0,0.0
2023-12-30 16:00:00-03:00,32.88011169433594,32.90771484375,32.79534912109375,32.79534912109375,0,0.0,0.0
2023-12-30 17:00:00-03:00,32.79358673095703,32.87119674682617,32.755611419677734,32.79230880737305,0,0.0,0.0
2023-12-30 18:00:00-03:00,32.78789520263672,32.929588317871094,32.78789520263672,32.8796501159668,0,0.0,0.0
2023-12-30 19:00:00-03:00,32.879234313964844,32.9807243347168,32.726234436035156,32.78201675415039,0,0.0,0.0
2023-12-30 20:00:00-03:00,32.779605865478516,33.05681228637695,32.755775451660156,32.9546012878418,0,0.0,0.0
2023-12-30 21:00:00-03:00,32.94137954711914,33.09174728393555,32.86478042602539,32.879608154296875,0,0.0,0.0
2023-12-30 22:00:00-03:00,32.87922286987305,32.891326904296875,32.606449127197266,32.606449127197266,0,0.0,0.0
2023-12-30 23:00:00-03:00,32.60734176635742,32.69351577758789,32.42892837524414,32.47117233276367,0,0.0,0.0
2023-12-31 00:00:00-03:00,32.48290252685547,32.65617752075195,32.45693588256836,32.65617752075195,0,0.0,0.0
