Open,High,Low,Close,Volume
2023-12-27 13:00:00-03:00,0.005301378201693296,0.005324929021298885,0.005286048166453838,0.0053225550800561905,289
2023-12-27 17:00:00-03:00,0.005293992348015308,0.005331133026629686,0.005287447944283485,0.005287447944283485,1170
2023-12-27 21:00:00-03:00,0.00528671545907855,0.005315779242664576,0.005273035261780024,0.0052956179715693,516
2023-12-28 01:00:00-03:00,0.00530001986771822,0.0053161983378231525,0.005285833962261677,0.0052926563657820225,0
2023-12-28 05:00:00-03:00,0.005293819587677717,0.005312392953783274,0.0052806478925049305,0.0052849892526865005,166
2023-12-28 09:00:00-03:00,0.005281309597194195,0.005299195647239685,0.005254401825368404,0.005254401825368404,239
2023-12-28 13:00:00-03:00,0.005268900655210018,0.005275459494441748,0.005246737506240606,0.005262075923383236,150
2023-12-28 17:00:00-03:00,0.005262563470751047,0.005273112095892429,0.005224302876740694,0.005229977425187826,279
2023-12-28 21:00:00-03:00,0.0052320342510938644,0.005249031353741884,0.0051972344517707825,0.005211738403886557,16
2023-12-29 01:00:00-03:00,0.00523493392392993,0.00523493392392993,0.005194120109081268,0.005194120109081268,161
2023-12-29 05:00:00-03:00,0.005201051011681557,0.005260839127004147,0.0051882388070225716,0.005206822417676449,165
2023-12-29 09:00:00-03:00,0.005236906930804253,0.005243053659796715,0.00519168097525835,0.005209040362387896,0
2023-12-29 13:00:00-03:00,0.005231857765465975,0.005603580269962549,0.005210927687585354,0.005573451519012451,0
2023-12-29 17:00:00-03:00,0.005479910876601934,0.005643296986818314,0.005397920496761799,0.00551507156342268,0
2023-12-29 21:00:00-03:00,0.005570224020630121,0.00561184249818325,0.0054794917814433575,0.00553504703566432,0
2023-12-30 01:00:00-03:00,0.0054887025617063046,0.00567482877522707,0.005458618514239788,0.005639366339892149,0
2023-12-30 05:00:00-03:00,0.005624632816761732,0.005710132420063019,0.005531190894544125,0.005531190894544125,0
2023-12-30 09:00:00-03:00,0.005545829888433218,0.005668585654348135,0.005533043295145035,0.005587636027485132,0
2023-12-30 13:00:00-03:00,0.005619760602712631,0.005673008039593697,0.005577502306550741,0.005593508016318083,113
2023-12-30 17:00:00-03:00,0.005653234198689461,0.00567404180765152,0.005565589759498835,0.005649161990731955,0
2023-12-30 21:00:00-03:00,0.005639778450131416,0.005931633524596691,0.005616668611764908,0.005918009206652641,3402
2023-12-31 01:00:00-03:00,0.0059211477637290955,0.005941957700997591,0.005897823721170425,0.0059297760017216206,3182
2023-12-31 05:00:00-03:00,0.005907387472689152,0.0059812236577272415,0.005907387472689152,0.005936143919825554,3317
2023-12-31 09:00:00-03:00,0.005936935544013977,0.005957731977105141,0.005901499185711145,0.0059175677597522736,2883
2023-12-31 13:00:00-03:00,0.005922270473092794,0.005930263549089432,0.005765201058238745,0.00576590932905674,876
2023-12-31 17:00:00-03:00,0.005763181950896978,0.00589235033839941,0.00574947614222765,0.005843536462634802,178
2023-12-31 21:00:00-03:00,0.005823774728924036,0.0058905016630887985,0.005789768882095814,0.0058773113414645195,0
2024-01-01 01:00:00-03:00,0.005864284001290798,0.005902120377868414,0.005820048041641712,0.005832760129123926,0
2024-01-01 05:00:00-03:00,0.005844118073582649,0.0059029036201536655,0.005817621015012264,0.005846730899065733,0
2024-01-01 09:00:00-03:00,0.005912258755415678,0.005912258755415678,0.0058087874203920364,0.005863167345523834,0
2024-01-01 13:00:00-03:00,0.005867342930287123,0.005883125122636557,0.005749827716499567,0.005777642130851746,2175
2024-01-01 17:00:00-03:00,0.00576684158295393,0.005779937840998173,0.005735340993851423,0.005752978380769491,4158
2024-01-01 21:00:00-03:00,0.00575529458001256,0.005788510665297508,0.00574148865416646,0.005759617779403925,3512
2024-01-02 01:00:00-03:00,0.005765093024820089,0.005957302637398243,0.005750229582190514,0.005921074654906988,1029
2024-01-02 05:00:00-03:00,0.005900454707443714,0.005953485611826181,0.005835198797285557,0.005878428928554058,637
2024-01-02 09:00:00-03:00,0.005920269526541233,0.006078724283725023,0.0058608222752809525,0.006043911445885897,162
2024-01-02 13:00:00-03:00,0.006027340888977051,0.006090401206165552,0.005963421892374754,0.006009586155414581,0
2024-01-02 17:00:00-03:00,0.005973046645522118,0.005993208382278681,0.0059404741041362286,0.0059404741041362286,0
2024-01-02 21:00:00-03:00,0.005968759302049875,0.005990906618535519,0.005942317191511393,0.005980331916362047,0
2024-01-03 01:00:00-03:00,0.005987314973026514,0.005989100318402052,0.00594713119789958,0.00595718203112483,697
2024-01-03 05:00:00-03:00,0.005968067329376936,0.006001072470098734,0.005944702308624983,0.005963983479887247,185
2024-01-03 09:00:00-03:00,0.005967776756733656,0.006426485255360603,0.005814142990857363,0.006094635929912329,150
2024-01-03 13:00:00-03:00,0.006253148894757032,0.00642018299549818,0.006028177682310343,0.006232293788343668,727
2024-01-03 17:00:00-03:00,0.0062757269479334354,0.006335543934255838,0.006139405537396669,0.00625030230730772,0
2024-01-03 21:00:00-03:00,0.00628458010032773,0.00634258845821023,0.006151512265205383,0.006303991656750441,0
2024-01-04 01:00:00-03:00,0.006258780136704445,0.0063890013843774796,0.006181630771607161,0.006283597555011511,0
2024-01-04 05:00:00-03:00,0.006273668259382248,0.00641371076926589,0.006167364772409201,0.0062914625741541386,0
2024-01-04 09:00:00-03:00,0.006322916131466627,0.0064225648529827595,0.006221509538590908,0.006295268423855305,0
2024-01-04 13:00:00-03:00,0.0062772901728749275,0.006316311191767454,0.006196688860654831,0.0062730396166443825,355
2024-01-04 17:00:00-03:00,0.006237369496375322,0.0063161994330585,0.006140414159744978,0.0061878119595348835,748
2024-01-04 21:00:00-03:00,0.006172055844217539,0.00619859341531992,0.0061078909784555435,0.006120842881500721,3243
2024-01-05 01:00:00-03:00,0.0061201127246022224,0.006129092536866665,0.0061014737002551556,0.006114506628364325,3721
2024-01-05 05:00:00-03:00,0.00610939459875226,0.006155848503112793,0.006084384396672249,0.006155848503112793,3213
2024-01-05 09:00:00-03:00,0.006185784935951233,0.006202606484293938,0.006131555885076523,0.0061364928260445595,2169
2024-01-05 13:00:00-03:00,0.006158836185932159,0.006270015612244606,0.006136920768767595,0.006253349594771862,2855
2024-01-05 17:00:00-03:00,0.006236101035028696,0.006351322401314974,0.006181301083415747,0.0062863584607839584,665
2024-01-05 21:00:00-03:00,0.006250945385545492,0.006353400647640228,0.006218009628355503,0.00627683661878109,0
2024-01-06 01:00:00-03:00,0.006254424341022968,0.006338424514979124,0.0059712897054851055,0.0059712897054851055,0
2024-01-06 05:00:00-03:00,0.005972485989332199,0.005972485989332199,0.005493691191077232,0.0055677019990980625,217
2024-01-06 09:00:00-03:00,0.0055714501067996025,0.005951087921857834,0.0055581945925951,0.005757731851190329,22
2024-01-06 13:00:00-03:00,0.005763684399425983,0.005872603505849838,0.00553972739726305,0.005739057436585426,0
2024-01-06 17:00:00-03:00,0.005654321983456612,0.005711961071938276,0.005490476731210947,0.0056560407392680645,1040
2024-01-06 21:00:00-03:00,0.005642554722726345,0.005642554722726345,0.005577857606112957,0.005598229821771383,3667
2024-01-07 01:00:00-03:00,0.005578013136982918,0.00559960724785924,0.005574102513492107,0.005580927710980177,3569
2024-01-07 05:00:00-03:00,0.005593231879174709,0.005597272887825966,0.0055742100812494755,0.005590323358774185,2164
2024-01-07 09:00:00-03:00,0.005585566628724337,0.005642576143145561,0.00556729082018137,0.0055937147699296474,2997
2024-01-07 13:00:00-03:00,0.005586474668234587,0.005595113150775433,0.005398190580308437,0.005408911500126123,1385
2024-01-07 17:00:00-03:00,0.005412066821008921,0.00548014510422945,0.005330541171133518,0.005364817101508379,1953
2024-01-07 21:00:00-03:00,0.005364330485463142,0.005496155004948378,0.005338163115084171,0.005393122788518667,330
2024-01-08 01:00:00-03:00,0.005381164140999317,0.005388094577938318,0.0053418041206896305,0.0053475284948945045,237
2024-01-08 05:00:00-03:00,0.005347888916730881,0.005424485541880131,0.005338930059224367,0.005424485541880131,63
2024-01-08 09:00:00-03:00,0.005445466842502356,0.0056047989055514336,0.005427416879683733,0.005538759287446737,0
2024-01-08 13:00:00-03:00,0.005541626829653978,0.005829328671097755,0.005517861340194941,0.005679748021066189,309
2024-01-08 17:00:00-03:00,0.005646286066621542,0.006543049123138189,0.005646286066621542,0.0063290842808783054,233
2024-01-08 21:00:00-03:00,0.006422101985663176,0.006482954137027264,0.006224527955055237,0.006224527955055237,87
2024-01-09 01:00:00-03:00,0.006335723679512739,0.0064443680457770824,0.0059834993444383144,0.0059834993444383144,0
2024-01-09 05:00:00-03:00,0.006092223338782787,0.006228799000382423,0.00602103304117918,0.00602103304117918,0
2024-01-09 09:00:00-03:00,0.006031375844031572,0.0060461354441940784,0.005976776592433453,0.005994847044348717,1636
2024-01-09 13:00:00-03:00,0.005946419667452574,0.005985010880976915,0.00587873812764883,0.0059055848978459835,2633
2024-01-09 17:00:00-03:00,0.005944850388914347,0.005944850388914347,0.005875785369426012,0.005882366560399532,1646
2024-01-09 21:00:00-03:00,0.005887798964977264,0.005927581340074539,0.005884673446416855,0.005901444237679243,2816
