Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-27 15:00:00-03:00,3.993964672088623,4.011523246765137,3.95000958442688,3.9982409477233887,0,0.0,0.0
2023-12-27 16:00:00-03:00,4.009148120880127,4.056845188140869,3.9827325344085693,4.056845188140869,2243032,0.0,0.0
2023-12-27 17:00:00-03:00,4.028322219848633,4.076326847076416,4.00937557220459,4.073820114135742,1588184,0.0,0.0
2023-12-27 18:00:00-03:00,4.079010963439941,4.123600959777832,4.025152683258057,4.053462028503418,2667472,0.0,0.0
2023-12-27 19:00:00-03:00,4.065471172332764,4.0983805656433105,3.9026858806610107,3.9026858806610107,1278088,0.0,0.0
2023-12-27 20:00:00-03:00,3.8720381259918213,4.1354660987854,3.8720381259918213,4.099536895751953,6389176,0.0,0.0
2023-12-27 21:00:00-03:00,4.081993579864502,4.157249927520752,4.058686256408691,4.111025333404541,3228512,0.0,0.0
2023-12-27 22:00:00-03:00,4.077064037322998,4.123723030090332,3.9676926136016846,4.034152507781982,1409256,0.0,0.0
2023-12-27 23:00:00-03:00,4.05238151550293,4.060147762298584,3.9100334644317627,3.9100334644317627,797232,0.0,0.0
2023-12-28 00:00:00-03:00,3.9064409732818604,3.9064409732818604,3.844663619995117,3.900920867919922,987848,0.0,0.0
2023-12-28 01:00:00-03:00,3.913210868835449,4.299910545349121,3.913210868835449,4.149346351623535,10686976,0.0,0.0
2023-12-28 02:00:00-03:00,4.11631965637207,4.11631965637207,3.947873115539551,3.9587574005126953,2482496,0.0,0.0
2023-12-28 03:00:00-03:00,3.9356110095977783,3.963648557662964,3.876823663711548,3.884352445602417,1400816,0.0,0.0
2023-12-28 04:00:00-03:00,3.8994300365448,3.9801735877990723,3.8788340091705322,3.9801735877990723,2156552,0.0,0.0
2023-12-28 05:00:00-03:00,3.984518527984619,4.114742755889893,3.984518527984619,4.031450271606445,2089088,0.0,0.0
2023-12-28 06:00:00-03:00,3.9817988872528076,4.004451274871826,3.933309316635132,4.004451274871826,1396392,0.0,0.0
2023-12-28 07:00:00-03:00,4.000465393066406,4.079914093017578,4.000281810760498,4.057785987854004,1152592,0.0,0.0
2023-12-28 08:00:00-03:00,4.059085845947266,4.093593120574951,4.030410289764404,4.093593120574951,0,0.0,0.0
2023-12-28 09:00:00-03:00,4.1134490966796875,4.149383068084717,3.966344118118286,3.966344118118286,0,0.0,0.0
2023-12-28 10:00:00-03:00,3.93088436126709,3.947848081588745,3.7709312438964844,3.8069844245910645,0,0.0,0.0
2023-12-28 11:00:00-03:00,3.806884527206421,3.8335049152374268,3.6716253757476807,3.7048187255859375,0,0.0,0.0
2023-12-28 12:00:00-03:00,3.691190242767334,3.7685482501983643,3.691190242767334,3.739530563354492,0,0.0,0.0
2023-12-28 13:00:00-03:00,3.746690511703491,3.808351516723633,3.740405559539795,3.740405559539795,0,0.0,0.0
2023-12-28 14:00:00-03:00,3.7312350273132324,3.7858238220214844,3.7312350273132324,3.761873245239258,0,0.0,0.0
2023-12-28 15:00:00-03:00,3.781881332397461,3.8430769443511963,3.781162977218628,3.8180274963378906,0,0.0,0.0
2023-12-28 16:00:00-03:00,3.7754428386688232,3.7754428386688232,3.738736152648926,3.7648019790649414,0,0.0,0.0
2023-12-28 17:00:00-03:00,3.769469738006592,3.769469738006592,3.6867849826812744,3.7077183723449707,0,0.0,0.0
2023-12-28 18:00:00-03:00,3.720473051071167,3.8009092807769775,3.711386203765869,3.7196743488311768,0,0.0,0.0
2023-12-28 19:00:00-03:00,3.718050718307495,3.732374906539917,3.6899592876434326,3.7170989513397217,0,0.0,0.0
2023-12-28 20:00:00-03:00,3.7382633686065674,3.7382633686065674,3.650559186935425,3.650559186935425,0,0.0,0.0
2023-12-28 21:00:00-03:00,3.6433234214782715,3.7159931659698486,3.6334712505340576,3.6334712505340576,0,0.0,0.0
2023-12-28 22:00:00-03:00,3.637514352798462,3.7016677856445312,3.5847256183624268,3.5990729331970215,0,0.0,0.0
2023-12-28 23:00:00-03:00,3.617912530899048,3.6725175380706787,3.617912530899048,3.6725175380706787,0,0.0,0.0
2023-12-29 00:00:00-03:00,3.676323890686035,3.7694342136383057,3.676323890686035,3.761667251586914,0,0.0,0.0
2023-12-29 01:00:00-03:00,3.7765557765960693,3.7857959270477295,3.7287168502807617,3.78489089012146,0,0.0,0.0
2023-12-29 02:00:00-03:00,3.756635904312134,3.7569639682769775,3.7381269931793213,3.7417092323303223,0,0.0,0.0
2023-12-29 03:00:00-03:00,3.7313685417175293,3.78871488571167,3.728518486022949,3.7348458766937256,0,0.0,0.0
2023-12-29 04:00:00-03:00,3.7536864280700684,3.7901124954223633,3.690561294555664,3.690561294555664,0,0.0,0.0
2023-12-29 05:00:00-03:00,3.6731386184692383,3.7840511798858643,3.6731386184692383,3.7840511798858643,0,0.0,0.0
2023-12-29 06:00:00-03:00,3.7858517169952393,3.830409049987793,3.7725608348846436,3.830409049987793,0,0.0,0.0
2023-12-29 07:00:00-03:00,3.8383469581604004,3.8709592819213867,3.803959369659424,3.803959369659424,0,0.0,0.0
2023-12-29 08:00:00-03:00,3.796083688735962,3.8159377574920654,3.7738959789276123,3.815526008605957,0,0.0,0.0
2023-12-29 09:00:00-03:00,3.8208868503570557,3.8614532947540283,3.7868504524230957,3.8614532947540283,0,0.0,0.0
2023-12-29 10:00:00-03:00,3.8553626537323,3.872384786605835,3.7793335914611816,3.811877965927124,0,0.0,0.0
2023-12-29 11:00:00-03:00,3.8212172985076904,3.913144111633301,3.8001461029052734,3.913144111633301,0,0.0,0.0
2023-12-29 12:00:00-03:00,3.9127395153045654,3.9127395153045654,3.7126870155334473,3.7126870155334473,0,0.0,0.0
2023-12-29 13:00:00-03:00,3.718186378479004,3.718186378479004,3.622972249984741,3.622972249984741,426214,0.0,0.0
2023-12-29 14:00:00-03:00,3.612304925918579,3.6993937492370605,3.6051580905914307,3.6993937492370605,97830,0.0,0.0
2023-12-29 15:00:00-03:00,3.7031264305114746,3.7031264305114746,3.6499502658843994,3.6545302867889404,0,0.0,0.0
2023-12-29 16:00:00-03:00,3.6626741886138916,3.7880818843841553,3.653317928314209,3.783327341079712,84904,0.0,0.0
2023-12-29 17:00:00-03:00,3.7908363342285156,3.8280844688415527,3.783032178878784,3.783032178878784,492604,0.0,0.0
2023-12-29 18:00:00-03:00,3.7833609580993652,3.7833609580993652,3.7554585933685303,3.7645716667175293,0,0.0,0.0
2023-12-29 19:00:00-03:00,3.7574100494384766,3.7830426692962646,3.7159438133239746,3.7780239582061768,0,0.0,0.0
2023-12-29 20:00:00-03:00,3.7508814334869385,3.7772364616394043,3.6990432739257812,3.7627830505371094,0,0.0,0.0
2023-12-29 21:00:00-03:00,3.7544093132019043,3.809056043624878,3.730602264404297,3.809056043624878,0,0.0,0.0
2023-12-29 22:00:00-03:00,3.8045296669006348,3.8593010902404785,3.7962839603424072,3.8593010902404785,0,0.0,0.0
2023-12-29 23:00:00-03:00,3.8679823875427246,3.8782825469970703,3.7630105018615723,3.7630105018615723,0,0.0,0.0
2023-12-30 00:00:00-03:00,3.7545294761657715,3.8072867393493652,3.7312912940979004,3.7312912940979004,7444,0.0,0.0
2023-12-30 01:00:00-03:00,3.752345085144043,3.8167130947113037,3.749872922897339,3.7566030025482178,0,0.0,0.0
2023-12-30 02:00:00-03:00,3.754101037979126,3.8432230949401855,3.754101037979126,3.8391406536102295,310396,0.0,0.0
2023-12-30 03:00:00-03:00,3.8434767723083496,3.8434767723083496,3.6060311794281006,3.6060311794281006,2363696,0.0,0.0
2023-12-30 04:00:00-03:00,3.5942490100860596,3.6441619396209717,3.589779853820801,3.589779853820801,687664,0.0,0.0
2023-12-30 05:00:00-03:00,3.588022232055664,3.6001505851745605,3.5528767108917236,3.5528767108917236,28488,0.0,0.0
2023-12-30 06:00:00-03:00,3.554462194442749,3.586108922958374,3.5362203121185303,3.5495402812957764,186642,0.0,0.0
2023-12-30 07:00:00-03:00,3.5528626441955566,3.5700769424438477,3.5528626441955566,3.566047191619873,0,0.0,0.0
2023-12-30 08:00:00-03:00,3.558140993118286,3.5758330821990967,3.542313575744629,3.5440540313720703,0,0.0,0.0
2023-12-30 09:00:00-03:00,3.547208309173584,3.5714430809020996,3.522562026977539,3.522562026977539,0,0.0,0.0
2023-12-30 10:00:00-03:00,3.525393009185791,3.525393009185791,3.5005247592926025,3.5005247592926025,0,0.0,0.0
2023-12-30 11:00:00-03:00,3.5006887912750244,3.5567357540130615,3.5006887912750244,3.5567357540130615,0,0.0,0.0
2023-12-30 12:00:00-03:00,3.5603578090667725,3.5765016078948975,3.5381720066070557,3.5765016078948975,0,0.0,0.0
2023-12-30 13:00:00-03:00,3.583376407623291,3.6858153343200684,3.583376407623291,3.6189870834350586,0,0.0,0.0
2023-12-30 14:00:00-03:00,3.6194324493408203,3.6635518074035645,3.6194324493408203,3.6626360416412354,0,0.0,0.0
2023-12-30 15:00:00-03:00,3.6644906997680664,3.6885907649993896,3.65801739692688,3.6885907649993896,421094,0.0,0.0
2023-12-30 16:00:00-03:00,3.7059073448181152,3.7079453468322754,3.689878463745117,3.693692207336426,0,0.0,0.0
2023-12-30 17:00:00-03:00,3.678920269012451,3.6953320503234863,3.678920269012451,3.679572105407715,0,0.0,0.0
2023-12-30 18:00:00-03:00,3.6737887859344482,3.6986122131347656,3.6737887859344482,3.681567668914795,0,0.0,0.0
2023-12-30 19:00:00-03:00,3.683692693710327,3.6885874271392822,3.626511335372925,3.626511335372925,0,0.0,0.0
2023-12-30 20:00:00-03:00,3.6416659355163574,3.6575722694396973,3.6261203289031982,3.6277899742126465,0,0.0,0.0
2023-12-30 21:00:00-03:00,3.629531145095825,3.6700336933135986,3.629434585571289,3.650329351425171,37226,0.0,0.0
2023-12-30 22:00:00-03:00,3.6511521339416504,3.6511521339416504,3.6156725883483887,3.6288936138153076,0,0.0,0.0
2023-12-30 23:00:00-03:00,3.6288766860961914,3.6379356384277344,3.586723804473877,3.586723804473877,0,0.0,0.0
2023-12-31 00:00:00-03:00,3.594892978668213,3.637462615966797,3.594892978668213,3.637462615966797,0,0.0,0.0
2023-12-31 01:00:00-03:00,3.6421759128570557,3.6699297428131104,3.637192964553833,3.637192964553833,0,0.0,0.0
2023-12-31 02:00:00-03:00,3.633732557296753,3.633732557296753,3.606624126434326,3.606624126434326,0,0.0,0.0
2023-12-31 03:00:00-03:00,3.5970489978790283,3.5970489978790283,3.5816919803619385,3.5966145992279053,0,0.0,0.0
