Open,High,Low,Close,Volume
2023-12-27 13:00:00-03:00,0.8958922028541565,0.899170994758606,0.8951791524887085,0.899170994758606,141972
2023-12-27 17:00:00-03:00,0.8997380137443542,0.902223527431488,0.8958879709243774,0.9008985757827759,20717
2023-12-27 21:00:00-03:00,0.9000950455665588,0.9085657596588135,0.8984483480453491,0.9026262760162354,387106
2023-12-28 01:00:00-03:00,0.9019472002983093,0.903912365436554,0.8815496563911438,0.88155597448349,761169
2023-12-28 05:00:00-03:00,0.8823380470275879,0.8944375514984131,0.8823380470275879,0.8836042284965515,262429
2023-12-28 09:00:00-03:00,0.8826331496238708,0.8826331496238708,0.8691375255584717,0.8819507360458374,568574
2023-12-28 13:00:00-03:00,0.8825494647026062,0.8832188248634338,0.8738635778427124,0.8819120526313782,7518
2023-12-28 17:00:00-03:00,0.8821246027946472,0.8845986723899841,0.8784753680229187,0.8811137080192566,211383
2023-12-28 21:00:00-03:00,0.8801562190055847,0.8803229331970215,0.87188321352005,0.8788092732429504,0
2023-12-29 01:00:00-03:00,0.8789794445037842,0.8789794445037842,0.8689333200454712,0.8689333200454712,0
2023-12-29 05:00:00-03:00,0.8676056265830994,0.882188081741333,0.8676056265830994,0.882188081741333,22774
2023-12-29 09:00:00-03:00,0.8824222683906555,0.884738564491272,0.8733512163162231,0.8733512163162231,281239
2023-12-29 13:00:00-03:00,0.8731252551078796,0.8731252551078796,0.8613401055335999,0.8675812482833862,301257
2023-12-29 17:00:00-03:00,0.8689285516738892,0.8697404861450195,0.8582351207733154,0.8600672483444214,296538
2023-12-29 21:00:00-03:00,0.8603896498680115,0.8664206266403198,0.8603896498680115,0.8613460659980774,0
2023-12-30 01:00:00-03:00,0.8614392876625061,0.8637160658836365,0.8584481477737427,0.8584481477737427,128337
2023-12-30 05:00:00-03:00,0.8580285906791687,0.8580285906791687,0.8494829535484314,0.8522430062294006,396059
2023-12-30 09:00:00-03:00,0.8519806861877441,0.8616734743118286,0.8519806861877441,0.8579332232475281,113066
