Open,High,Low,Close,Volume
2023-12-27 13:00:00-03:00,9.407201766967773,9.423456192016602,9.270012855529785,9.270012855529785,0
2023-12-27 17:00:00-03:00,9.260566711425781,9.395248413085938,9.260566711425781,9.290501594543457,561392
2023-12-27 21:00:00-03:00,9.285918235778809,9.716045379638672,9.285918235778809,9.716045379638672,4904588
2023-12-28 01:00:00-03:00,9.684823989868164,9.812356948852539,9.432926177978516,9.463022232055664,6334352
2023-12-28 05:00:00-03:00,9.459576606750488,9.459576606750488,9.269312858581543,9.269312858581543,0
2023-12-28 09:00:00-03:00,9.26315975189209,9.26315975189209,8.890546798706055,9.025872230529785,1251092
2023-12-28 13:00:00-03:00,9.007481575012207,9.236949920654297,9.007481575012207,9.205998420715332,55536
2023-12-28 17:00:00-03:00,9.220399856567383,9.256052017211914,9.10539722442627,9.131458282470703,879840
2023-12-28 21:00:00-03:00,9.119446754455566,9.238054275512695,8.970760345458984,9.20651912689209,0
2023-12-29 01:00:00-03:00,9.206290245056152,9.207850456237793,9.064645767211914,9.064645767211914,0
2023-12-29 05:00:00-03:00,9.041179656982422,9.275894165039062,9.041179656982422,9.25380802154541,89552
2023-12-29 09:00:00-03:00,9.258746147155762,9.281448364257812,8.981524467468262,8.981524467468262,0
2023-12-29 13:00:00-03:00,8.991559982299805,9.069379806518555,8.869915962219238,9.035826683044434,1538626
2023-12-29 17:00:00-03:00,9.03381633758545,9.171265602111816,8.927905082702637,9.08704948425293,1207778
2023-12-29 21:00:00-03:00,9.088324546813965,9.279009819030762,9.049325942993164,9.058053016662598,601044
2023-12-30 01:00:00-03:00,9.073592185974121,9.19760513305664,9.035707473754883,9.08620834350586,5082
2023-12-30 05:00:00-03:00,9.087952613830566,9.091071128845215,8.895663261413574,8.931506156921387,422094
2023-12-30 09:00:00-03:00,8.932856559753418,8.99634075164795,8.858999252319336,8.962691307067871,235708
2023-12-30 13:00:00-03:00,8.971240997314453,9.034317970275879,8.885648727416992,8.899138450622559,0
2023-12-30 17:00:00-03:00,8.890560150146484,8.978897094726562,8.890560150146484,8.928722381591797,0
2023-12-30 21:00:00-03:00,8.92016315460205,8.964554786682129,8.868659973144531,8.914170265197754,0
2023-12-31 01:00:00-03:00,8.91525650024414,8.958192825317383,8.883861541748047,8.893828392028809,694882
2023-12-31 05:00:00-03:00,8.893606185913086,8.92337703704834,8.856196403503418,8.872945785522461,1718096
2023-12-31 09:00:00-03:00,8.868570327758789,8.913101196289062,8.819856643676758,8.819856643676758,1725912
2023-12-31 13:00:00-03:00,8.817684173583984,8.831153869628906,8.750691413879395,8.77492618560791,658716
2023-12-31 17:00:00-03:00,8.76772689819336,8.76772689819336,8.578481674194336,8.610947608947754,2738098
2023-12-31 21:00:00-03:00,8.601680755615234,8.692901611328125,8.568010330200195,8.574905395507812,1012454
2024-01-01 01:00:00-03:00,8.580774307250977,8.632614135742188,8.534194946289062,8.627978324890137,638050
2024-01-01 05:00:00-03:00,8.631474494934082,8.646222114562988,8.588705062866211,8.63497257232666,0
2024-01-01 09:00:00-03:00,8.645928382873535,8.895336151123047,8.645928382873535,8.864230155944824,1107616
2024-01-01 13:00:00-03:00,8.875417709350586,8.960775375366211,8.784618377685547,8.960775375366211,135064
2024-01-01 17:00:00-03:00,8.967363357543945,9.034976959228516,8.924825668334961,9.031157493591309,0
2024-01-01 21:00:00-03:00,9.039223670959473,9.275797843933105,8.998210906982422,9.275797843933105,1795936
2024-01-02 01:00:00-03:00,9.277173042297363,9.3974609375,9.277173042297363,9.353233337402344,4024728
2024-01-02 05:00:00-03:00,9.351934432983398,9.616324424743652,9.351934432983398,9.489873886108398,7276510
2024-01-02 09:00:00-03:00,9.50145149230957,9.52968692779541,9.298225402832031,9.419382095336914,3844336
2024-01-02 13:00:00-03:00,9.385393142700195,9.385393142700195,9.11483383178711,9.13806438446045,3189500
2024-01-02 17:00:00-03:00,9.142467498779297,9.257765769958496,9.116231918334961,9.144048690795898,1071872
2024-01-02 21:00:00-03:00,9.153541564941406,9.323726654052734,9.146377563476562,9.187957763671875,1182980
2024-01-03 01:00:00-03:00,9.191025733947754,9.301815032958984,9.177120208740234,9.177120208740234,0
2024-01-03 05:00:00-03:00,9.157752990722656,9.461496353149414,9.100933074951172,9.100933074951172,1926788
2024-01-03 09:00:00-03:00,9.029651641845703,9.029651641845703,8.007908821105957,8.462480545043945,19212928
2024-01-03 13:00:00-03:00,8.502062797546387,8.75965690612793,8.502062797546387,8.525627136230469,4250028
2024-01-03 17:00:00-03:00,8.51412582397461,8.623363494873047,8.409786224365234,8.417893409729004,1268784
2024-01-03 21:00:00-03:00,8.419804573059082,8.588991165161133,8.306381225585938,8.588991165161133,2159308
2024-01-04 01:00:00-03:00,8.5796537399292,8.72400951385498,8.540081024169922,8.632949829101562,4984708
2024-01-04 05:00:00-03:00,8.704686164855957,9.019137382507324,8.665452003479004,8.883720397949219,8375192
2024-01-04 09:00:00-03:00,8.943817138671875,9.01462459564209,8.7760009765625,9.01462459564209,2569720
2024-01-04 13:00:00-03:00,9.045036315917969,9.045036315917969,8.812670707702637,8.812670707702637,1413812
2024-01-04 17:00:00-03:00,8.807356834411621,8.835412979125977,8.629661560058594,8.629661560058594,2267692
2024-01-04 21:00:00-03:00,8.631462097167969,8.68189811706543,8.380692481994629,8.431946754455566,933216
2024-01-05 01:00:00-03:00,8.425289154052734,8.431367874145508,8.352797508239746,8.352797508239746,264044
2024-01-05 05:00:00-03:00,8.341044425964355,8.45826244354248,8.25437068939209,8.259750366210938,0
2024-01-05 09:00:00-03:00,8.256566047668457,8.315192222595215,8.013702392578125,8.018078804016113,756300
2024-01-05 13:00:00-03:00,8.010095596313477,8.167909622192383,7.969423770904541,8.14830207824707,1405516
2024-01-05 17:00:00-03:00,8.150288581848145,8.323166847229004,8.10828685760498,8.323166847229004,1011920
2024-01-05 21:00:00-03:00,8.33242130279541,8.360367774963379,8.22836971282959,8.280720710754395,40988
2024-01-06 01:00:00-03:00,8.276240348815918,8.2989501953125,7.915835857391357,7.9334893226623535,4272140
2024-01-06 05:00:00-03:00,7.96140718460083,8.10212516784668,7.96140718460083,8.087494850158691,0
2024-01-06 09:00:00-03:00,8.084171295166016,8.149274826049805,8.00367259979248,8.148029327392578,0
2024-01-06 13:00:00-03:00,8.155776023864746,8.215128898620605,8.100314140319824,8.111235618591309,292596
2024-01-06 17:00:00-03:00,8.11253833770752,8.129867553710938,7.9951605796813965,8.061941146850586,0
2024-01-06 21:00:00-03:00,8.066325187683105,8.203007698059082,8.057730674743652,8.157696723937988,0
2024-01-07 01:00:00-03:00,8.160266876220703,8.219504356384277,8.110495567321777,8.194684028625488,0
2024-01-07 05:00:00-03:00,8.213438987731934,8.223923683166504,8.047224998474121,8.100764274597168,0
2024-01-07 09:00:00-03:00,8.095084190368652,8.095084190368652,7.95314884185791,7.973927974700928,0
2024-01-07 13:00:00-03:00,7.983473777770996,8.027334213256836,7.842186450958252,7.8603386878967285,869272
2024-01-07 17:00:00-03:00,7.852275848388672,7.860908508300781,7.578062534332275,7.615467548370361,2635558
2024-01-07 21:00:00-03:00,7.627145290374756,7.640679836273193,7.255410194396973,7.363452911376953,5734796
2024-01-08 01:00:00-03:00,7.366311073303223,7.650036334991455,7.321630954742432,7.625595569610596,2695556
2024-01-08 05:00:00-03:00,7.6204514503479,7.851565361022949,7.6204514503479,7.770459175109863,3410258
2024-01-08 09:00:00-03:00,7.807060241699219,7.896573543548584,7.779305934906006,7.881700038909912,1532620
2024-01-08 13:00:00-03:00,7.870050430297852,8.056735038757324,7.855154037475586,8.04910659790039,760564
2024-01-08 17:00:00-03:00,8.043011665344238,8.099783897399902,8.005232810974121,8.044366836547852,0
2024-01-08 21:00:00-03:00,8.047847747802734,8.061752319335938,7.919066905975342,7.945013046264648,113718
2024-01-09 01:00:00-03:00,7.955250263214111,8.114627838134766,7.955250263214111,8.013738632202148,89186
2024-01-09 05:00:00-03:00,8.013398170471191,8.013398170471191,7.813100814819336,7.877356052398682,62974
2024-01-09 09:00:00-03:00,7.875758647918701,7.903702259063721,7.705609321594238,7.835707187652588,2215296
2024-01-09 13:00:00-03:00,7.840265274047852,7.935837745666504,7.765223503112793,7.860050678253174,1904912
2024-01-09 17:00:00-03:00,7.852877616882324,8.034710884094238,7.679569244384766,8.008768081665039,11999440
2024-01-09 21:00:00-03:00,8.03377914428711,8.558087348937988,8.03377914428711,8.361211776733398,10739088
2024-01-10 01:00:00-03:00,8.356744766235352,8.559694290161133,8.356744766235352,8.460965156555176,2638168
2024-01-10 05:00:00-03:00,8.455933570861816,8.777194023132324,8.44703483581543,8.75668716430664,5956368
2024-01-10 09:00:00-03:00,8.715133666992188,8.778331756591797,8.326683044433594,8.575362205505371,8733212
2024-01-10 13:00:00-03:00,8.615797996520996,8.715940475463867,8.51399040222168,8.665617942810059,4851560
2024-01-10 17:00:00-03:00,8.660318374633789,9.034875869750977,8.511417388916016,8.781839370727539,3884064
2024-01-10 21:00:00-03:00,8.774809837341309,9.159947395324707,8.774809837341309,9.159947395324707,861136
2024-01-11 01:00:00-03:00,9.184865951538086,9.317368507385254,9.094525337219238,9.267387390136719,3337144
2024-01-11 05:00:00-03:00,9.273675918579102,9.327656745910645,9.229032516479492,9.315385818481445,355568
2024-01-11 09:00:00-03:00,9.306032180786133,10.381144523620605,9.264517784118652,9.681970596313477,26923256
2024-01-11 13:00:00-03:00,9.704066276550293,9.783777236938477,9.466381072998047,9.562559127807617,1989552
2024-01-11 17:00:00-03:00,9.560318946838379,9.595200538635254,9.461079597473145,9.51252269744873,0
2024-01-11 21:00:00-03:00,9.502631187438965,9.714916229248047,9.473068237304688,9.67452335357666,513720
2024-01-12 01:00:00-03:00,9.660364151000977,9.677998542785645,9.276938438415527,9.276938438415527,3822824
2024-01-12 05:00:00-03:00,9.25656509399414,9.283862113952637,9.114384651184082,9.273452758789062,2831896
2024-01-12 09:00:00-03:00,9.22997760772705,9.521710395812988,9.206364631652832,9.340592384338379,1728944
2024-01-12 13:00:00-03:00,9.279722213745117,9.36661148071289,9.013184547424316,9.075103759765625,3560852
2024-01-12 17:00:00-03:00,9.070687294006348,9.170125007629395,8.70368480682373,8.898170471191406,5463932
2024-01-12 21:00:00-03:00,8.876752853393555,8.896875381469727,8.696370124816895,8.735494613647461,1089160
2024-01-13 01:00:00-03:00,8.741497039794922,8.780336380004883,8.641782760620117,8.75188159942627,518164
2024-01-13 05:00:00-03:00,8.755722045898438,9.173136711120605,8.755722045898438,9.138134956359863,2111888
2024-01-13 09:00:00-03:00,9.105894088745117,9.225862503051758,9.005627632141113,9.206952095031738,0
