Open,High,Low,Close,Volume
2023-12-27 13:00:00-03:00,3.377744197845459,3.4020028114318848,3.359750986099243,3.3941457271575928,0
2023-12-27 17:00:00-03:00,3.3942389488220215,3.4563040733337402,3.3754947185516357,3.3846096992492676,74230
2023-12-27 21:00:00-03:00,3.3840172290802,3.4198055267333984,3.3163816928863525,3.3163816928863525,1123740
2023-12-28 01:00:00-03:00,3.3157732486724854,3.3157732486724854,3.1655962467193604,3.204686403274536,5613742
2023-12-28 05:00:00-03:00,3.2043471336364746,3.2735657691955566,3.175931215286255,3.2518579959869385,0
2023-12-28 09:00:00-03:00,3.2506608963012695,3.2713663578033447,3.067547082901001,3.0874533653259277,5504888
2023-12-28 13:00:00-03:00,3.0871760845184326,3.1804111003875732,3.086758852005005,3.136030435562134,1022380
2023-12-28 17:00:00-03:00,3.1345856189727783,3.1647632122039795,3.092848300933838,3.0971362590789795,1596380
2023-12-28 21:00:00-03:00,3.098268985748291,3.1247711181640625,2.8770439624786377,2.906024217605591,8179320
2023-12-29 01:00:00-03:00,2.9060475826263428,3.2230632305145264,2.8809566497802734,3.0965425968170166,6989976
2023-12-29 05:00:00-03:00,3.100447177886963,3.258213996887207,3.0674080848693848,3.199413537979126,7737712
2023-12-29 09:00:00-03:00,3.2046453952789307,3.2046453952789307,3.0663504600524902,3.0663504600524902,0
2023-12-29 13:00:00-03:00,3.078152894973755,3.081096887588501,2.978499412536621,3.0275840759277344,1361388
2023-12-29 17:00:00-03:00,3.0275063514709473,3.036633014678955,2.9353275299072266,2.989051342010498,329860
2023-12-29 21:00:00-03:00,2.989076614379883,3.1796035766601562,2.9610862731933594,3.1658706665039062,0
2023-12-30 01:00:00-03:00,3.1619772911071777,3.5793650150299072,3.1576082706451416,3.4356844425201416,35397256
2023-12-30 05:00:00-03:00,3.4343273639678955,3.5042569637298584,3.280627965927124,3.484097480773926,12625216
2023-12-30 09:00:00-03:00,3.4692063331604004,3.601072072982788,3.4217214584350586,3.424424648284912,21645672
2023-12-30 13:00:00-03:00,3.4279651641845703,3.487975835800171,3.372668504714966,3.3777847290039062,4520424
2023-12-30 17:00:00-03:00,3.3776285648345947,3.491739511489868,3.3416154384613037,3.4141952991485596,5671784
2023-12-30 21:00:00-03:00,3.410619020462036,3.4212756156921387,3.251110792160034,3.2516257762908936,1936632
2023-12-31 01:00:00-03:00,3.2522878646850586,3.334078073501587,3.2294747829437256,3.275357723236084,0
2023-12-31 05:00:00-03:00,3.2751882076263428,3.3614096641540527,3.2578673362731934,3.281951427459717,0
2023-12-31 09:00:00-03:00,3.281825542449951,3.3207433223724365,3.221214532852173,3.2502124309539795,0
2023-12-31 13:00:00-03:00,3.250833749771118,3.2966105937957764,3.1759753227233887,3.1827526092529297,0
2023-12-31 17:00:00-03:00,3.1826012134552,3.18562650680542,3.0034754276275635,3.0702292919158936,2327836
2023-12-31 21:00:00-03:00,3.071540355682373,3.1563572883605957,3.018179416656494,3.018179416656494,636960
2024-01-01 01:00:00-03:00,3.0181877613067627,3.0607151985168457,2.9952118396759033,3.0382227897644043,1140616
2024-01-01 05:00:00-03:00,3.0381228923797607,3.1636240482330322,3.0204248428344727,3.095942974090576,1197812
2024-01-01 09:00:00-03:00,3.0952911376953125,3.161597728729248,3.067347288131714,3.125108480453491,1335672
2024-01-01 13:00:00-03:00,3.1250696182250977,3.161879301071167,3.0794684886932373,3.1600759029388428,429732
2024-01-01 17:00:00-03:00,3.16288685798645,3.1816697120666504,3.123934745788574,3.158860445022583,0
2024-01-01 21:00:00-03:00,3.156813144683838,3.3470892906188965,3.148843765258789,3.245140790939331,4360552
2024-01-02 01:00:00-03:00,3.2458083629608154,3.2762362957000732,3.194427013397217,3.195394992828369,0
2024-01-02 05:00:00-03:00,3.1949715614318848,3.254298448562622,3.166841983795166,3.1731297969818115,3311856
2024-01-02 09:00:00-03:00,3.172210216522217,3.227018117904663,3.1084134578704834,3.123399496078491,1830488
2024-01-02 13:00:00-03:00,3.1231303215026855,3.147996425628662,3.0913524627685547,3.0988190174102783,163552
2024-01-02 17:00:00-03:00,3.099534273147583,3.1242997646331787,3.0769803524017334,3.1219825744628906,0
2024-01-02 21:00:00-03:00,3.1264290809631348,3.141841173171997,3.1056742668151855,3.1142995357513428,0
2024-01-03 01:00:00-03:00,3.1147103309631348,3.254730224609375,3.1034929752349854,3.187511444091797,3311764
2024-01-03 05:00:00-03:00,3.1751515865325928,3.1920995712280273,3.032512903213501,3.032512903213501,2772324
2024-01-03 09:00:00-03:00,3.0315728187561035,3.0564467906951904,2.6555087566375732,2.819103717803955,15707092
2024-01-03 13:00:00-03:00,2.8213870525360107,2.8486626148223877,2.729799747467041,2.783461570739746,4068648
2024-01-03 17:00:00-03:00,2.784069061279297,2.7859654426574707,2.6662893295288086,2.7461068630218506,3528928
2024-01-03 21:00:00-03:00,2.745403289794922,2.8133738040924072,2.7235703468322754,2.77816104888916,1945080
2024-01-04 01:00:00-03:00,2.778226852416992,2.8318777084350586,2.7675909996032715,2.7675909996032715,1462552
2024-01-04 05:00:00-03:00,2.7629668712615967,2.8041601181030273,2.696768045425415,2.7353808879852295,416680
2024-01-04 09:00:00-03:00,2.7189278602600098,2.866340160369873,2.7183139324188232,2.835249185562134,609408
2024-01-04 13:00:00-03:00,2.834228515625,2.8395259380340576,2.7823472023010254,2.8123273849487305,434368
2024-01-04 17:00:00-03:00,2.8119683265686035,2.9361627101898193,2.8098394870758057,2.8945348262786865,2793104
2024-01-04 21:00:00-03:00,2.895747184753418,2.9287326335906982,2.7239251136779785,2.7323966026306152,1060308
2024-01-05 01:00:00-03:00,2.7319796085357666,2.824843168258667,2.7212443351745605,2.793243885040283,490876
2024-01-05 05:00:00-03:00,2.7941489219665527,2.80747127532959,2.750575542449951,2.765143871307373,1253088
2024-01-05 09:00:00-03:00,2.764955997467041,3.1806480884552,2.7448582649230957,2.922900915145874,24099864
2024-01-05 13:00:00-03:00,2.9072299003601074,2.9094455242156982,2.7909834384918213,2.8634727001190186,2028056
2024-01-05 17:00:00-03:00,2.8581833839416504,2.8926286697387695,2.810883045196533,2.8572402000427246,815764
2024-01-05 21:00:00-03:00,2.8585569858551025,2.8620409965515137,2.7998039722442627,2.8086585998535156,0
2024-01-06 01:00:00-03:00,2.808241367340088,2.837341070175171,2.661280393600464,2.6851518154144287,3486960
2024-01-06 05:00:00-03:00,2.6853673458099365,2.815073013305664,2.667915105819702,2.7372939586639404,2179140
2024-01-06 09:00:00-03:00,2.737760305404663,2.7989044189453125,2.7303671836853027,2.754159927368164,0
2024-01-06 13:00:00-03:00,2.7544145584106445,2.780805826187134,2.7381789684295654,2.742400884628296,0
2024-01-06 17:00:00-03:00,2.7426578998565674,2.75398588180542,2.711419105529785,2.7361414432525635,0
2024-01-06 21:00:00-03:00,2.73616623878479,2.7748897075653076,2.701481819152832,2.7298123836517334,1229522
2024-01-07 01:00:00-03:00,2.730027437210083,2.77583384513855,2.721296548843384,2.765528678894043,0
2024-01-07 05:00:00-03:00,2.766043186187744,2.783623218536377,2.6865267753601074,2.7010858058929443,311716
2024-01-07 09:00:00-03:00,2.701019048690796,2.7648062705993652,2.6779959201812744,2.715752124786377,1634494
2024-01-07 13:00:00-03:00,2.71523118019104,2.7189509868621826,2.6771347522735596,2.702258586883545,231202
2024-01-07 17:00:00-03:00,2.70218825340271,2.7123661041259766,2.478545904159546,2.5307223796844482,5423346
2024-01-07 21:00:00-03:00,2.5299899578094482,2.5565311908721924,2.334087371826172,2.3893017768859863,5972706
2024-01-08 01:00:00-03:00,2.388934850692749,2.4855587482452393,2.3779208660125732,2.4288859367370605,1892624
2024-01-08 05:00:00-03:00,2.430420160293579,2.507746696472168,2.430420160293579,2.507746696472168,268720
2024-01-08 09:00:00-03:00,2.509092092514038,2.574049472808838,2.509092092514038,2.5428924560546875,1872140
2024-01-08 13:00:00-03:00,2.5426998138427734,2.63559889793396,2.4859580993652344,2.616583824157715,3014984
2024-01-08 17:00:00-03:00,2.6175930500030518,2.742196798324585,2.578768253326416,2.6577179431915283,1844116
2024-01-08 21:00:00-03:00,2.65871524810791,2.707775354385376,2.599224328994751,2.628023147583008,0
2024-01-09 01:00:00-03:00,2.6281697750091553,2.640395164489746,2.5679585933685303,2.5757949352264404,55094
2024-01-09 05:00:00-03:00,2.575958728790283,2.605832099914551,2.5008699893951416,2.5544607639312744,787590
2024-01-09 09:00:00-03:00,2.551320791244507,2.5549941062927246,2.419501543045044,2.4571855068206787,1687426
2024-01-09 13:00:00-03:00,2.4560093879699707,2.4560093879699707,2.3892951011657715,2.3921303749084473,0
2024-01-09 17:00:00-03:00,2.391608476638794,2.459686279296875,2.3451650142669678,2.4580154418945312,1900002
2024-01-09 21:00:00-03:00,2.460202932357788,2.4881865978240967,2.433464765548706,2.4630730152130127,0
2024-01-10 01:00:00-03:00,2.462883949279785,2.496124505996704,2.451368570327759,2.4562487602233887,106864
2024-01-10 05:00:00-03:00,2.4574055671691895,2.4607465267181396,2.4121265411376953,2.430957555770874,577070
2024-01-10 09:00:00-03:00,2.4330430030822754,2.439929246902466,2.3782997131347656,2.41605806350708,513226
2024-01-10 13:00:00-03:00,2.415652275085449,2.4997849464416504,2.406402826309204,2.498896837234497,1938360
2024-01-10 17:00:00-03:00,2.4991021156311035,2.690009832382202,2.4514102935791016,2.576141119003296,5955228
2024-01-10 21:00:00-03:00,2.5765435695648193,2.7020881175994873,2.5557823181152344,2.6277759075164795,4431170
2024-01-11 01:00:00-03:00,2.6270785331726074,2.723626136779785,2.6206510066986084,2.6715939044952393,4455136
2024-01-11 05:00:00-03:00,2.67253041267395,2.841621160507202,2.67253041267395,2.8074252605438232,8410608
2024-01-11 09:00:00-03:00,2.8072359561920166,2.8072359561920166,2.628268003463745,2.644592523574829,4358084
2024-01-11 13:00:00-03:00,2.6455881595611572,2.7346463203430176,2.6200239658355713,2.722663402557373,2490564
2024-01-11 17:00:00-03:00,2.7227883338928223,2.723702907562256,2.6621365547180176,2.6964683532714844,0
2024-01-11 21:00:00-03:00,2.696624755859375,3.292804718017578,2.6889331340789795,3.1588215827941895,27827208
2024-01-12 01:00:00-03:00,3.1545908451080322,3.2972586154937744,2.980273485183716,3.2867045402526855,14000816
2024-01-12 05:00:00-03:00,3.280130624771118,3.4440321922302246,3.072092294692993,3.072092294692993,25620024
2024-01-12 09:00:00-03:00,3.0719449520111084,3.2094192504882812,3.0065815448760986,3.036011219024658,10596760
2024-01-12 13:00:00-03:00,3.0357038974761963,3.3133251667022705,2.964658260345459,3.3133251667022705,18244840
2024-01-12 17:00:00-03:00,3.311844825744629,3.3184974193573,3.019973039627075,3.1823301315307617,18187824
2024-01-12 21:00:00-03:00,3.1652467250823975,3.1652467250823975,3.002652883529663,3.025559425354004,1843392
2024-01-13 01:00:00-03:00,3.0253608226776123,3.1518218517303467,3.0102295875549316,3.0102295875549316,0
2024-01-13 05:00:00-03:00,3.0101029872894287,3.0890185832977295,2.8646528720855713,2.9036712646484375,0
2024-01-13 09:00:00-03:00,2.90215802192688,2.979248285293579,2.846473217010498,2.963784694671631,0
2024-01-13 13:00:00-03:00,2.963784694671631,2.9643352031707764,2.8611462116241455,2.945078134536743,0
2024-01-13 17:00:00-03:00,2.9451651573181152,3.0618221759796143,2.9451651573181152,3.013784646987915,0
2024-01-13 21:00:00-03:00,3.0151920318603516,3.038796901702881,2.9062600135803223,2.908247709274292,0
2024-01-14 01:00:00-03:00,2.908322334289551,2.952664375305176,2.884962797164917,2.9479262828826904,0
2024-01-14 05:00:00-03:00,2.9485368728637695,3.006291627883911,2.917799234390259,2.954977512359619,0
2024-01-14 09:00:00-03:00,2.9559099674224854,3.1135127544403076,2.9444241523742676,3.0468502044677734,2641828
2024-01-14 13:00:00-03:00,3.044694662094116,3.120129108428955,3.006420850753784,3.0225160121917725,2483060
2024-01-14 17:00:00-03:00,3.019242763519287,3.0912997722625732,2.9913604259490967,2.9924347400665283,2265984
2024-01-14 21:00:00-03:00,2.98844838142395,3.0518343448638916,2.953638792037964,3.0393643379211426,1503856
2024-01-15 01:00:00-03:00,3.0393643379211426,3.2536492347717285,3.0084023475646973,3.222144365310669,5681148
2024-01-15 05:00:00-03:00,3.2217049598693848,3.2217049598693848,3.0971429347991943,3.1003313064575195,7047632
2024-01-15 09:00:00-03:00,3.1005520820617676,3.168548345565796,2.988382339477539,3.03605055809021,3437748
2024-01-15 13:00:00-03:00,3.0325522422790527,3.111295223236084,3.0251505374908447,3.0642616748809814,0
2024-01-15 17:00:00-03:00,3.0642616748809814,3.124631643295288,3.0451807975769043,3.0876152515411377,0
2024-01-15 21:00:00-03:00,3.08616042137146,3.190018653869629,3.0528042316436768,3.1301522254943848,855892
2024-01-16 01:00:00-03:00,3.132261037826538,3.1440205574035645,3.0577316284179688,3.1014914512634277,71592
2024-01-16 05:00:00-03:00,3.1003201007843018,3.144766330718994,3.0889334678649902,3.1202518939971924,0
2024-01-16 09:00:00-03:00,3.1207852363586426,3.2148778438568115,3.074153423309326,3.1420092582702637,1262500
2024-01-16 13:00:00-03:00,3.1421499252319336,3.1421499252319336,3.0688605308532715,3.11608624458313,174720
2024-01-16 17:00:00-03:00,3.116135835647583,3.1376264095306396,3.0949440002441406,3.1290321350097656,46332
2024-01-16 21:00:00-03:00,3.127690076828003,3.1277339458465576,3.015070676803589,3.0560762882232666,976512
2024-01-17 01:00:00-03:00,3.055215835571289,3.0783965587615967,3.0121700763702393,3.0121700763702393,0
2024-01-17 05:00:00-03:00,3.012078046798706,3.027872085571289,2.9649956226348877,2.9936537742614746,1748266
2024-01-17 09:00:00-03:00,2.9952592849731445,3.043210029602051,2.973845958709717,2.9987752437591553,0
2024-01-17 13:00:00-03:00,2.9987387657165527,3.058924913406372,2.9664788246154785,3.026362419128418,1010886
2024-01-17 17:00:00-03:00,3.026144027709961,3.0539863109588623,2.9757778644561768,2.9993836879730225,961362
2024-01-17 21:00:00-03:00,2.997223377227783,3.001880168914795,2.9192872047424316,2.919534921646118,204090
2024-01-18 01:00:00-03:00,2.919534921646118,2.9863271713256836,2.919534921646118,2.9645888805389404,510094
2024-01-18 05:00:00-03:00,2.9645895957946777,3.029514789581299,2.915938377380371,2.9238696098327637,305528
2024-01-18 09:00:00-03:00,2.923952579498291,2.923952579498291,2.8427536487579346,2.8738510608673096,894934
2024-01-18 13:00:00-03:00,2.8737995624542236,2.8737995624542236,2.704615592956543,2.704615592956543,3409844
2024-01-18 17:00:00-03:00,2.704615592956543,2.7578423023223877,2.6759417057037354,2.750051259994507,1650578
2024-01-18 21:00:00-03:00,2.750403881072998,2.7730870246887207,2.7069079875946045,2.718217611312866,933790
2024-01-19 01:00:00-03:00,2.718217611312866,2.742507219314575,2.656045436859131,2.7182862758636475,938360
2024-01-19 05:00:00-03:00,2.7175254821777344,2.7232303619384766,2.676863670349121,2.718100070953369,0
2024-01-19 09:00:00-03:00,2.7184689044952393,2.727304697036743,2.561626672744751,2.5880401134490967,3566074
2024-01-19 13:00:00-03:00,2.5876986980438232,2.638949394226074,2.450014352798462,2.625969171524048,607552
2024-01-19 17:00:00-03:00,2.627206325531006,2.6808786392211914,2.585552215576172,2.666398286819458,588088
2024-01-19 21:00:00-03:00,2.6662189960479736,2.6751153469085693,2.6206510066986084,2.6400961875915527,5818
2024-01-20 01:00:00-03:00,2.6401593685150146,2.6919610500335693,2.63153338432312,2.6323795318603516,142748
2024-01-20 05:00:00-03:00,2.632866621017456,2.6564419269561768,2.5563035011291504,2.651822090148926,1305912
2024-01-20 09:00:00-03:00,2.651961326599121,2.651961326599121,2.584890842437744,2.628859043121338,192988
2024-01-20 13:00:00-03:00,2.6289732456207275,2.6289732456207275,2.5920376777648926,2.6162497997283936,0
2024-01-20 17:00:00-03:00,2.6162497997283936,2.845545768737793,2.6102135181427,2.7044804096221924,3728126
2024-01-20 21:00:00-03:00,2.7063305377960205,2.8007683753967285,2.65341854095459,2.753474235534668,2390296
2024-01-21 01:00:00-03:00,2.7537572383880615,2.7547454833984375,2.70994234085083,2.7346813678741455,0
2024-01-21 05:00:00-03:00,2.7346813678741455,2.743143081665039,2.6945037841796875,2.6945037841796875,0
2024-01-21 09:00:00-03:00,2.6949946880340576,2.733522415161133,2.692551851272583,2.696016788482666,0
2024-01-21 13:00:00-03:00,2.6958742141723633,2.6974005699157715,2.6470344066619873,2.6820297241210938,348894
2024-01-21 17:00:00-03:00,2.6822116374969482,2.758758544921875,2.6757583618164062,2.7013766765594482,812530
2024-01-21 21:00:00-03:00,2.701646089553833,2.710447311401367,2.5853044986724854,2.5988404750823975,0
2024-01-22 01:00:00-03:00,2.5992960929870605,2.6142539978027344,2.5578110218048096,2.5642597675323486,673233
2024-01-22 05:00:00-03:00,2.564269542694092,2.575683832168579,2.506646156311035,2.53472638130188,2884440
