Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-27 15:00:00-03:00,0.3190590441226959,0.31971442699432373,0.31858891248703003,0.3188256621360779,0,0.0,0.0
2023-12-27 16:00:00-03:00,0.3184162676334381,0.31907907128334045,0.3181118071079254,0.3183160424232483,0,0.0,0.0
2023-12-27 17:00:00-03:00,0.31854259967803955,0.31898200511932373,0.3182576298713684,0.3183135688304901,0,0.0,0.0
2023-12-27 18:00:00-03:00,0.3184780776500702,0.3193848133087158,0.31844907999038696,0.31875571608543396,0,0.0,0.0
2023-12-27 19:00:00-03:00,0.31895047426223755,0.32079023122787476,0.31857216358184814,0.31919094920158386,0,0.0,0.0
2023-12-27 20:00:00-03:00,0.3193167746067047,0.32010310888290405,0.31783461570739746,0.31969141960144043,0,0.0,0.0
2023-12-27 21:00:00-03:00,0.32029932737350464,0.3206925094127655,0.31929367780685425,0.32048216462135315,6254,0.0,0.0
2023-12-27 22:00:00-03:00,0.320088267326355,0.32119008898735046,0.31934159994125366,0.3197019100189209,0,0.0,0.0
2023-12-27 23:00:00-03:00,0.3191947638988495,0.31990697979927063,0.3187982141971588,0.31989946961402893,0,0.0,0.0
2023-12-28 00:00:00-03:00,0.3194030523300171,0.3212740421295166,0.3189070224761963,0.31913068890571594,0,0.0,0.0
2023-12-28 01:00:00-03:00,0.31920337677001953,0.32007884979248047,0.3187861144542694,0.3187861144542694,1272,0.0,0.0
2023-12-28 02:00:00-03:00,0.31856247782707214,0.3190072774887085,0.3184126019477844,0.3185998201370239,0,0.0,0.0
2023-12-28 03:00:00-03:00,0.31894737482070923,0.31894737482070923,0.31821781396865845,0.3185347020626068,7822,0.0,0.0
2023-12-28 04:00:00-03:00,0.31836429238319397,0.31916049122810364,0.318342387676239,0.3184961974620819,2089,0.0,0.0
2023-12-28 05:00:00-03:00,0.3188571035861969,0.3191385269165039,0.3185202181339264,0.3187793791294098,0,0.0,0.0
2023-12-28 06:00:00-03:00,0.31864747405052185,0.31963852047920227,0.31864747405052185,0.3191711902618408,127320,0.0,0.0
2023-12-28 07:00:00-03:00,0.32010507583618164,0.32057127356529236,0.3196057677268982,0.3198486268520355,0,0.0,0.0
2023-12-28 08:00:00-03:00,0.3196415901184082,0.3199634552001953,0.3194599151611328,0.31983789801597595,117847,0.0,0.0
2023-12-28 09:00:00-03:00,0.3198765218257904,0.3199935853481293,0.3191378712654114,0.31936588883399963,0,0.0,0.0
2023-12-28 10:00:00-03:00,0.31944265961647034,0.31999191641807556,0.31899726390838623,0.3196660876274109,0,0.0,0.0
2023-12-28 11:00:00-03:00,0.31997212767601013,0.31997212767601013,0.3185155987739563,0.3185373544692993,0,0.0,0.0
2023-12-28 12:00:00-03:00,0.3188391327857971,0.3190377354621887,0.3184245228767395,0.31855839490890503,0,0.0,0.0
2023-12-28 13:00:00-03:00,0.31881263852119446,0.3189297020435333,0.3180778920650482,0.318523645401001,0,0.0,0.0
2023-12-28 14:00:00-03:00,0.31837543845176697,0.3190235495567322,0.3180862069129944,0.31842342019081116,0,0.0,0.0
2023-12-28 15:00:00-03:00,0.31783944368362427,0.31922289729118347,0.31783944368362427,0.31922289729118347,1771,0.0,0.0
2023-12-28 16:00:00-03:00,0.31890392303466797,0.3200593888759613,0.3185470402240753,0.31866922974586487,0,0.0,0.0
2023-12-28 17:00:00-03:00,0.3189297020435333,0.31893953680992126,0.3184996247291565,0.31852486729621887,0,0.0,0.0
2023-12-28 18:00:00-03:00,0.31908783316612244,0.3195044994354248,0.31828591227531433,0.3190614581108093,703,0.0,0.0
2023-12-28 19:00:00-03:00,0.318906307220459,0.31938332319259644,0.3186812102794647,0.3193405270576477,2540,0.0,0.0
2023-12-28 20:00:00-03:00,0.3194007873535156,0.3197346031665802,0.3191583454608917,0.3191583454608917,0,0.0,0.0
2023-12-28 21:00:00-03:00,0.31910479068756104,0.32052770256996155,0.31910479068756104,0.31999483704566956,0,0.0,0.0
