Open,High,Low,Close,Volume
2024-01-03 13:00:00-03:00,2.1991302967071533,2.261209011077881,2.163954734802246,2.172943592071533,32869
2024-01-03 17:00:00-03:00,2.1736326217651367,2.2894375324249268,2.168294668197632,2.2834150791168213,112444
2024-01-03 21:00:00-03:00,2.284970283508301,2.2953202724456787,2.1276679039001465,2.168306589126587,50494
2024-01-04 01:00:00-03:00,2.163717269897461,2.2536096572875977,2.1444523334503174,2.1444523334503174,76868
2024-01-04 05:00:00-03:00,2.1489500999450684,2.1589412689208984,2.137545347213745,2.1494369506835938,0
2024-01-04 09:00:00-03:00,2.1452627182006836,2.185905694961548,2.143704652786255,2.1820743083953857,0
2024-01-04 13:00:00-03:00,2.1817989349365234,2.186183214187622,2.1652798652648926,2.170119524002075,19277
2024-01-04 17:00:00-03:00,2.1703717708587646,2.1855180263519287,2.1471664905548096,2.1471664905548096,0
2024-01-04 21:00:00-03:00,2.148336410522461,2.1501924991607666,2.1017813682556152,2.1017813682556152,116504
2024-01-05 01:00:00-03:00,2.1027674674987793,2.134786367416382,2.092970609664917,2.1246232986450195,45650
2024-01-05 05:00:00-03:00,2.128767967224121,2.1373465061187744,2.1208231449127197,2.1332855224609375,118742
2024-01-05 09:00:00-03:00,2.1273531913757324,2.138742208480835,2.1022019386291504,2.1022019386291504,40130
2024-01-05 13:00:00-03:00,2.1075830459594727,2.111677646636963,2.079139471054077,2.0964465141296387,6871
2024-01-05 17:00:00-03:00,2.0975918769836426,2.098750352859497,2.0818939208984375,2.087188720703125,3378
2024-01-05 21:00:00-03:00,2.092721700668335,2.3492789268493652,2.092721700668335,2.316462278366089,43678105
2024-01-06 01:00:00-03:00,2.321397066116333,2.321397066116333,2.170656681060791,2.1811490058898926,29082940
2024-01-06 05:00:00-03:00,2.178072452545166,2.3806278705596924,2.168911933898926,2.3806278705596924,8269936
2024-01-06 09:00:00-03:00,2.356767177581787,2.4897513389587402,2.2746429443359375,2.441776752471924,45801616
2024-01-06 13:00:00-03:00,2.434340476989746,2.4357664585113525,2.2698638439178467,2.27179217338562,5422968
2024-01-06 17:00:00-03:00,2.275296688079834,2.443437099456787,2.266209363937378,2.4383630752563477,4832928
2024-01-06 21:00:00-03:00,2.436886787414551,2.436886787414551,2.2691075801849365,2.3910672664642334,2850448
2024-01-07 01:00:00-03:00,2.3890414237976074,2.408355951309204,2.2787508964538574,2.285128355026245,0
2024-01-07 05:00:00-03:00,2.419384717941284,2.4269094467163086,2.2079696655273438,2.2079696655273438,2571112
2024-01-07 09:00:00-03:00,2.2129621505737305,2.2323226928710938,2.1921401023864746,2.197312116622925,0
2024-01-07 13:00:00-03:00,2.205390453338623,2.2316715717315674,2.20412540435791,2.2124240398406982,0
2024-01-07 17:00:00-03:00,2.2098355293273926,2.2098355293273926,2.0740039348602295,2.0882842540740967,611408
2024-01-07 21:00:00-03:00,2.097416877746582,2.185490369796753,1.9496434926986694,1.9767926931381226,4888308
2024-01-08 01:00:00-03:00,1.971129059791565,2.021925210952759,1.971129059791565,2.0054476261138916,0
2024-01-08 05:00:00-03:00,2.003051280975342,2.0250918865203857,1.9928349256515503,2.0223164558410645,0
2024-01-08 09:00:00-03:00,2.0307679176330566,2.0722849369049072,2.0307679176330566,2.070387601852417,8000
2024-01-08 13:00:00-03:00,2.0751869678497314,2.1421866416931152,2.0657958984375,2.1402018070220947,304008
2024-01-08 17:00:00-03:00,2.1446549892425537,2.1613879203796387,2.1410043239593506,2.1530344486236572,216442
2024-01-08 21:00:00-03:00,2.153022289276123,2.153022289276123,2.086164712905884,2.123090982437134,0
2024-01-09 01:00:00-03:00,2.122147560119629,2.124346971511841,2.068107843399048,2.068107843399048,0
