Open,High,Low,Close,Volume
2023-12-27 13:00:00-03:00,0.0005250715767033398,0.0005305939121171832,0.0005250715767033398,0.0005270511610433459,0
2023-12-27 17:00:00-03:00,0.000526915886439383,0.0005320373456925154,0.0005237720906734467,0.0005273362039588392,0
2023-12-27 21:00:00-03:00,0.0005280206678435206,0.0005402786773629487,0.0005280206678435206,0.000530092278495431,0
2023-12-28 01:00:00-03:00,0.0005295012961141765,0.0005312719149515033,0.0005202494794502854,0.0005222947220318019,0
2023-12-28 05:00:00-03:00,0.0005224007181823254,0.0005311689455993474,0.0005215346463955939,0.0005311689455993474,0
2023-12-28 09:00:00-03:00,0.0005316357710398734,0.0005316357710398734,0.000499340589158237,0.000499340589158237,0
2023-12-28 13:00:00-03:00,0.0004995036870241165,0.0005066076410003006,0.0004982915706932545,0.0005018484080210328,0
2023-12-28 17:00:00-03:00,0.0005010939785279334,0.0005010939785279334,0.0004971403395757079,0.000497959612403065,0
2023-12-28 21:00:00-03:00,0.0004978570505045354,0.0005012843175791204,0.0004926956025883555,0.0005001516547054052,0
2023-12-29 01:00:00-03:00,0.0005002741818316281,0.000503722345456481,0.000498197739943862,0.0005003727274015546,0
2023-12-29 05:00:00-03:00,0.0004994843038730323,0.0005089919432066381,0.0004994843038730323,0.0005057624657638371,0
2023-12-29 09:00:00-03:00,0.0005063055432401597,0.0005113608203828335,0.0004990586894564331,0.0004990586894564331,0
2023-12-29 13:00:00-03:00,0.0004991516470909119,0.0004997437354177237,0.0004911831929348409,0.0004933855379931629,0
2023-12-29 17:00:00-03:00,0.0004927511909045279,0.0004927511909045279,0.000484413409139961,0.000489464495331049,0
2023-12-29 21:00:00-03:00,0.0004900578642264009,0.000495963089633733,0.0004881537752225995,0.0004918380291201174,0
2023-12-30 01:00:00-03:00,0.000492197519633919,0.0004954549367539585,0.000492197519633919,0.0004921988002024591,0
2023-12-30 05:00:00-03:00,0.0004921532818116248,0.0004921532818116248,0.00048388532013632357,0.0004847515083383769,0
2023-12-30 09:00:00-03:00,0.00048469952889718115,0.0004932195879518986,0.00048469952889718115,0.0004932195879518986,0
2023-12-30 13:00:00-03:00,0.0004927990376017988,0.000494392414111644,0.00048581152805127203,0.00048581152805127203,0
2023-12-30 17:00:00-03:00,0.00048550276551395655,0.0004884694935753942,0.00048319928464479744,0.00048502362915314734,0
2023-12-30 21:00:00-03:00,0.00048495869850739837,0.0004896011669188738,0.0004808923986274749,0.0004820073372684419,0
2023-12-31 01:00:00-03:00,0.0004820559697691351,0.0004881031927652657,0.0004818098386749625,0.00048799676005728543,0
2023-12-31 05:00:00-03:00,0.0004882937646470964,0.0004921794170513749,0.00048749640700407326,0.0004913134616799653,0
2023-12-31 09:00:00-03:00,0.0004910613060928881,0.0004948161076754332,0.0004878161707893014,0.0004878161707893014,0
2023-12-31 13:00:00-03:00,0.0004875105223618448,0.0004942240775562823,0.000487270561279729,0.0004925959510728717,0
2023-12-31 17:00:00-03:00,0.0004921560175716877,0.0004933231393806636,0.0004821461043320596,0.0004828920355066657,0
2023-12-31 21:00:00-03:00,0.00048288481775671244,0.0004895260208286345,0.0004795864224433899,0.0004795864224433899,0
2024-01-01 01:00:00-03:00,0.0004796575813088566,0.00048047807649709284,0.00047543621622025967,0.0004774211847689003,0
2024-01-01 05:00:00-03:00,0.0004773877444677055,0.0004847306990996003,0.0004773877444677055,0.0004840673063881695,0
2024-01-01 09:00:00-03:00,0.00048459754907526076,0.0004907152615487576,0.00048396483180113137,0.0004900075145997107,0
2024-01-01 13:00:00-03:00,0.0004901554202660918,0.0004984817933291197,0.0004889239207841456,0.0004984817933291197,0
2024-01-01 17:00:00-03:00,0.0004978606011718512,0.0005021236720494926,0.0004958471981808543,0.000497173925396055,0
2024-01-01 21:00:00-03:00,0.0004974783514626324,0.0005146382609382272,0.0004974783514626324,0.0005146382609382272,0
2024-01-02 01:00:00-03:00,0.0005145541508682072,0.0005239173187874258,0.0005134943057782948,0.0005238314042799175,0
2024-01-02 05:00:00-03:00,0.0005245328648015857,0.0005305777885951102,0.0005099782720208168,0.0005116134416311979,0
2024-01-02 09:00:00-03:00,0.0005121245631016791,0.0005147582269273698,0.0005045841680839658,0.0005062027485109866,0
2024-01-02 13:00:00-03:00,0.0005051216576248407,0.0005091732018627226,0.0005032621556892991,0.00050626031588763,0
2024-01-02 17:00:00-03:00,0.0005077794194221497,0.0005094800726510584,0.0004986215499229729,0.0004995152703486383,0
2024-01-02 21:00:00-03:00,0.0005009510205127299,0.0005087354220449924,0.0004998043878003955,0.0005075418739579618,0
2024-01-03 01:00:00-03:00,0.0005076521192677319,0.0005145941395312548,0.0005070680053904653,0.0005126294563524425,0
2024-01-03 05:00:00-03:00,0.000512208673171699,0.0005142141599208117,0.0005049177561886609,0.000507931225001812,0
2024-01-03 09:00:00-03:00,0.0005049401079304516,0.0005127833574078977,0.00045327283442020416,0.00046249976730905473,0
2024-01-03 13:00:00-03:00,0.0004629194736480713,0.00046864800970070064,0.000456293550087139,0.0004576781939249486,0
2024-01-03 17:00:00-03:00,0.00045744780800305307,0.0004724338941741735,0.00045744780800305307,0.00046828328049741685,0
2024-01-03 21:00:00-03:00,0.0004679621779359877,0.0004724502796307206,0.00046345486771315336,0.00046830621431581676,0
2024-01-04 01:00:00-03:00,0.0004684693121816963,0.00048489979235455394,0.0004683491715695709,0.0004798386653419584,0
2024-01-04 05:00:00-03:00,0.0004799440794158727,0.0004826809745281935,0.0004778113216161728,0.00048247110680676997,0
2024-01-04 09:00:00-03:00,0.00048231278196908534,0.0005189801449887455,0.00048204264021478593,0.0005178293795324862,0
2024-01-04 13:00:00-03:00,0.0005185108166188002,0.0005245375796221197,0.0005138586275279522,0.0005209678201936185,0
2024-01-04 17:00:00-03:00,0.0005212938413023949,0.0005262831691652536,0.0005191009840928018,0.0005194372497498989,0
2024-01-04 21:00:00-03:00,0.000519070599693805,0.000519070599693805,0.0004988046712242067,0.0005046950536780059,0
2024-01-05 01:00:00-03:00,0.0004973711911588907,0.0004977164790034294,0.00048659025924280286,0.0004910283023491502,0
2024-01-05 05:00:00-03:00,0.0004909626441076398,0.0004967834684066474,0.0004902000073343515,0.0004916540929116309,0
2024-01-05 09:00:00-03:00,0.0004914711462333798,0.0004931935109198093,0.0004834862775169313,0.0004834862775169313,0
2024-01-05 13:00:00-03:00,0.00048422269173897803,0.0004918528720736504,0.00047954468755051494,0.0004805221688002348,0
2024-01-05 17:00:00-03:00,0.0004795632266905159,0.0004925186512991786,0.00047955408808775246,0.0004913509474135935,0
2024-01-05 21:00:00-03:00,0.0004920797073282301,0.0004922773223370314,0.00048314835294149816,0.0004874899168498814,0
2024-01-06 01:00:00-03:00,0.0004874869773630053,0.0004874869773630053,0.0004735678667202592,0.0004746384220197797,0
2024-01-06 05:00:00-03:00,0.00047515073674730957,0.000477899651741609,0.00047452421858906746,0.0004770437371917069,0
2024-01-06 09:00:00-03:00,0.0004771500825881958,0.00048371063894592226,0.00047543327673338354,0.0004834143619518727,0
2024-01-06 13:00:00-03:00,0.0004831866826862097,0.00048702998901717365,0.000482720643049106,0.00048578574205748737,0
2024-01-06 17:00:00-03:00,0.00048604479525238276,0.0004864547518081963,0.00047977425856515765,0.0004801151517312974,0
2024-01-06 21:00:00-03:00,0.00048031238839030266,0.0004853114078287035,0.0004802350013051182,0.0004830227990169078,0
2024-01-07 01:00:00-03:00,0.0004831458209082484,0.0004891724092885852,0.00048191664973273873,0.0004884343361482024,0
2024-01-07 05:00:00-03:00,0.0004886810202151537,0.0004913913435302675,0.00048249203246086836,0.00048800866352394223,0
2024-01-07 09:00:00-03:00,0.00048783665988594294,0.000492148392368108,0.0004787658981513232,0.00047966628335416317,0
2024-01-07 13:00:00-03:00,0.0004799224843736738,0.00048256266745738685,0.00047676594112999737,0.00048256266745738685,0
2024-01-07 17:00:00-03:00,0.0004823769850190729,0.0004827790835406631,0.0004693016817327589,0.0004708983178716153,0
2024-01-07 21:00:00-03:00,0.0004710799257736653,0.00047344848280772567,0.000455796136520803,0.0004589757008943707,0
2024-01-08 01:00:00-03:00,0.00045870733447372913,0.0004762265889439732,0.00045806204434484243,0.0004730506334453821,0
2024-01-08 05:00:00-03:00,0.00047272458323277533,0.0004746306804008782,0.0004681595310103148,0.00047436481690965593,0
2024-01-08 09:00:00-03:00,0.0004757098504342139,0.00048391541349701583,0.0004757098504342139,0.00047784019261598587,0
2024-01-08 13:00:00-03:00,0.00047751786769367754,0.0004944248357787728,0.00047425736556760967,0.0004944248357787728,0
2024-01-08 17:00:00-03:00,0.0004943598760291934,0.0004966947017237544,0.0004922150983475149,0.0004932633601129055,0
2024-01-08 21:00:00-03:00,0.0004934926982969046,0.000494420004542917,0.00048488183529116213,0.000486238015582785,0
2024-01-09 01:00:00-03:00,0.00048597142449580133,0.000488480378407985,0.00048490322660654783,0.0004873615689575672,0
2024-01-09 05:00:00-03:00,0.00048686290392652154,0.0004878744366578758,0.0004797927977051586,0.0004807107907254249,0
2024-01-09 09:00:00-03:00,0.00048103794688358903,0.0004830032412428409,0.000470371829578653,0.000472818996058777,0
2024-01-09 13:00:00-03:00,0.0004730126529466361,0.00047752540558576584,0.0004692947259172797,0.00047093164175748825,0
2024-01-09 17:00:00-03:00,0.0004711818473879248,0.0004837104643229395,0.0004662139981519431,0.000481576775200665,0
2024-01-09 21:00:00-03:00,0.00048236214206553996,0.0004948159330524504,0.0004797512956429273,0.0004870376724284142,0
2024-01-10 01:00:00-03:00,0.0004856963059864938,0.0004883992951363325,0.0004818087909370661,0.0004818087909370661,0
2024-01-10 05:00:00-03:00,0.00048259468167088926,0.000491255777888,0.0004797960864380002,0.00048723103827796876,0
2024-01-10 09:00:00-03:00,0.0004882944631390274,0.0004987434367649257,0.0004831399710383266,0.0004971694434061646,0
2024-01-10 13:00:00-03:00,0.0004902922082692385,0.0004953838069923222,0.00048346014227718115,0.0004904278903268278,0
2024-01-10 17:00:00-03:00,0.0004911237047053874,0.0005236929864622653,0.0004887831164523959,0.0005157979903742671,0
2024-01-10 21:00:00-03:00,0.0005152325029484928,0.0005198714789003134,0.0005106820608489215,0.0005196245620027184,0
2024-01-11 01:00:00-03:00,0.0005196163547225296,0.0005238460726104677,0.0005094183143228292,0.0005120009882375598,0
2024-01-11 05:00:00-03:00,0.0005127372569404542,0.0005297993775457144,0.0005124988383613527,0.0005297993775457144,0
2024-01-11 09:00:00-03:00,0.0005283940699882805,0.0005366306868381798,0.0005217401776462793,0.0005217401776462793,0
2024-01-11 13:00:00-03:00,0.0005211862153373659,0.0005235603312030435,0.0005139320273883641,0.0005204923800192773,0
2024-01-11 17:00:00-03:00,0.0005211648531258106,0.0005239040474407375,0.0005148406489752233,0.0005214056000113487,0
2024-01-11 21:00:00-03:00,0.0005213383701629937,0.000523268012329936,0.0005167397321201861,0.0005210530362091959,0
2024-01-12 01:00:00-03:00,0.0005203717155382037,0.0005282252677716315,0.000519041670486331,0.000523281458299607,0
