Open,High,Low,Close,Volume
2023-12-27 13:00:00-03:00,0.5581760406494141,0.5614520907402039,0.5571361780166626,0.5578359365463257,220616
2023-12-27 17:00:00-03:00,0.5578517913818359,0.562697172164917,0.5529394745826721,0.5553677678108215,0
2023-12-27 21:00:00-03:00,0.5555239319801331,0.5640970468521118,0.5504017472267151,0.5519636273384094,233856
2023-12-28 01:00:00-03:00,0.5519877076148987,0.555731475353241,0.5372677445411682,0.5418447256088257,1413416
2023-12-28 05:00:00-03:00,0.5418520569801331,0.5444010496139526,0.5383415222167969,0.5432710647583008,0
2023-12-28 09:00:00-03:00,0.5432946681976318,0.5440120100975037,0.5235684514045715,0.5284616947174072,11414440
2023-12-28 13:00:00-03:00,0.5284081101417542,0.5326477289199829,0.5272970795631409,0.5320382118225098,0
2023-12-28 17:00:00-03:00,0.5320237278938293,0.5328815579414368,0.5257455706596375,0.5301421880722046,623040
2023-12-28 21:00:00-03:00,0.530123770236969,0.533062219619751,0.5167672038078308,0.5326547622680664,6429880
2023-12-29 01:00:00-03:00,0.5326418280601501,0.5357852578163147,0.5267070531845093,0.5267070531845093,512816
2023-12-29 05:00:00-03:00,0.5266770124435425,0.5388673543930054,0.5262858271598816,0.5357194542884827,4245768
2023-12-29 09:00:00-03:00,0.5356655120849609,0.5369631052017212,0.5225326418876648,0.522986650466919,0
2023-12-29 13:00:00-03:00,0.5230717658996582,0.5245780944824219,0.5091415047645569,0.5169891715049744,11038248
2023-12-29 17:00:00-03:00,0.5169093608856201,0.5169093608856201,0.5056098699569702,0.5156303644180298,3668304
2023-12-29 21:00:00-03:00,0.5156592726707458,0.5194395184516907,0.5121640563011169,0.5143502950668335,0
2023-12-30 01:00:00-03:00,0.5143282413482666,0.5180389881134033,0.5138446092605591,0.5140915513038635,0
2023-12-30 05:00:00-03:00,0.5140753984451294,0.5143430829048157,0.5062105059623718,0.5111817121505737,602144
2023-12-30 09:00:00-03:00,0.5111836194992065,0.5184906721115112,0.5110050439834595,0.5181850790977478,0
2023-12-30 13:00:00-03:00,0.5181821584701538,0.5205722451210022,0.5147717595100403,0.5161299705505371,364216
2023-12-30 17:00:00-03:00,0.5161365866661072,0.5200087428092957,0.5153942704200745,0.5168349146842957,1060384
2023-12-30 21:00:00-03:00,0.5166661143302917,0.5207561254501343,0.5141287446022034,0.5167797207832336,657920
2023-12-31 01:00:00-03:00,0.5168120265007019,0.5252799987792969,0.5163795948028564,0.5233575701713562,2052248
2023-12-31 05:00:00-03:00,0.5233400464057922,0.5264080762863159,0.522262454032898,0.5228084921836853,478896
2023-12-31 09:00:00-03:00,0.522791862487793,0.5288828611373901,0.5214530825614929,0.5287986397743225,3150376
2023-12-31 13:00:00-03:00,0.5287837982177734,0.5317322611808777,0.5269162058830261,0.5286513566970825,3943808
2023-12-31 17:00:00-03:00,0.5286622643470764,0.5289112329483032,0.5124247074127197,0.5205832123756409,5813248
2023-12-31 21:00:00-03:00,0.5205803513526917,0.5264845490455627,0.520159900188446,0.5250647068023682,5029152
2024-01-01 01:00:00-03:00,0.5250627398490906,0.5270006656646729,0.5169563293457031,0.5185741782188416,7213616
2024-01-01 05:00:00-03:00,0.5185758471488953,0.5220212936401367,0.516961395740509,0.521140992641449,0
2024-01-01 09:00:00-03:00,0.5211315155029297,0.5283129215240479,0.5211315155029297,0.5283129215240479,0
2024-01-01 13:00:00-03:00,0.5283589959144592,0.5390108227729797,0.5267844796180725,0.5381671786308289,8364224
2024-01-01 17:00:00-03:00,0.5381699800491333,0.5404930710792542,0.5345295667648315,0.5397902131080627,3473072
2024-01-01 21:00:00-03:00,0.539810299873352,0.5471619963645935,0.5384482741355896,0.5453752279281616,7466256
2024-01-02 01:00:00-03:00,0.5453819632530212,0.5466137528419495,0.5428971648216248,0.5445365309715271,186648
2024-01-02 05:00:00-03:00,0.5445368885993958,0.5503601431846619,0.5409911274909973,0.5430917739868164,11509376
2024-01-02 09:00:00-03:00,0.5430715084075928,0.5454639792442322,0.5305768251419067,0.5340021848678589,8516880
2024-01-02 13:00:00-03:00,0.5339900255203247,0.5347979068756104,0.5290281772613525,0.5303882360458374,0
2024-01-02 17:00:00-03:00,0.5303550362586975,0.5325825214385986,0.5248763561248779,0.5289162993431091,0
2024-01-02 21:00:00-03:00,0.5289219617843628,0.5357397198677063,0.5289219617843628,0.5308762192726135,0
2024-01-03 01:00:00-03:00,0.5308921337127686,0.5358932614326477,0.530703604221344,0.5308091640472412,784040
2024-01-03 05:00:00-03:00,0.5307058691978455,0.5378291010856628,0.5143659710884094,0.5143659710884094,5067176
2024-01-03 09:00:00-03:00,0.5143952369689941,0.5143952369689941,0.4418085813522339,0.4717813730239868,40919176
2024-01-03 13:00:00-03:00,0.4720209538936615,0.47564899921417236,0.4545201063156128,0.46016037464141846,19026808
2024-01-03 17:00:00-03:00,0.4602143466472626,0.47147879004478455,0.4599338471889496,0.4673229157924652,9178608
