Open,High,Low,Close,Volume
2024-01-19 01:00:00-03:00,0.19462385773658752,0.20864032208919525,0.19050967693328857,0.20171131193637848,9847648
2024-01-19 05:00:00-03:00,0.20097734034061432,0.2029944807291031,0.18650378286838531,0.20203404128551483,18236128
2024-01-19 09:00:00-03:00,0.20230141282081604,0.2208898812532425,0.1895991712808609,0.216012641787529,0
2024-01-19 13:00:00-03:00,0.21615561842918396,0.21615561842918396,0.1786467283964157,0.201804056763649,4637680
2024-01-19 17:00:00-03:00,0.19590067863464355,0.19795653223991394,0.1814863085746765,0.19795653223991394,0
2024-01-19 21:00:00-03:00,0.19955593347549438,0.21790596842765808,0.19923684000968933,0.20982825756072998,0
2024-01-20 01:00:00-03:00,0.2097499519586563,0.21497474610805511,0.20265544950962067,0.21497474610805511,0
2024-01-20 05:00:00-03:00,0.21365323662757874,0.22161947190761566,0.18944169580936432,0.20325571298599243,10459848
2024-01-20 09:00:00-03:00,0.20328755676746368,0.20728430151939392,0.18920141458511353,0.19185000658035278,6011872
2024-01-20 13:00:00-03:00,0.1940050721168518,0.1964516043663025,0.1877964735031128,0.19322752952575684,0
2024-01-20 17:00:00-03:00,0.19314420223236084,0.20425505936145782,0.18962505459785461,0.20423974096775055,126808
2024-01-20 21:00:00-03:00,0.2055174708366394,0.21553020179271698,0.19521352648735046,0.20150011777877808,2698376
2024-01-21 01:00:00-03:00,0.2020084261894226,0.27372869849205017,0.20141926407814026,0.2566794455051422,54253064
2024-01-21 05:00:00-03:00,0.26077762246131897,0.2790240943431854,0.25804734230041504,0.26145169138908386,20516928
2024-01-21 09:00:00-03:00,0.26235678791999817,0.2922380268573761,0.25539594888687134,0.2791140675544739,5611872
2024-01-21 13:00:00-03:00,0.27628397941589355,0.28610163927078247,0.2681625485420227,0.28221288323402405,13343040
2024-01-21 17:00:00-03:00,0.28052911162376404,0.29107430577278137,0.2691427171230316,0.28197941184043884,16050864
2024-01-21 21:00:00-03:00,0.2817356586456299,0.3087208569049835,0.2615930438041687,0.2662641108036041,31300288
2024-01-22 01:00:00-03:00,0.2627668082714081,0.27450716495513916,0.24611753225326538,0.24919551610946655,3136880
2024-01-22 05:00:00-03:00,0.24622750282287598,0.26591166853904724,0.24622750282287598,0.26353996992111206,1788032
2024-01-22 09:00:00-03:00,0.2637545168399811,0.29812291264533997,0.263481080532074,0.28230607509613037,28127536
2024-01-22 13:00:00-03:00,0.2828053832054138,0.3094792664051056,0.25704848766326904,0.26665911078453064,36170304
2024-01-22 17:00:00-03:00,0.26686835289001465,0.2751244604587555,0.24615569412708282,0.24615569412708282,1603536
2024-01-22 21:00:00-03:00,0.24381232261657715,0.2619074285030365,0.23762790858745575,0.24843662977218628,0
2024-01-23 01:00:00-03:00,0.2448350489139557,0.2506760358810425,0.22511298954486847,0.22586368024349213,1338096
2024-01-23 05:00:00-03:00,0.22502951323986053,0.23378773033618927,0.20582541823387146,0.2233046442270279,12939536
2024-01-23 09:00:00-03:00,0.2282397449016571,0.22891303896903992,0.20087607204914093,0.22506900131702423,0
2024-01-23 13:00:00-03:00,0.22280769050121307,0.22989730536937714,0.22032196819782257,0.22222761809825897,0
2024-01-23 17:00:00-03:00,0.22250430285930634,0.2535010278224945,0.22111444175243378,0.2501387298107147,9932416
2024-01-23 21:00:00-03:00,0.24984265863895416,0.25581634044647217,0.23923276364803314,0.24325042963027954,0
2024-01-24 01:00:00-03:00,0.24199983477592468,0.2448926568031311,0.23351944983005524,0.2369401603937149,0
2024-01-24 05:00:00-03:00,0.23680363595485687,0.24630193412303925,0.23168721795082092,0.24027544260025024,0
2024-01-24 09:00:00-03:00,0.2412683069705963,0.25497502088546753,0.2345452904701233,0.2375686913728714,4421056
2024-01-24 13:00:00-03:00,0.23752789199352264,0.2558603584766388,0.23498885333538055,0.23981353640556335,10929040
2024-01-24 17:00:00-03:00,0.24040718376636505,0.2550423741340637,0.23873455822467804,0.2544044256210327,5330736
2024-01-24 21:00:00-03:00,0.25647199153900146,0.26395168900489807,0.24167844653129578,0.24666734039783478,2195712
2024-01-25 01:00:00-03:00,0.24690106511116028,0.24690106511116028,0.22876697778701782,0.23477186262607574,0
2024-01-25 05:00:00-03:00,0.2351910024881363,0.2354358732700348,0.22408360242843628,0.22652648389339447,62128
2024-01-25 09:00:00-03:00,0.2258508801460266,0.22710184752941132,0.21616598963737488,0.22676746547222137,1218128
2024-01-25 13:00:00-03:00,0.2279094010591507,0.23676569759845734,0.22446265816688538,0.23499508202075958,1228160
2024-01-25 17:00:00-03:00,0.23692697286605835,0.23785340785980225,0.2223268747329712,0.2235853374004364,0
2024-01-25 21:00:00-03:00,0.22330933809280396,0.22330933809280396,0.2164098620414734,0.21890313923358917,84432
2024-01-26 01:00:00-03:00,0.21986739337444305,0.22085638344287872,0.2089584618806839,0.2104046791791916,3614920
2024-01-26 05:00:00-03:00,0.21147765219211578,0.22200576961040497,0.21147765219211578,0.21813350915908813,8163072
2024-01-26 09:00:00-03:00,0.21666736900806427,0.22534547746181488,0.21644006669521332,0.21857969462871552,6408256
2024-01-26 13:00:00-03:00,0.2179434597492218,0.23843492567539215,0.2179434597492218,0.23738522827625275,12401360
