Open,High,Low,Close,Volume
2023-12-27 13:00:00-03:00,3.653536319732666,3.699004888534546,3.653536319732666,3.660912036895752,0
2023-12-27 17:00:00-03:00,3.6552369594573975,3.7005183696746826,3.586817741394043,3.635239601135254,615760
2023-12-27 21:00:00-03:00,3.6310784816741943,3.737082004547119,3.5478267669677734,3.5641517639160156,12341664
2023-12-28 01:00:00-03:00,3.557055711746216,3.642402172088623,3.50321364402771,3.5379581451416016,3607200
2023-12-28 05:00:00-03:00,3.541652202606201,3.5623726844787598,3.524731159210205,3.5437865257263184,245552
2023-12-28 09:00:00-03:00,3.540616273880005,3.5533511638641357,3.406752347946167,3.4523463249206543,3970184
2023-12-28 13:00:00-03:00,3.450172185897827,3.4953525066375732,3.4238598346710205,3.4667882919311523,0
2023-12-28 17:00:00-03:00,3.4665651321411133,3.5409891605377197,3.4290525913238525,3.5183804035186768,867056
2023-12-28 21:00:00-03:00,3.519639253616333,3.6083292961120605,3.4385087490081787,3.5911812782287598,2902704
2023-12-29 01:00:00-03:00,3.5766685009002686,3.585791826248169,3.4930596351623535,3.4930596351623535,0
2023-12-29 05:00:00-03:00,3.4811339378356934,3.6387150287628174,3.4811339378356934,3.594867467880249,6873088
2023-12-29 09:00:00-03:00,3.5959343910217285,3.6257617473602295,3.510178804397583,3.510178804397583,2592544
2023-12-29 13:00:00-03:00,3.5242221355438232,3.529512882232666,3.442211389541626,3.5260584354400635,6654184
2023-12-29 17:00:00-03:00,3.5213687419891357,3.5213687419891357,3.4214229583740234,3.5060856342315674,1563424
2023-12-29 21:00:00-03:00,3.5063259601593018,3.613957405090332,3.4971563816070557,3.591602325439453,1812112
2023-12-30 01:00:00-03:00,3.594303846359253,3.629399299621582,3.5626370906829834,3.5626370906829834,164824
2023-12-30 05:00:00-03:00,3.5636236667633057,3.585205078125,3.4580044746398926,3.489136219024658,2133400
2023-12-30 09:00:00-03:00,3.505995035171509,3.8915157318115234,3.505995035171509,3.8915157318115234,53525176
2023-12-30 13:00:00-03:00,3.9177212715148926,3.9520370960235596,3.6792125701904297,3.6792125701904297,20727728
2023-12-30 17:00:00-03:00,3.671130895614624,3.7301480770111084,3.6464152336120605,3.7008583545684814,10093824
2023-12-30 21:00:00-03:00,3.6963014602661133,3.781048059463501,3.6909189224243164,3.7619762420654297,10252512
2023-12-31 01:00:00-03:00,3.734877586364746,3.771911859512329,3.673508882522583,3.7365684509277344,5525360
2023-12-31 05:00:00-03:00,3.740018129348755,3.8689160346984863,3.6986465454101562,3.848897933959961,8374896
2023-12-31 09:00:00-03:00,3.823333263397217,3.823333263397217,3.6370410919189453,3.67266845703125,0
2023-12-31 13:00:00-03:00,3.680678606033325,3.7317378520965576,3.670448064804077,3.7262136936187744,0
2023-12-31 17:00:00-03:00,3.708963394165039,3.7633602619171143,3.5849735736846924,3.643853187561035,858816
2023-12-31 21:00:00-03:00,3.6384646892547607,3.7596309185028076,3.5661134719848633,3.566650152206421,0
