Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-27 15:00:00-03:00,0.9912881851196289,0.9935787320137024,0.9834752082824707,0.9871042966842651,0,0.0,0.0
2023-12-27 16:00:00-03:00,0.9872788786888123,0.9875092506408691,0.9825635552406311,0.9833223223686218,0,0.0,0.0
2023-12-27 17:00:00-03:00,0.9833859205245972,0.9912714958190918,0.9833859205245972,0.9872195720672607,0,0.0,0.0
2023-12-27 18:00:00-03:00,0.9873332977294922,0.9873332977294922,0.9813770651817322,0.9813770651817322,0,0.0,0.0
2023-12-27 19:00:00-03:00,0.9807795882225037,0.9847346544265747,0.9703214764595032,0.9707412123680115,0,0.0,0.0
2023-12-27 20:00:00-03:00,0.9707439541816711,0.9795810580253601,0.9707439541816711,0.976589024066925,0,0.0,0.0
2023-12-27 21:00:00-03:00,0.9768339991569519,1.0025423765182495,0.9767528176307678,0.9970690011978149,145184,0.0,0.0
2023-12-27 22:00:00-03:00,0.9968697428703308,1.0122027397155762,0.9968697428703308,1.0029270648956299,4045616,0.0,0.0
2023-12-27 23:00:00-03:00,1.0015215873718262,1.0015215873718262,0.9857296943664551,0.9919575452804565,0,0.0,0.0
2023-12-28 00:00:00-03:00,0.9920146465301514,0.9962116479873657,0.9879748225212097,0.9910231232643127,0,0.0,0.0
2023-12-28 01:00:00-03:00,0.9910699725151062,0.9955571293830872,0.9846514463424683,0.9846514463424683,1013688,0.0,0.0
2023-12-28 02:00:00-03:00,0.98414146900177,0.9848595857620239,0.9655046463012695,0.9685904383659363,3285408,0.0,0.0
2023-12-28 03:00:00-03:00,0.9683495759963989,0.9683495759963989,0.9449701905250549,0.9454824328422546,917048,0.0,0.0
2023-12-28 04:00:00-03:00,0.9451403021812439,0.9545925855636597,0.9407052397727966,0.9545925855636597,2772136,0.0,0.0
2023-12-28 05:00:00-03:00,0.9546131491661072,0.9573588371276855,0.9523925185203552,0.9524363875389099,0,0.0,0.0
2023-12-28 06:00:00-03:00,0.9521805644035339,0.9568278789520264,0.9482871294021606,0.9555726647377014,0,0.0,0.0
2023-12-28 07:00:00-03:00,0.9545975923538208,0.9556770920753479,0.9511672258377075,0.9552204608917236,0,0.0,0.0
2023-12-28 08:00:00-03:00,0.9554833173751831,0.9556680917739868,0.9513006806373596,0.9540642499923706,0,0.0,0.0
2023-12-28 09:00:00-03:00,0.9540829062461853,0.9540829062461853,0.9320700764656067,0.9320700764656067,0,0.0,0.0
2023-12-28 10:00:00-03:00,0.9314210414886475,0.9383039474487305,0.9280348420143127,0.9307319521903992,0,0.0,0.0
2023-12-28 11:00:00-03:00,0.9304340481758118,0.9304340481758118,0.9067584276199341,0.9111955761909485,3112584,0.0,0.0
2023-12-28 12:00:00-03:00,0.9113969802856445,0.9191578030586243,0.9113969802856445,0.9155856370925903,0,0.0,0.0
2023-12-28 13:00:00-03:00,0.9152995944023132,0.9228506088256836,0.9115241169929504,0.9197916388511658,0,0.0,0.0
2023-12-28 14:00:00-03:00,0.9199036955833435,0.9275312423706055,0.9195703268051147,0.9207016229629517,0,0.0,0.0
2023-12-28 15:00:00-03:00,0.9211426973342896,0.9268509149551392,0.9183931946754456,0.9214702248573303,0,0.0,0.0
2023-12-28 16:00:00-03:00,0.9214033484458923,0.9265414476394653,0.9206721782684326,0.925981879234314,0,0.0,0.0
2023-12-28 17:00:00-03:00,0.9259452819824219,0.9259452819824219,0.9140270352363586,0.9175885319709778,371080,0.0,0.0
2023-12-28 18:00:00-03:00,0.917672336101532,0.9227538704872131,0.9114692807197571,0.9131657481193542,0,0.0,0.0
