Open,High,Low,Close,Volume
2023-12-27 13:00:00-03:00,0.0007946015102788806,0.0007991183083504438,0.0007878142641857266,0.0007928290287964046,0
2023-12-27 17:00:00-03:00,0.0007940130308270454,0.0008144829771481454,0.0007940130308270454,0.0007976327324286103,289712
2023-12-27 21:00:00-03:00,0.0007976212655194104,0.0008352181175723672,0.0007811147952452302,0.0008161905570887029,8308592
2023-12-28 01:00:00-03:00,0.0008152895607054234,0.0008174969116225839,0.0007916333852335811,0.0007981021190062165,158800
2023-12-28 05:00:00-03:00,0.0008137717377394438,0.0008266082149930298,0.0008055449579842389,0.0008055449579842389,0
2023-12-28 09:00:00-03:00,0.0008049815078265965,0.0008106877794489264,0.000754798122216016,0.0007719409186393023,4772240
2023-12-28 13:00:00-03:00,0.0007722489535808563,0.0007978045614436269,0.0007663514115847647,0.0007928828708827496,0
2023-12-28 17:00:00-03:00,0.0007942094234749675,0.0007986993296071887,0.0007807016372680664,0.0007832882693037391,0
2023-12-28 21:00:00-03:00,0.0007834749994799495,0.0008001557434909046,0.0007672742358408868,0.0007966392440721393,415640
2023-12-29 01:00:00-03:00,0.0007973792962729931,0.0008058293606154621,0.0007736581028439105,0.0007736581028439105,4475136
2023-12-29 05:00:00-03:00,0.0007741453009657562,0.0008091377676464617,0.0007741453009657562,0.0008055804646573961,7243904
2023-12-29 09:00:00-03:00,0.0008037944207899272,0.0008287709206342697,0.000784332281909883,0.0007923327502794564,36691736
2023-12-29 13:00:00-03:00,0.0007916755857877433,0.0007958436035551131,0.0007764232577756047,0.0007864421932026744,20578816
2023-12-29 17:00:00-03:00,0.0007851774571463466,0.0007949484279379249,0.0007833283743821084,0.0007931364816613495,2279744
2023-12-29 21:00:00-03:00,0.0007940091891214252,0.0008089455659501255,0.0007863393402658403,0.0007863393402658403,10376128
2023-12-30 01:00:00-03:00,0.0007891968707554042,0.0008015362545847893,0.0007868990069255233,0.0007868990069255233,0
2023-12-30 05:00:00-03:00,0.0007869044784456491,0.0007947448175400496,0.0007638488314114511,0.0007943591335788369,9856912
2023-12-30 09:00:00-03:00,0.0007954691536724567,0.0007978560170158744,0.0007778878207318485,0.0007891578134149313,0
2023-12-30 13:00:00-03:00,0.0007881521596573293,0.0008242878830060363,0.0007881521596573293,0.0008222840260714293,5375056
2023-12-30 17:00:00-03:00,0.0008193095563910902,0.0008249317179434001,0.0007999028312042356,0.00080066331429407,4064704
2023-12-30 21:00:00-03:00,0.0008002464892342687,0.000807089323643595,0.0007867107051424682,0.0007947163539938629,0
2023-12-31 01:00:00-03:00,0.000795819447375834,0.0007999094086699188,0.0007801820756867528,0.0007961986702866852,5261288
2023-12-31 05:00:00-03:00,0.0007966147386468947,0.0008347032708115876,0.0007902481593191624,0.0007983277318999171,4647424
2023-12-31 09:00:00-03:00,0.0007990359445102513,0.0008073194767348468,0.0007931907312013209,0.0007976258639246225,3693384
2023-12-31 13:00:00-03:00,0.0007971315062604845,0.0008100976119749248,0.0007957374909892678,0.0008031295146793127,0
2023-12-31 17:00:00-03:00,0.0008028823649510741,0.0008058910607360303,0.0007788183283992112,0.0007912053260952234,214080
2023-12-31 21:00:00-03:00,0.0007909908308647573,0.0008062647539190948,0.0007804110064171255,0.0007804110064171255,5090984
2024-01-01 01:00:00-03:00,0.0007818631129339337,0.0007872059941291809,0.0007742349407635629,0.0007777595310471952,3080240
2024-01-01 05:00:00-03:00,0.0007795553538016975,0.0007932200096547604,0.0007768590585328639,0.0007775638368912041,0
2024-01-01 09:00:00-03:00,0.0007794997072778642,0.0007895467570051551,0.0007751748198643327,0.0007826600340195,2292808
2024-01-01 13:00:00-03:00,0.0007833371055312455,0.0007920290809124708,0.0007745625334791839,0.0007915713940747082,1252840
2024-01-01 17:00:00-03:00,0.0007914258749224246,0.0008189195650629699,0.000785878102760762,0.0008183909812942147,4614136
2024-01-01 21:00:00-03:00,0.0008194411639124155,0.0008274588035419583,0.0008022189140319824,0.0008034236379899085,14744288
2024-01-02 01:00:00-03:00,0.0008044709684327245,0.0008143903687596321,0.000802910712081939,0.0008072570199146867,1390304
2024-01-02 05:00:00-03:00,0.0008077591191977262,0.000884192471858114,0.0008043257403187454,0.000850402342621237,58034528
2024-01-02 09:00:00-03:00,0.0008517649257555604,0.0008521095151081681,0.0007777700084261596,0.0008030770695768297,51487056
2024-01-02 13:00:00-03:00,0.0007992592873051763,0.0008127218461595476,0.0007744587492197752,0.0007803486660122871,8395824
2024-01-02 17:00:00-03:00,0.0007822890183888376,0.0008039053645916283,0.0007782448665238917,0.0007826680084690452,634880
2024-01-02 21:00:00-03:00,0.000783585652243346,0.0008101778221316636,0.0007810585666447878,0.000782766321208328,0
2024-01-03 01:00:00-03:00,0.0007840935722924769,0.0007994988118298352,0.0007776635466143489,0.0007816778379492462,3474848
2024-01-03 05:00:00-03:00,0.0007807869696989655,0.0008060811087489128,0.0007442639325745404,0.0007442639325745404,39600
2024-01-03 09:00:00-03:00,0.0007160837994888425,0.0007256330573000014,0.0006437875563278794,0.00069710350362584,41380000
2024-01-03 13:00:00-03:00,0.0006995926378294826,0.0007096276967786252,0.0006576305022463202,0.000661849626339972,8860048
2024-01-03 17:00:00-03:00,0.0006619184277951717,0.0006900982698425651,0.0006619184277951717,0.0006869361386634409,1882560
2024-01-03 21:00:00-03:00,0.0006848236080259085,0.000692453351803124,0.000661606842186302,0.0006853296072222292,1263296
2024-01-04 01:00:00-03:00,0.0006863290327601135,0.0006863290327601135,0.0006733738700859249,0.0006740402895957232,1336800
2024-01-04 05:00:00-03:00,0.0006761648110114038,0.0006785879377275705,0.0006389333866536617,0.000648018904030323,6730752
2024-01-04 09:00:00-03:00,0.000644385814666748,0.0006960686296224594,0.000644385814666748,0.0006856272229924798,0
2024-01-04 13:00:00-03:00,0.0006869031931273639,0.0006911784876137972,0.0006781131378374994,0.0006852034712210298,0
2024-01-04 17:00:00-03:00,0.0006855728570371866,0.0006997188902460039,0.0006855728570371866,0.0006963952910155058,2430504
2024-01-04 21:00:00-03:00,0.0006967652589082718,0.0007242804858833551,0.0006946398643776774,0.0007093201857060194,32924960
2024-01-05 01:00:00-03:00,0.0007082106894813478,0.0007108641439117491,0.0006960591999813914,0.0007044647354632616,6546288
2024-01-05 05:00:00-03:00,0.0007047346443869174,0.0007077381596900523,0.0006848872872069478,0.0006849606288596988,118952
2024-01-05 09:00:00-03:00,0.0006850286736153066,0.0006925522466190159,0.0006714088376611471,0.0006783920689485967,516112
2024-01-05 13:00:00-03:00,0.000679863675031811,0.0006805401062592864,0.000666220614220947,0.0006704494589939713,1922128
2024-01-05 17:00:00-03:00,0.0006695529446005821,0.0006825904711149633,0.0006677446071989834,0.0006812425563111901,78840
2024-01-05 21:00:00-03:00,0.0006825867458246648,0.0006841478170827031,0.0006706538842990994,0.0006763943820260465,0
2024-01-06 01:00:00-03:00,0.0006772350170649588,0.0006775988731533289,0.0006433432572521269,0.0006569531396962702,4997040
2024-01-06 05:00:00-03:00,0.0006570578552782536,0.0006672902964055538,0.0006548882811330259,0.0006665923865512013,0
2024-01-06 09:00:00-03:00,0.0006674009491689503,0.0006698602228425443,0.0006596450693905354,0.0006649445276707411,0
2024-01-06 13:00:00-03:00,0.000663719663862139,0.000663719663862139,0.0006517129368148744,0.0006537979934364557,318440
2024-01-06 17:00:00-03:00,0.0006541358889080584,0.0006562931812368333,0.0006470141233876348,0.0006557955639436841,0
2024-01-06 21:00:00-03:00,0.0006557010929100215,0.0006622124928981066,0.0006418944103643298,0.000652025977615267,1387236
2024-01-07 01:00:00-03:00,0.0006511037354357541,0.0006804356235079467,0.0006494551198557019,0.000677684205584228,1718920
2024-01-07 05:00:00-03:00,0.0006784697761759162,0.0006792063359171152,0.0006454355316236615,0.000645619526039809,2652436
2024-01-07 09:00:00-03:00,0.0006462186574935913,0.000676131749060005,0.0006460111471824348,0.000671125075314194,3292564
2024-01-07 13:00:00-03:00,0.0006705449777655303,0.0006705512059852481,0.000639135658275336,0.000666084757540375,1684168
2024-01-07 17:00:00-03:00,0.0006642147782258689,0.0006669833674095571,0.0006268451688811183,0.0006318747764453292,2769056
2024-01-07 21:00:00-03:00,0.0006318548112176359,0.0006538710440509021,0.0005756482714787126,0.000601009582169354,20227960
2024-01-08 01:00:00-03:00,0.0005999089335091412,0.000607697234954685,0.000586716050747782,0.0005952250212430954,5207864
2024-01-08 05:00:00-03:00,0.0005948301986791193,0.0006003740709275007,0.0005907227168790996,0.0005993577651679516,1475816
2024-01-08 09:00:00-03:00,0.0006036898121237755,0.0006196071044541895,0.0006036898121237755,0.0006089748349040747,5996456
2024-01-08 13:00:00-03:00,0.0006083905464038253,0.0006540538743138313,0.0006061922176741064,0.0006529835518449545,7163976
2024-01-08 17:00:00-03:00,0.000641391787212342,0.000667768472339958,0.0006334229838103056,0.000647929438855499,7001816
2024-01-08 21:00:00-03:00,0.000648476998321712,0.0006659920327365398,0.0006298993830569088,0.0006487445789389312,1315416
2024-01-09 01:00:00-03:00,0.0006484203622676432,0.0006484203622676432,0.0006307002622634172,0.0006334338104352355,12344
2024-01-09 05:00:00-03:00,0.0006328569143079221,0.0006363704451359808,0.0006030977820046246,0.000611303374171257,4457072
2024-01-09 09:00:00-03:00,0.0006129623507149518,0.000616864359471947,0.0005890754400752485,0.000596281373873353,1502752
2024-01-09 13:00:00-03:00,0.0005951339844614267,0.0005964121664874256,0.000574808509554714,0.0005766231915913522,1003640
2024-01-09 17:00:00-03:00,0.0005790365394204855,0.0005978157860226929,0.0005693730199709535,0.0005929189501330256,458560
2024-01-09 21:00:00-03:00,0.0005922412383370101,0.0005987976328469813,0.0005725499358959496,0.0005884665297344327,0
2024-01-10 01:00:00-03:00,0.0005879372474737465,0.000588946626521647,0.0005792031297460198,0.0005792716983705759,0
2024-01-10 05:00:00-03:00,0.0005787739646621048,0.0005858574295416474,0.0005713317659683526,0.0005766123649664223,709900
2024-01-10 09:00:00-03:00,0.0005761095671914518,0.0005761095671914518,0.000538666092325002,0.0005508658359758556,6055636
2024-01-10 13:00:00-03:00,0.0005549339693970978,0.0005896385409869254,0.0005549339693970978,0.0005848115542903543,4586428
2024-01-10 17:00:00-03:00,0.0005831153830513358,0.0006591953570023179,0.0005650316015817225,0.0006288930308073759,27980400
2024-01-10 21:00:00-03:00,0.0006303968839347363,0.0006303968839347363,0.0006152621353976429,0.0006204682285897434,5163504
2024-01-11 01:00:00-03:00,0.0006229383870959282,0.0006281951791606843,0.000602632004301995,0.0006183712393976748,3604616
2024-01-11 05:00:00-03:00,0.0006179191987030208,0.0006551370024681091,0.0006170738488435745,0.0006430336507037282,14126672
2024-01-11 09:00:00-03:00,0.0006422676960937679,0.0006485784542746842,0.0006046246853657067,0.0006046246853657067,8927000
2024-01-11 13:00:00-03:00,0.0006094215204939246,0.0006288759177550673,0.0005975519306957722,0.0006278811488300562,1932752
2024-01-11 17:00:00-03:00,0.0006287790019996464,0.0006319003296084702,0.0006126395310275257,0.0006270527956075966,0
2024-01-11 21:00:00-03:00,0.0006270835874602199,0.0006492008687928319,0.0006194152520038188,0.000642724335193634,4672616
2024-01-12 01:00:00-03:00,0.000636412063613534,0.0006550253019668162,0.0006322058034129441,0.0006339111714623868,3785232
2024-01-12 05:00:00-03:00,0.0006363316206261516,0.0006390616181306541,0.0006242357776500285,0.0006278709624893963,0
2024-01-12 09:00:00-03:00,0.0006304036942310631,0.0006359486724250019,0.000606459507253021,0.0006132338894531131,0
2024-01-12 13:00:00-03:00,0.0006099232123233378,0.0006168711115606129,0.0005910328472964466,0.0006084211054258049,1975788
2024-01-12 17:00:00-03:00,0.0006086145294830203,0.0006159591721370816,0.0005817798664793372,0.0005980937858112156,3453028
2024-01-12 21:00:00-03:00,0.0005966683384031057,0.0005989507772028446,0.0005773913580924273,0.0005923189455643296,0
2024-01-13 01:00:00-03:00,0.0005921809352003038,0.000600591825786978,0.0005909247556701303,0.0005993301165290177,0
2024-01-13 05:00:00-03:00,0.000598863756749779,0.0006051013479009271,0.0005964294541627169,0.0005992618971504271,0
2024-01-13 09:00:00-03:00,0.0005992891965433955,0.0006561099435202777,0.000597303151153028,0.0006561099435202777,6574408
2024-01-13 13:00:00-03:00,0.0006597022293135524,0.0006672792369499803,0.0006325069116428494,0.0006578463944606483,23611396
2024-01-13 17:00:00-03:00,0.000655050331261009,0.000662479957100004,0.0006441862788051367,0.0006533554405905306,3955520
2024-01-13 21:00:00-03:00,0.0006549742538481951,0.0006915917620062828,0.0006445751641876996,0.0006705616251565516,18185672
2024-01-14 01:00:00-03:00,0.0006723806145600975,0.0006732616457156837,0.0006493020919151604,0.0006550959660671651,5698928
2024-01-14 05:00:00-03:00,0.0006559910834766924,0.0006639091880060732,0.0006478405557572842,0.0006484846817329526,3216360
2024-01-14 09:00:00-03:00,0.0006493368418887258,0.0006518469308502972,0.0006386680761352181,0.0006392013747245073,6635072
2024-01-14 13:00:00-03:00,0.0006412564544007182,0.0006463335012085736,0.0006299589294940233,0.0006299589294940233,0
2024-01-14 17:00:00-03:00,0.0006281023379415274,0.0006358760292641819,0.0006110096583142877,0.0006110096583142877,0
2024-01-14 21:00:00-03:00,0.000613690004684031,0.0006307321018539369,0.0006129404646344483,0.0006264256662689149,495844
2024-01-15 01:00:00-03:00,0.0006273106555454433,0.0006453098030760884,0.0006239638896659017,0.0006290605524554849,1469192
2024-01-15 05:00:00-03:00,0.0006295719649642706,0.0006390520720742643,0.000627924338914454,0.000634969852399081,133724
2024-01-15 09:00:00-03:00,0.0006352512282319367,0.0006365016452036798,0.0006105504580773413,0.000612650066614151,1541776
2024-01-15 13:00:00-03:00,0.0006136001902632415,0.0006395018426701427,0.0006136001902632415,0.0006317945662885904,2442020
2024-01-15 17:00:00-03:00,0.0006317425286397338,0.000638880708720535,0.0006263877730816603,0.0006336771766655147,3275276
2024-01-15 21:00:00-03:00,0.0006314036436378956,0.0006450708606280386,0.0006314036436378956,0.0006386362365446985,1848664
2024-01-16 01:00:00-03:00,0.0006403783336281776,0.0006456498522311449,0.0006286035641096532,0.0006388581241481006,2157948
2024-01-16 05:00:00-03:00,0.0006392967770807445,0.00065072369761765,0.0006281863315962255,0.0006300706299953163,3425724
2024-01-16 09:00:00-03:00,0.0006303619593381882,0.000634922122117132,0.0006176420138217509,0.0006316843791864812,0
2024-01-16 13:00:00-03:00,0.0006317151710391045,0.0006340990075841546,0.0006259535439312458,0.0006304821581579745,0
2024-01-16 17:00:00-03:00,0.0006306247669272125,0.0006384501466527581,0.0006301046814769506,0.0006305621936917305,0
2024-01-16 21:00:00-03:00,0.0006321797263808548,0.0006367825553752482,0.0006284744595177472,0.0006291897734627128,0
2024-01-17 01:00:00-03:00,0.0006288485019467771,0.000629367888905108,0.0006168117979541421,0.0006168117979541421,1797914
2024-01-17 05:00:00-03:00,0.0006171395070850849,0.0006246867123991251,0.0006171395070850849,0.0006201969808898866,0
2024-01-17 09:00:00-03:00,0.0006200303905643523,0.0006240587681531906,0.0006035778787918389,0.0006035778787918389,803472
2024-01-17 13:00:00-03:00,0.0006005369359627366,0.0006126216030679643,0.0005931483465246856,0.0006098613375797868,6069722
2024-01-17 17:00:00-03:00,0.0006092380499467254,0.0006119742756709456,0.0006040495354682207,0.0006103197229094803,126292
2024-01-17 21:00:00-03:00,0.0006107352091930807,0.0006107352091930807,0.0005929601611569524,0.00059489969862625,2053852
2024-01-18 01:00:00-03:00,0.000594381126575172,0.0006028111092746258,0.0005939516704529524,0.0005998965352773666,490350
2024-01-18 05:00:00-03:00,0.0006013830425217748,0.0006013830425217748,0.000585325004067272,0.0005877819494344294,2694658
2024-01-18 09:00:00-03:00,0.0005889758467674255,0.0005889758467674255,0.0005758576444350183,0.0005884722340852022,4152882
2024-01-18 13:00:00-03:00,0.0005871343892067671,0.0005872340989299119,0.0005584949976764619,0.0005584949976764619,3996000
2024-01-18 17:00:00-03:00,0.0005581150762736797,0.0005700892652384937,0.0005549438064917922,0.0005674837157130241,2012612
2024-01-18 21:00:00-03:00,0.0005674218409694731,0.0005701857735402882,0.0005533084622584283,0.0005589394131675363,1526048
2024-01-19 01:00:00-03:00,0.0005594263202510774,0.0005699479952454567,0.0005594263202510774,0.0005628032376989722,181448
2024-01-19 05:00:00-03:00,0.000561444612685591,0.0005674920394085348,0.000561444612685591,0.0005647253128699958,69340
2024-01-19 09:00:00-03:00,0.0005643868935294449,0.0005643868935294449,0.000538910273462534,0.0005395484040491283,3729660
2024-01-19 13:00:00-03:00,0.00053756358101964,0.0005391429294832051,0.0004984585102647543,0.0005251564434729517,14794328
2024-01-19 17:00:00-03:00,0.0005256518488749862,0.0005331080756150186,0.000523910392075777,0.0005327140097506344,636528
2024-01-19 21:00:00-03:00,0.0005304194637574255,0.0005324409576132894,0.0005174939287826419,0.000528935284819454,1598512
2024-01-20 01:00:00-03:00,0.0005288485554046929,0.0005301349447108805,0.00052173639414832,0.0005228905938565731,673352
2024-01-20 05:00:00-03:00,0.0005218339501880109,0.0005226510693319142,0.0005134069942869246,0.000518834451213479,2700360
2024-01-20 09:00:00-03:00,0.0005187943461351097,0.0005350717692635953,0.0005184861947782338,0.0005321424105204642,1297760
2024-01-20 13:00:00-03:00,0.0005296525196172297,0.0005296525196172297,0.0005211680545471609,0.0005216689896769822,783564
2024-01-20 17:00:00-03:00,0.000521876267157495,0.0005297064781188965,0.0005216014687903225,0.0005255059222690761,3340
2024-01-20 21:00:00-03:00,0.0005272391135804355,0.0005429189768619835,0.0005205331835895777,0.0005401902017183602,2034660
2024-01-21 01:00:00-03:00,0.0005407349090091884,0.0005407349090091884,0.0005314649315550923,0.000537338200956583,259196
2024-01-21 05:00:00-03:00,0.0005367427365854383,0.0005384711548686028,0.0005314195295795798,0.0005328983534127474,174008
2024-01-21 09:00:00-03:00,0.0005333263543434441,0.000539345433935523,0.0005297335446812212,0.0005300672492012382,749136
2024-01-21 13:00:00-03:00,0.0005293796421028674,0.0005348073900677264,0.0005242384504526854,0.0005339801427908242,38212
2024-01-21 17:00:00-03:00,0.0005343662342056632,0.0005366124678403139,0.0005228350055404007,0.0005228350055404007,446658
2024-01-21 21:00:00-03:00,0.0005224689957685769,0.0005268637323752046,0.0005032034823670983,0.0005112519138492644,2215144
2024-01-22 01:00:00-03:00,0.0005111945210956037,0.0005132261430844665,0.0005018988740630448,0.0005050606559962034,1353814
2024-01-22 05:00:00-03:00,0.0005061072879470885,0.0005061072879470885,0.0004881162603851408,0.000502358830999583,5859800
2024-01-22 09:00:00-03:00,0.000501619593705982,0.0005065812729299068,0.0004905847017653286,0.0004970445879735053,1978038
2024-01-22 13:00:00-03:00,0.000496230844873935,0.0005002955440431833,0.00048521728604100645,0.0004900717176496983,3783618
2024-01-22 17:00:00-03:00,0.00048784163664095104,0.0005028361920267344,0.000486350356368348,0.0004878851177636534,1826468
2024-01-22 21:00:00-03:00,0.0004888593102805316,0.0004947957932017744,0.0004836714651901275,0.0004917489713989198,888492
2024-01-23 01:00:00-03:00,0.0004893869627267122,0.0004950169241055846,0.0004684874729719013,0.0004684874729719013,2680192
2024-01-23 05:00:00-03:00,0.00047093452303670347,0.0004729678330477327,0.0004182058619335294,0.0004217637178953737,22064916
2024-01-23 09:00:00-03:00,0.0004245024174451828,0.00043463180190883577,0.000413151370594278,0.0004319890576880425,7470180
2024-01-23 13:00:00-03:00,0.0004329207295086235,0.0004329207295086235,0.0004211032937746495,0.0004217995738144964,3632416
2024-01-23 17:00:00-03:00,0.0004217375535517931,0.00044010273995809257,0.00041918287752196193,0.00044010273995809257,2063200
2024-01-23 21:00:00-03:00,0.00043963518692180514,0.0004450471024028957,0.0004299948923289776,0.0004299948923289776,1904776
2024-01-24 01:00:00-03:00,0.0004308751958888024,0.0004343251930549741,0.00041277080890722573,0.00041993774357251823,11176248
2024-01-24 05:00:00-03:00,0.0004218365647830069,0.0004404519568197429,0.00041725957999005914,0.00042803300311788917,0
2024-01-24 09:00:00-03:00,0.00042907288298010826,0.0004322697932366282,0.00042125897016376257,0.00042866842704825103,225292
2024-01-24 13:00:00-03:00,0.00042856845539063215,0.000437886017607525,0.00042370526352897286,0.0004247909237165004,323544
2024-01-24 17:00:00-03:00,0.0004255571111571044,0.00043240207014605403,0.0004188873863313347,0.0004317307029850781,897424
2024-01-24 21:00:00-03:00,0.00043147947872057557,0.0004323716857470572,0.00042017296073026955,0.000422468816395849,0
2024-01-25 01:00:00-03:00,0.0004221614508423954,0.0004250930796843022,0.00039094561361707747,0.0004002578789368272,13290360
