Open,High,Low,Close,Volume
2023-12-27 13:00:00-03:00,0.24451446533203125,0.24777184426784515,0.2440946400165558,0.24724936485290527,1243742
2023-12-27 17:00:00-03:00,0.247259721159935,0.24877582490444183,0.2467246651649475,0.24875302612781525,404536
2023-12-27 21:00:00-03:00,0.24890603125095367,0.25328144431114197,0.24875757098197937,0.25158146023750305,2660058
2023-12-28 01:00:00-03:00,0.2510289251804352,0.2539553940296173,0.24516117572784424,0.24547143280506134,1684618
2023-12-28 05:00:00-03:00,0.24559548497200012,0.2470938265323639,0.24504871666431427,0.2470938265323639,136154
2023-12-28 09:00:00-03:00,0.2470875233411789,0.2470875233411789,0.23683597147464752,0.23689906299114227,3300934
2023-12-28 13:00:00-03:00,0.23720510303974152,0.24057598412036896,0.23603926599025726,0.24057598412036896,125458
2023-12-28 17:00:00-03:00,0.2406924068927765,0.2406924068927765,0.2376137524843216,0.23958918452262878,332574
2023-12-28 21:00:00-03:00,0.23919863998889923,0.24007776379585266,0.2339700162410736,0.23939929902553558,738518
2023-12-29 01:00:00-03:00,0.2396484613418579,0.23998470604419708,0.23698031902313232,0.23698031902313232,479318
2023-12-29 05:00:00-03:00,0.2362082600593567,0.2403291016817093,0.2362082600593567,0.2396167665719986,366738
2023-12-29 09:00:00-03:00,0.2396666556596756,0.24102041125297546,0.23647545278072357,0.23647545278072357,5888
2023-12-29 13:00:00-03:00,0.23581282794475555,0.23676227033138275,0.23263922333717346,0.23555807769298553,367566
2023-12-29 17:00:00-03:00,0.235535129904747,0.23561549186706543,0.23250390589237213,0.2345968782901764,161448
2023-12-29 21:00:00-03:00,0.23469699919223785,0.23606665432453156,0.2337450087070465,0.23384134471416473,0
2023-12-30 01:00:00-03:00,0.23392054438591003,0.23551365733146667,0.23392054438591003,0.2339656502008438,0
2023-12-30 05:00:00-03:00,0.23378360271453857,0.2340800166130066,0.23141521215438843,0.23228952288627625,76632
2023-12-30 09:00:00-03:00,0.23226390779018402,0.2352621853351593,0.23192554712295532,0.2352621853351593,57818
2023-12-30 13:00:00-03:00,0.23520883917808533,0.23642179369926453,0.23443478345870972,0.23497672379016876,6429
2023-12-30 17:00:00-03:00,0.23480677604675293,0.2348928600549698,0.23325581848621368,0.23451420664787292,204678
2023-12-30 21:00:00-03:00,0.23426954448223114,0.23550055921077728,0.23195581138134003,0.23235514760017395,266265
2023-12-31 01:00:00-03:00,0.23238550126552582,0.23392608761787415,0.23205441236495972,0.23349638283252716,48124
2023-12-31 05:00:00-03:00,0.2340051531791687,0.2356661856174469,0.23382332921028137,0.23501195013523102,10880
2023-12-31 09:00:00-03:00,0.23516963422298431,0.23541389405727386,0.2334415316581726,0.23427167534828186,353319
2023-12-31 13:00:00-03:00,0.23430700600147247,0.23541375994682312,0.23393091559410095,0.23502252995967865,235953
