Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-27 15:00:00-03:00,10.197916030883789,10.41964054107666,10.17674446105957,10.41964054107666,0,0.0,0.0
2023-12-27 16:00:00-03:00,10.416031837463379,10.445307731628418,10.342785835266113,10.388869285583496,149652,0.0,0.0
2023-12-27 17:00:00-03:00,10.400336265563965,10.534876823425293,10.387455940246582,10.532748222351074,197046,0.0,0.0
2023-12-27 18:00:00-03:00,10.5319185256958,10.622398376464844,10.503425598144531,10.53368854522705,48092,0.0,0.0
2023-12-27 19:00:00-03:00,10.534441947937012,10.598466873168945,10.413209915161133,10.418103218078613,308444,0.0,0.0
2023-12-27 20:00:00-03:00,10.418550491333008,10.49301815032959,10.418550491333008,10.460009574890137,0,0.0,0.0
2023-12-27 21:00:00-03:00,10.462873458862305,10.6071138381958,10.455451965332031,10.569762229919434,236404,0.0,0.0
2023-12-27 22:00:00-03:00,10.568533897399902,10.708269119262695,10.528793334960938,10.528793334960938,179292,0.0,0.0
2023-12-27 23:00:00-03:00,10.531052589416504,10.578500747680664,10.465670585632324,10.520318984985352,0,0.0,0.0
2023-12-28 00:00:00-03:00,10.520598411560059,10.551559448242188,10.402973175048828,10.51519775390625,0,0.0,0.0
2023-12-28 01:00:00-03:00,10.51582145690918,10.665423393249512,10.505940437316895,10.575615882873535,115454,0.0,0.0
2023-12-28 02:00:00-03:00,10.557835578918457,10.648561477661133,10.50882339477539,10.644376754760742,739714,0.0,0.0
2023-12-28 03:00:00-03:00,10.645044326782227,10.729362487792969,10.549102783203125,10.552335739135742,1141410,0.0,0.0
2023-12-28 04:00:00-03:00,10.542994499206543,10.674560546875,10.429048538208008,10.674560546875,1238168,0.0,0.0
2023-12-28 05:00:00-03:00,10.674349784851074,10.807026863098145,10.674349784851074,10.73311710357666,1234604,0.0,0.0
2023-12-28 06:00:00-03:00,10.73120403289795,10.769643783569336,10.681138038635254,10.731406211853027,1104728,0.0,0.0
2023-12-28 07:00:00-03:00,10.71924114227295,10.71924114227295,10.630590438842773,10.638107299804688,0,0.0,0.0
2023-12-28 08:00:00-03:00,10.633973121643066,10.7078857421875,10.5243501663208,10.670491218566895,155836,0.0,0.0
2023-12-28 09:00:00-03:00,10.670062065124512,10.670101165771484,10.380748748779297,10.380748748779297,1116856,0.0,0.0
2023-12-28 10:00:00-03:00,10.36971378326416,10.445718765258789,10.297411918640137,10.406417846679688,676904,0.0,0.0
2023-12-28 11:00:00-03:00,10.404650688171387,10.404650688171387,10.014981269836426,10.023747444152832,853920,0.0,0.0
2023-12-28 12:00:00-03:00,10.029772758483887,10.159757614135742,10.029772758483887,10.070737838745117,242440,0.0,0.0
2023-12-28 13:00:00-03:00,10.068264961242676,10.129575729370117,10.030426025390625,10.074207305908203,0,0.0,0.0
2023-12-28 14:00:00-03:00,10.074198722839355,10.160970687866211,10.044570922851562,10.077327728271484,0,0.0,0.0
2023-12-28 15:00:00-03:00,10.074743270874023,10.121177673339844,10.043842315673828,10.104471206665039,0,0.0,0.0
2023-12-28 16:00:00-03:00,10.105929374694824,10.209430694580078,10.095434188842773,10.209430694580078,0,0.0,0.0
2023-12-28 17:00:00-03:00,10.20805835723877,10.20828628540039,10.006203651428223,10.015048027038574,187616,0.0,0.0
2023-12-28 18:00:00-03:00,10.009574890136719,10.012767791748047,9.817115783691406,9.82383918762207,462992,0.0,0.0
2023-12-28 19:00:00-03:00,9.820670127868652,9.900473594665527,9.78327465057373,9.898658752441406,0,0.0,0.0
2023-12-28 20:00:00-03:00,9.893186569213867,9.905980110168457,9.75145149230957,9.75145149230957,416216,0.0,0.0
2023-12-28 21:00:00-03:00,9.750420570373535,9.79542350769043,9.537440299987793,9.55681324005127,672984,0.0,0.0
2023-12-28 22:00:00-03:00,9.556319236755371,9.646778106689453,9.458818435668945,9.48397445678711,512252,0.0,0.0
2023-12-28 23:00:00-03:00,9.486682891845703,9.642786979675293,9.486682891845703,9.639398574829102,0,0.0,0.0
2023-12-29 00:00:00-03:00,9.635700225830078,9.689623832702637,9.611824989318848,9.611824989318848,0,0.0,0.0
2023-12-29 01:00:00-03:00,9.609844207763672,9.654706001281738,9.584183692932129,9.654706001281738,0,0.0,0.0
2023-12-29 02:00:00-03:00,9.65616512298584,9.67772102355957,9.592827796936035,9.666587829589844,0,0.0,0.0
2023-12-29 03:00:00-03:00,9.666936874389648,9.77667236328125,9.666936874389648,9.748498916625977,0,0.0,0.0
2023-12-29 04:00:00-03:00,9.746033668518066,9.815071105957031,9.705171585083008,9.706119537353516,0,0.0,0.0
2023-12-29 05:00:00-03:00,9.708440780639648,9.896446228027344,9.708440780639648,9.886195182800293,0,0.0,0.0
2023-12-29 06:00:00-03:00,9.899386405944824,10.010859489440918,9.89438533782959,9.998327255249023,0,0.0,0.0
2023-12-29 07:00:00-03:00,10.015039443969727,10.065545082092285,9.97184944152832,10.047014236450195,0,0.0,0.0
2023-12-29 08:00:00-03:00,10.048481941223145,10.12823486328125,9.993711471557617,10.125757217407227,0,0.0,0.0
2023-12-29 09:00:00-03:00,10.125701904296875,10.125701904296875,10.0639009475708,10.07262134552002,0,0.0,0.0
2023-12-29 10:00:00-03:00,10.074734687805176,10.162426948547363,10.036947250366211,10.128236770629883,0,0.0,0.0
2023-12-29 11:00:00-03:00,10.127784729003906,10.13167667388916,10.013924598693848,10.130147933959961,0,0.0,0.0
2023-12-29 12:00:00-03:00,10.129447937011719,10.129447937011719,9.84221076965332,9.872138977050781,0,0.0,0.0
2023-12-29 13:00:00-03:00,9.872804641723633,9.908795356750488,9.68978500366211,9.68978500366211,252266,0.0,0.0
2023-12-29 14:00:00-03:00,9.689128875732422,9.778961181640625,9.656972885131836,9.778961181640625,0,0.0,0.0
2023-12-29 15:00:00-03:00,9.781757354736328,9.945951461791992,9.781757354736328,9.937617301940918,65724,0.0,0.0
2023-12-29 16:00:00-03:00,9.935920715332031,9.951725959777832,9.902992248535156,9.938277244567871,485688,0.0,0.0
2023-12-29 17:00:00-03:00,9.937910079956055,9.956521987915039,9.899593353271484,9.946662902832031,0,0.0,0.0
2023-12-29 18:00:00-03:00,9.94805908203125,9.94805908203125,9.818855285644531,9.818855285644531,0,0.0,0.0
2023-12-29 19:00:00-03:00,9.8233642578125,9.82375717163086,9.666605949401855,9.704240798950195,145324,0.0,0.0
2023-12-29 20:00:00-03:00,9.705081939697266,9.745702743530273,9.705081939697266,9.718832969665527,0,0.0,0.0
2023-12-29 21:00:00-03:00,9.71821117401123,9.790133476257324,9.660000801086426,9.77804946899414,0,0.0,0.0
2023-12-29 22:00:00-03:00,9.776948928833008,9.939898490905762,9.772842407226562,9.876555442810059,0,0.0,0.0
2023-12-29 23:00:00-03:00,9.876299858093262,9.879271507263184,9.679240226745605,9.686549186706543,0,0.0,0.0
2023-12-30 00:00:00-03:00,9.688602447509766,9.799112319946289,9.688602447509766,9.770373344421387,0,0.0,0.0
2023-12-30 01:00:00-03:00,9.769893646240234,9.83265209197998,9.762758255004883,9.783177375793457,0,0.0,0.0
2023-12-30 02:00:00-03:00,9.782461166381836,9.863221168518066,9.779746055603027,9.861973762512207,0,0.0,0.0
2023-12-30 03:00:00-03:00,9.861308097839355,9.897283554077148,9.84534740447998,9.882619857788086,0,0.0,0.0
2023-12-30 04:00:00-03:00,9.883259773254395,9.897616386413574,9.799296379089355,9.799296379089355,0,0.0,0.0
2023-12-30 05:00:00-03:00,9.799344062805176,9.822646141052246,9.661405563354492,9.676987648010254,424350,0.0,0.0
2023-12-30 06:00:00-03:00,9.669534683227539,9.770658493041992,9.663415908813477,9.743337631225586,0,0.0,0.0
2023-12-30 07:00:00-03:00,9.743875503540039,9.785317420959473,9.69601058959961,9.771628379821777,0,0.0,0.0
2023-12-30 08:00:00-03:00,9.772727012634277,9.823834419250488,9.772014617919922,9.78487491607666,0,0.0,0.0
2023-12-30 09:00:00-03:00,9.784685134887695,9.888019561767578,9.77972412109375,9.814927101135254,28046,0.0,0.0
2023-12-30 10:00:00-03:00,9.81580638885498,9.86246395111084,9.771492004394531,9.771492004394531,0,0.0,0.0
2023-12-30 11:00:00-03:00,9.774405479431152,9.915515899658203,9.774405479431152,9.915228843688965,0,0.0,0.0
2023-12-30 12:00:00-03:00,9.91524887084961,9.941621780395508,9.86429500579834,9.94020938873291,0,0.0,0.0
2023-12-30 13:00:00-03:00,9.95223331451416,9.954683303833008,9.827014923095703,9.827014923095703,0,0.0,0.0
2023-12-30 14:00:00-03:00,9.827703475952148,9.892955780029297,9.8048734664917,9.869697570800781,0,0.0,0.0
2023-12-30 15:00:00-03:00,9.87081527709961,9.873422622680664,9.778301239013672,9.795611381530762,0,0.0,0.0
2023-12-30 16:00:00-03:00,9.795878410339355,9.829660415649414,9.79194450378418,9.793073654174805,0,0.0,0.0
2023-12-30 17:00:00-03:00,9.792400360107422,9.808869361877441,9.75606632232666,9.75606632232666,0,0.0,0.0
2023-12-30 18:00:00-03:00,9.756821632385254,9.80955696105957,9.73257827758789,9.757577896118164,0,0.0,0.0
2023-12-30 19:00:00-03:00,9.757100105285645,9.757607460021973,9.652565002441406,9.670178413391113,0,0.0,0.0
2023-12-30 20:00:00-03:00,9.667980194091797,9.7781343460083,9.661243438720703,9.731138229370117,0,0.0,0.0
2023-12-30 21:00:00-03:00,9.718619346618652,9.838605880737305,9.69977855682373,9.835741996765137,0,0.0,0.0
2023-12-30 22:00:00-03:00,9.835128784179688,9.837976455688477,9.762133598327637,9.762642860412598,0,0.0,0.0
2023-12-30 23:00:00-03:00,9.759912490844727,9.83807373046875,9.681601524353027,9.696381568908691,0,0.0,0.0
2023-12-31 00:00:00-03:00,9.699061393737793,9.721781730651855,9.644213676452637,9.650190353393555,162822,0.0,0.0
2023-12-31 01:00:00-03:00,9.650141716003418,9.73924732208252,9.632966041564941,9.682050704956055,4100,0.0,0.0
2023-12-31 02:00:00-03:00,9.682639122009277,9.7193603515625,9.659223556518555,9.700870513916016,0,0.0,0.0
2023-12-31 03:00:00-03:00,9.700304985046387,9.741114616394043,9.685285568237305,9.693964004516602,0,0.0,0.0
2023-12-31 04:00:00-03:00,9.695059776306152,9.889894485473633,9.694994926452637,9.857738494873047,155234,0.0,0.0
2023-12-31 05:00:00-03:00,9.863308906555176,9.872187614440918,9.764881134033203,9.797764778137207,0,0.0,0.0
2023-12-31 06:00:00-03:00,9.788695335388184,9.871719360351562,9.788695335388184,9.855051040649414,0,0.0,0.0
2023-12-31 07:00:00-03:00,9.854931831359863,9.854931831359863,9.752607345581055,9.752607345581055,0,0.0,0.0
2023-12-31 08:00:00-03:00,9.75092887878418,9.753207206726074,9.728200912475586,9.728200912475586,0,0.0,0.0
2023-12-31 09:00:00-03:00,9.728141784667969,9.854046821594238,9.716442108154297,9.78526782989502,140950,0.0,0.0
2023-12-31 10:00:00-03:00,9.75034236907959,9.871036529541016,9.74914836883545,9.859488487243652,598398,0.0,0.0
2023-12-31 11:00:00-03:00,9.861838340759277,9.96523666381836,9.832589149475098,9.943099021911621,521444,0.0,0.0
2023-12-31 12:00:00-03:00,9.947247505187988,9.947247505187988,9.808181762695312,9.813153266906738,342032,0.0,0.0
2023-12-31 13:00:00-03:00,9.811044692993164,9.916903495788574,9.77806282043457,9.890130043029785,31372,0.0,0.0
2023-12-31 14:00:00-03:00,9.888294219970703,9.937721252441406,9.836634635925293,9.937721252441406,32360,0.0,0.0
2023-12-31 15:00:00-03:00,9.939047813415527,9.964483261108398,9.916287422180176,9.936278343200684,179398,0.0,0.0
2023-12-31 16:00:00-03:00,9.936460494995117,9.964832305908203,9.91903305053711,9.9214448928833,646586,0.0,0.0
2023-12-31 17:00:00-03:00,9.920930862426758,9.938118934631348,9.851207733154297,9.857685089111328,424674,0.0,0.0
2023-12-31 18:00:00-03:00,9.858626365661621,9.952393531799316,9.858139991760254,9.920681953430176,319128,0.0,0.0
