Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-27 15:00:00-03:00,1.112361192703247,1.120877742767334,1.1083979606628418,1.120877742767334,0,0.0,0.0
2023-12-27 16:00:00-03:00,1.1208686828613281,1.132415533065796,1.1177425384521484,1.121255874633789,762004,0.0,0.0
2023-12-27 17:00:00-03:00,1.1214354038238525,1.1270132064819336,1.1189905405044556,1.1258268356323242,649952,0.0,0.0
2023-12-27 18:00:00-03:00,1.1260346174240112,1.1283891201019287,1.122499704360962,1.122499704360962,0,0.0,0.0
2023-12-27 19:00:00-03:00,1.1226178407669067,1.1241618394851685,1.1105914115905762,1.110801339149475,141480,0.0,0.0
2023-12-27 20:00:00-03:00,1.1106321811676025,1.1193581819534302,1.1106321811676025,1.112441897392273,0,0.0,0.0
2023-12-27 21:00:00-03:00,1.1125634908676147,1.1186909675598145,1.1100029945373535,1.1126610040664673,316752,0.0,0.0
2023-12-27 22:00:00-03:00,1.1125500202178955,1.1247761249542236,1.1122969388961792,1.1122969388961792,1361792,0.0,0.0
2023-12-27 23:00:00-03:00,1.1120647192001343,1.1122239828109741,1.0990781784057617,1.100886344909668,0,0.0,0.0
2023-12-28 00:00:00-03:00,1.1008120775222778,1.1008120775222778,1.0948716402053833,1.096225619316101,0,0.0,0.0
2023-12-28 01:00:00-03:00,1.0962803363800049,1.1061840057373047,1.0951513051986694,1.0951513051986694,0,0.0,0.0
2023-12-28 02:00:00-03:00,1.0948132276535034,1.0955603122711182,1.0858848094940186,1.0879355669021606,140936,0.0,0.0
2023-12-28 03:00:00-03:00,1.0879597663879395,1.0879597663879395,1.0766394138336182,1.0766394138336182,0,0.0,0.0
2023-12-28 04:00:00-03:00,1.0766615867614746,1.0766615867614746,1.0723391771316528,1.074491024017334,0,0.0,0.0
2023-12-28 05:00:00-03:00,1.0744386911392212,1.079245686531067,1.0716910362243652,1.0772194862365723,0,0.0,0.0
2023-12-28 06:00:00-03:00,1.0772109031677246,1.0812371969223022,1.0760204792022705,1.0761210918426514,0,0.0,0.0
2023-12-28 07:00:00-03:00,1.0755596160888672,1.077699899673462,1.072097659111023,1.0750184059143066,0,0.0,0.0
2023-12-28 08:00:00-03:00,1.0746572017669678,1.0777453184127808,1.0728241205215454,1.077003002166748,0,0.0,0.0
2023-12-28 09:00:00-03:00,1.077121615409851,1.077121615409851,1.0646547079086304,1.0646547079086304,0,0.0,0.0
2023-12-28 10:00:00-03:00,1.0641855001449585,1.070246934890747,1.0600087642669678,1.0685791969299316,0,0.0,0.0
2023-12-28 11:00:00-03:00,1.068536639213562,1.068536639213562,1.0425232648849487,1.048200011253357,123908,0.0,0.0
2023-12-28 12:00:00-03:00,1.0487481355667114,1.062692403793335,1.0487481355667114,1.062692403793335,0,0.0,0.0
2023-12-28 13:00:00-03:00,1.0631567239761353,1.0635504722595215,1.0562554597854614,1.0606038570404053,0,0.0,0.0
2023-12-28 14:00:00-03:00,1.0605366230010986,1.0703833103179932,1.0605120658874512,1.0649633407592773,0,0.0,0.0
2023-12-28 15:00:00-03:00,1.0650959014892578,1.0676754713058472,1.0650959014892578,1.0661596059799194,0,0.0,0.0
2023-12-28 16:00:00-03:00,1.0661871433258057,1.0701907873153687,1.0644876956939697,1.0691938400268555,0,0.0,0.0
2023-12-28 17:00:00-03:00,1.0686780214309692,1.0686780214309692,1.0500410795211792,1.0519415140151978,0,0.0,0.0
2023-12-28 18:00:00-03:00,1.05196213722229,1.0603628158569336,1.0489158630371094,1.050207495689392,0,0.0,0.0
2023-12-28 19:00:00-03:00,1.0500856637954712,1.0564830303192139,1.0484610795974731,1.056441307067871,0,0.0,0.0
2023-12-28 20:00:00-03:00,1.0563948154449463,1.0603610277175903,1.0535964965820312,1.055314540863037,0,0.0,0.0
2023-12-28 21:00:00-03:00,1.0552724599838257,1.0592955350875854,1.0405043363571167,1.0405043363571167,0,0.0,0.0
2023-12-28 22:00:00-03:00,1.0404996871948242,1.0405340194702148,1.0251291990280151,1.0282214879989624,37256,0.0,0.0
2023-12-28 23:00:00-03:00,1.0285897254943848,1.0431686639785767,1.0285897254943848,1.042609691619873,0,0.0,0.0
2023-12-29 00:00:00-03:00,1.0424268245697021,1.0558960437774658,1.0424268245697021,1.052656650543213,0,0.0,0.0
2023-12-29 01:00:00-03:00,1.0526138544082642,1.0565319061279297,1.0472487211227417,1.0493425130844116,242892,0.0,0.0
2023-12-29 02:00:00-03:00,1.0493983030319214,1.0518028736114502,1.0471819639205933,1.0512869358062744,0,0.0,0.0
2023-12-29 03:00:00-03:00,1.0515815019607544,1.0533380508422852,1.0498199462890625,1.0507440567016602,0,0.0,0.0
2023-12-29 04:00:00-03:00,1.0511237382888794,1.0533572435379028,1.03849196434021,1.03849196434021,0,0.0,0.0
2023-12-29 05:00:00-03:00,1.038336157798767,1.0511937141418457,1.038257122039795,1.0511937141418457,0,0.0,0.0
2023-12-29 06:00:00-03:00,1.0511265993118286,1.0617417097091675,1.0511265993118286,1.0560312271118164,0,0.0,0.0
2023-12-29 07:00:00-03:00,1.0564098358154297,1.0607072114944458,1.0564098358154297,1.0567864179611206,0,0.0,0.0
2023-12-29 08:00:00-03:00,1.0567495822906494,1.0614103078842163,1.055823802947998,1.0572307109832764,91908,0.0,0.0
2023-12-29 09:00:00-03:00,1.057114601135254,1.0588406324386597,1.0493218898773193,1.0556327104568481,0,0.0,0.0
2023-12-29 10:00:00-03:00,1.055933952331543,1.0582069158554077,1.0494226217269897,1.0571560859680176,0,0.0,0.0
2023-12-29 11:00:00-03:00,1.057133436203003,1.0649068355560303,1.0543067455291748,1.064786672592163,0,0.0,0.0
2023-12-29 12:00:00-03:00,1.064881443977356,1.0667263269424438,1.0428560972213745,1.0446796417236328,495960,0.0,0.0
2023-12-29 13:00:00-03:00,1.0446515083312988,1.0471489429473877,1.0282936096191406,1.0282936096191406,0,0.0,0.0
2023-12-29 14:00:00-03:00,1.0282683372497559,1.030915379524231,1.0229018926620483,1.0267518758773804,38620,0.0,0.0
2023-12-29 15:00:00-03:00,1.0268727540969849,1.0386015176773071,1.0267994403839111,1.0368906259536743,0,0.0,0.0
2023-12-29 16:00:00-03:00,1.0369230508804321,1.0369230508804321,1.0321694612503052,1.0354183912277222,0,0.0,0.0
2023-12-29 17:00:00-03:00,1.0353198051452637,1.0353198051452637,1.0250407457351685,1.0278494358062744,0,0.0,0.0
2023-12-29 18:00:00-03:00,1.0278680324554443,1.0329482555389404,1.0236324071884155,1.0238088369369507,0,0.0,0.0
2023-12-29 19:00:00-03:00,1.024169683456421,1.024169683456421,1.0129958391189575,1.0228968858718872,85064,0.0,0.0
2023-12-29 20:00:00-03:00,1.0229812860488892,1.0338362455368042,1.0229812860488892,1.0311675071716309,0,0.0,0.0
2023-12-29 21:00:00-03:00,1.0311344861984253,1.0330137014389038,1.029096245765686,1.0311976671218872,0,0.0,0.0
2023-12-29 22:00:00-03:00,1.0310982465744019,1.0445456504821777,1.0305769443511963,1.0445456504821777,0,0.0,0.0
2023-12-29 23:00:00-03:00,1.044897437095642,1.0476995706558228,1.0336363315582275,1.0340774059295654,0,0.0,0.0
