Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-27 15:00:00-03:00,3.4282214641571045,3.441692590713501,3.4210269451141357,3.441692590713501,0,0.0,0.0
2023-12-27 16:00:00-03:00,3.4421517848968506,3.4612984657287598,3.4387357234954834,3.4426777362823486,0,0.0,0.0
2023-12-27 17:00:00-03:00,3.4427905082702637,3.4686715602874756,3.4427905082702637,3.4561662673950195,0,0.0,0.0
2023-12-27 18:00:00-03:00,3.4562673568725586,3.4563512802124023,3.431561231613159,3.431561231613159,0,0.0,0.0
2023-12-27 19:00:00-03:00,3.4317314624786377,3.477773666381836,3.4317314624786377,3.464935064315796,0,0.0,0.0
2023-12-27 20:00:00-03:00,3.4665064811706543,3.579984426498413,3.4665064811706543,3.579984426498413,3948224,0.0,0.0
2023-12-27 21:00:00-03:00,3.5793468952178955,3.5793468952178955,3.526209831237793,3.52655291557312,359040,0.0,0.0
2023-12-27 22:00:00-03:00,3.529350519180298,3.5353779792785645,3.4886951446533203,3.5143022537231445,0,0.0,0.0
2023-12-27 23:00:00-03:00,3.513958692550659,3.5239439010620117,3.4763567447662354,3.4988033771514893,0,0.0,0.0
2023-12-28 00:00:00-03:00,3.498279571533203,3.5244457721710205,3.4933972358703613,3.5117056369781494,0,0.0,0.0
2023-12-28 01:00:00-03:00,3.511406421661377,3.5412588119506836,3.5076448917388916,3.5142998695373535,0,0.0,0.0
2023-12-28 02:00:00-03:00,3.5130858421325684,3.5130858421325684,3.434877872467041,3.434877872467041,0,0.0,0.0
2023-12-28 03:00:00-03:00,3.4338502883911133,3.4338502883911133,3.3959691524505615,3.3982203006744385,604192,0.0,0.0
2023-12-28 04:00:00-03:00,3.3997552394866943,3.3997552394866943,3.3745319843292236,3.395348072052002,0,0.0,0.0
2023-12-28 05:00:00-03:00,3.396592140197754,3.7142701148986816,3.396592140197754,3.6246659755706787,35876976,0.0,0.0
2023-12-28 06:00:00-03:00,3.6226654052734375,3.7871298789978027,3.5942368507385254,3.7871298789978027,1798752,0.0,0.0
2023-12-28 07:00:00-03:00,3.78718900680542,3.7887558937072754,3.717367172241211,3.7862162590026855,8629696,0.0,0.0
2023-12-28 08:00:00-03:00,3.7819149494171143,3.9340691566467285,3.7759485244750977,3.9340691566467285,14452896,0.0,0.0
2023-12-28 09:00:00-03:00,3.93827223777771,3.9611659049987793,3.842397928237915,3.868668556213379,11193888,0.0,0.0
2023-12-28 10:00:00-03:00,3.8591763973236084,3.934110641479492,3.8124194145202637,3.8713390827178955,13316736,0.0,0.0
2023-12-28 11:00:00-03:00,3.870850086212158,3.870850086212158,3.7082245349884033,3.719404697418213,9462720,0.0,0.0
