Open,High,Low,Close,Volume
2023-12-27 13:00:00-03:00,6.598300457000732,6.7405829429626465,6.598300457000732,6.723114490509033,0
2023-12-27 17:00:00-03:00,6.725063800811768,6.829634666442871,6.643622875213623,6.65197229385376,3838280
2023-12-27 21:00:00-03:00,6.6474103927612305,6.709155082702637,6.487560272216797,6.522585391998291,2158991
2023-12-28 01:00:00-03:00,6.5133376121521,6.552783489227295,6.316391944885254,6.42118501663208,5136570
2023-12-28 05:00:00-03:00,6.4244794845581055,6.950082302093506,6.396900653839111,6.950082302093506,2686598
2023-12-28 09:00:00-03:00,6.9511847496032715,7.071681022644043,6.408308029174805,6.426362991333008,1814653
2023-12-28 13:00:00-03:00,6.425028324127197,6.647846221923828,6.230906009674072,6.647781848907471,7086862
2023-12-28 17:00:00-03:00,6.657021522521973,6.907039165496826,6.565572738647461,6.698801040649414,1624328
2023-12-28 21:00:00-03:00,6.687682151794434,6.996301174163818,6.520137310028076,6.974609851837158,5280934
2023-12-29 01:00:00-03:00,6.975430011749268,7.139487266540527,6.848156929016113,7.046289443969727,3674180
2023-12-29 05:00:00-03:00,7.06461763381958,7.359661102294922,6.942485332489014,6.9752726554870605,7292978
2023-12-29 09:00:00-03:00,6.975285530090332,7.118517875671387,6.854792594909668,6.854792594909668,1400324
2023-12-29 13:00:00-03:00,6.855329513549805,6.864386081695557,6.523588180541992,6.770139217376709,236114
2023-12-29 17:00:00-03:00,6.767937183380127,6.7821784019470215,6.609218120574951,6.774025917053223,4504072
2023-12-29 21:00:00-03:00,6.775862693786621,7.004446506500244,6.775862693786621,6.825821399688721,2681688
2023-12-30 01:00:00-03:00,6.826327323913574,6.84114408493042,6.722744941711426,6.728076457977295,2616760
2023-12-30 05:00:00-03:00,6.729579925537109,6.729579925537109,6.590188503265381,6.6664018630981445,1600858
2023-12-30 09:00:00-03:00,6.666119575500488,6.803217887878418,6.590030193328857,6.683175563812256,3504525
2023-12-30 13:00:00-03:00,6.694056987762451,6.790354251861572,6.682835102081299,6.761462211608887,537260
2023-12-30 17:00:00-03:00,6.7608323097229,6.911231517791748,6.739142894744873,6.807751178741455,2046896
2023-12-30 21:00:00-03:00,6.804810047149658,6.882637977600098,6.784541130065918,6.837125778198242,925790
2023-12-31 01:00:00-03:00,6.839547157287598,7.294389247894287,6.839547157287598,7.184873580932617,3599338
2023-12-31 05:00:00-03:00,7.185075759887695,7.459877014160156,7.1012091636657715,7.366787910461426,4344607
2023-12-31 09:00:00-03:00,7.365054607391357,7.3829731941223145,7.185091018676758,7.205684661865234,5989872
2023-12-31 13:00:00-03:00,7.206896781921387,7.206896781921387,6.999786376953125,7.0917134284973145,6615265
2023-12-31 17:00:00-03:00,7.091433048248291,7.096175670623779,6.766526222229004,6.840984344482422,507474
2023-12-31 21:00:00-03:00,6.836503505706787,7.157731533050537,6.836503505706787,7.105217456817627,3723645
2024-01-01 01:00:00-03:00,7.100465774536133,7.141490936279297,7.082283973693848,7.12138557434082,7730280
2024-01-01 05:00:00-03:00,7.123570919036865,7.195391654968262,7.105757236480713,7.141173839569092,1252295
2024-01-01 09:00:00-03:00,7.143965244293213,7.160467624664307,7.044079303741455,7.084183216094971,709756
2024-01-01 13:00:00-03:00,7.08186674118042,7.211145401000977,7.007972240447998,7.013298511505127,2697560
2024-01-01 17:00:00-03:00,7.013278484344482,7.013278484344482,6.870584964752197,6.951249122619629,2732202
2024-01-01 21:00:00-03:00,6.946418762207031,7.0804266929626465,6.8062520027160645,6.865783214569092,2700003
2024-01-02 01:00:00-03:00,6.866720199584961,6.974218845367432,6.837514400482178,6.953592777252197,2266822
2024-01-02 05:00:00-03:00,6.955904006958008,6.9936323165893555,6.772619724273682,6.816495895385742,6064439
