Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-01 06:00:00-03:00,8.177103042602539,8.235088348388672,8.177103042602539,8.229430198669434,0,0.0,0.0
2024-01-01 07:00:00-03:00,8.229989051818848,8.249003410339355,8.2286376953125,8.248873710632324,0,0.0,0.0
2024-01-01 08:00:00-03:00,8.248844146728516,8.264237403869629,8.223140716552734,8.23908519744873,0,0.0,0.0
2024-01-01 09:00:00-03:00,8.238900184631348,8.268376350402832,8.223054885864258,8.257711410522461,933408,0.0,0.0
2024-01-01 10:00:00-03:00,8.257281303405762,8.27782154083252,8.236433029174805,8.27782154083252,0,0.0,0.0
2024-01-01 11:00:00-03:00,8.277434349060059,8.277434349060059,8.229719161987305,8.255836486816406,0,0.0,0.0
2024-01-01 12:00:00-03:00,8.25626277923584,8.374068260192871,8.25626277923584,8.374068260192871,0,0.0,0.0
2024-01-01 13:00:00-03:00,8.374576568603516,8.399222373962402,8.329014778137207,8.329014778137207,1451424,0.0,0.0
2024-01-01 14:00:00-03:00,8.328825950622559,8.38010025024414,8.320809364318848,8.380037307739258,0,0.0,0.0
2024-01-01 15:00:00-03:00,8.380769729614258,8.542595863342285,8.380769729614258,8.523094177246094,8880640,0.0,0.0
2024-01-01 16:00:00-03:00,8.522700309753418,8.598275184631348,8.5220308303833,8.590353965759277,5139200,0.0,0.0
2024-01-01 17:00:00-03:00,8.590237617492676,8.624625205993652,8.546538352966309,8.558958053588867,2222608,0.0,0.0
2024-01-01 18:00:00-03:00,8.562686920166016,8.562686920166016,8.510188102722168,8.529617309570312,702768,0.0,0.0
2024-01-01 19:00:00-03:00,8.529672622680664,8.543392181396484,8.491744995117188,8.533534049987793,0,0.0,0.0
2024-01-01 20:00:00-03:00,8.533961296081543,8.610350608825684,8.512889862060547,8.599076271057129,2760704,0.0,0.0
2024-01-01 21:00:00-03:00,8.599173545837402,8.703532218933105,8.5671968460083,8.68063735961914,13230576,0.0,0.0
2024-01-01 22:00:00-03:00,8.68159008026123,8.75029468536377,8.656548500061035,8.6720609664917,8342144,0.0,0.0
2024-01-01 23:00:00-03:00,8.67145824432373,8.707082748413086,8.636481285095215,8.701739311218262,1290256,0.0,0.0
2024-01-02 00:00:00-03:00,8.702967643737793,8.71320629119873,8.634198188781738,8.672785758972168,52928,0.0,0.0
2024-01-02 01:00:00-03:00,8.672866821289062,8.699804306030273,8.661103248596191,8.699804306030273,0,0.0,0.0
2024-01-02 02:00:00-03:00,8.70012092590332,8.700243949890137,8.664175987243652,8.664175987243652,156944,0.0,0.0
2024-01-02 03:00:00-03:00,8.664148330688477,8.679147720336914,8.638716697692871,8.638716697692871,1291840,0.0,0.0
2024-01-02 04:00:00-03:00,8.638693809509277,8.697300910949707,8.635618209838867,8.695573806762695,5106400,0.0,0.0
2024-01-02 05:00:00-03:00,8.695636749267578,8.7639799118042,8.694243431091309,8.74183464050293,10031488,0.0,0.0
2024-01-02 06:00:00-03:00,8.741793632507324,8.77415943145752,8.714201927185059,8.771086692810059,8378784,0.0,0.0
2024-01-02 07:00:00-03:00,8.771600723266602,8.801246643066406,8.708091735839844,8.708091735839844,14920608,0.0,0.0
2024-01-02 08:00:00-03:00,8.714176177978516,8.742227554321289,8.628170013427734,8.649615287780762,9451424,0.0,0.0
2024-01-02 09:00:00-03:00,8.649016380310059,8.70213794708252,8.6319580078125,8.641583442687988,7228256,0.0,0.0
2024-01-02 10:00:00-03:00,8.641494750976562,8.749347686767578,8.633477210998535,8.726848602294922,6429824,0.0,0.0
2024-01-02 11:00:00-03:00,8.726399421691895,8.726399421691895,8.486897468566895,8.492588996887207,11889408,0.0,0.0
2024-01-02 12:00:00-03:00,8.494569778442383,8.537508964538574,8.44936466217041,8.490887641906738,15473536,0.0,0.0
2024-01-02 13:00:00-03:00,8.485041618347168,8.500622749328613,8.400629997253418,8.492459297180176,7850400,0.0,0.0
2024-01-02 14:00:00-03:00,8.49310302734375,8.496192932128906,8.424054145812988,8.44501781463623,3171712,0.0,0.0
2024-01-02 15:00:00-03:00,8.44499397277832,8.484049797058105,8.435853958129883,8.461634635925293,0,0.0,0.0
2024-01-02 16:00:00-03:00,8.461220741271973,8.487574577331543,8.415727615356445,8.43075942993164,0,0.0,0.0
2024-01-02 17:00:00-03:00,8.430130958557129,8.477474212646484,8.376136779785156,8.37890338897705,0,0.0,0.0
2024-01-02 18:00:00-03:00,8.377460479736328,8.4085111618042,8.35427188873291,8.404549598693848,865920,0.0,0.0
2024-01-02 19:00:00-03:00,8.40497875213623,8.453062057495117,8.40497875213623,8.446470260620117,0,0.0,0.0
2024-01-02 20:00:00-03:00,8.445952415466309,8.452518463134766,8.396688461303711,8.4130220413208,0,0.0,0.0
2024-01-02 21:00:00-03:00,8.41287612915039,8.499472618103027,8.41287612915039,8.464996337890625,0,0.0,0.0
2024-01-02 22:00:00-03:00,8.465739250183105,8.517935752868652,8.46535873413086,8.515643119812012,0,0.0,0.0
2024-01-02 23:00:00-03:00,8.517524719238281,8.545675277709961,8.46687126159668,8.46970272064209,0,0.0,0.0
2024-01-03 00:00:00-03:00,8.46902084350586,8.46902084350586,8.431095123291016,8.435797691345215,0,0.0,0.0
2024-01-03 01:00:00-03:00,8.436837196350098,8.49533462524414,8.436837196350098,8.473869323730469,0,0.0,0.0
2024-01-03 02:00:00-03:00,8.474020004272461,8.564529418945312,8.474020004272461,8.531522750854492,743776,0.0,0.0
2024-01-03 03:00:00-03:00,8.531838417053223,8.557806968688965,8.513554573059082,8.550288200378418,0,0.0,0.0
2024-01-03 04:00:00-03:00,8.549999237060547,8.55118179321289,8.457130432128906,8.4576416015625,0,0.0,0.0
2024-01-03 05:00:00-03:00,8.456735610961914,8.489774703979492,8.45599365234375,8.489774703979492,0,0.0,0.0
2024-01-03 06:00:00-03:00,8.490262985229492,8.540627479553223,8.490262985229492,8.526386260986328,0,0.0,0.0
2024-01-03 07:00:00-03:00,8.525274276733398,8.544435501098633,8.442398071289062,8.461554527282715,0,0.0,0.0
2024-01-03 08:00:00-03:00,8.46257209777832,8.468058586120605,8.158066749572754,8.165144920349121,21096864,0.0,0.0
2024-01-03 09:00:00-03:00,8.164056777954102,8.164056777954102,6.9780592918396,7.65160608291626,217180832,0.0,0.0
2024-01-03 10:00:00-03:00,7.6541290283203125,7.664480209350586,7.5511040687561035,7.553041934967041,51335744,0.0,0.0
2024-01-03 11:00:00-03:00,7.5572638511657715,7.582091331481934,7.444911003112793,7.486903190612793,20096192,0.0,0.0
2024-01-03 12:00:00-03:00,7.487362384796143,7.7362518310546875,7.487362384796143,7.736027240753174,15290368,0.0,0.0
2024-01-03 13:00:00-03:00,7.740234375,7.774962425231934,7.6775736808776855,7.706835746765137,21865920,0.0,0.0
2024-01-03 14:00:00-03:00,7.707858085632324,7.707858085632324,7.660358428955078,7.68714714050293,4042048,0.0,0.0
2024-01-03 15:00:00-03:00,7.690774440765381,7.7332763671875,7.617687225341797,7.617687225341797,6643968,0.0,0.0
2024-01-03 16:00:00-03:00,7.6177592277526855,7.773396015167236,7.6170196533203125,7.710544109344482,7814144,0.0,0.0
2024-01-03 17:00:00-03:00,7.711027145385742,7.787086486816406,7.693085670471191,7.787086486816406,729792,0.0,0.0
2024-01-03 18:00:00-03:00,7.788018226623535,7.8078742027282715,7.752360820770264,7.806365489959717,1167296,0.0,0.0
2024-01-03 19:00:00-03:00,7.805181503295898,7.805181503295898,7.674197673797607,7.686957359313965,1759808,0.0,0.0
2024-01-03 20:00:00-03:00,7.686827659606934,7.686827659606934,7.6161088943481445,7.641739368438721,1854464,0.0,0.0
2024-01-03 21:00:00-03:00,7.641465187072754,7.6909356117248535,7.638844966888428,7.645905494689941,1453376,0.0,0.0
2024-01-03 22:00:00-03:00,7.645875930786133,7.648781776428223,7.538726806640625,7.539535999298096,4028928,0.0,0.0
2024-01-03 23:00:00-03:00,7.537779808044434,7.631715774536133,7.537779808044434,7.628046035766602,4297664,0.0,0.0
2024-01-04 00:00:00-03:00,7.62753963470459,7.67270565032959,7.621757507324219,7.651378154754639,3347008,0.0,0.0
2024-01-04 01:00:00-03:00,7.65169095993042,7.69418478012085,7.63958740234375,7.694164276123047,3017856,0.0,0.0
2024-01-04 02:00:00-03:00,7.69456672668457,7.724486827850342,7.669693470001221,7.70316219329834,0,0.0,0.0
2024-01-04 03:00:00-03:00,7.7032694816589355,7.7460479736328125,7.698610305786133,7.7059831619262695,2215104,0.0,0.0
2024-01-04 04:00:00-03:00,7.706560134887695,7.725564479827881,7.628476142883301,7.628476142883301,0,0.0,0.0
2024-01-04 05:00:00-03:00,7.621276378631592,7.636209487915039,7.579472541809082,7.591299533843994,2547648,0.0,0.0
2024-01-04 06:00:00-03:00,7.590816020965576,7.639557838439941,7.590137481689453,7.633573055267334,3678016,0.0,0.0
2024-01-04 07:00:00-03:00,7.633175373077393,7.641382217407227,7.554222106933594,7.605177402496338,1742464,0.0,0.0
2024-01-04 08:00:00-03:00,7.605215072631836,7.707564353942871,7.605215072631836,7.677830696105957,0,0.0,0.0
2024-01-04 09:00:00-03:00,7.677067756652832,7.733124732971191,7.655525207519531,7.7284674644470215,0,0.0,0.0
2024-01-04 10:00:00-03:00,7.727687835693359,7.739051818847656,7.676446914672852,7.734830379486084,0,0.0,0.0
2024-01-04 11:00:00-03:00,7.734312057495117,7.840051174163818,7.698416233062744,7.840051174163818,0,0.0,0.0
2024-01-04 12:00:00-03:00,7.840630054473877,7.934145927429199,7.829416275024414,7.890954494476318,0,0.0,0.0
2024-01-04 13:00:00-03:00,7.891368389129639,7.898495197296143,7.810541152954102,7.8486175537109375,0,0.0,0.0
2024-01-04 14:00:00-03:00,7.848245143890381,7.893287658691406,7.83475923538208,7.860881805419922,0,0.0,0.0
2024-01-04 15:00:00-03:00,7.860994338989258,7.900186061859131,7.844745635986328,7.8994832038879395,0,0.0,0.0
2024-01-04 16:00:00-03:00,7.89714241027832,7.959010601043701,7.889915943145752,7.896371364593506,0,0.0,0.0
2024-01-04 17:00:00-03:00,7.896811008453369,7.987429141998291,7.893581390380859,7.939730167388916,4670336,0.0,0.0
2024-01-04 18:00:00-03:00,7.9391279220581055,7.958405494689941,7.871826171875,7.8950934410095215,0,0.0,0.0
2024-01-04 19:00:00-03:00,7.894665718078613,7.94796085357666,7.84773063659668,7.864283561706543,0,0.0,0.0
2024-01-04 20:00:00-03:00,7.86319637298584,7.893411636352539,7.849695205688477,7.881442546844482,0,0.0,0.0
2024-01-04 21:00:00-03:00,7.881258487701416,7.941906452178955,7.854143142700195,7.933420181274414,1077760,0.0,0.0
2024-01-04 22:00:00-03:00,7.933891296386719,7.945945739746094,7.656022071838379,7.710750102996826,12984992,0.0,0.0
2024-01-04 23:00:00-03:00,7.708047389984131,7.760960578918457,7.66077184677124,7.66077184677124,10813568,0.0,0.0
2024-01-05 00:00:00-03:00,7.663194179534912,7.725799083709717,7.663194179534912,7.7087554931640625,2166336,0.0,0.0
2024-01-05 01:00:00-03:00,7.709463119506836,7.738072395324707,7.6788482666015625,7.729251384735107,3388928,0.0,0.0
2024-01-05 02:00:00-03:00,7.727512359619141,7.727512359619141,7.708556652069092,7.717363357543945,0,0.0,0.0
2024-01-05 03:00:00-03:00,7.721127033233643,7.731903076171875,7.64279842376709,7.669847011566162,1765600,0.0,0.0
2024-01-05 04:00:00-03:00,7.6693878173828125,7.673009872436523,7.6485595703125,7.650001049041748,0,0.0,0.0
2024-01-05 05:00:00-03:00,7.645634174346924,7.658965110778809,7.578714847564697,7.584773540496826,4377760,0.0,0.0
2024-01-05 06:00:00-03:00,7.584704399108887,7.6625847816467285,7.582772731781006,7.6625847816467285,1983296,0.0,0.0
2024-01-05 07:00:00-03:00,7.663200378417969,7.670877933502197,7.539001941680908,7.539001941680908,0,0.0,0.0
2024-01-05 08:00:00-03:00,7.533385276794434,7.545958042144775,7.471737861633301,7.471737861633301,2309760,0.0,0.0
2024-01-05 09:00:00-03:00,7.470725059509277,7.519714832305908,7.439905166625977,7.495781898498535,0,0.0,0.0
2024-01-05 10:00:00-03:00,7.494882106781006,7.531451225280762,7.480795383453369,7.491647243499756,1241600,0.0,0.0
2024-01-05 11:00:00-03:00,7.488275051116943,7.488275051116943,7.3138556480407715,7.3138556480407715,9819872,0.0,0.0
2024-01-05 12:00:00-03:00,7.309329986572266,7.36445951461792,7.29517126083374,7.340150356292725,0,0.0,0.0
2024-01-05 13:00:00-03:00,7.351517200469971,7.384527683258057,7.3115973472595215,7.3115973472595215,0,0.0,0.0
2024-01-05 14:00:00-03:00,7.302514553070068,7.337710380554199,7.24633264541626,7.332214832305908,8995968,0.0,0.0
2024-01-05 15:00:00-03:00,7.332024097442627,7.337473392486572,7.29262638092041,7.328498840332031,0,0.0,0.0
2024-01-05 16:00:00-03:00,7.32912015914917,7.346094131469727,7.308318614959717,7.318467617034912,0,0.0,0.0
2024-01-05 17:00:00-03:00,7.3170390129089355,7.380557060241699,7.312897205352783,7.380557060241699,0,0.0,0.0
2024-01-05 18:00:00-03:00,7.382786750793457,7.3935227394104,7.325795650482178,7.36055850982666,0,0.0,0.0
2024-01-05 19:00:00-03:00,7.362492561340332,7.388020038604736,7.340604782104492,7.359035015106201,0,0.0,0.0
2024-01-05 20:00:00-03:00,7.36197566986084,7.445416450500488,7.36197566986084,7.445416450500488,1382080,0.0,0.0
2024-01-05 21:00:00-03:00,7.445598125457764,7.448601245880127,7.387630462646484,7.415567874908447,0,0.0,0.0
2024-01-05 22:00:00-03:00,7.415886878967285,7.415886878967285,7.339605808258057,7.352095127105713,0,0.0,0.0
2024-01-05 23:00:00-03:00,7.3522233963012695,7.3613152503967285,7.3139801025390625,7.342916488647461,0,0.0,0.0
2024-01-06 00:00:00-03:00,7.341196060180664,7.341196060180664,7.312576770782471,7.313708305358887,0,0.0,0.0
2024-01-06 01:00:00-03:00,7.313854217529297,7.335461139678955,7.262265205383301,7.262265205383301,0,0.0,0.0
2024-01-06 02:00:00-03:00,7.262298107147217,7.262298107147217,7.082756519317627,7.111782550811768,9693824,0.0,0.0
2024-01-06 03:00:00-03:00,7.113190174102783,7.115325927734375,6.987271785736084,6.989617347717285,6989056,0.0,0.0
2024-01-06 04:00:00-03:00,6.991097927093506,7.112722396850586,6.991097927093506,7.112722396850586,5220576,0.0,0.0
2024-01-06 05:00:00-03:00,7.113919734954834,7.185489177703857,7.096461296081543,7.185489177703857,0,0.0,0.0
2024-01-06 06:00:00-03:00,7.185887336730957,7.212947368621826,7.177707672119141,7.191310405731201,0,0.0,0.0
2024-01-06 07:00:00-03:00,7.190995216369629,7.203527927398682,7.1623992919921875,7.1929426193237305,0,0.0,0.0
2024-01-06 08:00:00-03:00,7.193314075469971,7.207521915435791,7.171393394470215,7.205686092376709,0,0.0,0.0
2024-01-06 09:00:00-03:00,7.2059221267700195,7.21893835067749,7.150236129760742,7.153227806091309,0,0.0,0.0
