Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-27 15:00:00-03:00,0.27520325779914856,0.27537915110588074,0.2731470465660095,0.2737932801246643,0,0.0,0.0
2023-12-27 16:00:00-03:00,0.27400830388069153,0.2744506299495697,0.2733311355113983,0.2734231650829315,0,0.0,0.0
2023-12-27 17:00:00-03:00,0.27324867248535156,0.27422022819519043,0.27316564321517944,0.2735290825366974,0,0.0,0.0
2023-12-27 18:00:00-03:00,0.27412986755371094,0.2749256491661072,0.2738957703113556,0.27437251806259155,471362,0.0,0.0
2023-12-27 19:00:00-03:00,0.27427640557289124,0.2743542492389679,0.2719331383705139,0.2719331383705139,0,0.0,0.0
2023-12-27 20:00:00-03:00,0.27059924602508545,0.2728978097438812,0.27059924602508545,0.2714216709136963,0,0.0,0.0
2023-12-27 21:00:00-03:00,0.2713622450828552,0.2747858464717865,0.27128395438194275,0.2743196189403534,0,0.0,0.0
2023-12-27 22:00:00-03:00,0.27358531951904297,0.2743808925151825,0.27046748995780945,0.27046748995780945,0,0.0,0.0
2023-12-27 23:00:00-03:00,0.27028071880340576,0.2727140784263611,0.26960110664367676,0.2722243368625641,0,0.0,0.0
2023-12-28 00:00:00-03:00,0.2721657454967499,0.272650808095932,0.27126458287239075,0.2720590829849243,0,0.0,0.0
2023-12-28 01:00:00-03:00,0.2715623378753662,0.2727389335632324,0.27057644724845886,0.2708214521408081,0,0.0,0.0
2023-12-28 02:00:00-03:00,0.27072224020957947,0.27103757858276367,0.268842875957489,0.26992160081863403,20060,0.0,0.0
2023-12-28 03:00:00-03:00,0.2699700891971588,0.2699700891971588,0.26630306243896484,0.26630306243896484,526490,0.0,0.0
2023-12-28 04:00:00-03:00,0.26661238074302673,0.2678645849227905,0.2663660943508148,0.2678645849227905,390016,0.0,0.0
2023-12-28 05:00:00-03:00,0.26804494857788086,0.2691384255886078,0.2673697769641876,0.26806458830833435,0,0.0,0.0
2023-12-28 06:00:00-03:00,0.26773637533187866,0.26862114667892456,0.26693350076675415,0.26766765117645264,0,0.0,0.0
2023-12-28 07:00:00-03:00,0.2679143249988556,0.2720981240272522,0.2675457000732422,0.27187541127204895,0,0.0,0.0
2023-12-28 08:00:00-03:00,0.2717130184173584,0.27212971448898315,0.2711944580078125,0.2715384364128113,0,0.0,0.0
2023-12-28 09:00:00-03:00,0.2713877558708191,0.27291855216026306,0.27084600925445557,0.2720009982585907,0,0.0,0.0
2023-12-28 10:00:00-03:00,0.2701825499534607,0.2721312642097473,0.2697663903236389,0.27006790041923523,0,0.0,0.0
2023-12-28 11:00:00-03:00,0.2706650197505951,0.2706650197505951,0.2631150186061859,0.2636971175670624,0,0.0,0.0
2023-12-28 12:00:00-03:00,0.26416072249412537,0.2686723470687866,0.2641505002975464,0.2686723470687866,0,0.0,0.0
2023-12-28 13:00:00-03:00,0.26948094367980957,0.2729145586490631,0.26948094367980957,0.2728477418422699,0,0.0,0.0
2023-12-28 14:00:00-03:00,0.27274036407470703,0.2779422998428345,0.27274036407470703,0.27544695138931274,0,0.0,0.0
2023-12-28 15:00:00-03:00,0.2748379707336426,0.2765461802482605,0.27235734462738037,0.2765461802482605,0,0.0,0.0
2023-12-28 16:00:00-03:00,0.2758306860923767,0.2787006199359894,0.2745014727115631,0.2786928117275238,170161,0.0,0.0
2023-12-28 17:00:00-03:00,0.2789555490016937,0.2789555490016937,0.2729637622833252,0.2729637622833252,180437,0.0,0.0
2023-12-28 18:00:00-03:00,0.2730434536933899,0.2742500901222229,0.2718299627304077,0.2718299627304077,0,0.0,0.0
2023-12-28 19:00:00-03:00,0.2717658579349518,0.27282071113586426,0.27099916338920593,0.2718873918056488,0,0.0,0.0
2023-12-28 20:00:00-03:00,0.2721140384674072,0.2747281789779663,0.2699209153652191,0.27300867438316345,0,0.0,0.0
2023-12-28 21:00:00-03:00,0.2721700072288513,0.2721700072288513,0.2652554214000702,0.2652554214000702,165813,0.0,0.0
2023-12-28 22:00:00-03:00,0.2655191123485565,0.2657583951950073,0.2566971480846405,0.2590915262699127,214047,0.0,0.0
2023-12-28 23:00:00-03:00,0.25936272740364075,0.2629535496234894,0.25936272740364075,0.2626967430114746,109215,0.0,0.0
2023-12-29 00:00:00-03:00,0.2627701759338379,0.26901811361312866,0.2627701759338379,0.2664227783679962,164903,0.0,0.0
2023-12-29 01:00:00-03:00,0.26643967628479004,0.2681574523448944,0.26643967628479004,0.2681574523448944,0,0.0,0.0
2023-12-29 02:00:00-03:00,0.2685892581939697,0.271945059299469,0.2684973478317261,0.26983439922332764,0,0.0,0.0
2023-12-29 03:00:00-03:00,0.2700214087963104,0.2700214087963104,0.2667095959186554,0.26776549220085144,0,0.0,0.0
2023-12-29 04:00:00-03:00,0.267935574054718,0.2681427001953125,0.2651034891605377,0.2651034891605377,0,0.0,0.0
2023-12-29 05:00:00-03:00,0.26449650526046753,0.2660944163799286,0.2635424733161926,0.2635424733161926,221620,0.0,0.0
2023-12-29 06:00:00-03:00,0.26393410563468933,0.2658689618110657,0.2628985047340393,0.26515257358551025,66322,0.0,0.0
2023-12-29 07:00:00-03:00,0.26473167538642883,0.26524609327316284,0.2630371153354645,0.2630371153354645,0,0.0,0.0
2023-12-29 08:00:00-03:00,0.2630799412727356,0.26422378420829773,0.2626534402370453,0.26271435618400574,0,0.0,0.0
2023-12-29 09:00:00-03:00,0.26290977001190186,0.2635115683078766,0.2616115212440491,0.26166391372680664,0,0.0,0.0
2023-12-29 10:00:00-03:00,0.2616308927536011,0.2654589116573334,0.2616308927536011,0.2649988532066345,0,0.0,0.0
2023-12-29 11:00:00-03:00,0.26483792066574097,0.26747140288352966,0.26483792066574097,0.26706892251968384,0,0.0,0.0
2023-12-29 12:00:00-03:00,0.2678599953651428,0.2689327597618103,0.26132726669311523,0.26132726669311523,84034,0.0,0.0
2023-12-29 13:00:00-03:00,0.2621307969093323,0.2643410265445709,0.25857630372047424,0.25857630372047424,0,0.0,0.0
2023-12-29 14:00:00-03:00,0.25810950994491577,0.25928637385368347,0.2566727101802826,0.2566727101802826,0,0.0,0.0
2023-12-29 15:00:00-03:00,0.2567579746246338,0.2589845061302185,0.2567579746246338,0.25887399911880493,0,0.0,0.0
2023-12-29 16:00:00-03:00,0.25894442200660706,0.25894442200660706,0.25802621245384216,0.2587677538394928,0,0.0,0.0
2023-12-29 17:00:00-03:00,0.2585337162017822,0.2585337162017822,0.2562255561351776,0.25632286071777344,0,0.0,0.0
2023-12-29 18:00:00-03:00,0.2562022805213928,0.25786298513412476,0.25469833612442017,0.25469833612442017,102108,0.0,0.0
2023-12-29 19:00:00-03:00,0.25480976700782776,0.25480976700782776,0.2509036362171173,0.2519790232181549,135098,0.0,0.0
2023-12-29 20:00:00-03:00,0.25221797823905945,0.2535558044910431,0.25221797823905945,0.25340503454208374,0,0.0,0.0
2023-12-29 21:00:00-03:00,0.25358766317367554,0.25361257791519165,0.2529359459877014,0.25361257791519165,0,0.0,0.0
2023-12-29 22:00:00-03:00,0.2536766529083252,0.25416824221611023,0.25300827622413635,0.25416824221611023,0,0.0,0.0
2023-12-29 23:00:00-03:00,0.253781795501709,0.25385138392448425,0.25056684017181396,0.25056684017181396,0,0.0,0.0
2023-12-30 00:00:00-03:00,0.25080543756484985,0.25175216794013977,0.2505253255367279,0.25146859884262085,31042,0.0,0.0
2023-12-30 01:00:00-03:00,0.2515351474285126,0.2524735927581787,0.2512663006782532,0.2521989047527313,0,0.0,0.0
2023-12-30 02:00:00-03:00,0.2524263858795166,0.2552611529827118,0.2524118423461914,0.2552611529827118,0,0.0,0.0
2023-12-30 03:00:00-03:00,0.25517112016677856,0.2578210234642029,0.2550971806049347,0.2563595473766327,0,0.0,0.0
2023-12-30 04:00:00-03:00,0.2560362219810486,0.257834255695343,0.2560362219810486,0.2568473517894745,74350,0.0,0.0
2023-12-30 05:00:00-03:00,0.25657081604003906,0.2568787634372711,0.25380656123161316,0.25380656123161316,0,0.0,0.0
2023-12-30 06:00:00-03:00,0.253583699464798,0.25387272238731384,0.2518082857131958,0.2520505487918854,0,0.0,0.0
2023-12-30 07:00:00-03:00,0.25255048274993896,0.25255048274993896,0.2515830099582672,0.25189799070358276,0,0.0,0.0
2023-12-30 08:00:00-03:00,0.2518880069255829,0.25308507680892944,0.25071340799331665,0.25071340799331665,52624,0.0,0.0
2023-12-30 09:00:00-03:00,0.2517419755458832,0.253395140171051,0.25135186314582825,0.2513944208621979,0,0.0,0.0
2023-12-30 10:00:00-03:00,0.25129708647727966,0.25136682391166687,0.24769742786884308,0.2486727237701416,60401,0.0,0.0
2023-12-30 11:00:00-03:00,0.24864138662815094,0.2511911988258362,0.24864138662815094,0.25103598833084106,93178,0.0,0.0
2023-12-30 12:00:00-03:00,0.25128310918807983,0.25245171785354614,0.2510594129562378,0.25245171785354614,0,0.0,0.0
2023-12-30 13:00:00-03:00,0.253305047750473,0.25573572516441345,0.253305047750473,0.2534528374671936,0,0.0,0.0
2023-12-30 14:00:00-03:00,0.2534031867980957,0.2536390423774719,0.25266069173812866,0.253425270318985,0,0.0,0.0
2023-12-30 15:00:00-03:00,0.25356173515319824,0.25357872247695923,0.2520826756954193,0.2521463930606842,0,0.0,0.0
2023-12-30 16:00:00-03:00,0.25238537788391113,0.25378158688545227,0.2513190507888794,0.2532368004322052,200883,0.0,0.0
2023-12-30 17:00:00-03:00,0.2527101933956146,0.25293952226638794,0.25233539938926697,0.25233539938926697,0,0.0,0.0
2023-12-30 18:00:00-03:00,0.2525210380554199,0.25263461470603943,0.2505436837673187,0.2508847415447235,0,0.0,0.0
2023-12-30 19:00:00-03:00,0.2510688006877899,0.252003014087677,0.24993577599525452,0.24993577599525452,0,0.0,0.0
2023-12-30 20:00:00-03:00,0.25028786063194275,0.2522323429584503,0.25028786063194275,0.251516193151474,51600,0.0,0.0
2023-12-30 21:00:00-03:00,0.2512522041797638,0.2526612877845764,0.25086554884910583,0.2526612877845764,0,0.0,0.0
2023-12-30 22:00:00-03:00,0.25248607993125916,0.2527146339416504,0.25193583965301514,0.25193583965301514,0,0.0,0.0
2023-12-30 23:00:00-03:00,0.2517807185649872,0.2517807185649872,0.2485477775335312,0.2485477775335312,262436,0.0,0.0
2023-12-31 00:00:00-03:00,0.24873875081539154,0.24952812492847443,0.2483064830303192,0.24952812492847443,0,0.0,0.0
2023-12-31 01:00:00-03:00,0.25002700090408325,0.2507665753364563,0.249379962682724,0.24987544119358063,0,0.0,0.0
2023-12-31 02:00:00-03:00,0.24991971254348755,0.25117334723472595,0.24991971254348755,0.25108426809310913,0,0.0,0.0
2023-12-31 03:00:00-03:00,0.25099027156829834,0.25169485807418823,0.25074267387390137,0.2511725127696991,0,0.0,0.0
2023-12-31 04:00:00-03:00,0.2510004937648773,0.25402364134788513,0.2510004937648773,0.253007173538208,0,0.0,0.0
2023-12-31 05:00:00-03:00,0.25329455733299255,0.2551519274711609,0.25287050008773804,0.2529670000076294,0,0.0,0.0
2023-12-31 06:00:00-03:00,0.2529342770576477,0.255253404378891,0.2529342770576477,0.2547540068626404,0,0.0,0.0
2023-12-31 07:00:00-03:00,0.2549751400947571,0.2551349699497223,0.2531779706478119,0.25361108779907227,0,0.0,0.0
2023-12-31 08:00:00-03:00,0.2538106441497803,0.25395601987838745,0.2528432011604309,0.25308293104171753,0,0.0,0.0
2023-12-31 09:00:00-03:00,0.25302252173423767,0.2531566917896271,0.25175702571868896,0.25175702571868896,4483,0.0,0.0
