Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-03 13:00:00-03:00,10.178181648254395,10.266852378845215,10.169859886169434,10.19371223449707,0,0.0,0.0
2024-01-03 14:00:00-03:00,10.19415283203125,10.19415283203125,10.0875244140625,10.091644287109375,1693888,0.0,0.0
2024-01-03 15:00:00-03:00,10.094351768493652,10.117316246032715,9.916962623596191,9.916962623596191,6031616,0.0,0.0
2024-01-03 16:00:00-03:00,9.914863586425781,10.076197624206543,9.914863586425781,9.988465309143066,5046528,0.0,0.0
2024-01-03 17:00:00-03:00,9.987642288208008,10.081281661987305,9.949408531188965,10.081281661987305,3834592,0.0,0.0
2024-01-03 18:00:00-03:00,10.08102035522461,10.089568138122559,10.032510757446289,10.044920921325684,29056,0.0,0.0
2024-01-03 19:00:00-03:00,10.043390274047852,10.043390274047852,9.948493957519531,9.964458465576172,1710912,0.0,0.0
2024-01-03 20:00:00-03:00,9.966814041137695,9.966814041137695,9.908178329467773,9.932072639465332,614720,0.0,0.0
2024-01-03 21:00:00-03:00,9.9335355758667,9.994710922241211,9.918620109558105,9.961149215698242,0,0.0,0.0
2024-01-03 22:00:00-03:00,9.961339950561523,9.968133926391602,9.825699806213379,9.827054977416992,1811328,0.0,0.0
2024-01-03 23:00:00-03:00,9.826849937438965,9.971688270568848,9.82440185546875,9.971688270568848,0,0.0,0.0
2024-01-04 00:00:00-03:00,9.966377258300781,10.016807556152344,9.955605506896973,10.016807556152344,0,0.0,0.0
2024-01-04 01:00:00-03:00,10.016495704650879,10.054606437683105,9.99744987487793,10.054439544677734,1341472,0.0,0.0
2024-01-04 02:00:00-03:00,10.053535461425781,10.067654609680176,10.007930755615234,10.04810905456543,1208000,0.0,0.0
2024-01-04 03:00:00-03:00,10.048709869384766,10.07083511352539,10.029562950134277,10.041086196899414,576928,0.0,0.0
2024-01-04 04:00:00-03:00,10.04145622253418,10.05669116973877,9.946075439453125,9.946075439453125,2828096,0.0,0.0
2024-01-04 05:00:00-03:00,9.946342468261719,9.970368385314941,9.899638175964355,9.918871879577637,2434816,0.0,0.0
2024-01-04 06:00:00-03:00,9.919157981872559,10.016780853271484,9.919157981872559,10.016780853271484,527552,0.0,0.0
2024-01-04 07:00:00-03:00,10.017230987548828,10.019848823547363,9.919662475585938,9.997917175292969,0,0.0,0.0
2024-01-04 08:00:00-03:00,9.998462677001953,10.05189037322998,9.988985061645508,10.024187088012695,0,0.0,0.0
2024-01-04 09:00:00-03:00,10.023847579956055,10.111776351928711,10.013138771057129,10.111776351928711,0,0.0,0.0
2024-01-04 10:00:00-03:00,10.111799240112305,10.115171432495117,10.031746864318848,10.087091445922852,0,0.0,0.0
2024-01-04 11:00:00-03:00,10.086479187011719,10.18847942352295,10.048992156982422,10.18847942352295,0,0.0,0.0
2024-01-04 12:00:00-03:00,10.191703796386719,10.276108741760254,10.190345764160156,10.261955261230469,3491936,0.0,0.0
2024-01-04 13:00:00-03:00,10.263092994689941,10.28443717956543,10.211121559143066,10.234455108642578,0,0.0,0.0
2024-01-04 14:00:00-03:00,10.2354097366333,10.319043159484863,10.219184875488281,10.262805938720703,3005824,0.0,0.0
2024-01-04 15:00:00-03:00,10.26388931274414,10.288291931152344,10.247702598571777,10.261104583740234,0,0.0,0.0
2024-01-04 16:00:00-03:00,10.26030158996582,10.343886375427246,10.25165843963623,10.283307075500488,0,0.0,0.0
2024-01-04 17:00:00-03:00,10.281181335449219,10.328303337097168,10.242116928100586,10.242116928100586,0,0.0,0.0
2024-01-04 18:00:00-03:00,10.242034912109375,10.270195007324219,10.152591705322266,10.202067375183105,3490432,0.0,0.0
2024-01-04 19:00:00-03:00,10.201335906982422,10.242748260498047,10.15017032623291,10.190367698669434,2776064,0.0,0.0
2024-01-04 20:00:00-03:00,10.189794540405273,10.265771865844727,10.173169136047363,10.263802528381348,2588848,0.0,0.0
2024-01-04 21:00:00-03:00,10.265111923217773,10.324628829956055,10.230681419372559,10.324628829956055,3628144,0.0,0.0
2024-01-04 22:00:00-03:00,10.325263977050781,10.332505226135254,9.975693702697754,10.056537628173828,8163984,0.0,0.0
2024-01-04 23:00:00-03:00,10.055928230285645,10.134105682373047,10.036338806152344,10.050102233886719,6690720,0.0,0.0
2024-01-05 00:00:00-03:00,10.050992012023926,10.14720630645752,10.048657417297363,10.061786651611328,6677280,0.0,0.0
2024-01-05 01:00:00-03:00,10.06208324432373,10.097393035888672,10.022076606750488,10.085611343383789,3025648,0.0,0.0
2024-01-05 02:00:00-03:00,10.090293884277344,10.165462493896484,10.088615417480469,10.150229454040527,638592,0.0,0.0
2024-01-05 03:00:00-03:00,10.150094032287598,10.16126823425293,10.082612037658691,10.15575885772705,82640,0.0,0.0
2024-01-05 04:00:00-03:00,10.156121253967285,10.176626205444336,10.12956714630127,10.14655590057373,0,0.0,0.0
2024-01-05 05:00:00-03:00,10.147377014160156,10.247934341430664,10.147377014160156,10.212897300720215,0,0.0,0.0
2024-01-05 06:00:00-03:00,10.21350383758545,10.606982231140137,10.21350383758545,10.606982231140137,19815040,0.0,0.0
2024-01-05 07:00:00-03:00,10.613701820373535,10.706335067749023,10.515761375427246,10.635371208190918,22002800,0.0,0.0
2024-01-05 08:00:00-03:00,10.618069648742676,10.726691246032715,10.503352165222168,10.50501537322998,13302656,0.0,0.0
2024-01-05 09:00:00-03:00,10.50648021697998,10.537766456604004,10.412444114685059,10.469804763793945,4109984,0.0,0.0
2024-01-05 10:00:00-03:00,10.467926025390625,10.487214088439941,10.36021900177002,10.36177921295166,2968768,0.0,0.0
2024-01-05 11:00:00-03:00,10.360387802124023,10.397665023803711,10.196772575378418,10.196772575378418,4699872,0.0,0.0
2024-01-05 12:00:00-03:00,10.190330505371094,10.225349426269531,10.040178298950195,10.04232120513916,0,0.0,0.0
2024-01-05 13:00:00-03:00,10.045445442199707,10.052325248718262,9.95396614074707,9.95396614074707,0,0.0,0.0
2024-01-05 14:00:00-03:00,9.943479537963867,9.951469421386719,9.876456260681152,9.951469421386719,1964320,0.0,0.0
