Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-27 15:00:00-03:00,0.8958922028541565,0.8987347483634949,0.8951791524887085,0.8987347483634949,0,0.0,0.0
2023-12-27 16:00:00-03:00,0.898752748966217,0.899170994758606,0.8973054885864258,0.899170994758606,141972,0.0,0.0
2023-12-27 17:00:00-03:00,0.8997380137443542,0.9004220962524414,0.8976386189460754,0.8998501896858215,0,0.0,0.0
2023-12-27 18:00:00-03:00,0.9001834988594055,0.9001834988594055,0.8968196511268616,0.8968196511268616,0,0.0,0.0
2023-12-27 19:00:00-03:00,0.8965240716934204,0.9001312255859375,0.8958879709243774,0.8979606032371521,0,0.0,0.0
2023-12-27 20:00:00-03:00,0.8970174193382263,0.902223527431488,0.8970174193382263,0.9008985757827759,20717,0.0,0.0
2023-12-27 21:00:00-03:00,0.9000950455665588,0.9085657596588135,0.8984483480453491,0.9085657596588135,95433,0.0,0.0
2023-12-27 22:00:00-03:00,0.9073158502578735,0.9077964425086975,0.9048241972923279,0.9048241972923279,117704,0.0,0.0
2023-12-27 23:00:00-03:00,0.9048187136650085,0.9048187136650085,0.9017566442489624,0.9019838571548462,47272,0.0,0.0
2023-12-28 00:00:00-03:00,0.901993453502655,0.9026262760162354,0.9006263017654419,0.9026262760162354,126697,0.0,0.0
2023-12-28 01:00:00-03:00,0.9019472002983093,0.903912365436554,0.9012901186943054,0.9012901186943054,137479,0.0,0.0
2023-12-28 02:00:00-03:00,0.9010258316993713,0.9010258316993713,0.8963277339935303,0.8963277339935303,216724,0.0,0.0
2023-12-28 03:00:00-03:00,0.8965587615966797,0.8969672322273254,0.8940074443817139,0.8940074443817139,0,0.0,0.0
2023-12-28 04:00:00-03:00,0.8929527401924133,0.8929527401924133,0.8815496563911438,0.88155597448349,406966,0.0,0.0
2023-12-28 05:00:00-03:00,0.8823380470275879,0.8872998356819153,0.8823380470275879,0.8867647647857666,0,0.0,0.0
2023-12-28 06:00:00-03:00,0.8860706686973572,0.8873639106750488,0.8828783631324768,0.8869292140007019,127678,0.0,0.0
2023-12-28 07:00:00-03:00,0.8874219059944153,0.8931499719619751,0.8863093256950378,0.8919306993484497,134751,0.0,0.0
2023-12-28 08:00:00-03:00,0.8914656043052673,0.8944375514984131,0.8836042284965515,0.8836042284965515,0,0.0,0.0
2023-12-28 09:00:00-03:00,0.8826331496238708,0.8826331496238708,0.8736332654953003,0.8746386170387268,227555,0.0,0.0
2023-12-28 10:00:00-03:00,0.8729506731033325,0.876366138458252,0.8691375255584717,0.8744027614593506,212724,0.0,0.0
2023-12-28 11:00:00-03:00,0.875834584236145,0.876832902431488,0.8716514706611633,0.8716514706611633,117033,0.0,0.0
2023-12-28 12:00:00-03:00,0.8719194531440735,0.8819507360458374,0.8719194531440735,0.8819507360458374,11262,0.0,0.0
2023-12-28 13:00:00-03:00,0.8825494647026062,0.8825494647026062,0.8738635778427124,0.8761741518974304,0,0.0,0.0
2023-12-28 14:00:00-03:00,0.8758940696716309,0.8816819787025452,0.8758477568626404,0.8787736892700195,0,0.0,0.0
2023-12-28 15:00:00-03:00,0.8780156373977661,0.8803687691688538,0.875839352607727,0.8794122934341431,7518,0.0,0.0
2023-12-28 16:00:00-03:00,0.8795572519302368,0.8832188248634338,0.8795572519302368,0.8819120526313782,0,0.0,0.0
2023-12-28 17:00:00-03:00,0.8821246027946472,0.8821246027946472,0.8784753680229187,0.8805170059204102,125421,0.0,0.0
2023-12-28 18:00:00-03:00,0.8815858364105225,0.8839326500892639,0.8793908357620239,0.879948079586029,60167,0.0,0.0
2023-12-28 19:00:00-03:00,0.8796664476394653,0.8822965621948242,0.8796664476394653,0.8822965621948242,25795,0.0,0.0
2023-12-28 20:00:00-03:00,0.883101224899292,0.8845986723899841,0.8811137080192566,0.8811137080192566,0,0.0,0.0
2023-12-28 21:00:00-03:00,0.8801562190055847,0.8803229331970215,0.8755933046340942,0.8755933046340942,0,0.0,0.0
