Open,High,Low,Close,Volume
2023-12-27 13:00:00-03:00,0.052889470010995865,0.053107209503650665,0.05232902988791466,0.0524451807141304,0
2023-12-27 17:00:00-03:00,0.052389517426490784,0.052807312458753586,0.05200909078121185,0.052250321954488754,271528
2023-12-27 21:00:00-03:00,0.052265577018260956,0.05347040668129921,0.051979221403598785,0.05303599312901497,1795168
2023-12-28 01:00:00-03:00,0.05304219573736191,0.05353200063109398,0.050285499542951584,0.05071507766842842,868854
2023-12-28 05:00:00-03:00,0.05072619393467903,0.05143958330154419,0.05065647512674332,0.05132060497999191,0
2023-12-28 09:00:00-03:00,0.051321640610694885,0.05138329043984413,0.04883648827672005,0.04952314868569374,3174696
2023-12-28 13:00:00-03:00,0.049509692937135696,0.04968319088220596,0.04919414967298508,0.04947874695062637,69808
2023-12-28 17:00:00-03:00,0.04948350414633751,0.049540720880031586,0.048908013850450516,0.04912962764501572,170126
2023-12-28 21:00:00-03:00,0.04913685470819473,0.049275171011686325,0.048012688755989075,0.048562437295913696,271194
2023-12-29 01:00:00-03:00,0.04855940118432045,0.04917662590742111,0.04847784340381622,0.04853277653455734,0
2023-12-29 05:00:00-03:00,0.04853806272149086,0.05069417133927345,0.04853806272149086,0.05069417133927345,308328
2023-12-29 09:00:00-03:00,0.050748009234666824,0.05180006101727486,0.049821868538856506,0.05030997842550278,1941418
2023-12-29 13:00:00-03:00,0.050310298800468445,0.05057208240032196,0.04902404546737671,0.04932668060064316,1146838
2023-12-29 17:00:00-03:00,0.04931986704468727,0.04931986704468727,0.0478907935321331,0.04848458990454674,507748
2023-12-29 21:00:00-03:00,0.04849351570010185,0.0503302738070488,0.04841407760977745,0.04904599487781525,34118
2023-12-30 01:00:00-03:00,0.049009326845407486,0.049246545881032944,0.048654213547706604,0.04892650619149208,135774
2023-12-30 05:00:00-03:00,0.048921409994363785,0.04957379028201103,0.048194769769907,0.04955853149294853,215146
2023-12-30 09:00:00-03:00,0.049551524221897125,0.051437173038721085,0.04934510961174965,0.051437173038721085,0
2023-12-30 13:00:00-03:00,0.05140164494514465,0.05174226313829422,0.050652261823415756,0.05079837143421173,518844
2023-12-30 17:00:00-03:00,0.050800424069166183,0.050800424069166183,0.04987473040819168,0.04997727647423744,74260
2023-12-30 21:00:00-03:00,0.049944937229156494,0.051077812910079956,0.04980973154306412,0.05052129551768303,495173
2023-12-31 01:00:00-03:00,0.05053052306175232,0.05118301138281822,0.050186336040496826,0.051089607179164886,409162
2023-12-31 05:00:00-03:00,0.05109495297074318,0.05156131088733673,0.049610335379838943,0.049610335379838943,551924
2023-12-31 09:00:00-03:00,0.049610234797000885,0.04995043948292732,0.04857607185840607,0.04949363321065903,772368
2023-12-31 13:00:00-03:00,0.04949348047375679,0.05154262110590935,0.049342233687639236,0.05100381374359131,1305663
2023-12-31 17:00:00-03:00,0.0509965606033802,0.0519433319568634,0.050479188561439514,0.05068882554769516,3466334
2023-12-31 21:00:00-03:00,0.05067448318004608,0.05069173127412796,0.049055490642786026,0.04918445274233818,1041146
2024-01-01 01:00:00-03:00,0.04918992519378662,0.04941533878445625,0.04835570976138115,0.048473335802555084,866304
2024-01-01 05:00:00-03:00,0.04847458377480507,0.04883858188986778,0.04819139093160629,0.048819877207279205,0
2024-01-01 09:00:00-03:00,0.04887617751955986,0.050780195742845535,0.04869609326124191,0.05010038986802101,1826388
2024-01-01 13:00:00-03:00,0.05010104551911354,0.05225123092532158,0.05010104551911354,0.05225123092532158,1944282
2024-01-01 17:00:00-03:00,0.052246056497097015,0.05240664258599281,0.051643405109643936,0.05188572034239769,0
2024-01-01 21:00:00-03:00,0.05191546306014061,0.05474666878581047,0.051749251782894135,0.0542118139564991,4617368
2024-01-02 01:00:00-03:00,0.054215528070926666,0.054558053612709045,0.05350567400455475,0.053642917424440384,975574
2024-01-02 05:00:00-03:00,0.053631529211997986,0.05363288149237633,0.05209081619977951,0.052303560078144073,1421484
2024-01-02 09:00:00-03:00,0.052302297204732895,0.05267093703150749,0.0515490360558033,0.05221657082438469,35818
2024-01-02 13:00:00-03:00,0.05220494046807289,0.0525226891040802,0.05191454291343689,0.052106451243162155,8492
2024-01-02 17:00:00-03:00,0.05209958180785179,0.05227865278720856,0.05099644139409065,0.05156632885336876,902124
2024-01-02 21:00:00-03:00,0.051558323204517365,0.05393229424953461,0.05155712738633156,0.053762905299663544,910566
2024-01-03 01:00:00-03:00,0.05375601351261139,0.05449093505740166,0.05334934592247009,0.05350823327898979,1135252
2024-01-03 05:00:00-03:00,0.05359688773751259,0.05513634905219078,0.051739901304244995,0.05175456404685974,3857834
2024-01-03 09:00:00-03:00,0.051770854741334915,0.051832523196935654,0.043472327291965485,0.046010371297597885,8840546
2024-01-03 13:00:00-03:00,0.04604298621416092,0.04680441692471504,0.0450744554400444,0.04582291096448898,1575684
2024-01-03 17:00:00-03:00,0.04585625231266022,0.04641598463058472,0.04562260955572128,0.045926567167043686,158260
2024-01-03 21:00:00-03:00,0.04592403396964073,0.05075645446777344,0.04550008103251457,0.05075645446777344,3863464
2024-01-04 01:00:00-03:00,0.051029521971940994,0.05256647616624832,0.05028914660215378,0.051320768892765045,4376644
2024-01-04 05:00:00-03:00,0.05132318288087845,0.051358167082071304,0.04948516935110092,0.04962347820401192,441500
2024-01-04 09:00:00-03:00,0.04963083565235138,0.052100107073783875,0.04884106665849686,0.051283810287714005,3769412
2024-01-04 13:00:00-03:00,0.05127149447798729,0.05127149447798729,0.049816615879535675,0.049816615879535675,30504
2024-01-04 17:00:00-03:00,0.04978817701339722,0.05031656101346016,0.04963049665093422,0.04989493265748024,117736
2024-01-04 21:00:00-03:00,0.049897823482751846,0.05019378289580345,0.047917358577251434,0.0483032763004303,1126492
2024-01-05 01:00:00-03:00,0.04829557612538338,0.048410505056381226,0.0477309413254261,0.04795229807496071,0
2024-01-05 05:00:00-03:00,0.04794241487979889,0.04799669235944748,0.046418655663728714,0.04662371799349785,249474
2024-01-05 09:00:00-03:00,0.04662386327981949,0.04734596610069275,0.045643001794815063,0.0457942932844162,0
2024-01-05 13:00:00-03:00,0.04584701359272003,0.04599795117974281,0.04431610181927681,0.0443851612508297,1405078
2024-01-05 17:00:00-03:00,0.04437777400016785,0.04610379412770271,0.04425230994820595,0.045652084052562714,196392
2024-01-05 21:00:00-03:00,0.04568253457546234,0.04581768438220024,0.04472283646464348,0.044828008860349655,0
2024-01-06 01:00:00-03:00,0.04483543336391449,0.045077502727508545,0.0419849269092083,0.042294710874557495,2965884
2024-01-06 05:00:00-03:00,0.04231869429349899,0.043051209300756454,0.04211276397109032,0.04259771108627319,107564
2024-01-06 09:00:00-03:00,0.042582012712955475,0.04336889460682869,0.04192668944597244,0.04336889460682869,326990
2024-01-06 13:00:00-03:00,0.04335518553853035,0.04380015656352043,0.04274031147360802,0.04286239668726921,0
2024-01-06 17:00:00-03:00,0.042863454669713974,0.04303174838423729,0.04236076772212982,0.042762648314237595,0
