Open,High,Low,Close,Volume
2023-12-27 13:00:00-03:00,2.958080291748047,2.9809906482696533,2.9516794681549072,2.9632837772369385,0
2023-12-27 17:00:00-03:00,2.9630918502807617,2.9912469387054443,2.9443624019622803,2.9447920322418213,916736
2023-12-27 21:00:00-03:00,2.945152521133423,3.010389566421509,2.9336464405059814,2.934678792953491,12619376
2023-12-28 01:00:00-03:00,2.9337716102600098,2.9599647521972656,2.872375249862671,2.8941447734832764,0
2023-12-28 05:00:00-03:00,2.8942995071411133,2.9596097469329834,2.8823678493499756,2.9396767616271973,0
2023-12-28 09:00:00-03:00,2.938884973526001,2.9619386196136475,2.8669791221618652,2.9595136642456055,1612120
2023-12-28 13:00:00-03:00,2.9585506916046143,3.0005178451538086,2.923774242401123,2.9552817344665527,1740800
2023-12-28 17:00:00-03:00,2.9551780223846436,2.9554426670074463,2.88547420501709,2.914774179458618,19728
2023-12-28 21:00:00-03:00,2.914485216140747,2.914485216140747,2.7559475898742676,2.8313183784484863,3630344
2023-12-29 01:00:00-03:00,2.8311362266540527,2.835481882095337,2.789325714111328,2.7897725105285645,0
2023-12-29 05:00:00-03:00,2.7890641689300537,2.8605804443359375,2.7885446548461914,2.8605804443359375,264536
2023-12-29 09:00:00-03:00,2.8607378005981445,2.8767385482788086,2.8137013912200928,2.816920518875122,0
2023-12-29 13:00:00-03:00,2.8170437812805176,2.832334041595459,2.764493465423584,2.815112829208374,0
2023-12-29 17:00:00-03:00,2.815075397491455,2.815075397491455,2.752988815307617,2.7877357006073,846632
2023-12-29 21:00:00-03:00,2.7876904010772705,2.791940450668335,2.7427682876586914,2.758272171020508,678888
2023-12-30 01:00:00-03:00,2.7582287788391113,2.777013063430786,2.7506918907165527,2.7506918907165527,0
2023-12-30 05:00:00-03:00,2.7506487369537354,2.751664400100708,2.6954965591430664,2.7042558193206787,1312140
2023-12-30 09:00:00-03:00,2.7041752338409424,2.752054214477539,2.703341007232666,2.751964569091797,56872
2023-12-30 13:00:00-03:00,2.752314329147339,2.77636456489563,2.736074209213257,2.7464168071746826,124396
2023-12-30 17:00:00-03:00,2.746359348297119,2.760880470275879,2.73708438873291,2.7448697090148926,0
2023-12-30 21:00:00-03:00,2.7435553073883057,2.7639472484588623,2.7240161895751953,2.738626480102539,60560
2023-12-31 01:00:00-03:00,2.739297389984131,2.785698413848877,2.7375881671905518,2.7725071907043457,1491784
2023-12-31 05:00:00-03:00,2.7725236415863037,2.789778709411621,2.7620694637298584,2.76265811920166,0
2023-12-31 09:00:00-03:00,2.762913227081299,2.774381637573242,2.7471258640289307,2.7579190731048584,298796
2023-12-31 13:00:00-03:00,2.7578701972961426,2.771627187728882,2.723353385925293,2.7293336391448975,0
2023-12-31 17:00:00-03:00,2.729292154312134,2.729292154312134,2.6464741230010986,2.671804428100586,5765296
2023-12-31 21:00:00-03:00,2.6717031002044678,2.7410383224487305,2.6717031002044678,2.71490216255188,7780200
2024-01-01 01:00:00-03:00,2.7150399684906006,2.723796844482422,2.6911275386810303,2.7148256301879883,1601100
