Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-27 15:00:00-03:00,71.35531616210938,71.95497131347656,71.25325012207031,71.95497131347656,0,0.0,0.0
2023-12-27 16:00:00-03:00,71.95417785644531,72.14088439941406,71.5691909790039,71.61318969726562,0,0.0,0.0
2023-12-27 17:00:00-03:00,71.60813903808594,72.05882263183594,71.58161163330078,71.69136047363281,0,0.0,0.0
2023-12-27 18:00:00-03:00,71.68417358398438,71.72352600097656,71.06024932861328,71.06024932861328,0,0.0,0.0
2023-12-27 19:00:00-03:00,71.0564956665039,71.26518249511719,70.39874267578125,70.40229034423828,0,0.0,0.0
2023-12-27 20:00:00-03:00,70.39863586425781,71.02758026123047,70.39863586425781,70.83380126953125,0,0.0,0.0
2023-12-27 21:00:00-03:00,70.8371353149414,71.33937072753906,70.6252670288086,71.0825424194336,0,0.0,0.0
2023-12-27 22:00:00-03:00,71.07487487792969,71.1216812133789,69.24182891845703,69.31189727783203,0,0.0,0.0
2023-12-27 23:00:00-03:00,69.31697845458984,69.5110855102539,68.30908203125,68.5389404296875,0,0.0,0.0
2023-12-28 00:00:00-03:00,68.53633117675781,69.60684204101562,68.48735046386719,69.51384735107422,0,0.0,0.0
2023-12-28 01:00:00-03:00,69.51647186279297,69.7839126586914,69.3298568725586,69.3298568725586,0,0.0,0.0
2023-12-28 02:00:00-03:00,69.29817199707031,69.31517791748047,68.56443786621094,68.70980834960938,0,0.0,0.0
2023-12-28 03:00:00-03:00,68.71086883544922,68.71086883544922,67.97462463378906,68.02548217773438,815752,0.0,0.0
2023-12-28 04:00:00-03:00,68.00690460205078,68.88948822021484,67.8598403930664,68.88948822021484,167576,0.0,0.0
2023-12-28 05:00:00-03:00,68.8915023803711,69.10015869140625,68.65727233886719,68.65727233886719,0,0.0,0.0
2023-12-28 06:00:00-03:00,68.6364974975586,69.09041595458984,68.6308822631836,69.09041595458984,0,0.0,0.0
2023-12-28 07:00:00-03:00,69.11909484863281,69.5670166015625,69.0568618774414,69.51898956298828,0,0.0,0.0
2023-12-28 08:00:00-03:00,69.46385192871094,69.94967651367188,69.04220581054688,69.94967651367188,0,0.0,0.0
2023-12-28 09:00:00-03:00,69.93116760253906,70.0387954711914,68.76473999023438,68.76473999023438,779800,0.0,0.0
2023-12-28 10:00:00-03:00,68.70687103271484,69.34638977050781,68.35710144042969,69.02577209472656,0,0.0,0.0
2023-12-28 11:00:00-03:00,69.00904083251953,69.00904083251953,66.96314239501953,67.23285675048828,1577892,0.0,0.0
2023-12-28 12:00:00-03:00,67.28258514404297,67.95999908447266,67.28258514404297,67.76334381103516,175992,0.0,0.0
2023-12-28 13:00:00-03:00,67.75155639648438,68.6334457397461,67.48518371582031,68.44906616210938,405592,0.0,0.0
2023-12-28 14:00:00-03:00,68.45608520507812,69.38681030273438,68.45608520507812,69.03544616699219,249496,0.0,0.0
2023-12-28 15:00:00-03:00,69.02780151367188,69.67601776123047,68.90985870361328,69.11373901367188,224080,0.0,0.0
2023-12-28 16:00:00-03:00,69.11920166015625,69.42965698242188,69.06731414794922,69.42787170410156,0,0.0,0.0
2023-12-28 17:00:00-03:00,69.40464782714844,69.40464782714844,68.79467010498047,68.942626953125,0,0.0,0.0
2023-12-28 18:00:00-03:00,68.95452880859375,69.3839111328125,68.3512954711914,68.56555938720703,0,0.0,0.0
2023-12-28 19:00:00-03:00,68.57474517822266,69.20953369140625,68.54087829589844,69.2093734741211,0,0.0,0.0
2023-12-28 20:00:00-03:00,69.19088745117188,69.88727569580078,68.9073486328125,69.47115325927734,342496,0.0,0.0
2023-12-28 21:00:00-03:00,69.48424530029297,69.89798736572266,68.45458221435547,68.45458221435547,0,0.0,0.0
2023-12-28 22:00:00-03:00,68.4563980102539,68.77616882324219,67.32369995117188,67.50768280029297,0,0.0,0.0
2023-12-28 23:00:00-03:00,67.51486206054688,69.69937896728516,67.45928955078125,69.53666687011719,0,0.0,0.0
2023-12-29 00:00:00-03:00,69.54308319091797,71.2458267211914,69.28305053710938,70.8416519165039,1761724,0.0,0.0
2023-12-29 01:00:00-03:00,70.83990478515625,71.33538818359375,70.3801040649414,71.29088592529297,330772,0.0,0.0
2023-12-29 02:00:00-03:00,71.2865982055664,71.3124771118164,70.52299499511719,71.05765533447266,0,0.0,0.0
2023-12-29 03:00:00-03:00,71.05339050292969,71.37631225585938,70.93811798095703,71.37631225585938,0,0.0,0.0
2023-12-29 04:00:00-03:00,71.36683654785156,71.36683654785156,69.46552276611328,69.48455810546875,0,0.0,0.0
2023-12-29 05:00:00-03:00,69.50496673583984,70.12425231933594,69.50496673583984,70.02082061767578,368116,0.0,0.0
2023-12-29 06:00:00-03:00,70.02893829345703,70.59053802490234,69.84415435791016,70.59053802490234,567476,0.0,0.0
2023-12-29 07:00:00-03:00,70.59159088134766,71.34649658203125,70.55179595947266,71.07191467285156,1410988,0.0,0.0
2023-12-29 08:00:00-03:00,71.0607681274414,71.47086334228516,70.82417297363281,70.99053192138672,0,0.0,0.0
2023-12-29 09:00:00-03:00,70.99345397949219,71.37024688720703,70.58549499511719,70.6549072265625,0,0.0,0.0
2023-12-29 10:00:00-03:00,70.65567779541016,70.932861328125,70.30005645751953,70.75604248046875,0,0.0,0.0
2023-12-29 11:00:00-03:00,70.72267150878906,71.41812896728516,70.63127136230469,71.41510772705078,0,0.0,0.0
2023-12-29 12:00:00-03:00,71.41498565673828,71.4593276977539,69.77903747558594,69.89920043945312,202716,0.0,0.0
2023-12-29 13:00:00-03:00,69.92435455322266,70.0856704711914,68.88497161865234,68.88748931884766,1740776,0.0,0.0
2023-12-29 14:00:00-03:00,68.88957977294922,69.07231140136719,68.45288848876953,68.57599639892578,861640,0.0,0.0
2023-12-29 15:00:00-03:00,68.5792465209961,69.92828369140625,68.54725646972656,69.83350372314453,174956,0.0,0.0
2023-12-29 16:00:00-03:00,69.8418197631836,70.8880844116211,69.5715560913086,70.885498046875,1576228,0.0,0.0
2023-12-29 17:00:00-03:00,70.89874267578125,71.3242416381836,70.51725769042969,71.238525390625,1749816,0.0,0.0
2023-12-29 18:00:00-03:00,71.24146270751953,71.83685302734375,70.94505310058594,70.9657974243164,1744904,0.0,0.0
2023-12-29 19:00:00-03:00,71.07464599609375,71.07464599609375,70.0770034790039,70.20588684082031,954256,0.0,0.0
2023-12-29 20:00:00-03:00,70.22489166259766,71.41098022460938,70.21968078613281,71.41098022460938,218888,0.0,0.0
2023-12-29 21:00:00-03:00,71.46599578857422,71.54708862304688,70.96813201904297,71.21160888671875,0,0.0,0.0
2023-12-29 22:00:00-03:00,71.21232604980469,71.29052734375,70.73040771484375,70.73158264160156,0,0.0,0.0
2023-12-29 23:00:00-03:00,70.74543762207031,71.12246704101562,69.72583770751953,69.72583770751953,0,0.0,0.0
2023-12-30 00:00:00-03:00,69.71692657470703,70.01934051513672,69.32257080078125,69.40443420410156,0,0.0,0.0
2023-12-30 01:00:00-03:00,69.38874816894531,70.15714263916016,69.36808013916016,69.89593505859375,0,0.0,0.0
2023-12-30 02:00:00-03:00,69.88689422607422,70.10249328613281,69.71835327148438,69.94585418701172,0,0.0,0.0
2023-12-30 03:00:00-03:00,69.94081115722656,70.52450561523438,69.94037628173828,70.11981201171875,0,0.0,0.0
2023-12-30 04:00:00-03:00,70.12490844726562,70.19180297851562,69.69757080078125,69.69757080078125,0,0.0,0.0
2023-12-30 05:00:00-03:00,69.69618225097656,69.69618225097656,68.16200256347656,68.21929931640625,596004,0.0,0.0
2023-12-30 06:00:00-03:00,68.1633071899414,68.32695007324219,67.40281677246094,67.62696075439453,1204384,0.0,0.0
2023-12-30 07:00:00-03:00,67.62960052490234,68.25018310546875,67.62960052490234,68.19306945800781,0,0.0,0.0
2023-12-30 08:00:00-03:00,68.18656921386719,68.58981323242188,68.18656921386719,68.4571762084961,0,0.0,0.0
2023-12-30 09:00:00-03:00,68.44255828857422,68.72389221191406,68.30805206298828,68.41642761230469,0,0.0,0.0
2023-12-30 10:00:00-03:00,68.42053985595703,68.5072021484375,68.1163558959961,68.26034545898438,0,0.0,0.0
2023-12-30 11:00:00-03:00,68.26483917236328,68.64282989501953,68.23788452148438,68.6385498046875,0,0.0,0.0
