Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-06 04:00:00-03:00,13.294079780578613,13.358036041259766,13.267942428588867,13.335899353027344,0,0.0,0.0
2024-01-06 05:00:00-03:00,13.337687492370605,13.47632122039795,13.289916038513184,13.47632122039795,1351296,0.0,0.0
2024-01-06 06:00:00-03:00,13.477563858032227,13.562101364135742,13.477563858032227,13.516525268554688,0,0.0,0.0
2024-01-06 07:00:00-03:00,13.515006065368652,13.587674140930176,13.45960807800293,13.566194534301758,0,0.0,0.0
2024-01-06 08:00:00-03:00,13.570911407470703,13.597228050231934,13.56314754486084,13.582842826843262,0,0.0,0.0
2024-01-06 09:00:00-03:00,13.582808494567871,13.595688819885254,13.482017517089844,13.482274055480957,0,0.0,0.0
2024-01-06 10:00:00-03:00,13.483529090881348,13.497724533081055,13.450078964233398,13.478180885314941,0,0.0,0.0
2024-01-06 11:00:00-03:00,13.478209495544434,13.629292488098145,13.47186279296875,13.580259323120117,0,0.0,0.0
2024-01-06 12:00:00-03:00,13.58143138885498,13.637184143066406,13.57783031463623,13.633491516113281,0,0.0,0.0
2024-01-06 13:00:00-03:00,13.634217262268066,13.674497604370117,13.600515365600586,13.613530158996582,0,0.0,0.0
2024-01-06 14:00:00-03:00,13.612678527832031,13.651250839233398,13.603913307189941,13.651250839233398,0,0.0,0.0
2024-01-06 15:00:00-03:00,13.651646614074707,13.668792724609375,13.611523628234863,13.627110481262207,0,0.0,0.0
2024-01-06 16:00:00-03:00,13.625123023986816,13.625123023986816,13.521928787231445,13.538403511047363,0,0.0,0.0
2024-01-06 17:00:00-03:00,13.538308143615723,13.556614875793457,13.4984769821167,13.519072532653809,0,0.0,0.0
2024-01-06 18:00:00-03:00,13.519486427307129,13.52507495880127,13.472196578979492,13.47669792175293,0,0.0,0.0
2024-01-06 19:00:00-03:00,13.477458953857422,13.48489761352539,13.38128662109375,13.398200988769531,0,0.0,0.0
2024-01-06 20:00:00-03:00,13.399263381958008,13.427311897277832,13.338409423828125,13.427311897277832,947168,0.0,0.0
2024-01-06 21:00:00-03:00,13.426657676696777,13.642881393432617,13.420025825500488,13.618924140930176,4848832,0.0,0.0
2024-01-06 22:00:00-03:00,13.61833667755127,13.63774299621582,13.570883750915527,13.570883750915527,0,0.0,0.0
2024-01-06 23:00:00-03:00,13.568685531616211,13.615450859069824,13.477240562438965,13.491354942321777,1269056,0.0,0.0
2024-01-07 00:00:00-03:00,13.492170333862305,13.558354377746582,13.486122131347656,13.558354377746582,1042816,0.0,0.0
2024-01-07 01:00:00-03:00,13.55844497680664,13.689619064331055,13.55844497680664,13.689619064331055,0,0.0,0.0
2024-01-07 02:00:00-03:00,13.689152717590332,13.709281921386719,13.651040077209473,13.690638542175293,0,0.0,0.0
2024-01-07 03:00:00-03:00,13.688530921936035,13.714838027954102,13.651137351989746,13.668456077575684,0,0.0,0.0
2024-01-07 04:00:00-03:00,13.668267250061035,13.704145431518555,13.653353691101074,13.653375625610352,0,0.0,0.0
2024-01-07 05:00:00-03:00,13.653938293457031,13.6893949508667,13.549257278442383,13.549257278442383,0,0.0,0.0
2024-01-07 06:00:00-03:00,13.541783332824707,13.57279109954834,13.451889991760254,13.4599609375,2169408,0.0,0.0
2024-01-07 07:00:00-03:00,13.460073471069336,13.532513618469238,13.455384254455566,13.531389236450195,0,0.0,0.0
2024-01-07 08:00:00-03:00,13.531255722045898,13.581228256225586,13.5164794921875,13.537952423095703,0,0.0,0.0
2024-01-07 09:00:00-03:00,13.53361988067627,13.575506210327148,13.481515884399414,13.556863784790039,0,0.0,0.0
2024-01-07 10:00:00-03:00,13.5572509765625,13.653532981872559,13.5572509765625,13.612201690673828,1636704,0.0,0.0
2024-01-07 11:00:00-03:00,13.613703727722168,13.64840030670166,13.560667991638184,13.616185188293457,0,0.0,0.0
2024-01-07 12:00:00-03:00,13.617411613464355,13.630911827087402,13.456016540527344,13.49378776550293,0,0.0,0.0
2024-01-07 13:00:00-03:00,13.492484092712402,13.523584365844727,13.380167961120605,13.382096290588379,1138528,0.0,0.0
2024-01-07 14:00:00-03:00,13.380919456481934,13.530720710754395,13.352567672729492,13.507406234741211,3964000,0.0,0.0
2024-01-07 15:00:00-03:00,13.508259773254395,13.559389114379883,13.505200386047363,13.543070793151855,0,0.0,0.0
2024-01-07 16:00:00-03:00,13.542097091674805,13.588467597961426,13.519662857055664,13.577672004699707,0,0.0,0.0
2024-01-07 17:00:00-03:00,13.578225135803223,13.594550132751465,13.52664566040039,13.535869598388672,0,0.0,0.0
2024-01-07 18:00:00-03:00,13.535272598266602,13.540092468261719,13.427721977233887,13.440123558044434,0,0.0,0.0
2024-01-07 19:00:00-03:00,13.439919471740723,13.440353393554688,13.118060111999512,13.153631210327148,12006464,0.0,0.0
2024-01-07 20:00:00-03:00,13.151395797729492,13.207664489746094,13.05752182006836,13.139427185058594,9102976,0.0,0.0
2024-01-07 21:00:00-03:00,13.141214370727539,13.2732572555542,13.092039108276367,13.196344375610352,10005344,0.0,0.0
2024-01-07 22:00:00-03:00,13.188899993896484,13.342306137084961,13.1279878616333,13.320002555847168,18570368,0.0,0.0
2024-01-07 23:00:00-03:00,13.318387985229492,13.318387985229492,12.839472770690918,12.896716117858887,25942336,0.0,0.0
2024-01-08 00:00:00-03:00,12.897475242614746,12.913290023803711,12.648887634277344,12.841666221618652,27620864,0.0,0.0
2024-01-08 01:00:00-03:00,12.843239784240723,13.085077285766602,12.813921928405762,13.085077285766602,6884608,0.0,0.0
2024-01-08 02:00:00-03:00,13.090004920959473,13.238533020019531,13.07027816772461,13.238533020019531,8012192,0.0,0.0
2024-01-08 03:00:00-03:00,13.240521430969238,13.537797927856445,13.240521430969238,13.400362014770508,16690624,0.0,0.0
2024-01-08 04:00:00-03:00,13.399901390075684,13.478228569030762,13.392030715942383,13.478228569030762,5574496,0.0,0.0
2024-01-08 05:00:00-03:00,13.477737426757812,13.548920631408691,13.42973804473877,13.431486129760742,0,0.0,0.0
2024-01-08 06:00:00-03:00,13.430935859680176,13.463248252868652,13.296777725219727,13.297057151794434,0,0.0,0.0
2024-01-08 07:00:00-03:00,13.29676342010498,13.413371086120605,13.284173965454102,13.388458251953125,5834368,0.0,0.0
2024-01-08 08:00:00-03:00,13.390730857849121,13.449301719665527,13.349292755126953,13.44727611541748,9300992,0.0,0.0
2024-01-08 09:00:00-03:00,13.449007987976074,13.707316398620605,13.449007987976074,13.707316398620605,26471936,0.0,0.0
2024-01-08 10:00:00-03:00,13.710230827331543,13.813863754272461,13.670520782470703,13.677968978881836,13908224,0.0,0.0
2024-01-08 11:00:00-03:00,13.67896842956543,13.67896842956543,13.580937385559082,13.580937385559082,5662944,0.0,0.0
2024-01-08 12:00:00-03:00,13.583325386047363,13.689558982849121,13.56664752960205,13.618484497070312,7306624,0.0,0.0
2024-01-08 13:00:00-03:00,13.618952751159668,13.663487434387207,13.576119422912598,13.605867385864258,2357888,0.0,0.0
2024-01-08 14:00:00-03:00,13.604103088378906,13.788543701171875,13.557269096374512,13.788543701171875,7883584,0.0,0.0
2024-01-08 15:00:00-03:00,13.789726257324219,14.172788619995117,13.789726257324219,14.172788619995117,38182176,0.0,0.0
2024-01-08 16:00:00-03:00,14.172347068786621,14.380975723266602,14.086334228515625,14.380290985107422,27270592,0.0,0.0
2024-01-08 17:00:00-03:00,14.380997657775879,14.387362480163574,14.168814659118652,14.174519538879395,7460608,0.0,0.0
2024-01-08 18:00:00-03:00,14.168686866760254,14.234003067016602,14.141510963439941,14.163357734680176,6032192,0.0,0.0
2024-01-08 19:00:00-03:00,14.163616180419922,14.219636917114258,14.140097618103027,14.200601577758789,0,0.0,0.0
2024-01-08 20:00:00-03:00,14.200484275817871,14.212308883666992,14.140372276306152,14.15730094909668,0,0.0,0.0
2024-01-08 21:00:00-03:00,14.157729148864746,14.242671966552734,13.92824935913086,14.034998893737793,0,0.0,0.0
2024-01-08 22:00:00-03:00,14.03219223022461,14.061197280883789,13.948702812194824,13.982138633728027,0,0.0,0.0
2024-01-08 23:00:00-03:00,13.98295783996582,14.017525672912598,13.978057861328125,13.981555938720703,0,0.0,0.0
2024-01-09 00:00:00-03:00,13.981624603271484,14.019102096557617,13.968364715576172,13.998603820800781,0,0.0,0.0
2024-01-09 01:00:00-03:00,13.997686386108398,14.117471694946289,13.954582214355469,14.117471694946289,0,0.0,0.0
2024-01-09 02:00:00-03:00,14.119887351989746,14.157184600830078,14.016523361206055,14.066156387329102,0,0.0,0.0
2024-01-09 03:00:00-03:00,14.066339492797852,14.073321342468262,14.011052131652832,14.062748908996582,0,0.0,0.0
2024-01-09 04:00:00-03:00,14.062376976013184,14.063891410827637,14.00695514678955,14.050520896911621,0,0.0,0.0
2024-01-09 05:00:00-03:00,14.049912452697754,14.13723087310791,13.920863151550293,13.920863151550293,1591840,0.0,0.0
2024-01-09 06:00:00-03:00,13.911155700683594,13.932604789733887,13.743804931640625,13.773646354675293,19156032,0.0,0.0
2024-01-09 07:00:00-03:00,13.771100997924805,13.857705116271973,13.763251304626465,13.808272361755371,1088960,0.0,0.0
2024-01-09 08:00:00-03:00,13.808632850646973,13.861881256103516,13.785874366760254,13.812458992004395,0,0.0,0.0
2024-01-09 09:00:00-03:00,13.812655448913574,13.869195938110352,13.514123916625977,13.514123916625977,0,0.0,0.0
2024-01-09 10:00:00-03:00,13.51467227935791,13.741331100463867,13.51467227935791,13.717717170715332,18816768,0.0,0.0
2024-01-09 11:00:00-03:00,13.701696395874023,13.755382537841797,13.481616973876953,13.481616973876953,901120,0.0,0.0
2024-01-09 12:00:00-03:00,13.481152534484863,13.603424072265625,13.443825721740723,13.586328506469727,7874912,0.0,0.0
2024-01-09 13:00:00-03:00,13.583172798156738,13.583172798156738,13.473909378051758,13.552803039550781,2676256,0.0,0.0
2024-01-09 14:00:00-03:00,13.553317070007324,13.636157989501953,13.49892807006836,13.611665725708008,1258528,0.0,0.0
2024-01-09 15:00:00-03:00,13.611933708190918,13.708126068115234,13.604985237121582,13.699298858642578,0,0.0,0.0
2024-01-09 16:00:00-03:00,13.698603630065918,13.70012378692627,13.590433120727539,13.647268295288086,0,0.0,0.0
2024-01-09 17:00:00-03:00,13.647394180297852,13.657093048095703,13.404317855834961,13.404317855834961,0,0.0,0.0
2024-01-09 18:00:00-03:00,13.401782989501953,13.732328414916992,13.395682334899902,13.486482620239258,92413728,0.0,0.0
2024-01-09 19:00:00-03:00,13.485132217407227,13.801547050476074,13.4846773147583,13.642398834228516,23532224,0.0,0.0
2024-01-09 20:00:00-03:00,13.641772270202637,13.705611228942871,13.597478866577148,13.705611228942871,799360,0.0,0.0
2024-01-09 21:00:00-03:00,13.706121444702148,13.946619987487793,13.695866584777832,13.887592315673828,0,0.0,0.0
2024-01-09 22:00:00-03:00,13.88297176361084,13.88493824005127,13.728011131286621,13.774062156677246,0,0.0,0.0
2024-01-09 23:00:00-03:00,13.776579856872559,13.78297233581543,13.59514045715332,13.609936714172363,0,0.0,0.0
2024-01-10 00:00:00-03:00,13.608516693115234,13.656373977661133,13.598029136657715,13.64061450958252,3244928,0.0,0.0
2024-01-10 01:00:00-03:00,13.64072036743164,13.726583480834961,13.624283790588379,13.704682350158691,0,0.0,0.0
2024-01-10 02:00:00-03:00,13.702258110046387,13.767722129821777,13.672696113586426,13.767722129821777,0,0.0,0.0
2024-01-10 03:00:00-03:00,13.768669128417969,13.783987998962402,13.722911834716797,13.767377853393555,0,0.0,0.0
2024-01-10 04:00:00-03:00,13.767518997192383,13.783889770507812,13.67896556854248,13.67896556854248,0,0.0,0.0
2024-01-10 05:00:00-03:00,13.680344581604004,13.712238311767578,13.609918594360352,13.661057472229004,0,0.0,0.0
2024-01-10 06:00:00-03:00,13.664652824401855,14.34199333190918,13.664652824401855,14.307530403137207,20000608,0.0,0.0
2024-01-10 07:00:00-03:00,14.309738159179688,14.437979698181152,14.184083938598633,14.184083938598633,11756928,0.0,0.0
2024-01-10 08:00:00-03:00,14.184650421142578,14.32376766204834,14.184650421142578,14.237634658813477,8447552,0.0,0.0
2024-01-10 09:00:00-03:00,14.239930152893066,14.241318702697754,13.719374656677246,13.72994613647461,0,0.0,0.0
2024-01-10 10:00:00-03:00,13.747991561889648,13.970386505126953,13.746966361999512,13.885666847229004,0,0.0,0.0
2024-01-10 11:00:00-03:00,13.886878967285156,14.106794357299805,13.861151695251465,13.991179466247559,0,0.0,0.0
2024-01-10 12:00:00-03:00,13.990490913391113,14.343880653381348,13.984574317932129,14.259571075439453,13435648,0.0,0.0
2024-01-10 13:00:00-03:00,14.262314796447754,14.262314796447754,14.072054862976074,14.072054862976074,0,0.0,0.0
2024-01-10 14:00:00-03:00,14.070683479309082,14.226091384887695,14.032096862792969,14.153623580932617,4251520,0.0,0.0
2024-01-10 15:00:00-03:00,14.153045654296875,14.207442283630371,14.0661039352417,14.095585823059082,9249792,0.0,0.0
2024-01-10 16:00:00-03:00,14.096542358398438,14.309789657592773,14.072309494018555,14.309789657592773,14736256,0.0,0.0
2024-01-10 17:00:00-03:00,14.311806678771973,14.31246566772461,14.112226486206055,14.278388023376465,37278272,0.0,0.0
2024-01-10 18:00:00-03:00,14.29209041595459,14.721549987792969,14.29209041595459,14.721549987792969,0,0.0,0.0
2024-01-10 19:00:00-03:00,14.725050926208496,15.10317611694336,14.71631908416748,15.043421745300293,25554560,0.0,0.0
2024-01-10 20:00:00-03:00,15.049774169921875,15.310247421264648,15.020891189575195,15.023165702819824,43609344,0.0,0.0
2024-01-10 21:00:00-03:00,15.035154342651367,15.072822570800781,14.9296293258667,14.999198913574219,18698368,0.0,0.0
2024-01-10 22:00:00-03:00,15.004762649536133,15.029502868652344,14.87597370147705,14.9140043258667,10950016,0.0,0.0
2024-01-10 23:00:00-03:00,14.876245498657227,14.928910255432129,14.854731559753418,14.901601791381836,8152512,0.0,0.0
2024-01-11 00:00:00-03:00,14.901491165161133,14.910118103027344,14.834507942199707,14.910118103027344,11694272,0.0,0.0
2024-01-11 01:00:00-03:00,14.982516288757324,14.982516288757324,14.89609432220459,14.923110961914062,18596224,0.0,0.0
2024-01-11 02:00:00-03:00,14.924650192260742,14.924650192260742,14.793497085571289,14.834043502807617,5368384,0.0,0.0
2024-01-11 03:00:00-03:00,14.824464797973633,14.824464797973633,14.633431434631348,14.65958023071289,4976384,0.0,0.0
2024-01-11 04:00:00-03:00,14.659950256347656,14.853120803833008,14.658122062683105,14.840849876403809,10222016,0.0,0.0
2024-01-11 05:00:00-03:00,14.839567184448242,14.948152542114258,14.803689956665039,14.948152542114258,5579776,0.0,0.0
2024-01-11 06:00:00-03:00,14.950329780578613,15.151058197021484,14.950329780578613,15.141870498657227,0,0.0,0.0
2024-01-11 07:00:00-03:00,15.135698318481445,15.289920806884766,15.122980117797852,15.273588180541992,1701376,0.0,0.0
2024-01-11 08:00:00-03:00,15.272561073303223,15.329923629760742,15.181809425354004,15.329923629760742,9897664,0.0,0.0
2024-01-11 09:00:00-03:00,15.328508377075195,15.556816101074219,15.328508377075195,15.54723834991455,7084864,0.0,0.0
2024-01-11 10:00:00-03:00,15.550124168395996,15.656933784484863,15.3392915725708,15.397896766662598,22564032,0.0,0.0
2024-01-11 11:00:00-03:00,15.397405624389648,15.607852935791016,15.268442153930664,15.515287399291992,42568896,0.0,0.0
2024-01-11 12:00:00-03:00,15.515679359436035,15.552888870239258,14.949810028076172,14.990254402160645,16166848,0.0,0.0
2024-01-11 13:00:00-03:00,14.996481895446777,15.088005065917969,14.758130073547363,14.896583557128906,23618688,0.0,0.0
2024-01-11 14:00:00-03:00,14.89803695678711,15.053436279296875,14.897000312805176,15.041356086730957,10537536,0.0,0.0
2024-01-11 15:00:00-03:00,15.044771194458008,15.109066009521484,15.018720626831055,15.052680015563965,0,0.0,0.0
2024-01-11 16:00:00-03:00,15.054491996765137,15.119384765625,14.9707670211792,15.119384765625,0,0.0,0.0
2024-01-11 17:00:00-03:00,15.118517875671387,15.171525001525879,14.933403968811035,14.933403968811035,0,0.0,0.0
2024-01-11 18:00:00-03:00,14.932414054870605,15.035242080688477,14.88877010345459,14.88877010345459,0,0.0,0.0
2024-01-11 19:00:00-03:00,14.887091636657715,14.9658784866333,14.865250587463379,14.9658784866333,0,0.0,0.0
2024-01-11 20:00:00-03:00,14.96691608428955,15.043940544128418,14.96691608428955,15.034987449645996,0,0.0,0.0
2024-01-11 21:00:00-03:00,15.031190872192383,15.049936294555664,14.926499366760254,14.926499366760254,0,0.0,0.0
2024-01-11 22:00:00-03:00,14.926190376281738,14.926190376281738,14.787212371826172,14.867327690124512,0,0.0,0.0
2024-01-11 23:00:00-03:00,14.863794326782227,14.903788566589355,14.794620513916016,14.897178649902344,0,0.0,0.0
2024-01-12 00:00:00-03:00,14.899184226989746,14.902915954589844,14.770859718322754,14.834507942199707,0,0.0,0.0
2024-01-12 01:00:00-03:00,14.833658218383789,14.88758373260498,14.786413192749023,14.793517112731934,0,0.0,0.0
2024-01-12 02:00:00-03:00,14.795679092407227,14.899385452270508,14.795679092407227,14.899385452270508,0,0.0,0.0
2024-01-12 03:00:00-03:00,14.89935302734375,14.978187561035156,14.883355140686035,14.883355140686035,0,0.0,0.0
2024-01-12 04:00:00-03:00,14.880142211914062,14.880142211914062,14.735761642456055,14.752647399902344,0,0.0,0.0
2024-01-12 05:00:00-03:00,14.75488567352295,14.760856628417969,14.673705101013184,14.746580123901367,142976,0.0,0.0
2024-01-12 06:00:00-03:00,14.746635437011719,14.817008972167969,14.68043041229248,14.806315422058105,0,0.0,0.0
2024-01-12 07:00:00-03:00,14.80628490447998,14.865254402160645,14.79041862487793,14.865254402160645,0,0.0,0.0
2024-01-12 08:00:00-03:00,14.863617897033691,14.990827560424805,14.851761817932129,14.962793350219727,0,0.0,0.0
2024-01-12 09:00:00-03:00,14.963543891906738,15.217437744140625,14.9617919921875,15.014755249023438,0,0.0,0.0
2024-01-12 10:00:00-03:00,15.00998592376709,15.222318649291992,14.99515151977539,15.161151885986328,0,0.0,0.0
2024-01-12 11:00:00-03:00,15.159543991088867,15.281560897827148,15.11209487915039,15.231501579284668,0,0.0,0.0
2024-01-12 12:00:00-03:00,15.236454010009766,15.266295433044434,14.769659042358398,14.769659042358398,0,0.0,0.0
2024-01-12 13:00:00-03:00,14.772756576538086,14.904876708984375,14.41267204284668,14.418813705444336,398048,0.0,0.0
2024-01-12 14:00:00-03:00,14.419368743896484,14.434288024902344,14.127628326416016,14.375384330749512,27171808,0.0,0.0
2024-01-12 15:00:00-03:00,14.398045539855957,14.454265594482422,14.280827522277832,14.375452995300293,2950816,0.0,0.0
2024-01-12 16:00:00-03:00,14.374420166015625,14.393182754516602,14.313600540161133,14.313897132873535,0,0.0,0.0
2024-01-12 17:00:00-03:00,14.314675331115723,14.432038307189941,14.314675331115723,14.373664855957031,0,0.0,0.0
2024-01-12 18:00:00-03:00,14.369912147521973,14.380760192871094,14.031122207641602,14.1278715133667,6199360,0.0,0.0
2024-01-12 19:00:00-03:00,14.127606391906738,14.128740310668945,13.765816688537598,13.9432954788208,36111712,0.0,0.0
2024-01-12 20:00:00-03:00,13.943896293640137,14.134368896484375,13.940979957580566,14.134368896484375,13780864,0.0,0.0
2024-01-12 21:00:00-03:00,14.131388664245605,14.188238143920898,14.050716400146484,14.050716400146484,1878976,0.0,0.0
2024-01-12 22:00:00-03:00,14.047066688537598,14.047066688537598,13.853372573852539,14.026330947875977,9303872,0.0,0.0
2024-01-12 23:00:00-03:00,14.026045799255371,14.095499038696289,13.993492126464844,14.072464942932129,3751296,0.0,0.0
2024-01-13 00:00:00-03:00,14.070512771606445,14.070512771606445,14.012608528137207,14.038926124572754,733760,0.0,0.0
2024-01-13 01:00:00-03:00,14.038119316101074,14.110395431518555,14.035558700561523,14.098677635192871,0,0.0,0.0
2024-01-13 02:00:00-03:00,14.0986967086792,14.201939582824707,14.089083671569824,14.185746192932129,0,0.0,0.0
2024-01-13 03:00:00-03:00,14.19233512878418,14.230003356933594,14.177164077758789,14.206413269042969,0,0.0,0.0
2024-01-13 04:00:00-03:00,14.206957817077637,14.2310152053833,14.18498706817627,14.185834884643555,0,0.0,0.0
