Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-29 00:00:00-03:00,38.00088119506836,38.05158996582031,37.856178283691406,38.05158996582031,93888,0.0,0.0
2023-12-29 01:00:00-03:00,38.048397064208984,38.048397064208984,37.895084381103516,37.97530746459961,0,0.0,0.0
2023-12-29 02:00:00-03:00,37.97470474243164,38.04106140136719,37.93815612792969,37.93815612792969,114394,0.0,0.0
2023-12-29 03:00:00-03:00,37.93836212158203,38.11868667602539,37.84806823730469,37.874473571777344,129516,0.0,0.0
2023-12-29 04:00:00-03:00,37.87574768066406,37.949180603027344,37.38985824584961,37.38985824584961,0,0.0,0.0
2023-12-29 05:00:00-03:00,37.3897705078125,37.54216384887695,37.34853744506836,37.521690368652344,163508,0.0,0.0
2023-12-29 06:00:00-03:00,37.52269744873047,37.85177230834961,37.50749588012695,37.76760482788086,0,0.0,0.0
2023-12-29 07:00:00-03:00,37.78631591796875,38.364112854003906,37.78023147583008,38.32112121582031,360104,0.0,0.0
2023-12-29 08:00:00-03:00,38.328521728515625,38.40725326538086,38.22611999511719,38.39071273803711,0,0.0,0.0
2023-12-29 09:00:00-03:00,38.390220642089844,38.44044876098633,38.30072784423828,38.372093200683594,0,0.0,0.0
2023-12-29 10:00:00-03:00,38.37594985961914,38.42637634277344,38.28422927856445,38.29090118408203,0,0.0,0.0
2023-12-29 11:00:00-03:00,38.286624908447266,38.49751281738281,38.222251892089844,38.471920013427734,0,0.0,0.0
2023-12-29 12:00:00-03:00,38.47509765625,38.480918884277344,37.65839767456055,37.687904357910156,109122,0.0,0.0
2023-12-29 13:00:00-03:00,37.69281005859375,37.73487854003906,37.26126480102539,37.26126480102539,122556,0.0,0.0
2023-12-29 14:00:00-03:00,37.25562286376953,37.28972625732422,37.11188507080078,37.266788482666016,0,0.0,0.0
2023-12-29 15:00:00-03:00,37.26887512207031,37.62678527832031,37.267662048339844,37.5743408203125,0,0.0,0.0
2023-12-29 16:00:00-03:00,37.577964782714844,37.7767333984375,37.54767990112305,37.7679443359375,12174,0.0,0.0
2023-12-29 17:00:00-03:00,37.7640266418457,37.78478240966797,37.68760299682617,37.709564208984375,0,0.0,0.0
2023-12-29 18:00:00-03:00,37.711971282958984,37.73086166381836,37.5289192199707,37.5289192199707,39704,0.0,0.0
2023-12-29 19:00:00-03:00,37.536136627197266,37.53988265991211,37.36498260498047,37.47653579711914,0,0.0,0.0
2023-12-29 20:00:00-03:00,37.47180938720703,37.66041564941406,37.43062973022461,37.657127380371094,287582,0.0,0.0
2023-12-29 21:00:00-03:00,37.663726806640625,37.676570892333984,37.50235366821289,37.56201934814453,0,0.0,0.0
2023-12-29 22:00:00-03:00,37.56109619140625,37.6652946472168,37.51205825805664,37.6652946472168,0,0.0,0.0
2023-12-29 23:00:00-03:00,37.66830825805664,37.73704147338867,37.57750701904297,37.59025955200195,91358,0.0,0.0
2023-12-30 00:00:00-03:00,37.593162536621094,37.630924224853516,37.421627044677734,37.45452117919922,351274,0.0,0.0
2023-12-30 01:00:00-03:00,37.45351028442383,37.55854415893555,37.3813362121582,37.38682556152344,0,0.0,0.0
2023-12-30 02:00:00-03:00,37.38552474975586,37.47953414916992,37.38552474975586,37.4273567199707,42122,0.0,0.0
2023-12-30 03:00:00-03:00,37.42274856567383,37.530941009521484,37.41250228881836,37.41250228881836,0,0.0,0.0
2023-12-30 04:00:00-03:00,37.41282272338867,37.42927932739258,37.34440231323242,37.34440231323242,128814,0.0,0.0
2023-12-30 05:00:00-03:00,37.34527587890625,37.34806442260742,36.345428466796875,36.46681213378906,895870,0.0,0.0
2023-12-30 06:00:00-03:00,36.44865036010742,36.633056640625,36.29500961303711,36.54228210449219,0,0.0,0.0
2023-12-30 07:00:00-03:00,36.54362869262695,36.7293701171875,36.54362869262695,36.68960952758789,0,0.0,0.0
2023-12-30 08:00:00-03:00,36.69133377075195,37.046749114990234,36.5653190612793,36.93006134033203,214776,0.0,0.0
2023-12-30 09:00:00-03:00,36.93592071533203,37.067604064941406,36.925262451171875,36.95271301269531,0,0.0,0.0
2023-12-30 10:00:00-03:00,36.97111892700195,37.11036682128906,36.476619720458984,36.517093658447266,562482,0.0,0.0
2023-12-30 11:00:00-03:00,36.53226852416992,36.59712600708008,36.20418930053711,36.26686096191406,219626,0.0,0.0
2023-12-30 12:00:00-03:00,36.26729202270508,36.85280990600586,36.26729202270508,36.85280990600586,0,0.0,0.0
2023-12-30 13:00:00-03:00,36.85386657714844,37.27359390258789,36.85386657714844,37.09754180908203,0,0.0,0.0
2023-12-30 14:00:00-03:00,37.097076416015625,37.40944290161133,37.048736572265625,37.40944290161133,73348,0.0,0.0
2023-12-30 15:00:00-03:00,37.40733337402344,37.43872833251953,37.19740676879883,37.22501754760742,31672,0.0,0.0
2023-12-30 16:00:00-03:00,37.22739028930664,37.46565246582031,37.16191482543945,37.46501541137695,129444,0.0,0.0
2023-12-30 17:00:00-03:00,37.47138595581055,37.884300231933594,37.46125793457031,37.77785873413086,88986,0.0,0.0
2023-12-30 18:00:00-03:00,37.776309967041016,38.08152770996094,37.767494201660156,37.99728775024414,0,0.0,0.0
2023-12-30 19:00:00-03:00,37.99858093261719,38.20970916748047,37.973201751708984,38.12828063964844,349818,0.0,0.0
2023-12-30 20:00:00-03:00,38.155120849609375,38.46542739868164,38.155120849609375,38.340946197509766,0,0.0,0.0
2023-12-30 21:00:00-03:00,38.328895568847656,38.4260139465332,38.054080963134766,38.054080963134766,0,0.0,0.0
2023-12-30 22:00:00-03:00,38.047237396240234,38.0914192199707,37.90821075439453,37.90821075439453,0,0.0,0.0
2023-12-30 23:00:00-03:00,37.90675354003906,38.08600997924805,37.85173416137695,37.88252639770508,285312,0.0,0.0
2023-12-31 00:00:00-03:00,37.887481689453125,37.908992767333984,37.58667755126953,37.594791412353516,0,0.0,0.0
2023-12-31 01:00:00-03:00,37.59758758544922,37.68793869018555,37.529815673828125,37.556121826171875,0,0.0,0.0
2023-12-31 02:00:00-03:00,37.55451965332031,37.59596633911133,37.4896354675293,37.4896354675293,0,0.0,0.0
2023-12-31 03:00:00-03:00,37.489097595214844,37.61751937866211,37.489097595214844,37.61288833618164,43342,0.0,0.0
2023-12-31 04:00:00-03:00,37.62668228149414,37.842159271240234,37.612083435058594,37.733001708984375,0,0.0,0.0
2023-12-31 05:00:00-03:00,37.73295593261719,37.73295593261719,37.360572814941406,37.40617752075195,0,0.0,0.0
2023-12-31 06:00:00-03:00,37.40763854980469,37.747032165527344,37.40531921386719,37.747032165527344,204926,0.0,0.0
2023-12-31 07:00:00-03:00,37.748130798339844,37.77083206176758,37.665775299072266,37.72391128540039,0,0.0,0.0
2023-12-31 08:00:00-03:00,37.720558166503906,37.77860641479492,37.67657470703125,37.765716552734375,0,0.0,0.0
2023-12-31 09:00:00-03:00,37.76532745361328,37.88222885131836,37.67195129394531,37.679229736328125,0,0.0,0.0
2023-12-31 10:00:00-03:00,37.69718551635742,38.01996612548828,37.654457092285156,38.01996612548828,0,0.0,0.0
2023-12-31 11:00:00-03:00,38.01615524291992,38.89244079589844,37.97934341430664,38.87974166870117,0,0.0,0.0
2023-12-31 12:00:00-03:00,38.87007141113281,38.98079299926758,38.653076171875,38.74176025390625,305404,0.0,0.0
2023-12-31 13:00:00-03:00,38.75864028930664,38.834957122802734,38.45774459838867,38.45774459838867,0,0.0,0.0
2023-12-31 14:00:00-03:00,38.44730758666992,38.44730758666992,38.23442077636719,38.31578826904297,0,0.0,0.0
2023-12-31 15:00:00-03:00,38.309173583984375,38.45952606201172,38.23025131225586,38.31440734863281,0,0.0,0.0
2023-12-31 16:00:00-03:00,38.315391540527344,38.341400146484375,38.192745208740234,38.194313049316406,0,0.0,0.0
2023-12-31 17:00:00-03:00,38.19102478027344,38.23638153076172,38.04113006591797,38.04191589355469,0,0.0,0.0
2023-12-31 18:00:00-03:00,38.0386848449707,38.3211784362793,38.015357971191406,38.289955139160156,0,0.0,0.0
2023-12-31 19:00:00-03:00,38.290897369384766,38.290897369384766,37.831024169921875,37.831024169921875,0,0.0,0.0
2023-12-31 20:00:00-03:00,37.82278060913086,37.82278060913086,37.5339241027832,37.68924331665039,0,0.0,0.0
2023-12-31 21:00:00-03:00,37.69609069824219,37.77745819091797,37.57914352416992,37.64468002319336,93806,0.0,0.0
2023-12-31 22:00:00-03:00,37.64468002319336,37.668373107910156,37.60438919067383,37.634376525878906,313556,0.0,0.0
2023-12-31 23:00:00-03:00,37.6365966796875,37.6365966796875,37.553680419921875,37.577720642089844,63858,0.0,0.0
2024-01-01 00:00:00-03:00,37.577720642089844,37.668460845947266,37.548004150390625,37.668460845947266,0,0.0,0.0
2024-01-01 01:00:00-03:00,37.6566162109375,37.6566162109375,37.49663543701172,37.49663543701172,207448,0.0,0.0
2024-01-01 02:00:00-03:00,37.501121520996094,37.65113067626953,37.501121520996094,37.63997268676758,152168,0.0,0.0
2024-01-01 03:00:00-03:00,37.637786865234375,37.75816345214844,37.637786865234375,37.75816345214844,82198,0.0,0.0
2024-01-01 04:00:00-03:00,37.75559997558594,37.94450378417969,37.75559997558594,37.90605926513672,0,0.0,0.0
2024-01-01 05:00:00-03:00,37.90581130981445,38.05937194824219,37.868953704833984,38.059059143066406,6092,0.0,0.0
2024-01-01 06:00:00-03:00,38.07050323486328,38.19967269897461,37.99764633178711,38.19875717163086,112340,0.0,0.0
2024-01-01 07:00:00-03:00,38.206478118896484,38.24208068847656,38.07633590698242,38.08429718017578,0,0.0,0.0
2024-01-01 08:00:00-03:00,38.08210372924805,38.2549934387207,38.01247024536133,38.2549934387207,0,0.0,0.0
2024-01-01 09:00:00-03:00,38.30843734741211,38.67963790893555,38.30843734741211,38.64995193481445,540756,0.0,0.0
2024-01-01 10:00:00-03:00,38.65725326538086,38.827423095703125,38.53338623046875,38.566070556640625,171202,0.0,0.0
2024-01-01 11:00:00-03:00,38.56596755981445,38.68152618408203,38.387020111083984,38.68152618408203,0,0.0,0.0
2024-01-01 12:00:00-03:00,38.68052673339844,38.934669494628906,38.65237045288086,38.71259689331055,0,0.0,0.0
2024-01-01 13:00:00-03:00,38.715232849121094,39.28541564941406,38.53200149536133,39.17420196533203,515708,0.0,0.0
2024-01-01 14:00:00-03:00,39.16520309448242,39.36266326904297,39.123600006103516,39.31404113769531,157468,0.0,0.0
2024-01-01 15:00:00-03:00,39.31593322753906,39.503326416015625,39.31593322753906,39.42915725708008,0,0.0,0.0
2024-01-01 16:00:00-03:00,39.42727279663086,39.620521545410156,39.35482406616211,39.53580093383789,145862,0.0,0.0
2024-01-01 17:00:00-03:00,39.52533721923828,39.622528076171875,39.27170944213867,39.33042907714844,75500,0.0,0.0
2024-01-01 18:00:00-03:00,39.32655715942383,39.35441589355469,39.147701263427734,39.201866149902344,12692,0.0,0.0
2024-01-01 19:00:00-03:00,39.2017707824707,39.2412109375,39.04610061645508,39.21619415283203,111358,0.0,0.0
2024-01-01 20:00:00-03:00,39.20954895019531,39.400489807128906,39.14257049560547,39.32353210449219,169748,0.0,0.0
2024-01-01 21:00:00-03:00,39.32630920410156,39.64052200317383,39.31874084472656,39.59492874145508,221180,0.0,0.0
2024-01-01 22:00:00-03:00,39.606956481933594,39.71413803100586,39.467830657958984,39.64922332763672,242432,0.0,0.0
2024-01-01 23:00:00-03:00,39.640342712402344,39.98248291015625,39.640342712402344,39.98248291015625,0,0.0,0.0
2024-01-02 00:00:00-03:00,39.982276916503906,40.201019287109375,39.886924743652344,40.131378173828125,0,0.0,0.0
2024-01-02 01:00:00-03:00,40.12727737426758,40.12727737426758,39.959171295166016,40.017330169677734,11648,0.0,0.0
2024-01-02 02:00:00-03:00,40.01556396484375,40.14015197753906,39.95811080932617,39.95811080932617,1160832,0.0,0.0
2024-01-02 03:00:00-03:00,39.9643669128418,40.08431625366211,39.9572868347168,40.02750015258789,883088,0.0,0.0
2024-01-02 04:00:00-03:00,40.02421188354492,40.0578727722168,39.74893569946289,39.938053131103516,690330,0.0,0.0
2024-01-02 05:00:00-03:00,39.9308967590332,40.023258209228516,39.9103889465332,40.011722564697266,739974,0.0,0.0
2024-01-02 06:00:00-03:00,40.00999450683594,40.405277252197266,40.00999450683594,40.39103317260742,876830,0.0,0.0
2024-01-02 07:00:00-03:00,40.38756561279297,40.38756561279297,40.0974235534668,40.12950897216797,313670,0.0,0.0
2024-01-02 08:00:00-03:00,40.1163444519043,40.17824935913086,40.07221603393555,40.07221603393555,481798,0.0,0.0
2024-01-02 09:00:00-03:00,40.070430755615234,40.17993927001953,40.0675048828125,40.14699935913086,479112,0.0,0.0
2024-01-02 10:00:00-03:00,40.14732360839844,42.097442626953125,40.14732360839844,42.097442626953125,2858056,0.0,0.0
2024-01-02 11:00:00-03:00,42.108428955078125,42.50200271606445,41.11273956298828,41.15227127075195,1318572,0.0,0.0
2024-01-02 12:00:00-03:00,41.147315979003906,41.85932922363281,40.95032501220703,41.09142303466797,385632,0.0,0.0
2024-01-02 13:00:00-03:00,41.106998443603516,41.15781784057617,40.590694427490234,40.86678695678711,0,0.0,0.0
2024-01-02 14:00:00-03:00,40.870445251464844,41.04468536376953,40.86912536621094,41.004791259765625,608952,0.0,0.0
2024-01-02 15:00:00-03:00,40.997013092041016,40.997013092041016,40.43255615234375,40.467201232910156,1260012,0.0,0.0
2024-01-02 16:00:00-03:00,40.461978912353516,40.82306671142578,40.33259963989258,40.82306671142578,1364090,0.0,0.0
2024-01-02 17:00:00-03:00,40.83683776855469,40.91910934448242,40.18107604980469,40.18107604980469,333500,0.0,0.0
2024-01-02 18:00:00-03:00,40.170494079589844,40.170494079589844,39.80854797363281,39.94304275512695,0,0.0,0.0
2024-01-02 19:00:00-03:00,39.94660949707031,40.19492721557617,39.94660949707031,40.1575813293457,0,0.0,0.0
2024-01-02 20:00:00-03:00,40.154579162597656,40.1796989440918,40.02885055541992,40.07205581665039,0,0.0,0.0
2024-01-02 21:00:00-03:00,40.07483673095703,40.20326614379883,40.04676055908203,40.07734298706055,0,0.0,0.0
2024-01-02 22:00:00-03:00,40.078392028808594,40.151611328125,40.01283264160156,40.01283264160156,0,0.0,0.0
2024-01-02 23:00:00-03:00,40.0122184753418,40.04643630981445,39.93193435668945,39.938079833984375,0,0.0,0.0
2024-01-03 00:00:00-03:00,39.937713623046875,39.95577621459961,39.549293518066406,39.549293518066406,0,0.0,0.0
2024-01-03 01:00:00-03:00,39.553619384765625,39.63910675048828,39.492393493652344,39.544158935546875,0,0.0,0.0
2024-01-03 02:00:00-03:00,39.5515022277832,40.00481033325195,39.5515022277832,40.00373458862305,0,0.0,0.0
2024-01-03 03:00:00-03:00,40.00352096557617,40.05183792114258,39.89344787597656,40.05183792114258,0,0.0,0.0
2024-01-03 04:00:00-03:00,40.05601119995117,40.12358093261719,39.807559967041016,39.8195915222168,0,0.0,0.0
2024-01-03 05:00:00-03:00,39.83224868774414,39.86163330078125,39.70528793334961,39.76006317138672,0,0.0,0.0
2024-01-03 06:00:00-03:00,39.76738357543945,39.89869689941406,39.65785598754883,39.65785598754883,0,0.0,0.0
2024-01-03 07:00:00-03:00,39.64000701904297,39.846927642822266,39.58805465698242,39.84315490722656,0,0.0,0.0
2024-01-03 08:00:00-03:00,39.84375,39.84375,39.01030731201172,39.01030731201172,0,0.0,0.0
2024-01-03 09:00:00-03:00,38.989768981933594,38.989768981933594,35.6992301940918,37.916595458984375,1036450,0.0,0.0
2024-01-03 10:00:00-03:00,37.91484451293945,37.927696228027344,36.51203918457031,36.51288986206055,0,0.0,0.0
2024-01-03 11:00:00-03:00,36.52973175048828,36.84230041503906,36.072471618652344,36.248294830322266,0,0.0,0.0
2024-01-03 12:00:00-03:00,36.249473571777344,37.05717086791992,36.212650299072266,37.05717086791992,0,0.0,0.0
2024-01-03 13:00:00-03:00,37.078834533691406,37.41091537475586,36.78277587890625,36.78277587890625,0,0.0,0.0
2024-01-03 14:00:00-03:00,36.798248291015625,36.941734313964844,36.59696960449219,36.941734313964844,0,0.0,0.0
2024-01-03 15:00:00-03:00,36.95533752441406,37.093318939208984,36.506500244140625,36.506500244140625,0,0.0,0.0
2024-01-03 16:00:00-03:00,36.50129318237305,36.9499626159668,36.433963775634766,36.927162170410156,0,0.0,0.0
2024-01-03 17:00:00-03:00,36.93410873413086,37.26176834106445,36.666439056396484,37.24608612060547,0,0.0,0.0
2024-01-03 18:00:00-03:00,37.26240539550781,37.37648010253906,37.10930633544922,37.317806243896484,0,0.0,0.0
2024-01-03 19:00:00-03:00,37.315338134765625,37.34562301635742,37.02018356323242,37.04492950439453,0,0.0,0.0
2024-01-03 20:00:00-03:00,37.05547332763672,37.12727737426758,36.925594329833984,37.12727737426758,0,0.0,0.0
2024-01-03 21:00:00-03:00,37.12483215332031,37.305030822753906,36.85679626464844,37.1104736328125,76513,0.0,0.0
2024-01-03 22:00:00-03:00,37.1104736328125,37.34639358520508,37.08555221557617,37.31946563720703,0,0.0,0.0
2024-01-03 23:00:00-03:00,37.33882522583008,37.737430572509766,37.275474548339844,37.4981689453125,147820,0.0,0.0
2024-01-04 00:00:00-03:00,37.500831604003906,39.2038459777832,37.500831604003906,39.014373779296875,620872,0.0,0.0
2024-01-04 01:00:00-03:00,39.012351989746094,39.84467697143555,39.012351989746094,39.75540542602539,760554,0.0,0.0
2024-01-04 02:00:00-03:00,39.75485610961914,39.846290588378906,38.56786346435547,38.586517333984375,1558237,0.0,0.0
2024-01-04 03:00:00-03:00,38.65628433227539,38.72731018066406,38.56632614135742,38.572696685791016,2001873,0.0,0.0
2024-01-04 04:00:00-03:00,38.575313568115234,38.60124588012695,38.2699089050293,38.27398681640625,1115898,0.0,0.0
2024-01-04 05:00:00-03:00,38.312896728515625,38.40553665161133,37.862728118896484,37.8979606628418,1539644,0.0,0.0
2024-01-04 06:00:00-03:00,37.89683151245117,37.994102478027344,37.8349609375,37.98619842529297,1234610,0.0,0.0
2024-01-04 07:00:00-03:00,37.99225997924805,37.99225997924805,37.662681579589844,37.75797653198242,1640884,0.0,0.0
2024-01-04 08:00:00-03:00,37.77661895751953,37.991249084472656,37.77661895751953,37.97583770751953,1426636,0.0,0.0
2024-01-04 09:00:00-03:00,37.975467681884766,38.62504577636719,37.975467681884766,38.62504577636719,0,0.0,0.0
2024-01-04 10:00:00-03:00,38.62150955200195,39.27660369873047,38.62150955200195,39.19108200073242,1460986,0.0,0.0
2024-01-04 11:00:00-03:00,39.176509857177734,39.24681854248047,38.84077835083008,39.24681854248047,935730,0.0,0.0
2024-01-04 12:00:00-03:00,39.23197937011719,39.23197937011719,38.48082733154297,38.515174865722656,1639664,0.0,0.0
2024-01-04 13:00:00-03:00,38.514163970947266,38.60675811767578,38.250640869140625,38.58749771118164,1268494,0.0,0.0
2024-01-04 14:00:00-03:00,38.585208892822266,39.08169174194336,38.57864761352539,38.84691619873047,1003406,0.0,0.0
2024-01-04 15:00:00-03:00,38.85276412963867,38.900962829589844,38.5955696105957,38.82605743408203,1555122,0.0,0.0
2024-01-04 16:00:00-03:00,38.82383728027344,38.920494079589844,38.63808822631836,38.63808822631836,1370996,0.0,0.0
2024-01-04 17:00:00-03:00,38.63686752319336,38.81863021850586,38.53226852416992,38.53902053833008,1377088,0.0,0.0
2024-01-04 18:00:00-03:00,38.54513931274414,38.6276741027832,38.513668060302734,38.558773040771484,1179452,0.0,0.0
2024-01-04 19:00:00-03:00,38.558990478515625,38.727603912353516,38.40795135498047,38.47502899169922,1246074,0.0,0.0
2024-01-04 20:00:00-03:00,38.47686767578125,38.65093231201172,38.40762710571289,38.625396728515625,1656952,0.0,0.0
2024-01-04 21:00:00-03:00,38.61941146850586,38.895267486572266,38.61941146850586,38.64984130859375,1142888,0.0,0.0
2024-01-04 22:00:00-03:00,38.64775466918945,38.67585372924805,37.92060470581055,38.10182189941406,1542484,0.0,0.0
2024-01-04 23:00:00-03:00,38.111778259277344,38.31654357910156,37.78881072998047,37.93153762817383,1327156,0.0,0.0
2024-01-05 00:00:00-03:00,37.93858337402344,38.044307708740234,37.872013092041016,37.87940979003906,654012,0.0,0.0
2024-01-05 01:00:00-03:00,37.88431930541992,37.961185455322266,37.70185089111328,37.94472885131836,985956,0.0,0.0
2024-01-05 02:00:00-03:00,37.97858810424805,38.02102279663086,37.899620056152344,37.929901123046875,0,0.0,0.0
2024-01-05 03:00:00-03:00,37.929893493652344,38.10163879394531,37.62788391113281,37.837425231933594,0,0.0,0.0
2024-01-05 04:00:00-03:00,37.83285903930664,37.91722106933594,37.830142974853516,37.8775634765625,94744,0.0,0.0
2024-01-05 05:00:00-03:00,37.86946487426758,37.90943145751953,37.800201416015625,37.82795715332031,0,0.0,0.0
2024-01-05 06:00:00-03:00,37.833797454833984,38.12958526611328,37.833797454833984,38.07942199707031,209168,0.0,0.0
2024-01-05 07:00:00-03:00,38.08279800415039,38.10478210449219,37.86421203613281,37.86421203613281,0,0.0,0.0
2024-01-05 08:00:00-03:00,37.80598449707031,37.85943603515625,37.635345458984375,37.66218566894531,0,0.0,0.0
2024-01-05 09:00:00-03:00,37.664459228515625,37.80210876464844,37.602508544921875,37.70710372924805,697084,0.0,0.0
2024-01-05 10:00:00-03:00,37.700767517089844,37.74314880371094,37.60844039916992,37.6698112487793,0,0.0,0.0
2024-01-05 11:00:00-03:00,37.67067337036133,37.690128326416016,36.897457122802734,37.10140609741211,203732,0.0,0.0
2024-01-05 12:00:00-03:00,37.07930374145508,37.07930374145508,36.795013427734375,36.80509567260742,0,0.0,0.0
2024-01-05 13:00:00-03:00,36.80302429199219,36.86385726928711,36.40762710571289,36.40762710571289,0,0.0,0.0
2024-01-05 14:00:00-03:00,36.375816345214844,36.54253005981445,36.058631896972656,36.54253005981445,0,0.0,0.0
2024-01-05 15:00:00-03:00,36.551448822021484,36.7708625793457,36.551448822021484,36.694427490234375,0,0.0,0.0
2024-01-05 16:00:00-03:00,36.691986083984375,36.80815887451172,36.625633239746094,36.717220306396484,63372,0.0,0.0
2024-01-05 17:00:00-03:00,36.72132873535156,37.017601013183594,36.64590835571289,37.017601013183594,0,0.0,0.0
2024-01-05 18:00:00-03:00,37.01577377319336,37.01577377319336,36.59151840209961,36.67234420776367,30752,0.0,0.0
2024-01-05 19:00:00-03:00,36.687965393066406,36.776771545410156,36.5845832824707,36.609615325927734,171224,0.0,0.0
2024-01-05 20:00:00-03:00,36.63008499145508,36.963260650634766,36.63008499145508,36.89857482910156,0,0.0,0.0
2024-01-05 21:00:00-03:00,36.893619537353516,36.93766403198242,36.77119827270508,36.87737274169922,675344,0.0,0.0
2024-01-05 22:00:00-03:00,36.876373291015625,36.89646530151367,36.785640716552734,36.795188903808594,0,0.0,0.0
2024-01-05 23:00:00-03:00,36.79643630981445,36.827369689941406,36.71928024291992,36.76949691772461,0,0.0,0.0
2024-01-06 00:00:00-03:00,36.78471755981445,36.85110855102539,36.70602035522461,36.7968635559082,370844,0.0,0.0
2024-01-06 01:00:00-03:00,36.79494094848633,36.84523010253906,36.601715087890625,36.601715087890625,0,0.0,0.0
2024-01-06 02:00:00-03:00,36.60449981689453,36.62495422363281,36.149070739746094,36.18378829956055,239100,0.0,0.0
2024-01-06 03:00:00-03:00,36.18458557128906,36.18458557128906,35.32393264770508,35.328922271728516,0,0.0,0.0
2024-01-06 04:00:00-03:00,35.328826904296875,35.43654251098633,35.22807312011719,35.27349853515625,541672,0.0,0.0
2024-01-06 05:00:00-03:00,35.27320861816406,35.64100646972656,35.174259185791016,35.638084411621094,244328,0.0,0.0
2024-01-06 06:00:00-03:00,35.63959503173828,35.69162368774414,35.50294876098633,35.50352478027344,0,0.0,0.0
2024-01-06 07:00:00-03:00,35.510215759277344,35.6064338684082,35.411155700683594,35.575016021728516,378948,0.0,0.0
2024-01-06 08:00:00-03:00,35.57960891723633,35.6292724609375,35.49411392211914,35.5697021484375,0,0.0,0.0
