Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-27 15:00:00-03:00,2.463503360748291,2.4642364978790283,2.4594030380249023,2.4642364978790283,0,0.0,0.0
2023-12-27 16:00:00-03:00,2.461325168609619,2.4727160930633545,2.461325168609619,2.4704267978668213,0,0.0,0.0
2023-12-27 17:00:00-03:00,2.4699783325195312,2.4873785972595215,2.4699783325195312,2.482672691345215,87048,0.0,0.0
2023-12-27 18:00:00-03:00,2.4800798892974854,2.4834225177764893,2.474038600921631,2.4834225177764893,0,0.0,0.0
2023-12-27 19:00:00-03:00,2.4860146045684814,2.4909827709198,2.4860146045684814,2.48807692527771,0,0.0,0.0
2023-12-27 20:00:00-03:00,2.4877138137817383,2.48842716217041,2.4852895736694336,2.4852895736694336,0,0.0,0.0
2023-12-27 21:00:00-03:00,2.4862124919891357,2.495535373687744,2.4862124919891357,2.493864059448242,0,0.0,0.0
2023-12-27 22:00:00-03:00,2.495065450668335,2.5012454986572266,2.4946954250335693,2.497636556625366,8801,0.0,0.0
2023-12-27 23:00:00-03:00,2.4964258670806885,2.498385190963745,2.4934401512145996,2.4959380626678467,190,0.0,0.0
2023-12-28 00:00:00-03:00,2.492164373397827,2.492164373397827,2.484158754348755,2.484158754348755,0,0.0,0.0
2023-12-28 01:00:00-03:00,2.483198881149292,2.4838457107543945,2.461606025695801,2.475033760070801,177260,0.0,0.0
2023-12-28 02:00:00-03:00,2.4748141765594482,2.476534128189087,2.471829652786255,2.4751064777374268,40796,0.0,0.0
2023-12-28 03:00:00-03:00,2.475212574005127,2.4806442260742188,2.4715588092803955,2.4715588092803955,60293,0.0,0.0
2023-12-28 04:00:00-03:00,2.46516752243042,2.46516752243042,2.430184841156006,2.430184841156006,43431,0.0,0.0
2023-12-28 05:00:00-03:00,2.4265685081481934,2.432649850845337,2.4265685081481934,2.426656723022461,0,0.0,0.0
2023-12-28 06:00:00-03:00,2.4262936115264893,2.43570613861084,2.4262936115264893,2.43570613861084,0,0.0,0.0
2023-12-28 07:00:00-03:00,2.434926986694336,2.4439730644226074,2.434926986694336,2.4439730644226074,0,0.0,0.0
2023-12-28 08:00:00-03:00,2.445470094680786,2.4483513832092285,2.445470094680786,2.4483513832092285,0,0.0,0.0
2023-12-28 09:00:00-03:00,2.447795867919922,2.4492576122283936,2.4436259269714355,2.444627523422241,0,0.0,0.0
2023-12-28 10:00:00-03:00,2.443842887878418,2.447381019592285,2.4391677379608154,2.4391677379608154,13913,0.0,0.0
2023-12-28 11:00:00-03:00,2.4411373138427734,2.4436991214752197,2.410909414291382,2.410909414291382,40187,0.0,0.0
2023-12-28 12:00:00-03:00,2.404250383377075,2.404250383377075,2.373758554458618,2.373758554458618,0,0.0,0.0
2023-12-28 13:00:00-03:00,2.3744311332702637,2.375608444213867,2.3627407550811768,2.3677263259887695,0,0.0,0.0
2023-12-28 14:00:00-03:00,2.3693301677703857,2.380661725997925,2.3693301677703857,2.380113363265991,36823,0.0,0.0
2023-12-28 15:00:00-03:00,2.3763928413391113,2.3769195079803467,2.367716073989868,2.3695170879364014,21521,0.0,0.0
2023-12-28 16:00:00-03:00,2.3664047718048096,2.3711278438568115,2.3546669483184814,2.3711278438568115,0,0.0,0.0
2023-12-28 17:00:00-03:00,2.373932361602783,2.3986690044403076,2.372988224029541,2.397296190261841,89968,0.0,0.0
2023-12-28 18:00:00-03:00,2.394272804260254,2.3982667922973633,2.3732786178588867,2.376070499420166,0,0.0,0.0
2023-12-28 19:00:00-03:00,2.37626314163208,2.392761707305908,2.3749122619628906,2.392761707305908,180770,0.0,0.0
2023-12-28 20:00:00-03:00,2.396800994873047,2.404560089111328,2.3721299171447754,2.372309923171997,119600,0.0,0.0
2023-12-28 21:00:00-03:00,2.3687281608581543,2.3709020614624023,2.364457845687866,2.3649041652679443,0,0.0,0.0
2023-12-28 22:00:00-03:00,2.3648879528045654,2.3687267303466797,2.3536479473114014,2.3536479473114014,94863,0.0,0.0
2023-12-28 23:00:00-03:00,2.3558149337768555,2.3558149337768555,2.340057134628296,2.3413643836975098,0,0.0,0.0
2023-12-29 00:00:00-03:00,2.342348337173462,2.344818115234375,2.3395354747772217,2.3409230709075928,22065,0.0,0.0
2023-12-29 01:00:00-03:00,2.3388750553131104,2.3432114124298096,2.3383052349090576,2.3388726711273193,4620,0.0,0.0
2023-12-29 02:00:00-03:00,2.338387966156006,2.351404905319214,2.3363561630249023,2.3498916625976562,16457,0.0,0.0
2023-12-29 03:00:00-03:00,2.347470998764038,2.350433111190796,2.3460235595703125,2.3460235595703125,0,0.0,0.0
2023-12-29 04:00:00-03:00,2.349731683731079,2.3529787063598633,2.346055746078491,2.3529787063598633,0,0.0,0.0
2023-12-29 05:00:00-03:00,2.3492677211761475,2.3492677211761475,2.3410608768463135,2.3426120281219482,60842,0.0,0.0
2023-12-29 06:00:00-03:00,2.3437840938568115,2.3437840938568115,2.3293676376342773,2.3409128189086914,124171,0.0,0.0
2023-12-29 07:00:00-03:00,2.339747190475464,2.3405067920684814,2.336216688156128,2.3382139205932617,0,0.0,0.0
2023-12-29 08:00:00-03:00,2.3378589153289795,2.3443219661712646,2.3354294300079346,2.340655565261841,0,0.0,0.0
2023-12-29 09:00:00-03:00,2.344383955001831,2.3588435649871826,2.344383955001831,2.3588435649871826,10951,0.0,0.0
2023-12-29 10:00:00-03:00,2.356518268585205,2.3593695163726807,2.3543028831481934,2.3547723293304443,0,0.0,0.0
2023-12-29 11:00:00-03:00,2.355583906173706,2.3580193519592285,2.3516149520874023,2.3552379608154297,0,0.0,0.0
2023-12-29 12:00:00-03:00,2.3543360233306885,2.364990472793579,2.3543360233306885,2.3598151206970215,10886,0.0,0.0
2023-12-29 13:00:00-03:00,2.35860013961792,2.359097719192505,2.346573829650879,2.346573829650879,0,0.0,0.0
2023-12-29 14:00:00-03:00,2.3398611545562744,2.3402159214019775,2.3162760734558105,2.3181915283203125,0,0.0,0.0
2023-12-29 15:00:00-03:00,2.311659812927246,2.311659812927246,2.281853199005127,2.2904415130615234,146399,0.0,0.0
2023-12-29 16:00:00-03:00,2.2845489978790283,2.3051557540893555,2.2845489978790283,2.3051557540893555,43155,0.0,0.0
2023-12-29 17:00:00-03:00,2.305750608444214,2.323209285736084,2.305750608444214,2.3172314167022705,0,0.0,0.0
2023-12-29 18:00:00-03:00,2.31400203704834,2.3159918785095215,2.306253433227539,2.307168483734131,35227,0.0,0.0
2023-12-29 19:00:00-03:00,2.3118858337402344,2.3262481689453125,2.30985426902771,2.3262481689453125,0,0.0,0.0
2023-12-29 20:00:00-03:00,2.3211476802825928,2.329444408416748,2.320601463317871,2.329444408416748,0,0.0,0.0
2023-12-29 21:00:00-03:00,2.3300201892852783,2.3309969902038574,2.3244152069091797,2.327113628387451,0,0.0,0.0
2023-12-29 22:00:00-03:00,2.3283891677856445,2.334150791168213,2.3253211975097656,2.332829236984253,0,0.0,0.0
2023-12-29 23:00:00-03:00,2.332491636276245,2.337033748626709,2.332211971282959,2.332211971282959,0,0.0,0.0
