Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-27 15:00:00-03:00,0.026693250983953476,0.026871537789702415,0.02668738178908825,0.026871537789702415,0,0.0,0.0
2023-12-27 16:00:00-03:00,0.026884034276008606,0.02696133777499199,0.026870887726545334,0.026873702183365822,12817,0.0,0.0
2023-12-27 17:00:00-03:00,0.026889273896813393,0.027030516415834427,0.026889273896813393,0.027030516415834427,24505,0.0,0.0
2023-12-27 18:00:00-03:00,0.02707635797560215,0.02707635797560215,0.026979580521583557,0.026979580521583557,178528,0.0,0.0
2023-12-27 19:00:00-03:00,0.026986710727214813,0.027072854340076447,0.026921136304736137,0.026968976482748985,218971,0.0,0.0
2023-12-27 20:00:00-03:00,0.026887690648436546,0.027120182290673256,0.026887690648436546,0.027120182290673256,559815,0.0,0.0
2023-12-27 21:00:00-03:00,0.02714952640235424,0.0274317916482687,0.027100753039121628,0.027362579479813576,322780,0.0,0.0
2023-12-27 22:00:00-03:00,0.027314908802509308,0.027314908802509308,0.0271441750228405,0.027178922668099403,391880,0.0,0.0
2023-12-27 23:00:00-03:00,0.027183154597878456,0.027183154597878456,0.02699465863406658,0.027160486206412315,189534,0.0,0.0
2023-12-28 00:00:00-03:00,0.02712419256567955,0.02712419256567955,0.027022819966077805,0.02705756574869156,0,0.0,0.0
2023-12-28 01:00:00-03:00,0.027023285627365112,0.0271612498909235,0.027007566764950752,0.027071062475442886,150708,0.0,0.0
2023-12-28 02:00:00-03:00,0.02708423137664795,0.027115536853671074,0.02693142555654049,0.027088774368166924,259180,0.0,0.0
2023-12-28 03:00:00-03:00,0.02712712250649929,0.02712712250649929,0.026793425902724266,0.026793425902724266,53762,0.0,0.0
2023-12-28 04:00:00-03:00,0.026816051453351974,0.02682734839618206,0.026703152805566788,0.02682734839618206,607350,0.0,0.0
2023-12-28 05:00:00-03:00,0.026845697313547134,0.0269862599670887,0.026835903525352478,0.02696407586336136,0,0.0,0.0
2023-12-28 06:00:00-03:00,0.026881152763962746,0.026998741552233696,0.026841936632990837,0.026882072910666466,38272,0.0,0.0
2023-12-28 07:00:00-03:00,0.026918543502688408,0.026942893862724304,0.026858210563659668,0.02693384326994419,0,0.0,0.0
2023-12-28 08:00:00-03:00,0.02691524103283882,0.026930173859000206,0.026856936514377594,0.02691294439136982,0,0.0,0.0
2023-12-28 09:00:00-03:00,0.02689339965581894,0.02689339965581894,0.02664237655699253,0.02664237655699253,147264,0.0,0.0
2023-12-28 10:00:00-03:00,0.026540858671069145,0.026540858671069145,0.02639610320329666,0.02648373693227768,570718,0.0,0.0
2023-12-28 11:00:00-03:00,0.026515163481235504,0.026515163481235504,0.02613646350800991,0.02613646350800991,0,0.0,0.0
2023-12-28 12:00:00-03:00,0.026137609034776688,0.02628547139465809,0.02603267878293991,0.026044417172670364,176940,0.0,0.0
2023-12-28 13:00:00-03:00,0.026020197197794914,0.026028987020254135,0.025927390903234482,0.026011807844042778,282810,0.0,0.0
2023-12-28 14:00:00-03:00,0.026016443967819214,0.026193412020802498,0.026016443967819214,0.026045335456728935,0,0.0,0.0
2023-12-28 15:00:00-03:00,0.02605336904525757,0.026122307404875755,0.025986598804593086,0.026025202125310898,0,0.0,0.0
2023-12-28 16:00:00-03:00,0.026014814153313637,0.026119276881217957,0.025998560711741447,0.026119276881217957,0,0.0,0.0
2023-12-28 17:00:00-03:00,0.026115387678146362,0.026115387678146362,0.025943344458937645,0.026042114943265915,0,0.0,0.0
2023-12-28 18:00:00-03:00,0.026027033105492592,0.02618265524506569,0.025984954088926315,0.025993363931775093,0,0.0,0.0
2023-12-28 19:00:00-03:00,0.025991160422563553,0.026113003492355347,0.025991160422563553,0.026113003492355347,0,0.0,0.0
2023-12-28 20:00:00-03:00,0.02614239789545536,0.02618272416293621,0.02608589455485344,0.026105768978595734,0,0.0,0.0
2023-12-28 21:00:00-03:00,0.026101578027009964,0.026101596653461456,0.025603318586945534,0.025603318586945534,0,0.0,0.0
2023-12-28 22:00:00-03:00,0.02559533715248108,0.025730229914188385,0.02533693052828312,0.025441620498895645,1167467,0.0,0.0
2023-12-28 23:00:00-03:00,0.025449732318520546,0.02555493637919426,0.025411589071154594,0.02555493637919426,265482,0.0,0.0
2023-12-29 00:00:00-03:00,0.02554544247686863,0.025764813646674156,0.025542816147208214,0.02570287324488163,74894,0.0,0.0
2023-12-29 01:00:00-03:00,0.025690767914056778,0.02571488916873932,0.025617143139243126,0.025712070986628532,0,0.0,0.0
2023-12-29 02:00:00-03:00,0.025709932669997215,0.025721851736307144,0.025553306564688683,0.025687923654913902,0,0.0,0.0
2023-12-29 03:00:00-03:00,0.025677615776658058,0.02577638253569603,0.025677615776658058,0.025724979117512703,0,0.0,0.0
2023-12-29 04:00:00-03:00,0.025739649310708046,0.025766409933567047,0.02546592429280281,0.02546592429280281,0,0.0,0.0
2023-12-29 05:00:00-03:00,0.02540641278028488,0.025678545236587524,0.02540641278028488,0.025678545236587524,19544,0.0,0.0
2023-12-29 06:00:00-03:00,0.025713352486491203,0.02605954371392727,0.025713352486491203,0.026018653064966202,302184,0.0,0.0
2023-12-29 07:00:00-03:00,0.02606743946671486,0.026341186836361885,0.02606743946671486,0.02614211104810238,734328,0.0,0.0
2023-12-29 08:00:00-03:00,0.026160074397921562,0.026216208934783936,0.02609724923968315,0.026141544803977013,185726,0.0,0.0
2023-12-29 09:00:00-03:00,0.026147546246647835,0.026155412197113037,0.02596096135675907,0.02596096135675907,116064,0.0,0.0
2023-12-29 10:00:00-03:00,0.025949832051992416,0.02606170065701008,0.025890471413731575,0.02606170065701008,0,0.0,0.0
2023-12-29 11:00:00-03:00,0.026058988645672798,0.026207400485873222,0.026019245386123657,0.026207400485873222,0,0.0,0.0
2023-12-29 12:00:00-03:00,0.026269879192113876,0.02628997340798378,0.02564903534948826,0.02564903534948826,506782,0.0,0.0
2023-12-29 13:00:00-03:00,0.025655144825577736,0.02566012181341648,0.025328783318400383,0.025328783318400383,214710,0.0,0.0
2023-12-29 14:00:00-03:00,0.02530078776180744,0.02533847466111183,0.025243181735277176,0.0252466332167387,336002,0.0,0.0
2023-12-29 15:00:00-03:00,0.025246353819966316,0.025367174297571182,0.025246353819966316,0.025367174297571182,205186,0.0,0.0
2023-12-29 16:00:00-03:00,0.02538234554231167,0.02544933557510376,0.0253430362790823,0.02544933557510376,65606,0.0,0.0
2023-12-29 17:00:00-03:00,0.025440609082579613,0.025440609082579613,0.02533586695790291,0.02535257488489151,0,0.0,0.0
2023-12-29 18:00:00-03:00,0.025354279205203056,0.02544526755809784,0.02528580091893673,0.02528580091893673,0,0.0,0.0
2023-12-29 19:00:00-03:00,0.02529935911297798,0.02529935911297798,0.025067679584026337,0.025189528241753578,367256,0.0,0.0
2023-12-29 20:00:00-03:00,0.025173380970954895,0.02534250169992447,0.025173380970954895,0.02531396597623825,0,0.0,0.0
2023-12-29 21:00:00-03:00,0.025294478982686996,0.02536424994468689,0.025253551080822945,0.025362983345985413,0,0.0,0.0
2023-12-29 22:00:00-03:00,0.025364883244037628,0.02550029382109642,0.025364883244037628,0.02550029382109642,0,0.0,0.0
2023-12-29 23:00:00-03:00,0.02548729069530964,0.02549447864294052,0.02527964487671852,0.02527964487671852,0,0.0,0.0
2023-12-30 00:00:00-03:00,0.025296606123447418,0.02533368580043316,0.025220181792974472,0.025257153436541557,0,0.0,0.0
2023-12-30 01:00:00-03:00,0.02527015656232834,0.025337567552924156,0.025264864787459373,0.02529141865670681,0,0.0,0.0
2023-12-30 02:00:00-03:00,0.025294339284300804,0.02536572515964508,0.025238962844014168,0.02536572515964508,0,0.0,0.0
2023-12-30 03:00:00-03:00,0.02536698430776596,0.025456955656409264,0.0253329835832119,0.025403575971722603,55652,0.0,0.0
2023-12-30 04:00:00-03:00,0.02538716048002243,0.025447603315114975,0.025337405502796173,0.02534804865717888,0,0.0,0.0
2023-12-30 05:00:00-03:00,0.025345968082547188,0.025345968082547188,0.024832863360643387,0.024832863360643387,712688,0.0,0.0
2023-12-30 06:00:00-03:00,0.024857493117451668,0.024857493117451668,0.02466733381152153,0.024678150191903114,82853,0.0,0.0
2023-12-30 07:00:00-03:00,0.02469571866095066,0.02476297691464424,0.024651139974594116,0.02476297691464424,0,0.0,0.0
