Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-27 15:00:00-03:00,2.6942524909973145,2.709859609603882,2.6924893856048584,2.709859609603882,0,0.0,0.0
2023-12-27 16:00:00-03:00,2.7078516483306885,2.7078516483306885,2.687793493270874,2.6932566165924072,0,0.0,0.0
2023-12-27 17:00:00-03:00,2.6890342235565186,2.72548770904541,2.6890342235565186,2.711649179458618,1443008,0.0,0.0
2023-12-27 18:00:00-03:00,2.7123231887817383,2.8168609142303467,2.7123231887817383,2.798217296600342,7329200,0.0,0.0
2023-12-27 19:00:00-03:00,2.79371976852417,2.853769302368164,2.7802867889404297,2.7914810180664062,7128352,0.0,0.0
2023-12-27 20:00:00-03:00,2.7784409523010254,2.853395462036133,2.7784409523010254,2.826458215713501,3225776,0.0,0.0
2023-12-27 21:00:00-03:00,2.8238277435302734,2.926307201385498,2.8238277435302734,2.926307201385498,6184544,0.0,0.0
2023-12-27 22:00:00-03:00,2.925183057785034,2.9381625652313232,2.874507427215576,2.8880765438079834,8386304,0.0,0.0
2023-12-27 23:00:00-03:00,2.892944097518921,2.958191156387329,2.892944097518921,2.931396484375,2879168,0.0,0.0
2023-12-28 00:00:00-03:00,2.925053596496582,2.925053596496582,2.8959708213806152,2.904557943344116,0,0.0,0.0
2023-12-28 01:00:00-03:00,2.893719434738159,2.902651071548462,2.882707357406616,2.8960764408111572,1330160,0.0,0.0
2023-12-28 02:00:00-03:00,2.893676519393921,2.893676519393921,2.817718982696533,2.8335041999816895,4923072,0.0,0.0
2023-12-28 03:00:00-03:00,2.8334779739379883,2.8406174182891846,2.817775249481201,2.8184993267059326,1965408,0.0,0.0
2023-12-28 04:00:00-03:00,2.8107078075408936,2.831361770629883,2.8009986877441406,2.8273022174835205,2122048,0.0,0.0
2023-12-28 05:00:00-03:00,2.82405424118042,2.839728355407715,2.814967393875122,2.81498646736145,147632,0.0,0.0
2023-12-28 06:00:00-03:00,2.7979085445404053,2.8203344345092773,2.7945961952209473,2.8047895431518555,585104,0.0,0.0
2023-12-28 07:00:00-03:00,2.807553768157959,2.856719493865967,2.807553768157959,2.856719493865967,1054272,0.0,0.0
2023-12-28 08:00:00-03:00,2.849439859390259,2.849439859390259,2.8226380348205566,2.833623170852661,0,0.0,0.0
2023-12-28 09:00:00-03:00,2.833747386932373,2.8725497722625732,2.823503255844116,2.8352463245391846,4718832,0.0,0.0
2023-12-28 10:00:00-03:00,2.8022210597991943,2.900874614715576,2.8022210597991943,2.8966739177703857,5555008,0.0,0.0
2023-12-28 11:00:00-03:00,2.900848150253296,2.900848150253296,2.8346290588378906,2.847059965133667,0,0.0,0.0
2023-12-28 12:00:00-03:00,2.844050407409668,2.9161646366119385,2.844050407409668,2.8773834705352783,0,0.0,0.0
2023-12-28 13:00:00-03:00,2.876391649246216,2.9754960536956787,2.876391649246216,2.949575424194336,0,0.0,0.0
2023-12-28 14:00:00-03:00,2.93418025970459,2.951467990875244,2.8878355026245117,2.8878355026245117,0,0.0,0.0
2023-12-28 15:00:00-03:00,2.889478921890259,2.9771273136138916,2.889478921890259,2.9771273136138916,5672256,0.0,0.0
2023-12-28 16:00:00-03:00,2.9864206314086914,2.9923248291015625,2.9714677333831787,2.9830117225646973,5018880,0.0,0.0
2023-12-28 17:00:00-03:00,2.978994369506836,2.978994369506836,2.9317879676818848,2.9350781440734863,283584,0.0,0.0
