Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-27 15:00:00-03:00,1.7981181144714355,1.8026660680770874,1.7974246740341187,1.8011575937271118,0,0.0,0.0
2023-12-27 16:00:00-03:00,1.8041603565216064,1.804344892501831,1.7917835712432861,1.7924093008041382,0,0.0,0.0
2023-12-27 17:00:00-03:00,1.7908344268798828,1.7996368408203125,1.7908344268798828,1.7949455976486206,5941,0.0,0.0
2023-12-27 18:00:00-03:00,1.7954092025756836,1.7954092025756836,1.7915914058685303,1.7916759252548218,2985,0.0,0.0
2023-12-27 19:00:00-03:00,1.7906392812728882,1.7939378023147583,1.789087176322937,1.789697289466858,3454,0.0,0.0
2023-12-27 20:00:00-03:00,1.7843173742294312,1.7985104322433472,1.7843173742294312,1.7985104322433472,12488,0.0,0.0
2023-12-27 21:00:00-03:00,1.7972345352172852,1.8190340995788574,1.7972345352172852,1.8171288967132568,13902,0.0,0.0
2023-12-27 22:00:00-03:00,1.8140405416488647,1.8210028409957886,1.8126142024993896,1.8210028409957886,1437,0.0,0.0
2023-12-27 23:00:00-03:00,1.8199970722198486,1.82011079788208,1.8005151748657227,1.8005151748657227,0,0.0,0.0
2023-12-28 00:00:00-03:00,1.7998895645141602,1.810659646987915,1.7970932722091675,1.810659646987915,6331,0.0,0.0
2023-12-28 01:00:00-03:00,1.809346318244934,1.8129003047943115,1.7710325717926025,1.7710325717926025,770,0.0,0.0
2023-12-28 02:00:00-03:00,1.770705223083496,1.770705223083496,1.75608491897583,1.7565253973007202,2453,0.0,0.0
2023-12-28 03:00:00-03:00,1.7574436664581299,1.7691882848739624,1.7559905052185059,1.7657338380813599,327,0.0,0.0
2023-12-28 04:00:00-03:00,1.762773871421814,1.7638517618179321,1.7238037586212158,1.7259366512298584,547,0.0,0.0
2023-12-28 05:00:00-03:00,1.7263209819793701,1.7693023681640625,1.7263209819793701,1.7669645547866821,0,0.0,0.0
2023-12-28 06:00:00-03:00,1.7662068605422974,1.7662068605422974,1.7284114360809326,1.730590581893921,766,0.0,0.0
2023-12-28 07:00:00-03:00,1.7307413816452026,1.749377965927124,1.7287306785583496,1.749377965927124,0,0.0,0.0
2023-12-28 08:00:00-03:00,1.7492941617965698,1.7653838396072388,1.7471551895141602,1.7527159452438354,177,0.0,0.0
2023-12-28 09:00:00-03:00,1.7705202102661133,1.7705202102661133,1.7375186681747437,1.7624478340148926,0,0.0,0.0
2023-12-28 10:00:00-03:00,1.7600458860397339,1.7600458860397339,1.7294948101043701,1.7318304777145386,5492,0.0,0.0
2023-12-28 11:00:00-03:00,1.730249047279358,1.730249047279358,1.7186073064804077,1.7202092409133911,0,0.0,0.0
2023-12-28 12:00:00-03:00,1.7186204195022583,1.7543060779571533,1.7186204195022583,1.7543060779571533,1470,0.0,0.0
2023-12-28 13:00:00-03:00,1.7544517517089844,1.7544517517089844,1.7251662015914917,1.7288044691085815,0,0.0,0.0
2023-12-28 14:00:00-03:00,1.72938871383667,1.7501157522201538,1.722887635231018,1.722887635231018,0,0.0,0.0
2023-12-28 15:00:00-03:00,1.7233057022094727,1.7364501953125,1.7228432893753052,1.7251112461090088,0,0.0,0.0
2023-12-28 16:00:00-03:00,1.7257976531982422,1.7376383543014526,1.7253342866897583,1.737064242362976,39,0.0,0.0
2023-12-28 17:00:00-03:00,1.737635850906372,1.737635850906372,1.714890718460083,1.7197023630142212,0,0.0,0.0
2023-12-28 18:00:00-03:00,1.7183855772018433,1.7339513301849365,1.7145200967788696,1.7145200967788696,0,0.0,0.0
2023-12-28 19:00:00-03:00,1.7152016162872314,1.7224206924438477,1.7141047716140747,1.7220624685287476,902,0.0,0.0
2023-12-28 20:00:00-03:00,1.7225828170776367,1.7247906923294067,1.721472144126892,1.721472144126892,0,0.0,0.0
2023-12-28 21:00:00-03:00,1.7213635444641113,1.7285716533660889,1.7158585786819458,1.7216298580169678,0,0.0,0.0
2023-12-28 22:00:00-03:00,1.722569227218628,1.722569227218628,1.7091227769851685,1.7156343460083008,4523,0.0,0.0
2023-12-28 23:00:00-03:00,1.7167012691497803,1.7290741205215454,1.7164759635925293,1.7265592813491821,3767,0.0,0.0
2023-12-29 00:00:00-03:00,1.7274411916732788,1.7291172742843628,1.716438889503479,1.716438889503479,0,0.0,0.0
2023-12-29 01:00:00-03:00,1.717308521270752,1.7499659061431885,1.7163755893707275,1.7479547262191772,0,0.0,0.0
