Open,High,Low,Close,Volume
2023-12-27 13:00:00-03:00,1.2554762363433838,1.285453200340271,1.2554762363433838,1.272346019744873,728652
2023-12-27 17:00:00-03:00,1.2688026428222656,1.2741817235946655,1.259251356124878,1.2670304775238037,1572528
2023-12-27 21:00:00-03:00,1.267370343208313,1.2976796627044678,1.267370343208313,1.2966358661651611,2448256
2023-12-28 01:00:00-03:00,1.298687219619751,1.3117948770523071,1.2680312395095825,1.271073341369629,3796980
2023-12-28 05:00:00-03:00,1.2718859910964966,1.2748637199401855,1.2511301040649414,1.2701916694641113,570620
2023-12-28 09:00:00-03:00,1.2690911293029785,1.2711310386657715,1.2224236726760864,1.2231754064559937,0
2023-12-28 13:00:00-03:00,1.2236415147781372,1.2405166625976562,1.2214417457580566,1.2331547737121582,0
2023-12-28 17:00:00-03:00,1.2332173585891724,1.234109878540039,1.2156821489334106,1.2255091667175293,0
2023-12-28 21:00:00-03:00,1.2246001958847046,1.2408674955368042,1.1979293823242188,1.2398874759674072,0
2023-12-29 01:00:00-03:00,1.2401409149169922,1.2401409149169922,1.209879755973816,1.209879755973816,0
2023-12-29 05:00:00-03:00,1.205208659172058,1.263807773590088,1.205208659172058,1.262744426727295,213788
2023-12-29 09:00:00-03:00,1.2664165496826172,1.2666659355163574,1.22564697265625,1.22564697265625,0
2023-12-29 13:00:00-03:00,1.2263069152832031,1.227691650390625,1.1907572746276855,1.2098639011383057,873538
2023-12-29 17:00:00-03:00,1.2098969221115112,1.2098969221115112,1.1760749816894531,1.1955368518829346,253952
2023-12-29 21:00:00-03:00,1.1971632242202759,1.207230567932129,1.1850908994674683,1.1887030601501465,709560
2023-12-30 01:00:00-03:00,1.190265417098999,1.2107540369033813,1.190265417098999,1.2014892101287842,0
2023-12-30 05:00:00-03:00,1.2000099420547485,1.2000099420547485,1.1662828922271729,1.1789944171905518,560794
2023-12-30 09:00:00-03:00,1.1808969974517822,1.217095971107483,1.1805665493011475,1.217095971107483,838734
2023-12-30 13:00:00-03:00,1.2181520462036133,1.2393054962158203,1.2181520462036133,1.2266156673431396,927478
2023-12-30 17:00:00-03:00,1.2232476472854614,1.2241016626358032,1.1998575925827026,1.1998575925827026,1111078
2023-12-30 21:00:00-03:00,1.198829174041748,1.2069711685180664,1.1811047792434692,1.185179352760315,137322
2023-12-31 01:00:00-03:00,1.1855332851409912,1.2031011581420898,1.1850265264511108,1.1965700387954712,0
2023-12-31 05:00:00-03:00,1.1979200839996338,1.224936842918396,1.1958656311035156,1.224936842918396,460506
2023-12-31 09:00:00-03:00,1.224456787109375,1.2380781173706055,1.2198383808135986,1.2198383808135986,93122
2023-12-31 13:00:00-03:00,1.2187665700912476,1.2199499607086182,1.2098602056503296,1.2159532308578491,0
2023-12-31 17:00:00-03:00,1.2133241891860962,1.2133241891860962,1.1773179769515991,1.1868093013763428,842840
2023-12-31 21:00:00-03:00,1.1865503787994385,1.205660343170166,1.1773093938827515,1.1773093938827515,924626
2024-01-01 01:00:00-03:00,1.1771337985992432,1.1822378635406494,1.169650673866272,1.180432677268982,1278546
2024-01-01 05:00:00-03:00,1.1788089275360107,1.1840146780014038,1.1736040115356445,1.1782262325286865,106298
2024-01-01 09:00:00-03:00,1.1797621250152588,1.20051908493042,1.1754547357559204,1.20051908493042,247418
2024-01-01 13:00:00-03:00,1.2006866931915283,1.2340701818466187,1.1953736543655396,1.2340701818466187,1027692
2024-01-01 17:00:00-03:00,1.2333959341049194,1.2568047046661377,1.2322583198547363,1.2555468082427979,724098
2024-01-01 21:00:00-03:00,1.2548235654830933,1.2690638303756714,1.2505414485931396,1.2662947177886963,832102
2024-01-02 01:00:00-03:00,1.2682325839996338,1.283879280090332,1.2655904293060303,1.2711681127548218,2943454
2024-01-02 05:00:00-03:00,1.273428201675415,1.3037415742874146,1.273428201675415,1.2793151140213013,4473992
2024-01-02 09:00:00-03:00,1.2853600978851318,1.2873151302337646,1.2412378787994385,1.2471908330917358,3380000
2024-01-02 13:00:00-03:00,1.2413060665130615,1.2486283779144287,1.2348204851150513,1.23581862449646,1485638
2024-01-02 17:00:00-03:00,1.2366960048675537,1.2479724884033203,1.2228655815124512,1.226379632949829,1393812
2024-01-02 21:00:00-03:00,1.226635217666626,1.2940272092819214,1.226635217666626,1.280250072479248,4037192
2024-01-03 01:00:00-03:00,1.2803443670272827,1.2895292043685913,1.2733668088912964,1.2733668088912964,1460928
2024-01-03 05:00:00-03:00,1.2715376615524292,1.2987370491027832,1.2430201768875122,1.2430201768875122,555204
2024-01-03 09:00:00-03:00,1.2309869527816772,1.2309869527816772,1.098676085472107,1.1956562995910645,6280928
2024-01-03 13:00:00-03:00,1.2085905075073242,1.3168580532073975,1.2085905075073242,1.3041239976882935,12619204
2024-01-03 17:00:00-03:00,1.3048322200775146,1.3691184520721436,1.2985050678253174,1.344648003578186,6186004
2024-01-03 21:00:00-03:00,1.3517138957977295,1.3517138957977295,1.289110779762268,1.3477630615234375,3047992
2024-01-04 01:00:00-03:00,1.3490220308303833,1.4890989065170288,1.3453171253204346,1.4291393756866455,9644180
2024-01-04 05:00:00-03:00,1.4313546419143677,1.4397016763687134,1.3752951622009277,1.3764251470565796,3159272
2024-01-04 09:00:00-03:00,1.3739008903503418,1.4541614055633545,1.3697807788848877,1.430318832397461,2096896
2024-01-04 13:00:00-03:00,1.4377301931381226,1.5572209358215332,1.4099485874176025,1.5069972276687622,1634456
2024-01-04 17:00:00-03:00,1.5054689645767212,1.5105170011520386,1.3983371257781982,1.4007004499435425,438512
2024-01-04 21:00:00-03:00,1.4021236896514893,1.422776222229004,1.3655290603637695,1.3949106931686401,158984
2024-01-05 01:00:00-03:00,1.3957996368408203,1.4392776489257812,1.3905513286590576,1.403538465499878,0
2024-01-05 05:00:00-03:00,1.400810956954956,1.439530849456787,1.3986189365386963,1.4386717081069946,135508
2024-01-05 09:00:00-03:00,1.4340349435806274,1.4687947034835815,1.360478401184082,1.360478401184082,2228420
2024-01-05 13:00:00-03:00,1.3585219383239746,1.3585219383239746,1.32405686378479,1.32405686378479,0
2024-01-05 17:00:00-03:00,1.3253161907196045,1.3960001468658447,1.319412112236023,1.3960001468658447,431992
2024-01-05 21:00:00-03:00,1.4061108827590942,1.418095588684082,1.342319130897522,1.347272276878357,958432
2024-01-06 01:00:00-03:00,1.3463093042373657,1.347039818763733,1.3165069818496704,1.3165069818496704,349304
2024-01-06 05:00:00-03:00,1.3170047998428345,1.3997864723205566,1.3170047998428345,1.3780145645141602,974456
2024-01-06 09:00:00-03:00,1.3765981197357178,1.3765981197357178,1.2938534021377563,1.306020975112915,0
2024-01-06 13:00:00-03:00,1.305627465248108,1.3060903549194336,1.2760721445083618,1.2784260511398315,127648
2024-01-06 17:00:00-03:00,1.281194806098938,1.2881052494049072,1.2587789297103882,1.2668958902359009,174056
2024-01-06 21:00:00-03:00,1.2668123245239258,1.2975858449935913,1.2653356790542603,1.2959307432174683,209968
2024-01-07 01:00:00-03:00,1.2966846227645874,1.3216683864593506,1.2875254154205322,1.3164204359054565,0
2024-01-07 05:00:00-03:00,1.317787766456604,1.3450779914855957,1.3101770877838135,1.3255839347839355,0
2024-01-07 09:00:00-03:00,1.324284553527832,1.3430585861206055,1.2932109832763672,1.3233270645141602,237222
2024-01-07 13:00:00-03:00,1.3277188539505005,1.3400659561157227,1.304690957069397,1.3375180959701538,321736
2024-01-07 17:00:00-03:00,1.3361316919326782,1.3401299715042114,1.2487777471542358,1.2517714500427246,530964
2024-01-07 21:00:00-03:00,1.2512431144714355,1.253865361213684,1.1491422653198242,1.1721793413162231,1684060
2024-01-08 01:00:00-03:00,1.1720107793807983,1.2132591009140015,1.166183352470398,1.1961010694503784,732222
2024-01-08 05:00:00-03:00,1.1959303617477417,1.2039328813552856,1.1812254190444946,1.1925084590911865,132144
2024-01-08 09:00:00-03:00,1.1991780996322632,1.2395474910736084,1.1991780996322632,1.2240917682647705,728072
2024-01-08 13:00:00-03:00,1.2237874269485474,1.2776461839675903,1.2103333473205566,1.2776461839675903,1032656
2024-01-08 17:00:00-03:00,1.27693510055542,1.27693510055542,1.2498116493225098,1.25428307056427,521010
2024-01-08 21:00:00-03:00,1.2548563480377197,1.2779672145843506,1.2443495988845825,1.246827244758606,848912
2024-01-09 01:00:00-03:00,1.2472772598266602,1.2663432359695435,1.245532512664795,1.2506663799285889,1062870
2024-01-09 05:00:00-03:00,1.2519586086273193,1.2565789222717285,1.2358853816986084,1.2403966188430786,0
2024-01-09 09:00:00-03:00,1.2412461042404175,1.2451505661010742,1.1974554061889648,1.2088075876235962,0
2024-01-09 13:00:00-03:00,1.2113924026489258,1.2113924026489258,1.1897164583206177,1.1989967823028564,296956
2024-01-09 17:00:00-03:00,1.20563542842865,1.3370059728622437,1.1823980808258057,1.3230911493301392,6830462
2024-01-09 21:00:00-03:00,1.3222919702529907,1.4073692560195923,1.316326379776001,1.4065905809402466,5274014
2024-01-10 01:00:00-03:00,1.405275583267212,1.463995099067688,1.4006917476654053,1.4164159297943115,5841272
2024-01-10 05:00:00-03:00,1.4189175367355347,1.4794738292694092,1.4106898307800293,1.4329395294189453,7122428
2024-01-10 09:00:00-03:00,1.440348744392395,1.4770864248275757,1.4119125604629517,1.4770864248275757,6909124
2024-01-10 13:00:00-03:00,1.4733284711837769,1.5917079448699951,1.4593684673309326,1.5917079448699951,9112036
2024-01-10 17:00:00-03:00,1.5993911027908325,1.711089849472046,1.5529162883758545,1.6843434572219849,11333768
2024-01-10 21:00:00-03:00,1.6860712766647339,1.7418996095657349,1.6530803442001343,1.7418996095657349,4779280
2024-01-11 01:00:00-03:00,1.7439182996749878,1.7954432964324951,1.7173454761505127,1.7954432964324951,3597664
2024-01-11 05:00:00-03:00,1.7968164682388306,1.8866667747497559,1.7676236629486084,1.853415846824646,6917144
2024-01-11 09:00:00-03:00,1.8628313541412354,1.918976902961731,1.83148992061615,1.8419456481933594,10041544
2024-01-11 13:00:00-03:00,1.8415427207946777,1.907038688659668,1.801046371459961,1.8443126678466797,4522456
2024-01-11 17:00:00-03:00,1.8471730947494507,1.9104076623916626,1.8471730947494507,1.8794702291488647,0
2024-01-11 21:00:00-03:00,1.8849306106567383,1.8925819396972656,1.7080496549606323,1.7216031551361084,1303824
2024-01-12 01:00:00-03:00,1.712284803390503,1.7571221590042114,1.7095450162887573,1.7425642013549805,0
2024-01-12 05:00:00-03:00,1.7412151098251343,1.893542766571045,1.7306809425354004,1.8573309183120728,421008
2024-01-12 09:00:00-03:00,1.8438705205917358,1.92967689037323,1.8038452863693237,1.8148771524429321,2727664
2024-01-12 13:00:00-03:00,1.7984381914138794,1.8479663133621216,1.7361258268356323,1.800842046737671,7235924
2024-01-12 17:00:00-03:00,1.7891762256622314,1.8237212896347046,1.6971744298934937,1.740662693977356,2067488
2024-01-12 21:00:00-03:00,1.742809772491455,1.829355239868164,1.6934728622436523,1.8203692436218262,1023720
2024-01-13 01:00:00-03:00,1.8156172037124634,1.8156172037124634,1.72211754322052,1.7311931848526,2021376
2024-01-13 05:00:00-03:00,1.7246031761169434,1.737838864326477,1.7026517391204834,1.7026517391204834,314768
2024-01-13 09:00:00-03:00,1.7029169797897339,1.7355856895446777,1.663281798362732,1.724894642829895,0
2024-01-13 13:00:00-03:00,1.7201731204986572,1.7201731204986572,1.6818677186965942,1.70762038230896,0
2024-01-13 17:00:00-03:00,1.7057117223739624,1.7147949934005737,1.6865373849868774,1.7061618566513062,0
2024-01-13 21:00:00-03:00,1.7059401273727417,1.822811484336853,1.682142734527588,1.8087682723999023,2152244
2024-01-14 01:00:00-03:00,1.8132448196411133,1.8195747137069702,1.7011076211929321,1.7011206150054932,195652
2024-01-14 05:00:00-03:00,1.699352741241455,1.7095094919204712,1.6773250102996826,1.6952928304672241,0
2024-01-14 09:00:00-03:00,1.6955459117889404,1.7001192569732666,1.66511070728302,1.6836310625076294,0
2024-01-14 13:00:00-03:00,1.6821950674057007,1.6841460466384888,1.6255273818969727,1.6255273818969727,60736
2024-01-14 17:00:00-03:00,1.6246265172958374,1.6413344144821167,1.609624981880188,1.6191574335098267,1519532
2024-01-14 21:00:00-03:00,1.625038504600525,1.684285044670105,1.625038504600525,1.66547691822052,3921664
2024-01-15 01:00:00-03:00,1.6678810119628906,1.679272174835205,1.616640567779541,1.6221216917037964,206584
2024-01-15 05:00:00-03:00,1.621120572090149,1.738148808479309,1.621120572090149,1.7230485677719116,3511456
2024-01-15 09:00:00-03:00,1.7257376909255981,1.7257376909255981,1.637241244316101,1.6399670839309692,1711936
2024-01-15 13:00:00-03:00,1.643039345741272,1.745250940322876,1.643039345741272,1.6999729871749878,2303672
2024-01-15 17:00:00-03:00,1.698137640953064,1.7071952819824219,1.681311011314392,1.6950302124023438,95816
2024-01-15 21:00:00-03:00,1.6965680122375488,1.759520173072815,1.694247841835022,1.7220430374145508,1837744
2024-01-16 01:00:00-03:00,1.7249006032943726,1.7249006032943726,1.658489465713501,1.658489465713501,454916
2024-01-16 05:00:00-03:00,1.6572809219360352,1.7447998523712158,1.6478989124298096,1.7166798114776611,2230928
2024-01-16 09:00:00-03:00,1.7156803607940674,1.9075372219085693,1.7156803607940674,1.9024744033813477,12667872
2024-01-16 13:00:00-03:00,1.9491981267929077,2.027606725692749,1.9261635541915894,2.027606725692749,23954532
2024-01-16 17:00:00-03:00,2.030198097229004,2.127542495727539,2.0192482471466064,2.0717103481292725,13143808
2024-01-16 21:00:00-03:00,2.072030544281006,2.1309454441070557,2.032787561416626,2.0337557792663574,7784304
2024-01-17 01:00:00-03:00,2.033261775970459,2.0543503761291504,2.0014305114746094,2.014014482498169,5660456
2024-01-17 05:00:00-03:00,2.004023790359497,2.045785665512085,1.9695991277694702,1.9695991277694702,1020112
2024-01-17 09:00:00-03:00,1.9655518531799316,2.045397996902466,1.9655518531799316,1.9708237648010254,2059760
2024-01-17 13:00:00-03:00,1.9756088256835938,2.0680599212646484,1.9756088256835938,2.0390071868896484,0
2024-01-17 17:00:00-03:00,2.031520366668701,2.0351040363311768,2.00734543800354,2.00874662399292,0
2024-01-17 21:00:00-03:00,2.0111217498779297,2.0574355125427246,1.9776763916015625,1.9897539615631104,0
2024-01-18 01:00:00-03:00,1.9822993278503418,2.0495049953460693,1.9763931035995483,1.984563946723938,196824
2024-01-18 05:00:00-03:00,1.9795700311660767,2.087151288986206,1.9795700311660767,2.082256317138672,2333528
2024-01-18 09:00:00-03:00,2.0723633766174316,2.0723633766174316,1.9687013626098633,2.025282144546509,0
2024-01-18 13:00:00-03:00,2.020479202270508,2.024714946746826,1.9084742069244385,1.9084742069244385,3635328
2024-01-18 17:00:00-03:00,1.9054228067398071,1.9774169921875,1.9001740217208862,1.9238752126693726,2371952
2024-01-18 21:00:00-03:00,1.9256353378295898,1.958746314048767,1.9040701389312744,1.921545386314392,459168
2024-01-19 01:00:00-03:00,1.9118672609329224,2.0615062713623047,1.9030272960662842,2.0198488235473633,4161924
2024-01-19 05:00:00-03:00,2.0188398361206055,2.1238932609558105,1.9964827299118042,2.1238932609558105,2217188
2024-01-19 09:00:00-03:00,2.1262762546539307,2.163137197494507,2.059645891189575,2.093994617462158,7408512
2024-01-19 13:00:00-03:00,2.083561658859253,2.154719591140747,1.9868487119674683,2.1510894298553467,6098680
2024-01-19 17:00:00-03:00,2.155683755874634,2.226444959640503,2.150491237640381,2.1584227085113525,6692472
2024-01-19 21:00:00-03:00,2.163222551345825,2.163222551345825,2.081554412841797,2.1068007946014404,2054040
2024-01-20 01:00:00-03:00,2.107823133468628,2.107823133468628,2.0396480560302734,2.064756393432617,0
2024-01-20 05:00:00-03:00,2.066131830215454,2.0739879608154297,2.013819456100464,2.0617470741271973,172160
2024-01-20 09:00:00-03:00,2.056670665740967,2.0637569427490234,2.0217719078063965,2.0329039096832275,0
2024-01-20 13:00:00-03:00,2.031477689743042,2.0515618324279785,2.0231986045837402,2.028278350830078,0
2024-01-20 17:00:00-03:00,2.024934768676758,2.048192024230957,2.020587682723999,2.0324513912200928,0
2024-01-20 21:00:00-03:00,2.0373036861419678,2.242197275161743,2.035944700241089,2.1969876289367676,5442208
2024-01-21 01:00:00-03:00,2.199953079223633,2.2282872200012207,2.1353838443756104,2.2282872200012207,2088948
2024-01-21 05:00:00-03:00,2.2269656658172607,2.3499317169189453,2.202937602996826,2.3122642040252686,9975180
2024-01-21 09:00:00-03:00,2.3137941360473633,2.3791427612304688,2.2945995330810547,2.331200361251831,8254708
2024-01-21 13:00:00-03:00,2.335376262664795,2.3647570610046387,2.3031821250915527,2.3610379695892334,3715208
2024-01-21 17:00:00-03:00,2.360766649246216,2.360766649246216,2.309946060180664,2.3115720748901367,2193932
2024-01-21 21:00:00-03:00,2.3123350143432617,2.3916094303131104,2.290222644805908,2.3362979888916016,2749308
2024-01-22 01:00:00-03:00,2.326230764389038,2.3738811016082764,2.2970399856567383,2.319190502166748,3099184
2024-01-22 05:00:00-03:00,2.3100168704986572,2.333009958267212,2.14819598197937,2.14819598197937,1863904
2024-01-22 09:00:00-03:00,2.1413772106170654,2.1610190868377686,2.026824712753296,2.0818698406219482,2181888
2024-01-22 13:00:00-03:00,2.090130090713501,2.120338201522827,2.0113205909729004,2.0698189735412598,4432500
2024-01-22 17:00:00-03:00,2.0678582191467285,2.0856282711029053,1.989823341369629,1.989823341369629,2325088
2024-01-22 21:00:00-03:00,1.9938156604766846,2.1015515327453613,1.9865683317184448,2.0190634727478027,3504992
2024-01-23 01:00:00-03:00,2.0172502994537354,2.0288050174713135,1.9207096099853516,1.921919584274292,586128
2024-01-23 05:00:00-03:00,1.9326252937316895,1.943567156791687,1.8652821779251099,1.8907335996627808,7932752
2024-01-23 09:00:00-03:00,1.8898906707763672,2.008244037628174,1.8898906707763672,2.005983829498291,13757912
2024-01-23 13:00:00-03:00,2.0050511360168457,2.025310516357422,1.9659630060195923,1.971975326538086,1033072
2024-01-23 17:00:00-03:00,1.9693069458007812,2.120720863342285,1.9627039432525635,2.1174910068511963,7380832
2024-01-23 21:00:00-03:00,2.111097812652588,2.1953134536743164,2.0653820037841797,2.071965217590332,1615056
2024-01-24 01:00:00-03:00,2.06782603263855,2.1318089962005615,2.0592057704925537,2.0928215980529785,107472
2024-01-24 05:00:00-03:00,2.0935423374176025,2.257537603378296,2.086041212081909,2.2328341007232666,4456536
2024-01-24 09:00:00-03:00,2.226294755935669,2.2980833053588867,2.194878101348877,2.297274589538574,2624616
2024-01-24 13:00:00-03:00,2.3036320209503174,2.396775007247925,2.2740843296051025,2.3403549194335938,6606296
2024-01-24 17:00:00-03:00,2.34309720993042,2.4231295585632324,2.291944742202759,2.42020583152771,2385584
2024-01-24 21:00:00-03:00,2.404472827911377,2.4226596355438232,2.355046033859253,2.395204782485962,3001568
2024-01-25 01:00:00-03:00,2.398615837097168,2.449098587036133,2.343094825744629,2.417328119277954,5994368
2024-01-25 05:00:00-03:00,2.4323058128356934,2.4683170318603516,2.415450096130371,2.415450096130371,1240040
2024-01-25 09:00:00-03:00,2.411252021789551,2.439610719680786,2.341461420059204,2.36800479888916,565632
2024-01-25 13:00:00-03:00,2.367133378982544,2.4875411987304688,2.36173939704895,2.4875411987304688,1410544
2024-01-25 17:00:00-03:00,2.4869792461395264,2.4878945350646973,2.42075514793396,2.4436936378479004,61304
2024-01-25 21:00:00-03:00,2.4447696208953857,2.5740108489990234,2.4201464653015137,2.4965362548828125,3037760
2024-01-26 01:00:00-03:00,2.497775077819824,2.5341413021087646,2.403999090194702,2.426182985305786,0
2024-01-26 05:00:00-03:00,2.427461624145508,2.47235107421875,2.3966691493988037,2.418475389480591,583344
2024-01-26 09:00:00-03:00,2.4133079051971436,2.461085081100464,2.3721072673797607,2.4469172954559326,731124
2024-01-26 13:00:00-03:00,2.4318366050720215,2.495249032974243,2.404280424118042,2.465540647506714,3194972
