Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-27 15:00:00-03:00,0.12984442710876465,0.13044817745685577,0.12868505716323853,0.13044817745685577,0,0.0,0.0
2023-12-27 16:00:00-03:00,0.1304405778646469,0.1335335522890091,0.1298687607049942,0.13289786875247955,506096,0.0,0.0
2023-12-27 17:00:00-03:00,0.13318397104740143,0.13603724539279938,0.13318397104740143,0.13523943722248077,0,0.0,0.0
2023-12-27 18:00:00-03:00,0.13509495556354523,0.1368204802274704,0.13381746411323547,0.1341111660003662,167308,0.0,0.0
2023-12-27 19:00:00-03:00,0.13414771854877472,0.13441792130470276,0.130172997713089,0.1303257942199707,978232,0.0,0.0
2023-12-27 20:00:00-03:00,0.13035602867603302,0.1322547197341919,0.13035602867603302,0.13215231895446777,350056,0.0,0.0
2023-12-27 21:00:00-03:00,0.1321735382080078,0.1357966661453247,0.13206195831298828,0.1346583217382431,1702424,0.0,0.0
2023-12-27 22:00:00-03:00,0.13459695875644684,0.13594186305999756,0.13430002331733704,0.13518688082695007,1122344,0.0,0.0
2023-12-27 23:00:00-03:00,0.13518130779266357,0.1361057311296463,0.1336137056350708,0.13606542348861694,0,0.0,0.0
2023-12-28 00:00:00-03:00,0.13613642752170563,0.13625748455524445,0.13438746333122253,0.13448373973369598,0,0.0,0.0
2023-12-28 01:00:00-03:00,0.13451005518436432,0.13502106070518494,0.13286277651786804,0.1332879364490509,0,0.0,0.0
2023-12-28 02:00:00-03:00,0.1332087367773056,0.13336695730686188,0.13215641677379608,0.13314613699913025,0,0.0,0.0
2023-12-28 03:00:00-03:00,0.13311991095542908,0.13311991095542908,0.13036397099494934,0.1306178867816925,632792,0.0,0.0
2023-12-28 04:00:00-03:00,0.13055145740509033,0.13055145740509033,0.1294776201248169,0.1300298273563385,536920,0.0,0.0
2023-12-28 05:00:00-03:00,0.13002854585647583,0.1326965093612671,0.13002854585647583,0.13099431991577148,155696,0.0,0.0
2023-12-28 06:00:00-03:00,0.13089799880981445,0.13089799880981445,0.12947764992713928,0.1300007700920105,907504,0.0,0.0
