Open,High,Low,Close,Volume
2023-12-27 13:00:00-03:00,0.27520325779914856,0.27537915110588074,0.2731470465660095,0.2734231650829315,0
2023-12-27 17:00:00-03:00,0.27324867248535156,0.2749256491661072,0.27059924602508545,0.2714216709136963,471362
2023-12-27 21:00:00-03:00,0.2713622450828552,0.2747858464717865,0.26960110664367676,0.2720590829849243,0
2023-12-28 01:00:00-03:00,0.2715623378753662,0.2727389335632324,0.26630306243896484,0.2678645849227905,936566
2023-12-28 05:00:00-03:00,0.26804494857788086,0.27212971448898315,0.26693350076675415,0.2715384364128113,0
2023-12-28 09:00:00-03:00,0.2713877558708191,0.27291855216026306,0.2631150186061859,0.2686723470687866,0
2023-12-28 13:00:00-03:00,0.26948094367980957,0.2787006199359894,0.26948094367980957,0.2786928117275238,170161
2023-12-28 17:00:00-03:00,0.2789555490016937,0.2789555490016937,0.2699209153652191,0.27300867438316345,180437
2023-12-28 21:00:00-03:00,0.2721700072288513,0.2721700072288513,0.2566971480846405,0.2664227783679962,653978
2023-12-29 01:00:00-03:00,0.26643967628479004,0.271945059299469,0.2651034891605377,0.2651034891605377,0
2023-12-29 05:00:00-03:00,0.26449650526046753,0.2660944163799286,0.2626534402370453,0.26271435618400574,287942
2023-12-29 09:00:00-03:00,0.26290977001190186,0.2689327597618103,0.26132726669311523,0.26132726669311523,84034
2023-12-29 13:00:00-03:00,0.2621307969093323,0.2643410265445709,0.2566727101802826,0.2587677538394928,0
2023-12-29 17:00:00-03:00,0.2585337162017822,0.2585337162017822,0.2509036362171173,0.25340503454208374,237206
2023-12-29 21:00:00-03:00,0.25358766317367554,0.25416824221611023,0.2505253255367279,0.25146859884262085,31042
2023-12-30 01:00:00-03:00,0.2515351474285126,0.257834255695343,0.2512663006782532,0.2568473517894745,74350
2023-12-30 05:00:00-03:00,0.25657081604003906,0.2568787634372711,0.25071340799331665,0.25071340799331665,52624
2023-12-30 09:00:00-03:00,0.2517419755458832,0.253395140171051,0.24769742786884308,0.25245171785354614,153579
2023-12-30 13:00:00-03:00,0.253305047750473,0.25573572516441345,0.2513190507888794,0.2532368004322052,200883
2023-12-30 17:00:00-03:00,0.2527101933956146,0.25293952226638794,0.24993577599525452,0.251516193151474,51600
2023-12-30 21:00:00-03:00,0.2512522041797638,0.2527146339416504,0.2483064830303192,0.24952812492847443,262436
2023-12-31 01:00:00-03:00,0.25002700090408325,0.25402364134788513,0.249379962682724,0.253007173538208,0
2023-12-31 05:00:00-03:00,0.25329455733299255,0.255253404378891,0.2528432011604309,0.25308293104171753,0
2023-12-31 09:00:00-03:00,0.25302252173423767,0.2537669241428375,0.24972209334373474,0.24972209334373474,502185
2023-12-31 13:00:00-03:00,0.24986539781093597,0.2608855366706848,0.24952945113182068,0.26037833094596863,3244553
2023-12-31 17:00:00-03:00,0.2597936987876892,0.26309090852737427,0.2566183805465698,0.25979724526405334,1591086
2023-12-31 21:00:00-03:00,0.2596184313297272,0.26160115003585815,0.25514617562294006,0.25573059916496277,513880
2024-01-01 01:00:00-03:00,0.2558920085430145,0.25744763016700745,0.2543734014034271,0.2552795112133026,740919
2024-01-01 05:00:00-03:00,0.2544900178909302,0.2553063631057739,0.2516910135746002,0.2520488500595093,79834
2024-01-01 09:00:00-03:00,0.25211772322654724,0.2609632909297943,0.25200921297073364,0.2609632909297943,389798
2024-01-01 13:00:00-03:00,0.26315128803253174,0.266266405582428,0.26212865114212036,0.26212865114212036,697397
2024-01-01 17:00:00-03:00,0.26220768690109253,0.26276570558547974,0.25754231214523315,0.2608025372028351,0
2024-01-01 21:00:00-03:00,0.2613535523414612,0.26709669828414917,0.26051732897758484,0.26657432317733765,308276
2024-01-02 01:00:00-03:00,0.2670968770980835,0.26835909485816956,0.2653741240501404,0.2657157778739929,21005
2024-01-02 05:00:00-03:00,0.2655188739299774,0.26718589663505554,0.26194825768470764,0.26248422265052795,650908
2024-01-02 09:00:00-03:00,0.26287713646888733,0.26333552598953247,0.25437283515930176,0.25595542788505554,322182
2024-01-02 13:00:00-03:00,0.2554491460323334,0.25582659244537354,0.25340649485588074,0.25340649485588074,0
2024-01-02 17:00:00-03:00,0.2533465623855591,0.25550681352615356,0.2506972849369049,0.25547537207603455,138364
2024-01-02 21:00:00-03:00,0.2555837631225586,0.25745561718940735,0.2511206567287445,0.2520041763782501,123609
2024-01-03 01:00:00-03:00,0.25231751799583435,0.25697124004364014,0.25231751799583435,0.2535407543182373,39942
2024-01-03 05:00:00-03:00,0.2535138428211212,0.2589237093925476,0.24749989807605743,0.24749989807605743,1118706
2024-01-03 09:00:00-03:00,0.24475857615470886,0.24475857615470886,0.20473219454288483,0.21986539661884308,6298084
2024-01-03 13:00:00-03:00,0.22112937271595,0.22307607531547546,0.21791023015975952,0.21962817013263702,1058996
2024-01-03 17:00:00-03:00,0.21920043230056763,0.22128674387931824,0.21685007214546204,0.21733790636062622,460158
2024-01-03 21:00:00-03:00,0.217341810464859,0.21893034875392914,0.2153024822473526,0.21823039650917053,735088
2024-01-04 01:00:00-03:00,0.21792921423912048,0.2217443585395813,0.21792921423912048,0.21870669722557068,1198236
2024-01-04 05:00:00-03:00,0.21896064281463623,0.21998804807662964,0.21588188409805298,0.2175712138414383,970250
2024-01-04 09:00:00-03:00,0.21753861010074615,0.21992157399654388,0.21693435311317444,0.21916379034519196,59534
2024-01-04 13:00:00-03:00,0.2195379137992859,0.21985262632369995,0.2155439257621765,0.21580885350704193,521663
2024-01-04 17:00:00-03:00,0.21573297679424286,0.21851591765880585,0.21418799459934235,0.2143196165561676,617109
2024-01-04 21:00:00-03:00,0.21425355970859528,0.21515360474586487,0.20674781501293182,0.20693756639957428,1236846
2024-01-05 01:00:00-03:00,0.20679029822349548,0.20706838369369507,0.20459410548210144,0.2050503045320511,279102
2024-01-05 05:00:00-03:00,0.20471392571926117,0.20791034400463104,0.20416784286499023,0.20448090136051178,283206
2024-01-05 09:00:00-03:00,0.20403650403022766,0.20618565380573273,0.20124854147434235,0.20124854147434235,0
2024-01-05 13:00:00-03:00,0.20133788883686066,0.20367345213890076,0.1990719735622406,0.20298895239830017,3234
