Open,High,Low,Close,Volume
2023-12-27 17:00:00-03:00,0.09368089586496353,0.09386409819126129,0.09305723011493683,0.09358052909374237,7795392
2023-12-27 21:00:00-03:00,0.09359493106603622,0.09490057080984116,0.09359493106603622,0.09478659927845001,41276864
2023-12-28 01:00:00-03:00,0.0947909951210022,0.09484788775444031,0.09319891035556793,0.09338276833295822,19224320
2023-12-28 05:00:00-03:00,0.09338570386171341,0.09397396445274353,0.09317478537559509,0.09367634356021881,0
2023-12-28 09:00:00-03:00,0.0936785638332367,0.0936785638332367,0.09138426184654236,0.09148804098367691,38589536
2023-12-28 13:00:00-03:00,0.09147412329912186,0.09211356192827225,0.09137726575136185,0.09206455945968628,634080
2023-12-28 17:00:00-03:00,0.09205051511526108,0.09222035109996796,0.09139211475849152,0.0918789654970169,0
2023-12-28 21:00:00-03:00,0.0918828696012497,0.0923236683011055,0.09073074907064438,0.09209500998258591,18484896
2023-12-29 01:00:00-03:00,0.09209068864583969,0.09242378175258636,0.09148304909467697,0.09148304909467697,0
2023-12-29 05:00:00-03:00,0.09149347990751266,0.0929180383682251,0.09147873520851135,0.09289207309484482,7452608
2023-12-29 09:00:00-03:00,0.09288807213306427,0.09301439672708511,0.09134115278720856,0.09146490693092346,0
2023-12-29 13:00:00-03:00,0.09148531407117844,0.09165193885564804,0.09030289947986603,0.09133828431367874,31607232
2023-12-29 17:00:00-03:00,0.09133748710155487,0.09134363383054733,0.08966724574565887,0.0910300612449646,24656704
2023-12-29 21:00:00-03:00,0.0910310223698616,0.0914008840918541,0.09059986472129822,0.0907585397362709,1434496
2023-12-30 01:00:00-03:00,0.09075655043125153,0.0909019410610199,0.09032527357339859,0.09054646641016006,9546816
2023-12-30 05:00:00-03:00,0.09054452925920486,0.09058394283056259,0.08959341794252396,0.08997392654418945,3427904
2023-12-30 09:00:00-03:00,0.08997741341590881,0.09087734669446945,0.08986964076757431,0.0908198133111,0
2023-12-30 13:00:00-03:00,0.09082102030515671,0.09102050215005875,0.09064469486474991,0.09064469486474991,0
2023-12-30 17:00:00-03:00,0.09064657241106033,0.09068113565444946,0.09005323797464371,0.09016374498605728,0
2023-12-30 21:00:00-03:00,0.09014555811882019,0.09048798680305481,0.08951914310455322,0.08971093595027924,0
2023-12-31 01:00:00-03:00,0.08971402794122696,0.09070055186748505,0.08971402794122696,0.09043024480342865,2782480
2023-12-31 05:00:00-03:00,0.09043043851852417,0.09081604331731796,0.09029823541641235,0.09041368961334229,0
2023-12-31 09:00:00-03:00,0.09041507542133331,0.09065058082342148,0.09007028490304947,0.09020398557186127,6486336
2023-12-31 13:00:00-03:00,0.09019167721271515,0.09065219014883041,0.09013648331165314,0.09028103947639465,4918576
2023-12-31 17:00:00-03:00,0.09027504920959473,0.09029354900121689,0.08897052705287933,0.089461550116539,28145520
2023-12-31 21:00:00-03:00,0.08947325497865677,0.09018154442310333,0.0892932116985321,0.08936206996440887,13556272
2024-01-01 01:00:00-03:00,0.08936265110969543,0.08971361070871353,0.08883816003799438,0.08964968472719193,6770816
2024-01-01 05:00:00-03:00,0.08965015411376953,0.09010744839906693,0.08951632678508759,0.08996168524026871,8949040
2024-01-01 09:00:00-03:00,0.08996082842350006,0.0911799892783165,0.08996082842350006,0.09113440662622452,15828064
2024-01-01 13:00:00-03:00,0.09112858772277832,0.09184931218624115,0.09088554233312607,0.09178511053323746,24591488
2024-01-01 17:00:00-03:00,0.09178581833839417,0.09204582124948502,0.0914473682641983,0.09202244132757187,1973312
2024-01-01 21:00:00-03:00,0.09203668683767319,0.09339082986116409,0.0919748991727829,0.09308432787656784,41317280
2024-01-02 01:00:00-03:00,0.09308187663555145,0.09384570270776749,0.09280618280172348,0.09365244954824448,41405984
2024-01-02 05:00:00-03:00,0.09362559020519257,0.09432961046695709,0.09271261096000671,0.09296005964279175,63279072
2024-01-02 09:00:00-03:00,0.09295802563428879,0.09310414642095566,0.09118042141199112,0.09168269485235214,50731744
2024-01-02 13:00:00-03:00,0.0916820541024208,0.09194566309452057,0.09123900532722473,0.09140103310346603,4263456
2024-01-02 17:00:00-03:00,0.09139891713857651,0.091649129986763,0.09080373495817184,0.09120870381593704,8187072
2024-01-02 21:00:00-03:00,0.09120488166809082,0.09195072203874588,0.09120488166809082,0.09143248200416565,0
2024-01-03 01:00:00-03:00,0.0914374366402626,0.09194082766771317,0.09142670035362244,0.09159783273935318,0
2024-01-03 05:00:00-03:00,0.09167921543121338,0.09209289401769638,0.08972615003585815,0.08972615003585815,38401536
2024-01-03 09:00:00-03:00,0.08974931389093399,0.08974931389093399,0.08101804554462433,0.08230652660131454,474020160
2024-01-03 13:00:00-03:00,0.08234576880931854,0.08273945748806,0.08138831704854965,0.08188595622777939,101923328
2024-01-03 17:00:00-03:00,0.08189888298511505,0.08288968354463577,0.08183343708515167,0.08204164355993271,27426176
2024-01-03 21:00:00-03:00,0.08204860240221024,0.08259870857000351,0.08155113458633423,0.08228316158056259,38887104
2024-01-04 01:00:00-03:00,0.082277312874794,0.08299250900745392,0.08217164874076843,0.08254235237836838,36926272
2024-01-04 05:00:00-03:00,0.08253877609968185,0.0828351378440857,0.08192554861307144,0.08263939619064331,32422656
2024-01-04 09:00:00-03:00,0.08265462517738342,0.08450227975845337,0.0825338065624237,0.08425690233707428,0
2024-01-04 13:00:00-03:00,0.08425288647413254,0.0843646302819252,0.08345060795545578,0.08397869020700455,0
2024-01-04 17:00:00-03:00,0.08397713303565979,0.0846552923321724,0.08397713303565979,0.08412403613328934,262976
2024-01-04 21:00:00-03:00,0.08412063121795654,0.08475475758314133,0.08217201381921768,0.08314921706914902,46337536
2024-01-05 01:00:00-03:00,0.08314478397369385,0.08327855169773102,0.08272606879472733,0.08299937099218369,862720
2024-01-05 05:00:00-03:00,0.08299607783555984,0.08396847546100616,0.08236068487167358,0.08236068487167358,10179072
2024-01-05 09:00:00-03:00,0.0823500007390976,0.08274314552545547,0.08158032596111298,0.08188693225383759,3172832
2024-01-05 13:00:00-03:00,0.0819486454129219,0.08225075155496597,0.0812353566288948,0.08178604394197464,20512448
2024-01-05 17:00:00-03:00,0.08177683502435684,0.08281750231981277,0.08176157623529434,0.08277304470539093,7626816
2024-01-05 21:00:00-03:00,0.08277276158332825,0.08277276158332825,0.08201944828033447,0.08226659148931503,0
2024-01-06 01:00:00-03:00,0.08226832002401352,0.08234453201293945,0.07885412126779556,0.08010685443878174,91176768
2024-01-06 05:00:00-03:00,0.08012019097805023,0.08074980229139328,0.07995415478944778,0.080703005194664,3383680
2024-01-06 09:00:00-03:00,0.08070442825555801,0.08169656991958618,0.08038981258869171,0.08157984912395477,0
2024-01-06 13:00:00-03:00,0.0815785750746727,0.08165910094976425,0.08083774149417877,0.08095524460077286,0
2024-01-06 17:00:00-03:00,0.08095485717058182,0.08104667067527771,0.08028502017259598,0.08066698163747787,5546816
2024-01-06 21:00:00-03:00,0.08066758513450623,0.08147420734167099,0.08064781874418259,0.08086428046226501,10039136
2024-01-07 01:00:00-03:00,0.08085909485816956,0.08129148930311203,0.08077343553304672,0.08081789314746857,0
2024-01-07 05:00:00-03:00,0.08081943541765213,0.08118927478790283,0.07986096292734146,0.08015201985836029,12924992
2024-01-07 09:00:00-03:00,0.08014850318431854,0.08073858171701431,0.07959295809268951,0.07975497841835022,3392896
2024-01-07 13:00:00-03:00,0.07975614070892334,0.08020555227994919,0.07935117930173874,0.08013175427913666,19789600
