Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-27 15:00:00-03:00,0.19273611903190613,0.1938445121049881,0.19217902421951294,0.1938445121049881,0,0.0,0.0
2023-12-27 16:00:00-03:00,0.19395247101783752,0.1943255513906479,0.1932910978794098,0.1932910978794098,0,0.0,0.0
2023-12-27 17:00:00-03:00,0.19316540658473969,0.19463461637496948,0.1929120570421219,0.19401705265045166,0,0.0,0.0
2023-12-27 18:00:00-03:00,0.19435040652751923,0.19435040652751923,0.19288408756256104,0.19288408756256104,0,0.0,0.0
2023-12-27 19:00:00-03:00,0.19287218153476715,0.19408950209617615,0.19248811900615692,0.19248811900615692,0,0.0,0.0
2023-12-27 20:00:00-03:00,0.19169805943965912,0.19353729486465454,0.19169805943965912,0.19314925372600555,0,0.0,0.0
2023-12-27 21:00:00-03:00,0.19308625161647797,0.1968737542629242,0.19292336702346802,0.19586186110973358,0,0.0,0.0
2023-12-27 22:00:00-03:00,0.19517338275909424,0.19605059921741486,0.19420447945594788,0.19605059921741486,290508,0.0,0.0
2023-12-27 23:00:00-03:00,0.19600290060043335,0.19835641980171204,0.1958732306957245,0.19767484068870544,210116,0.0,0.0
2023-12-28 00:00:00-03:00,0.1977543830871582,0.1983771175146103,0.19685442745685577,0.19833829998970032,0,0.0,0.0
2023-12-28 01:00:00-03:00,0.197821706533432,0.20330128073692322,0.197821706533432,0.20030620694160461,2411380,0.0,0.0
2023-12-28 02:00:00-03:00,0.19986872375011444,0.20002451539039612,0.197540745139122,0.19908161461353302,1178728,0.0,0.0
2023-12-28 03:00:00-03:00,0.199303537607193,0.2006085067987442,0.19711101055145264,0.19711101055145264,436088,0.0,0.0
2023-12-28 04:00:00-03:00,0.19656367599964142,0.19884972274303436,0.19643443822860718,0.19884972274303436,2011912,0.0,0.0
2023-12-28 05:00:00-03:00,0.19883905351161957,0.20171819627285004,0.1986977458000183,0.1990896761417389,1109068,0.0,0.0
2023-12-28 06:00:00-03:00,0.19833888113498688,0.19926731288433075,0.19806446135044098,0.1989518105983734,0,0.0,0.0
2023-12-28 07:00:00-03:00,0.19908644258975983,0.20025962591171265,0.19803456962108612,0.20025962591171265,40028,0.0,0.0
2023-12-28 08:00:00-03:00,0.20022276043891907,0.20022276043891907,0.1979621797800064,0.19943349063396454,0,0.0,0.0
2023-12-28 09:00:00-03:00,0.19940702617168427,0.19940702617168427,0.19616547226905823,0.1963372677564621,681024,0.0,0.0
2023-12-28 10:00:00-03:00,0.19521521031856537,0.19592268764972687,0.1936391443014145,0.19410139322280884,2617184,0.0,0.0
2023-12-28 11:00:00-03:00,0.19406528770923615,0.19406528770923615,0.1884944885969162,0.18933579325675964,1078984,0.0,0.0
2023-12-28 12:00:00-03:00,0.1886533945798874,0.1902349293231964,0.18818901479244232,0.18860401213169098,737576,0.0,0.0
2023-12-28 13:00:00-03:00,0.18851767480373383,0.18894143402576447,0.1874094009399414,0.18755082786083221,610696,0.0,0.0
2023-12-28 14:00:00-03:00,0.18744079768657684,0.18945811688899994,0.18730437755584717,0.18752087652683258,207796,0.0,0.0
2023-12-28 15:00:00-03:00,0.1873391568660736,0.1873391568660736,0.18482275307178497,0.18566328287124634,949948,0.0,0.0
2023-12-28 16:00:00-03:00,0.1857621967792511,0.18660013377666473,0.1855122148990631,0.18600769340991974,336848,0.0,0.0
2023-12-28 17:00:00-03:00,0.1860579550266266,0.1860579550266266,0.18344922363758087,0.1842750608921051,806368,0.0,0.0
2023-12-28 18:00:00-03:00,0.18447378277778625,0.18548260629177094,0.18295550346374512,0.1832660734653473,0,0.0,0.0
2023-12-28 19:00:00-03:00,0.18326520919799805,0.18543364107608795,0.18326520919799805,0.18543364107608795,201736,0.0,0.0
2023-12-28 20:00:00-03:00,0.18568989634513855,0.18759380280971527,0.18522056937217712,0.18632471561431885,614492,0.0,0.0
2023-12-28 21:00:00-03:00,0.18645963072776794,0.18669092655181885,0.18276508152484894,0.18276508152484894,0,0.0,0.0
2023-12-28 22:00:00-03:00,0.18295830488204956,0.18478362262248993,0.18162581324577332,0.18223203718662262,1146952,0.0,0.0
2023-12-28 23:00:00-03:00,0.18247674405574799,0.18662582337856293,0.18235325813293457,0.18662582337856293,0,0.0,0.0
2023-12-29 00:00:00-03:00,0.1864757388830185,0.18770241737365723,0.1864757388830185,0.18706461787223816,346108,0.0,0.0
2023-12-29 01:00:00-03:00,0.18706278502941132,0.18792890012264252,0.18706278502941132,0.18792890012264252,0,0.0,0.0
2023-12-29 02:00:00-03:00,0.18801306188106537,0.18948499858379364,0.1876995861530304,0.18948499858379364,0,0.0,0.0
2023-12-29 03:00:00-03:00,0.1896550953388214,0.19123701751232147,0.1896550953388214,0.19109146296977997,0,0.0,0.0
2023-12-29 04:00:00-03:00,0.19134114682674408,0.19208744168281555,0.18850961327552795,0.18850961327552795,0,0.0,0.0
2023-12-29 05:00:00-03:00,0.18775726854801178,0.18981526792049408,0.18775726854801178,0.18937265872955322,0,0.0,0.0
2023-12-29 06:00:00-03:00,0.18933409452438354,0.19077159464359283,0.18909722566604614,0.18995597958564758,0,0.0,0.0
2023-12-29 07:00:00-03:00,0.1898646354675293,0.19006521999835968,0.18912792205810547,0.18919767439365387,0,0.0,0.0
2023-12-29 08:00:00-03:00,0.18903829157352448,0.1904679834842682,0.1884898692369461,0.1901877522468567,0,0.0,0.0
2023-12-29 09:00:00-03:00,0.19027738273143768,0.19027738273143768,0.1892423927783966,0.1892423927783966,0,0.0,0.0
2023-12-29 10:00:00-03:00,0.18914979696273804,0.19042344391345978,0.18858250975608826,0.19042344391345978,0,0.0,0.0
2023-12-29 11:00:00-03:00,0.19025132060050964,0.1929006576538086,0.1901637762784958,0.19255195558071136,0,0.0,0.0
2023-12-29 12:00:00-03:00,0.19302619993686676,0.19302619993686676,0.1867232769727707,0.1867232769727707,0,0.0,0.0
2023-12-29 13:00:00-03:00,0.18693307042121887,0.18732768297195435,0.18445083498954773,0.18445083498954773,0,0.0,0.0
2023-12-29 14:00:00-03:00,0.18393200635910034,0.18393200635910034,0.1819712072610855,0.18230243027210236,1361352,0.0,0.0
2023-12-29 15:00:00-03:00,0.18242023885250092,0.1848158836364746,0.18242023885250092,0.18471810221672058,0,0.0,0.0
2023-12-29 16:00:00-03:00,0.18496660888195038,0.18515166640281677,0.18423686921596527,0.18515166640281677,0,0.0,0.0
2023-12-29 17:00:00-03:00,0.18501870334148407,0.18501870334148407,0.18367420136928558,0.1837802231311798,0,0.0,0.0
2023-12-29 18:00:00-03:00,0.1838039606809616,0.18496674299240112,0.18241021037101746,0.18241021037101746,0,0.0,0.0
2023-12-29 19:00:00-03:00,0.1824922263622284,0.1824922263622284,0.179686039686203,0.1811559498310089,854660,0.0,0.0
2023-12-29 20:00:00-03:00,0.18118225038051605,0.18348367512226105,0.18118225038051605,0.18339134752750397,0,0.0,0.0
2023-12-29 21:00:00-03:00,0.1834964156150818,0.1845819503068924,0.1833147257566452,0.18410217761993408,0,0.0,0.0
2023-12-29 22:00:00-03:00,0.18422064185142517,0.1855275183916092,0.18407346308231354,0.18549422919750214,0,0.0,0.0
2023-12-29 23:00:00-03:00,0.1854841560125351,0.1854841560125351,0.1823827028274536,0.1823827028274536,0,0.0,0.0
2023-12-30 00:00:00-03:00,0.1825045943260193,0.1830786019563675,0.18197692930698395,0.18236760795116425,0,0.0,0.0
2023-12-30 01:00:00-03:00,0.1826622188091278,0.18388915061950684,0.1826622188091278,0.1834433525800705,0,0.0,0.0
2023-12-30 02:00:00-03:00,0.18338239192962646,0.18404777348041534,0.183212548494339,0.18404777348041534,0,0.0,0.0
2023-12-30 03:00:00-03:00,0.18412765860557556,0.1844734251499176,0.18360953032970428,0.18376657366752625,0,0.0,0.0
2023-12-30 04:00:00-03:00,0.18349763751029968,0.18420904874801636,0.18293431401252747,0.18293431401252747,0,0.0,0.0
2023-12-30 05:00:00-03:00,0.18277493119239807,0.1829274743795395,0.18031758069992065,0.18031758069992065,0,0.0,0.0
2023-12-30 06:00:00-03:00,0.18013161420822144,0.18117870390415192,0.17943179607391357,0.17968972027301788,334164,0.0,0.0
2023-12-30 07:00:00-03:00,0.180237278342247,0.180450901389122,0.17991754412651062,0.1803901046514511,0,0.0,0.0
2023-12-30 08:00:00-03:00,0.18058107793331146,0.181473970413208,0.18058107793331146,0.18123440444469452,0,0.0,0.0
2023-12-30 09:00:00-03:00,0.181303009390831,0.1827840358018875,0.181303009390831,0.18196962773799896,0,0.0,0.0
2023-12-30 10:00:00-03:00,0.18189699947834015,0.1820414513349533,0.18072491884231567,0.18110014498233795,0,0.0,0.0
2023-12-30 11:00:00-03:00,0.1811300665140152,0.18292510509490967,0.1811300665140152,0.1828954815864563,0,0.0,0.0
2023-12-30 12:00:00-03:00,0.18287049233913422,0.1840890347957611,0.18287049233913422,0.1840890347957611,0,0.0,0.0
2023-12-30 13:00:00-03:00,0.18411487340927124,0.18517008423805237,0.18342241644859314,0.1835537999868393,0,0.0,0.0
2023-12-30 14:00:00-03:00,0.18362225592136383,0.18474170565605164,0.1833166629076004,0.18474170565605164,0,0.0,0.0
2023-12-30 15:00:00-03:00,0.18475492298603058,0.18501737713813782,0.18437102437019348,0.18437102437019348,0,0.0,0.0
2023-12-30 16:00:00-03:00,0.18461208045482635,0.18524836003780365,0.18461208045482635,0.18489523231983185,0,0.0,0.0
2023-12-30 17:00:00-03:00,0.1846144050359726,0.1851019412279129,0.18443500995635986,0.18468870222568512,0,0.0,0.0
2023-12-30 18:00:00-03:00,0.18464569747447968,0.18499992787837982,0.1843234747648239,0.18442444503307343,0,0.0,0.0
2023-12-30 19:00:00-03:00,0.1846044361591339,0.18501092493534088,0.18375566601753235,0.18375566601753235,0,0.0,0.0
2023-12-30 20:00:00-03:00,0.18419228494167328,0.18535391986370087,0.18419228494167328,0.18491952121257782,0,0.0,0.0
2023-12-30 21:00:00-03:00,0.18474209308624268,0.18754851818084717,0.18474209308624268,0.18675321340560913,638622,0.0,0.0
2023-12-30 22:00:00-03:00,0.18662655353546143,0.18675054609775543,0.1857476681470871,0.18598265945911407,0,0.0,0.0
2023-12-30 23:00:00-03:00,0.18598967790603638,0.187337726354599,0.18443869054317474,0.18443869054317474,361642,0.0,0.0
2023-12-31 00:00:00-03:00,0.1851498931646347,0.1861882358789444,0.1838621348142624,0.1852923482656479,491324,0.0,0.0
2023-12-31 01:00:00-03:00,0.18566951155662537,0.18689662218093872,0.185289204120636,0.185667023062706,175578,0.0,0.0
2023-12-31 02:00:00-03:00,0.18617278337478638,0.18641413748264313,0.18551217019557953,0.1861850619316101,0,0.0,0.0
2023-12-31 03:00:00-03:00,0.18574820458889008,0.18607725203037262,0.1853518933057785,0.18555033206939697,0,0.0,0.0
2023-12-31 04:00:00-03:00,0.1853356510400772,0.187534898519516,0.18523074686527252,0.18636871874332428,376942,0.0,0.0
2023-12-31 05:00:00-03:00,0.18662422895431519,0.18798090517520905,0.18662422895431519,0.18730194866657257,0,0.0,0.0
2023-12-31 06:00:00-03:00,0.18723133206367493,0.1882222294807434,0.18723133206367493,0.18744540214538574,0,0.0,0.0
2023-12-31 07:00:00-03:00,0.18753817677497864,0.18775975704193115,0.18732893466949463,0.18758752942085266,0,0.0,0.0
2023-12-31 08:00:00-03:00,0.18746745586395264,0.18752099573612213,0.18583203852176666,0.18583203852176666,0,0.0,0.0
2023-12-31 09:00:00-03:00,0.18585152924060822,0.1870603710412979,0.1857326179742813,0.18597233295440674,492966,0.0,0.0
2023-12-31 10:00:00-03:00,0.1855102777481079,0.18741662800312042,0.1855102777481079,0.18741662800312042,217348,0.0,0.0
2023-12-31 11:00:00-03:00,0.18732653558254242,0.18919189274311066,0.18690842390060425,0.18919189274311066,572782,0.0,0.0
2023-12-31 12:00:00-03:00,0.1889718472957611,0.18960700929164886,0.18717539310455322,0.18717539310455322,647684,0.0,0.0
2023-12-31 13:00:00-03:00,0.1870783120393753,0.18874196708202362,0.18694044649600983,0.18813566863536835,328822,0.0,0.0
2023-12-31 14:00:00-03:00,0.18804697692394257,0.18836697936058044,0.1875704526901245,0.18836697936058044,501756,0.0,0.0
2023-12-31 15:00:00-03:00,0.18852180242538452,0.19177529215812683,0.1883639544248581,0.19089213013648987,2484990,0.0,0.0
2023-12-31 16:00:00-03:00,0.19074107706546783,0.19286175072193146,0.19074107706546783,0.19286175072193146,975352,0.0,0.0
2023-12-31 17:00:00-03:00,0.19305220246315002,0.1942088007926941,0.19300462305545807,0.19300462305545807,3055314,0.0,0.0
2023-12-31 18:00:00-03:00,0.19382092356681824,0.19738824665546417,0.1934116929769516,0.1954909861087799,3135978,0.0,0.0
